signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_138184	NA	50865	HEBP1	3.4939	2e-4
LINCSCP_138184	NA	51097	SCCPDH	-2.3011	6e-4
LINCSCP_138184	NA	1429	CRYZ	-2.3188	6e-4
LINCSCP_138184	NA	6009	RHEB	-2.2024	7e-4
LINCSCP_138184	NA	2958	GTF2A2	-2.2357	0.001
LINCSCP_138184	NA	310	ANXA7	-2.0707	0.0011
LINCSCP_138184	NA	965	CD58	-2.2138	0.0011
LINCSCP_138184	NA	26520	TIMM9	-2.1267	0.0013
LINCSCP_138184	NA	1846	DUSP4	-2.3841	0.0013
LINCSCP_138184	NA	5111	PCNA	-2.1283	0.0015
LINCSCP_138184	NA	9531	BAG3	2.2552	0.0015
LINCSCP_138184	NA	11098	PRSS23	-3.0566	0.0015
LINCSCP_138184	NA	7105	TSPAN6	-2.3304	0.0016
LINCSCP_138184	NA	55837	EAPP	-1.9509	0.0016
LINCSCP_138184	NA	8349	HIST2H2BE	2.4123	0.0017
LINCSCP_138184	NA	64429	ZDHHC6	-1.704	0.0025
LINCSCP_138184	NA	1153	CIRBP	1.8255	0.0027
LINCSCP_138184	NA	55793	FAM63A	2.2186	0.0027
LINCSCP_138184	NA	23522	KAT6B	2.796	0.0027
LINCSCP_138184	NA	51026	GOLT1B	-1.9046	0.0028
LINCSCP_138184	NA	5359	PLSCR1	-1.6229	0.0029
LINCSCP_138184	NA	6194	RPS6	-2.1732	0.0029
LINCSCP_138184	NA	9703	KIAA0100	1.6342	0.003
LINCSCP_138184	NA	1983	EIF5	-1.8529	0.0031
LINCSCP_138184	NA	7074	TIAM1	-1.606	0.0031
LINCSCP_138184	NA	2852	GPER1	1.6429	0.0032
LINCSCP_138184	NA	291	SLC25A4	2.6271	0.004
LINCSCP_138184	NA	3251	HPRT1	-1.579	0.004
LINCSCP_138184	NA	4088	SMAD3	-2.0834	0.0042
LINCSCP_138184	NA	51001	MTERF3	-1.4656	0.0048
LINCSCP_138184	NA	6856	SYPL1	-1.6601	0.005
LINCSCP_138184	NA	3638	INSIG1	-1.6	0.0055
LINCSCP_138184	NA	55748	CNDP2	1.5026	0.0057
LINCSCP_138184	NA	3988	LIPA	-1.4072	0.0059
LINCSCP_138184	NA	10775	POP4	-1.4527	0.006
