signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_92998	NA	8503	PIK3R3	10	1.3397e-6
LINCSCP_92998	NA	10797	MTHFD2	2.4185	0.0015
LINCSCP_92998	NA	26136	TES	2.1319	0.0025
LINCSCP_92998	NA	291	SLC25A4	1.9186	0.0027
LINCSCP_92998	NA	6772	STAT1	2.4664	0.0031
LINCSCP_92998	NA	8837	CFLAR	1.6616	0.0034
LINCSCP_92998	NA	5971	RELB	2.7016	0.0035
LINCSCP_92998	NA	1950	EGF	1.7162	0.0036
LINCSCP_92998	NA	11182	SLC2A6	2.7762	0.0042
LINCSCP_92998	NA	23597	ACOT9	-7.6873	0.0044
LINCSCP_92998	NA	7867	MAPKAPK3	8.8163	0.0046
LINCSCP_92998	NA	5715	PSMD9	-1.6269	0.0055
LINCSCP_92998	NA	10058	ABCB6	1.4104	0.0057
LINCSCP_92998	NA	4605	MYBL2	1.3246	0.0057
LINCSCP_92998	NA	5359	PLSCR1	2.1671	0.0058
LINCSCP_92998	NA	2745	GLRX	-2.3906	0.0065
LINCSCP_92998	NA	9124	PDLIM1	1.8396	0.0065
LINCSCP_92998	NA	1831	TSC22D3	1.2463	0.0065
LINCSCP_92998	NA	10318	TNIP1	1.8618	0.0066
LINCSCP_92998	NA	58472	SQRDL	1.3017	0.0071
LINCSCP_92998	NA	3329	HSPD1	-1.4014	0.0075
LINCSCP_92998	NA	54541	DDIT4	1.3665	0.0077
LINCSCP_92998	NA	11098	PRSS23	1.6318	0.0085
LINCSCP_92998	NA	51160	VPS28	-1.8878	0.0087
LINCSCP_92998	NA	7690	ZNF131	6.6623	0.0096
LINCSCP_92998	NA	23512	SUZ12	-1.6777	0.0098
LINCSCP_92998	NA	5921	RASA1	-1.1399	0.0103
LINCSCP_92998	NA	481	ATP1B1	1.1107	0.0114
LINCSCP_92998	NA	3398	ID2	-1.288	0.0117
LINCSCP_92998	NA	5106	PCK2	1.5069	0.0118
LINCSCP_92998	NA	4616	GADD45B	1.2862	0.0119
LINCSCP_92998	NA	7511	XPNPEP1	1.2309	0.0128
LINCSCP_92998	NA	22889	KIAA0907	-1.87	0.013
LINCSCP_92998	NA	55699	IARS2	-1.0519	0.0132
LINCSCP_92998	NA	7088	TLE1	1.1164	0.0137
LINCSCP_92998	NA	10165	SLC25A13	1.1688	0.0141
LINCSCP_92998	NA	3611	ILK	1.9062	0.0143
LINCSCP_92998	NA	2058	EPRS	1.074	0.0144
LINCSCP_92998	NA	26227	PHGDH	1.4035	0.0145
LINCSCP_92998	NA	6509	SLC1A4	1.8421	0.0146
LINCSCP_92998	NA	1647	GADD45A	0.9842	0.0148
LINCSCP_92998	NA	891	CCNB1	-1.149	0.0149
LINCSCP_92998	NA	3383	ICAM1	0.9871	0.0163
LINCSCP_92998	NA	2908	NR3C1	0.957	0.0163
LINCSCP_92998	NA	4016	LOXL1	1.3222	0.0166
LINCSCP_92998	NA	25987	TSKU	1.6488	0.0167
LINCSCP_92998	NA	5111	PCNA	-1.4646	0.0168
LINCSCP_92998	NA	207	AKT1	1.1486	0.0171
LINCSCP_92998	NA	7494	XBP1	0.9937	0.0183
LINCSCP_92998	NA	5054	SERPINE1	1.0225	0.0185
LINCSCP_92998	NA	11151	CORO1A	-1.036	0.0191
LINCSCP_92998	NA	3091	HIF1A	-0.9163	0.0193
LINCSCP_92998	NA	79071	ELOVL6	-1.1988	0.02
LINCSCP_92998	NA	5836	PYGL	1.4153	0.0201
LINCSCP_92998	NA	1022	CDK7	-1.4283	0.0202
LINCSCP_92998	NA	55748	CNDP2	0.9744	0.0203
LINCSCP_92998	NA	7994	KAT6A	-1.0324	0.0209
LINCSCP_92998	NA	10681	GNB5	-0.9399	0.0216
LINCSCP_92998	NA	5899	RALB	-1.0828	0.0218
LINCSCP_92998	NA	7296	TXNRD1	0.9389	0.022
LINCSCP_92998	NA	1846	DUSP4	-1.4107	0.022
LINCSCP_92998	NA	6347	CCL2	0.9436	0.022
LINCSCP_92998	NA	3454	IFNAR1	0.9134	0.0221
LINCSCP_92998	NA	1906	EDN1	1.147	0.0229
LINCSCP_92998	NA	10398	MYL9	0.9486	0.0232
LINCSCP_92998	NA	10857	PGRMC1	1.3562	0.0233
LINCSCP_92998	NA	5831	PYCR1	1.078	0.0234
LINCSCP_92998	NA	8318	CDC45	-0.8678	0.0236
LINCSCP_92998	NA	1845	DUSP3	-1.367	0.0237
LINCSCP_92998	NA	55111	PLEKHJ1	-1.4252	0.0242
LINCSCP_92998	NA	9709	HERPUD1	1.1153	0.0244
LINCSCP_92998	NA	6251	RSU1	1.2912	0.025
LINCSCP_92998	NA	5480	PPIC	0.9638	0.0251
LINCSCP_92998	NA	10123	ARL4C	-1.2652	0.0253
LINCSCP_92998	NA	4817	NIT1	-0.8691	0.0254
LINCSCP_92998	NA	80758	PRR7	-0.9847	0.0256
LINCSCP_92998	NA	10644	IGF2BP2	-0.9722	0.0261
LINCSCP_92998	NA	25805	BAMBI	1.2311	0.0262
LINCSCP_92998	NA	3693	ITGB5	-0.8259	0.0262
LINCSCP_92998	NA	4783	NFIL3	1.1516	0.0269
LINCSCP_92998	NA	5880	RAC2	-0.833	0.0272
LINCSCP_92998	NA	644	BLVRA	1.0069	0.0273
LINCSCP_92998	NA	2185	PTK2B	1.0577	0.0274
LINCSCP_92998	NA	6856	SYPL1	-1.384	0.0275
LINCSCP_92998	NA	2048	EPHB2	0.8703	0.0277
LINCSCP_92998	NA	8900	CCNA1	0.9425	0.0278
LINCSCP_92998	NA	7158	TP53BP1	-1.1456	0.0281
LINCSCP_92998	NA	9903	KLHL21	1.0876	0.0287
LINCSCP_92998	NA	351	APP	-1.2822	0.0288
LINCSCP_92998	NA	7538	ZFP36	-1.1803	0.03
LINCSCP_92998	NA	5770	PTPN1	-0.7942	0.0308
LINCSCP_92998	NA	960	CD44	-1.0236	0.0311
LINCSCP_92998	NA	9134	CCNE2	0.9126	0.0318
LINCSCP_92998	NA	51071	DERA	0.8132	0.032
LINCSCP_92998	NA	9817	KEAP1	1.2635	0.0334
LINCSCP_92998	NA	29937	NENF	0.8871	0.0339
LINCSCP_92998	NA	993	CDC25A	-1.0535	0.0344
LINCSCP_92998	NA	5108	PCM1	-0.8914	0.0347
LINCSCP_92998	NA	3315	HSPB1	1.0834	0.0349
LINCSCP_92998	NA	25793	FBXO7	1.0098	0.0351
LINCSCP_92998	NA	5993	RFX5	0.7591	0.0356
LINCSCP_92998	NA	9653	HS2ST1	-0.928	0.0358
LINCSCP_92998	NA	9016	SLC25A14	-0.8318	0.0361
LINCSCP_92998	NA	16	AARS	0.9839	0.0361
LINCSCP_92998	NA	10013	HDAC6	0.7572	0.0369
LINCSCP_92998	NA	29911	HOOK2	0.926	0.0372
LINCSCP_92998	NA	27095	TRAPPC3	0.8312	0.0375
LINCSCP_92998	NA	30	ACAA1	-2.2132	0.0377
LINCSCP_92998	NA	5699	PSMB10	0.7902	0.038
LINCSCP_92998	NA	55148	UBR7	-0.8574	0.0381
LINCSCP_92998	NA	8061	FOSL1	-1.1784	0.0381
LINCSCP_92998	NA	57019	CIAPIN1	-1.2992	0.0382
LINCSCP_92998	NA	5900	RALGDS	-0.7317	0.0385
LINCSCP_92998	NA	3202	HOXA5	-1.094	0.0387
LINCSCP_92998	NA	6118	RPA2	-0.7723	0.0396
LINCSCP_92998	NA	55893	ZNF395	-0.7995	0.0399
LINCSCP_92998	NA	4482	MSRA	-0.7444	0.0414
LINCSCP_92998	NA	11073	TOPBP1	-0.8246	0.0422
LINCSCP_92998	NA	79094	CHAC1	1.2643	0.043
LINCSCP_92998	NA	29082	CHMP4A	0.97	0.044
LINCSCP_92998	NA	9128	PRPF4	-1.0013	0.044
LINCSCP_92998	NA	79716	NPEPL1	0.7011	0.0445
LINCSCP_92998	NA	256364	EML3	-0.6977	0.0449
LINCSCP_92998	NA	4836	NMT1	-0.8659	0.0451
LINCSCP_92998	NA	2887	GRB10	1.4598	0.0456
LINCSCP_92998	NA	51005	AMDHD2	0.9687	0.0458
LINCSCP_92998	NA	55556	ENOSF1	-0.8116	0.0463
LINCSCP_92998	NA	84159	ARID5B	0.6954	0.0467
LINCSCP_92998	NA	5891	MOK	-0.9007	0.0472
LINCSCP_92998	NA	7750	ZMYM2	1.0142	0.0481
LINCSCP_92998	NA	23210	JMJD6	1.314	0.0482
LINCSCP_92998	NA	26020	LRP10	0.9343	0.049
LINCSCP_92998	NA	1676	DFFA	-0.7219	0.049
LINCSCP_92998	NA	10892	MALT1	0.7131	0.0496
LINCSCP_92998	NA	116832	RPL39L	0.9622	0.0503
LINCSCP_92998	NA	11325	DDX42	-0.9934	0.0525
LINCSCP_92998	NA	1958	EGR1	-0.7493	0.0528
LINCSCP_92998	NA	25	ABL1	1.1309	0.0533
LINCSCP_92998	NA	5710	PSMD4	-0.7257	0.053900000000000003
LINCSCP_92998	NA	8869	ST3GAL5	-0.8819	0.0543
LINCSCP_92998	NA	1398	CRK	-1.0503	0.0551
LINCSCP_92998	NA	9517	SPTLC2	0.6752	0.0558
LINCSCP_92998	NA	7082	TJP1	0.6952	0.0562
LINCSCP_92998	NA	665	BNIP3L	-0.718	0.0566
LINCSCP_92998	NA	79600	TCTN1	-0.7633	0.0571
LINCSCP_92998	NA	3551	IKBKB	-0.7516	0.0576
LINCSCP_92998	NA	392	ARHGAP1	0.9211	0.0579
LINCSCP_92998	NA	3280	HES1	-0.8973	0.0586
LINCSCP_92998	NA	10237	SLC35B1	1.4104	0.06
LINCSCP_92998	NA	5982	RFC2	-2.3718	0.0601
LINCSCP_92998	NA	5883	RAD9A	-1.134	0.0606
LINCSCP_92998	NA	11014	KDELR2	0.8016	0.0615
LINCSCP_92998	NA	22905	EPN2	-0.9514	0.0617
LINCSCP_92998	NA	22926	ATF6	-1.1025	0.0635
LINCSCP_92998	NA	64746	ACBD3	0.7894	0.0639
LINCSCP_92998	NA	3300	DNAJB2	2.9252	0.0642
LINCSCP_92998	NA	79643	CHMP6	0.6701	0.0654
LINCSCP_92998	NA	9943	OXSR1	0.7997	0.0655
LINCSCP_92998	NA	10915	TCERG1	-1.4501	0.0657
LINCSCP_92998	NA	2817	GPC1	0.7909	0.0666
