signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132089	NA	3693	ITGB5	-2.5997	1e-4
LINCSCP_132089	NA	7074	TIAM1	-1.9265	3e-4
LINCSCP_132089	NA	26020	LRP10	-1.8082	8e-4
LINCSCP_132089	NA	3628	INPP1	-1.4241	9e-4
LINCSCP_132089	NA	22883	CLSTN1	-1.8149	0.0017
LINCSCP_132089	NA	2745	GLRX	-1.5124	0.0019
LINCSCP_132089	NA	154	ADRB2	2.9585	0.0025
LINCSCP_132089	NA	6676	SPAG4	-1.234	0.0025
LINCSCP_132089	NA	976	ADGRE5	-1.4594	0.0031
LINCSCP_132089	NA	54623	PAF1	1.1929	0.0031
LINCSCP_132089	NA	79143	MBOAT7	-1.6513	0.0034
LINCSCP_132089	NA	5836	PYGL	-1.056	0.0037
LINCSCP_132089	NA	9053	MAP7	-1.0791	0.0038
LINCSCP_132089	NA	5909	RAP1GAP	-1.1365	0.0043
LINCSCP_132089	NA	23522	KAT6B	0.999	0.0044
LINCSCP_132089	NA	8821	INPP4B	-1.5916	0.0045
LINCSCP_132089	NA	51375	SNX7	1.0562	0.0046
LINCSCP_132089	NA	11072	DUSP14	-1.0787	0.0047
LINCSCP_132089	NA	4609	MYC	-1.0813	0.0051
LINCSCP_132089	NA	4016	LOXL1	-1.1651	0.0055
LINCSCP_132089	NA	23244	PDS5A	1.0361	0.0056
LINCSCP_132089	NA	1846	DUSP4	-2.9224	0.0059
LINCSCP_132089	NA	847	CAT	1.3184	0.0062
LINCSCP_132089	NA	27032	ATP2C1	-1.4134	0.0064
LINCSCP_132089	NA	8573	CASK	-0.9671	0.0066
LINCSCP_132089	NA	64943	NT5DC2	0.9475	0.0067
LINCSCP_132089	NA	65123	INTS3	0.9823	0.0069
LINCSCP_132089	NA	2184	FAH	1.5012	0.007
LINCSCP_132089	NA	9126	SMC3	1.1242	0.0076
LINCSCP_132089	NA	27095	TRAPPC3	-1.7842	0.0077
LINCSCP_132089	NA	7020	TFAP2A	0.9738	0.0083
LINCSCP_132089	NA	5641	LGMN	-1.4477	0.0086
LINCSCP_132089	NA	3033	HADH	1.1346	0.0086
LINCSCP_132089	NA	1647	GADD45A	-0.9505	0.009
LINCSCP_132089	NA	26036	ZNF451	-0.8808	0.0099
LINCSCP_132089	NA	58472	SQRDL	-0.8089	0.0099
LINCSCP_132089	NA	3091	HIF1A	0.9514	0.0101
LINCSCP_132089	NA	23512	SUZ12	1.2809	0.0103
LINCSCP_132089	NA	51056	LAP3	1.1279	0.0108
LINCSCP_132089	NA	6804	STX1A	-1.3383	0.0109
LINCSCP_132089	NA	51293	CD320	-0.7493	0.0111
LINCSCP_132089	NA	2017	CTTN	-0.829	0.0113
LINCSCP_132089	NA	23365	ARHGEF12	0.9394	0.0113
LINCSCP_132089	NA	9183	ZW10	0.9481	0.0114
LINCSCP_132089	NA	5747	PTK2	1.1622	0.0115
LINCSCP_132089	NA	23670	TMEM2	-0.8853	0.0118
LINCSCP_132089	NA	1635	DCTD	-1.4357	0.0131
LINCSCP_132089	NA	2065	ERBB3	-1.2347	0.0135
LINCSCP_132089	NA	1398	CRK	-1.1081	0.0135
LINCSCP_132089	NA	23378	RRP8	-1.4309	0.0136
LINCSCP_132089	NA	3553	IL1B	1.3346	0.0137
LINCSCP_132089	NA	65057	ACD	1.0004	0.0138
LINCSCP_132089	NA	8678	BECN1	-0.8415	0.0143
LINCSCP_132089	NA	11007	CCDC85B	-0.9124	0.0144
LINCSCP_132089	NA	1212	CLTB	-1.02	0.0144
LINCSCP_132089	NA	6657	SOX2	1.1745	0.0144
LINCSCP_132089	NA	9275	BCL7B	-0.9055	0.0145
LINCSCP_132089	NA	79170	PRR15L	1.7989	0.015
LINCSCP_132089	NA	22841	RAB11FIP2	-1.2394	0.0153
LINCSCP_132089	NA	10057	ABCC5	0.8107	0.0155
LINCSCP_132089	NA	10818	FRS2	0.7535	0.0158
LINCSCP_132089	NA	4851	NOTCH1	0.8585	0.0158
LINCSCP_132089	NA	1956	EGFR	-1.0302	0.0159
LINCSCP_132089	NA	8870	IER3	-0.8883	0.0159
LINCSCP_132089	NA	9712	USP6NL	-0.9355	0.016
LINCSCP_132089	NA	8607	RUVBL1	-0.7715	0.0161
LINCSCP_132089	NA	10845	CLPX	-0.9423	0.0171
LINCSCP_132089	NA	10491	CRTAP	-0.8194	0.0171
LINCSCP_132089	NA	4067	LYN	-0.6759	0.0171
LINCSCP_132089	NA	9212	AURKB	0.9512	0.0173
LINCSCP_132089	NA	9710	KIAA0355	3.4379	0.0173
LINCSCP_132089	NA	54957	TXNL4B	-0.6965	0.0175
LINCSCP_132089	NA	2113	ETS1	0.7555	0.0175
LINCSCP_132089	NA	5792	PTPRF	0.7606	0.0176
LINCSCP_132089	NA	53343	NUDT9	-0.8164	0.0178
LINCSCP_132089	NA	2956	MSH6	0.7287	0.0181
LINCSCP_132089	NA	4850	CNOT4	5.6106	0.0185
LINCSCP_132089	NA	9897	KIAA0196	0.9336	0.0187
LINCSCP_132089	NA	23061	TBC1D9B	-1.538	0.0188
LINCSCP_132089	NA	22887	FOXJ3	-0.7427	0.0188
LINCSCP_132089	NA	1676	DFFA	1.2023	0.0191
LINCSCP_132089	NA	211	ALAS1	0.8291	0.0192
LINCSCP_132089	NA	10051	SMC4	0.6747	0.0193
LINCSCP_132089	NA	23	ABCF1	-0.937	0.0193
LINCSCP_132089	NA	51097	SCCPDH	-1.6552	0.0202
LINCSCP_132089	NA	5529	PPP2R5E	1.1043	0.0204
LINCSCP_132089	NA	2185	PTK2B	0.9066	0.0207
LINCSCP_132089	NA	983	CDK1	0.8032	0.0214
LINCSCP_132089	NA	55038	CDCA4	0.9344	0.0215
LINCSCP_132089	NA	55608	ANKRD10	-0.7293	0.0217
LINCSCP_132089	NA	81533	ITFG1	-0.7111	0.0217
LINCSCP_132089	NA	1070	CETN3	1.0476	0.0226
LINCSCP_132089	NA	3383	ICAM1	-1.1601	0.023
LINCSCP_132089	NA	7264	TSTA3	-0.9822	0.0231
LINCSCP_132089	NA	84722	PSRC1	0.6508	0.0233
LINCSCP_132089	NA	1509	CTSD	-0.9346	0.0233
LINCSCP_132089	NA	9261	MAPKAPK2	-0.8172	0.0234
LINCSCP_132089	NA	93487	MAPK1IP1L	-1.1256	0.0235
LINCSCP_132089	NA	27336	HTATSF1	0.8128	0.0236
LINCSCP_132089	NA	7105	TSPAN6	-1.2669	0.0237
LINCSCP_132089	NA	6499	SKIV2L	-0.6755	0.0239
LINCSCP_132089	NA	3416	IDE	-0.7295	0.024
LINCSCP_132089	NA	22794	CASC3	-0.943	0.0246
LINCSCP_132089	NA	51024	FIS1	-1.077	0.0252
LINCSCP_132089	NA	11098	PRSS23	-0.9469	0.0254
LINCSCP_132089	NA	8550	MAPKAPK5	-1.1667	0.0258
LINCSCP_132089	NA	8508	NIPSNAP1	-0.8445	0.0264
