signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_87804	NA	10398	MYL9	1.3892	0.0022
LINCSCP_87804	NA	1846	DUSP4	-1.5964	0.0024
LINCSCP_87804	NA	8091	HMGA2	-1.6634	0.0029
LINCSCP_87804	NA	1950	EGF	1.2303	0.0042
LINCSCP_87804	NA	10797	MTHFD2	1.2521	0.0046
LINCSCP_87804	NA	1906	EDN1	1.2593	0.0049
LINCSCP_87804	NA	1958	EGR1	-1.5226	0.005
LINCSCP_87804	NA	9709	HERPUD1	1.1443	0.0056
LINCSCP_87804	NA	3383	ICAM1	1.5596	0.0059
LINCSCP_87804	NA	10131	TRAP1	-1.4686	0.0061
LINCSCP_87804	NA	56997	ADCK3	-1.4713	0.0062
LINCSCP_87804	NA	4172	MCM3	-1.3575	0.0065
LINCSCP_87804	NA	1277	COL1A1	1.4373	0.0069
LINCSCP_87804	NA	3611	ILK	1.1078	0.0078
LINCSCP_87804	NA	55033	FKBP14	1.4386	0.0081
LINCSCP_87804	NA	8837	CFLAR	1.0969	0.0084
LINCSCP_87804	NA	4792	NFKBIA	1.3987	0.0097
LINCSCP_87804	NA	93594	TBC1D31	-0.9117	0.0099
LINCSCP_87804	NA	2745	GLRX	-1.126	0.01
LINCSCP_87804	NA	256364	EML3	-1.0397	0.0102
LINCSCP_87804	NA	9653	HS2ST1	-1.1847	0.0107
LINCSCP_87804	NA	823	CAPN1	0.9848	0.0114
LINCSCP_87804	NA	79902	NUP85	0.9027	0.0116
LINCSCP_87804	NA	10165	SLC25A13	0.8635	0.0119
LINCSCP_87804	NA	5891	MOK	-0.9611	0.0121
LINCSCP_87804	NA	11182	SLC2A6	1.1314	0.0123
LINCSCP_87804	NA	7494	XBP1	0.9317	0.0134
LINCSCP_87804	NA	55793	FAM63A	-1.1595	0.0139
LINCSCP_87804	NA	10898	CPSF4	-0.9976	0.0143
LINCSCP_87804	NA	5054	SERPINE1	0.8724	0.0148
LINCSCP_87804	NA	4846	NOS3	-1.0417	0.0151
LINCSCP_87804	NA	8870	IER3	0.9253	0.0151
LINCSCP_87804	NA	3315	HSPB1	0.8278	0.0168
LINCSCP_87804	NA	54681	P4HTM	-0.7824	0.017
LINCSCP_87804	NA	54541	DDIT4	0.8452	0.0174
LINCSCP_87804	NA	2771	GNAI2	0.8378	0.0177
LINCSCP_87804	NA	79600	TCTN1	-0.8836	0.0192
LINCSCP_87804	NA	896	CCND3	-0.821	0.0192
LINCSCP_87804	NA	23670	TMEM2	0.8756	0.0195
LINCSCP_87804	NA	11137	PWP1	0.8267	0.0196
LINCSCP_87804	NA	9805	SCRN1	-0.8663	0.0199
