signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_92996	NA	664	BNIP3	-9.2553	1.5863e-6
LINCSCP_92996	NA	230	ALDOC	-3.9713	1e-4
LINCSCP_92996	NA	55818	KDM3A	-4.9152	2e-4
LINCSCP_92996	NA	665	BNIP3L	-3.5948	2e-4
LINCSCP_92996	NA	6251	RSU1	3.1877	2e-4
LINCSCP_92996	NA	291	SLC25A4	4.8852	3e-4
LINCSCP_92996	NA	6772	STAT1	5.5263	3e-4
LINCSCP_92996	NA	10962	MLLT11	3.9218	3e-4
LINCSCP_92996	NA	991	CDC20	-3.533	3e-4
LINCSCP_92996	NA	4609	MYC	-3.2525	3e-4
LINCSCP_92996	NA	10797	MTHFD2	3.4819	4e-4
LINCSCP_92996	NA	891	CCNB1	-2.998	4e-4
LINCSCP_92996	NA	8837	CFLAR	2.758	4e-4
LINCSCP_92996	NA	8061	FOSL1	-3.1963	5e-4
LINCSCP_92996	NA	3300	DNAJB2	3.3498	6e-4
LINCSCP_92996	NA	1831	TSC22D3	3.4877	7e-4
LINCSCP_92996	NA	644	BLVRA	2.483	7e-4
LINCSCP_92996	NA	5971	RELB	4.5563	7e-4
LINCSCP_92996	NA	2817	GPC1	3.0603	8e-4
LINCSCP_92996	NA	5359	PLSCR1	4.9013	8e-4
LINCSCP_92996	NA	1950	EGF	3.5269	8e-4
LINCSCP_92996	NA	10112	KIF20A	-2.867	9e-4
LINCSCP_92996	NA	4282	MIF	-2.6097	9e-4
LINCSCP_92996	NA	5223	PGAM1	-2.3487	9e-4
LINCSCP_92996	NA	4792	NFKBIA	2.3166	9e-4
LINCSCP_92996	NA	80758	PRR7	-2.4663	0.0012
LINCSCP_92996	NA	4864	NPC1	3.3303	0.0013
LINCSCP_92996	NA	3202	HOXA5	-2.1231	0.0014
LINCSCP_92996	NA	5480	PPIC	2.3322	0.0015
LINCSCP_92996	NA	11142	PKIG	2.084	0.0015
LINCSCP_92996	NA	4144	MAT2A	-2.5166	0.0015
LINCSCP_92996	NA	6509	SLC1A4	2.9728	0.0016
LINCSCP_92996	NA	10276	NET1	-2.5489	0.0016
LINCSCP_92996	NA	1647	GADD45A	2.3958	0.0016
LINCSCP_92996	NA	79600	TCTN1	-2.0101	0.0017
LINCSCP_92996	NA	1846	DUSP4	-2.0206	0.0018
LINCSCP_92996	NA	84722	PSRC1	-2.4143	0.0019
LINCSCP_92996	NA	9246	UBE2L6	2.8598	0.0019
LINCSCP_92996	NA	6676	SPAG4	-3.3349	0.0019
LINCSCP_92996	NA	25976	TIPARP	2.1377	0.002
LINCSCP_92996	NA	9918	NCAPD2	-1.984	0.0021
LINCSCP_92996	NA	3206	HOXA10	-2.5734	0.0021
LINCSCP_92996	NA	11182	SLC2A6	3.8979	0.0022
LINCSCP_92996	NA	1983	EIF5	-2.0352	0.0022
LINCSCP_92996	NA	2887	GRB10	2.4466	0.0022
LINCSCP_92996	NA	4783	NFIL3	2.4455	0.0023
LINCSCP_92996	NA	54541	DDIT4	-3.122	0.0026
LINCSCP_92996	NA	392	ARHGAP1	2.5163	0.0026
LINCSCP_92996	NA	26136	TES	3.5962	0.0027
LINCSCP_92996	NA	2956	MSH6	-1.8333	0.0029
LINCSCP_92996	NA	5921	RASA1	-2.4243	0.003
LINCSCP_92996	NA	7105	TSPAN6	-1.9478	0.003
LINCSCP_92996	NA	25805	BAMBI	3.4115	0.0031
LINCSCP_92996	NA	5054	SERPINE1	2.8423	0.0032
LINCSCP_92996	NA	5236	PGM1	-1.7434	0.0033
LINCSCP_92996	NA	10398	MYL9	1.8031	0.0033
LINCSCP_92996	NA	55256	ADI1	2.1976	0.0035
LINCSCP_92996	NA	2961	GTF2E2	1.7966	0.0036
LINCSCP_92996	NA	10123	ARL4C	-1.8442	0.0038
LINCSCP_92996	NA	63874	ABHD4	3.5951	0.0038
LINCSCP_92996	NA	976	ADGRE5	-2.1997	0.004
LINCSCP_92996	NA	55620	STAP2	1.6915	0.004
LINCSCP_92996	NA	55008	HERC6	1.9611	0.004
LINCSCP_92996	NA	26227	PHGDH	1.8624	0.0041
LINCSCP_92996	NA	80746	TSEN2	-1.7586	0.0041
LINCSCP_92996	NA	3725	JUN	-1.7094	0.0042
LINCSCP_92996	NA	85377	MICALL1	2.1466	0.0042
LINCSCP_92996	NA	332	BIRC5	-1.7581	0.0042
LINCSCP_92996	NA	3398	ID2	-2.9937	0.0043
LINCSCP_92996	NA	7296	TXNRD1	3.2325	0.0044
LINCSCP_92996	NA	581	BAX	-2.3138	0.0044
LINCSCP_92996	NA	6499	SKIV2L	1.8166	0.0044
LINCSCP_92996	NA	8895	CPNE3	-2.1986	0.0045
LINCSCP_92996	NA	23530	NNT	1.8673	0.0046
LINCSCP_92996	NA	11041	B4GAT1	-1.6077	0.0046
LINCSCP_92996	NA	55129	ANO10	1.8027	0.0048
LINCSCP_92996	NA	3551	IKBKB	-1.7068	0.005
LINCSCP_92996	NA	55011	PIH1D1	-1.8548	0.0052
LINCSCP_92996	NA	10493	VAT1	1.8131	0.0052
LINCSCP_92996	NA	4232	MEST	-2.0292	0.0056
LINCSCP_92996	NA	9455	HOMER2	1.935	0.0058
LINCSCP_92996	NA	1845	DUSP3	-2.0837	0.0061
LINCSCP_92996	NA	2625	GATA3	-1.5764	0.0063
LINCSCP_92996	NA	64746	ACBD3	1.7972	0.0063
LINCSCP_92996	NA	4651	MYO10	-1.9813	0.0064
LINCSCP_92996	NA	10681	GNB5	-1.7876	0.0065
LINCSCP_92996	NA	3383	ICAM1	2.3382	0.0066
LINCSCP_92996	NA	9903	KLHL21	1.586	0.0066
LINCSCP_92996	NA	533	ATP6V0B	1.5081	0.0068
LINCSCP_92996	NA	5111	PCNA	-1.9885	0.0071
LINCSCP_92996	NA	8821	INPP4B	1.5238	0.0072
LINCSCP_92996	NA	7905	REEP5	1.8208	0.0074
LINCSCP_92996	NA	6804	STX1A	-2.1437	0.0074
LINCSCP_92996	NA	4088	SMAD3	-1.4569	0.0074
LINCSCP_92996	NA	10644	IGF2BP2	-1.5586	0.0075
LINCSCP_92996	NA	3312	HSPA8	-1.4552	0.0076
LINCSCP_92996	NA	9988	DMTF1	1.5868	0.0078
LINCSCP_92996	NA	226	ALDOA	-1.4922	0.0079
LINCSCP_92996	NA	2745	GLRX	-3.9971	0.0081
LINCSCP_92996	NA	2958	GTF2A2	1.4237	0.0085
LINCSCP_92996	NA	2184	FAH	-1.8158	0.0087
LINCSCP_92996	NA	79850	FAM57A	-1.4842	0.0088
LINCSCP_92996	NA	3482	IGF2R	1.3997	0.0089
LINCSCP_92996	NA	57192	MCOLN1	2.0032	0.0091
LINCSCP_92996	NA	351	APP	-1.447	0.0094
LINCSCP_92996	NA	3628	INPP1	1.385	0.0097
LINCSCP_92996	NA	54881	TEX10	-2.0218	0.0097
LINCSCP_92996	NA	16	AARS	2.3343	0.01
LINCSCP_92996	NA	3337	DNAJB1	-1.4759	0.0104
LINCSCP_92996	NA	5836	PYGL	1.6909	0.0107
LINCSCP_92996	NA	5357	PLS1	1.7628	0.0108
LINCSCP_92996	NA	7849	PAX8	2.1726	0.012
LINCSCP_92996	NA	51056	LAP3	1.8682	0.012
LINCSCP_92996	NA	11072	DUSP14	-1.5822	0.0121
LINCSCP_92996	NA	56889	TM9SF3	-1.6936	0.0124
LINCSCP_92996	NA	3930	LBR	-2.7397	0.0124
LINCSCP_92996	NA	79094	CHAC1	1.7486	0.0126
LINCSCP_92996	NA	50813	COPS7A	-1.7573	0.0126
LINCSCP_92996	NA	10285	SMNDC1	-1.5043	0.0131
LINCSCP_92996	NA	23588	KLHDC2	-1.2654	0.0133
LINCSCP_92996	NA	54386	TERF2IP	1.6401	0.0133
LINCSCP_92996	NA	960	CD44	-1.9849	0.0133
LINCSCP_92996	NA	8091	HMGA2	-1.2428	0.0135
LINCSCP_92996	NA	51466	EVL	1.6347	0.0135
LINCSCP_92996	NA	1445	CSK	-1.2271	0.0136
LINCSCP_92996	NA	79071	ELOVL6	-1.6291	0.0144
LINCSCP_92996	NA	7106	TSPAN4	-1.7417	0.0147
