signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_87801	NA	3383	ICAM1	1.9469	0.001
LINCSCP_87801	NA	25805	BAMBI	1.8726	0.0012
LINCSCP_87801	NA	823	CAPN1	1.8107	0.0014
LINCSCP_87801	NA	1950	EGF	1.6134	0.0018
LINCSCP_87801	NA	1906	EDN1	1.6409	0.0026
LINCSCP_87801	NA	8974	P4HA2	1.5179	0.0028
LINCSCP_87801	NA	10318	TNIP1	1.4182	0.0031
LINCSCP_87801	NA	4792	NFKBIA	1.3936	0.0033
LINCSCP_87801	NA	1958	EGR1	-1.9086	0.0033
LINCSCP_87801	NA	2058	EPRS	1.5949	0.0035
LINCSCP_87801	NA	1848	DUSP6	-1.2433	0.005
LINCSCP_87801	NA	8837	CFLAR	1.2422	0.0054
LINCSCP_87801	NA	55033	FKBP14	1.4813	0.0054
LINCSCP_87801	NA	9709	HERPUD1	1.491	0.0056
LINCSCP_87801	NA	5831	PYCR1	1.2101	0.0063
LINCSCP_87801	NA	10123	ARL4C	-1.352	0.0065
LINCSCP_87801	NA	26020	LRP10	1.187	0.0068
LINCSCP_87801	NA	9833	MELK	2.6107	0.0068
LINCSCP_87801	NA	6251	RSU1	1.1769	0.0069
LINCSCP_87801	NA	6772	STAT1	1.8425	0.0073
LINCSCP_87801	NA	55129	ANO10	1.1122	0.0075
LINCSCP_87801	NA	642	BLMH	1.1363	0.0077
LINCSCP_87801	NA	5921	RASA1	-1.1238	0.0078
LINCSCP_87801	NA	3611	ILK	1.1713	0.0081
LINCSCP_87801	NA	10898	CPSF4	-1.1219	0.0082
LINCSCP_87801	NA	2817	GPC1	1.0711	0.0085
LINCSCP_87801	NA	2195	FAT1	1.1506	0.0085
LINCSCP_87801	NA	8324	FZD7	1.1855	0.0086
LINCSCP_87801	NA	1846	DUSP4	-1.2205	0.0086
LINCSCP_87801	NA	5788	PTPRC	-1.1842	0.0102
LINCSCP_87801	NA	10818	FRS2	-1.1448	0.0102
LINCSCP_87801	NA	200734	SPRED2	-1.336	0.0104
LINCSCP_87801	NA	7043	TGFB3	-1.1533	0.0107
LINCSCP_87801	NA	8349	HIST2H2BE	-1.0517	0.0113
LINCSCP_87801	NA	5106	PCK2	1.3704	0.0117
LINCSCP_87801	NA	8870	IER3	1.2597	0.0117
LINCSCP_87801	NA	54541	DDIT4	1.1945	0.0118
