signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36591	NA	10221	TRIB1	-1.6143	0.0014
LINCSCP_36591	NA	2115	ETV1	-1.2561	0.0017
LINCSCP_36591	NA	351	APP	-1.1789	0.0018
LINCSCP_36591	NA	27242	TNFRSF21	-1.5445	0.0019
LINCSCP_36591	NA	8520	HAT1	1.2149	0.0022
LINCSCP_36591	NA	90861	HN1L	1.2468	0.0024
LINCSCP_36591	NA	26020	LRP10	-1.3665	0.0026
LINCSCP_36591	NA	332	BIRC5	1.1325	0.0033
LINCSCP_36591	NA	6390	SDHB	1.1374	0.0033
LINCSCP_36591	NA	7866	IFRD2	1.1344	0.0033
LINCSCP_36591	NA	3303	HSPA1A	1.0958	0.0036
LINCSCP_36591	NA	10606	PAICS	1.0266	0.0037
LINCSCP_36591	NA	11065	UBE2C	1.0978	0.0038
LINCSCP_36591	NA	7750	ZMYM2	1.1871	0.0039
LINCSCP_36591	NA	5347	PLK1	1.0969	0.0039
LINCSCP_36591	NA	8870	IER3	-1.1059	0.0041
LINCSCP_36591	NA	2356	FPGS	1.281	0.0041
LINCSCP_36591	NA	23326	USP22	1.1758	0.0042
LINCSCP_36591	NA	5889	RAD51C	1.2866	0.0042
LINCSCP_36591	NA	323	APBB2	-1.1392	0.0044
LINCSCP_36591	NA	1788	DNMT3A	-1.1762	0.0047
LINCSCP_36591	NA	6461	SHB	-1.2017	0.0047
LINCSCP_36591	NA	1848	DUSP6	-1.3702	0.0048
LINCSCP_36591	NA	79902	NUP85	1.0558	0.0049
LINCSCP_36591	NA	10398	MYL9	-1.2115	0.0052
LINCSCP_36591	NA	890	CCNA2	1.0119	0.0052
LINCSCP_36591	NA	5654	HTRA1	-0.9499	0.0052
LINCSCP_36591	NA	6443	SGCB	1.0443	0.0052
LINCSCP_36591	NA	55256	ADI1	0.9786	0.0053
LINCSCP_36591	NA	1534	CYB561	1.0195	0.0054
LINCSCP_36591	NA	3553	IL1B	-0.9883	0.0055
LINCSCP_36591	NA	843	CASP10	-1.0273	0.0056
LINCSCP_36591	NA	23463	ICMT	1.1477	0.0056
LINCSCP_36591	NA	5438	POLR2I	1.0511	0.0061
LINCSCP_36591	NA	80349	WDR61	1.1842	0.0063
LINCSCP_36591	NA	622	BDH1	1.0725	0.0065
LINCSCP_36591	NA	79094	CHAC1	-1.2943	0.0066
LINCSCP_36591	NA	211	ALAS1	-0.9278	0.0068
LINCSCP_36591	NA	5607	MAP2K5	-0.972	0.0069
LINCSCP_36591	NA	8503	PIK3R3	1.1731	0.0069
LINCSCP_36591	NA	4331	MNAT1	0.9995	0.0073
LINCSCP_36591	NA	3725	JUN	-0.9465	0.0074
LINCSCP_36591	NA	6813	STXBP2	0.9831	0.0075
LINCSCP_36591	NA	7376	NR1H2	-1.2721	0.0079
LINCSCP_36591	NA	6284	S100A13	-1.0709	0.0084
LINCSCP_36591	NA	8726	EED	1.0227	0.0086
LINCSCP_36591	NA	9697	TRAM2	1.0552	0.0086
LINCSCP_36591	NA	1452	CSNK1A1	0.9766	0.0087
LINCSCP_36591	NA	3482	IGF2R	-1.1133	0.0087
LINCSCP_36591	NA	10730	YME1L1	0.8645	0.0089
LINCSCP_36591	NA	10320	IKZF1	-1.0617	0.009
LINCSCP_36591	NA	4794	NFKBIE	-1.0791	0.0091
LINCSCP_36591	NA	6676	SPAG4	1.0571	0.0092
LINCSCP_36591	NA	4313	MMP2	-1.0297	0.0095
LINCSCP_36591	NA	3454	IFNAR1	-0.9383	0.0105
LINCSCP_36591	NA	4088	SMAD3	-1.148	0.0105
LINCSCP_36591	NA	4609	MYC	-1.2099	0.0106
LINCSCP_36591	NA	54541	DDIT4	0.8337	0.0112
LINCSCP_36591	NA	23200	ATP11B	-0.9368	0.0112
LINCSCP_36591	NA	2852	GPER1	0.8706	0.0113
LINCSCP_36591	NA	10099	TSPAN3	0.854	0.0113
LINCSCP_36591	NA	6832	SUPV3L1	-1.0942	0.0114
LINCSCP_36591	NA	9695	EDEM1	-0.8729	0.0114
LINCSCP_36591	NA	6251	RSU1	-0.8801	0.0114
LINCSCP_36591	NA	6772	STAT1	1.0541	0.0116
LINCSCP_36591	NA	7905	REEP5	0.9336	0.0116
LINCSCP_36591	NA	1994	ELAVL1	1.0572	0.0118
LINCSCP_36591	NA	5566	PRKACA	-0.9197	0.0119
LINCSCP_36591	NA	4850	CNOT4	0.9504	0.012
LINCSCP_36591	NA	2113	ETS1	-1.1542	0.0127
LINCSCP_36591	NA	8900	CCNA1	-0.8683	0.0129
LINCSCP_36591	NA	10644	IGF2BP2	-1.0058	0.013
LINCSCP_36591	NA	7358	UGDH	-1.1864	0.0131
LINCSCP_36591	NA	11044	PAPD7	-1.1397	0.0136
LINCSCP_36591	NA	836	CASP3	-0.878	0.0139
LINCSCP_36591	NA	55038	CDCA4	0.8259	0.014
LINCSCP_36591	NA	66008	TRAK2	0.9356	0.0141
LINCSCP_36591	NA	5788	PTPRC	-0.9536	0.0141
LINCSCP_36591	NA	26064	RAI14	-0.9276	0.0142
LINCSCP_36591	NA	27109	ATP5S	1.1212	0.0146
LINCSCP_36591	NA	51021	MRPS16	0.9175	0.0146
LINCSCP_36591	NA	7074	TIAM1	-1.1682	0.015
LINCSCP_36591	NA	6697	SPR	0.8726	0.0152
LINCSCP_36591	NA	7485	WRB	0.9434	0.0152
LINCSCP_36591	NA	81544	GDPD5	-0.9923	0.0159
LINCSCP_36591	NA	29916	SNX11	0.7666	0.0159
LINCSCP_36591	NA	7165	TPD52L2	0.7508	0.0161
LINCSCP_36591	NA	8869	ST3GAL5	-0.8025	0.0166
LINCSCP_36591	NA	5427	POLE2	0.9128	0.0167
LINCSCP_36591	NA	8444	DYRK3	-0.927	0.017
LINCSCP_36591	NA	2109	ETFB	1.0357	0.017
LINCSCP_36591	NA	7982	ST7	0.9057	0.017
LINCSCP_36591	NA	9637	FEZ2	1.0169	0.0174
LINCSCP_36591	NA	5321	PLA2G4A	-0.8543	0.0178
LINCSCP_36591	NA	11151	CORO1A	-1.0251	0.0178
LINCSCP_36591	NA	24149	ZNF318	0.8909	0.0178
LINCSCP_36591	NA	5018	OXA1L	0.7435	0.0183
LINCSCP_36591	NA	23131	GPATCH8	1.1795	0.0185
LINCSCP_36591	NA	2195	FAT1	-0.9517	0.0185
LINCSCP_36591	NA	80212	CCDC92	0.7984	0.0185
LINCSCP_36591	NA	9531	BAG3	1.0594	0.019
LINCSCP_36591	NA	23659	PLA2G15	1.1146	0.0191
LINCSCP_36591	NA	652	BMP4	-0.8569	0.0202
LINCSCP_36591	NA	8270	LAGE3	0.8765	0.0203
LINCSCP_36591	NA	2185	PTK2B	-0.8928	0.0204
LINCSCP_36591	NA	1846	DUSP4	-1.4144	0.0207
LINCSCP_36591	NA	3978	LIG1	1.7071	0.0207
LINCSCP_36591	NA	6793	STK10	-0.8916	0.0209
LINCSCP_36591	NA	4232	MEST	-1.0082	0.0212
LINCSCP_36591	NA	1605	DAG1	0.9126	0.0212
LINCSCP_36591	NA	11182	SLC2A6	-0.8251	0.0213
LINCSCP_36591	NA	8569	MKNK1	-0.8212	0.0213
LINCSCP_36591	NA	1677	DFFB	-0.8251	0.0215
LINCSCP_36591	NA	823	CAPN1	1.1097	0.0216
LINCSCP_36591	NA	4776	NFATC4	-0.7696	0.0221
LINCSCP_36591	NA	8550	MAPKAPK5	0.8814	0.0231
LINCSCP_36591	NA	5873	RAB27A	-0.8087	0.0232
LINCSCP_36591	NA	28969	BZW2	1.071	0.0235
LINCSCP_36591	NA	6253	RTN2	-1.9649	0.0238
