signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36453	NA	51097	SCCPDH	-2.1269	0.0054
LINCSCP_36453	NA	9531	BAG3	1.894	0.0097
LINCSCP_36453	NA	10494	STK25	-2.9143	0.0098
LINCSCP_36453	NA	3693	ITGB5	-1.705	0.0112
LINCSCP_36453	NA	23530	NNT	1.5844	0.0127
LINCSCP_36453	NA	4791	NFKB2	-1.9106	0.0129
LINCSCP_36453	NA	56654	NPDC1	-1.7315	0.0137
LINCSCP_36453	NA	55608	ANKRD10	1.5307	0.0141
LINCSCP_36453	NA	1282	COL4A1	-1.5123	0.0143
LINCSCP_36453	NA	9961	MVP	1.7907	0.0146
LINCSCP_36453	NA	2852	GPER1	1.8059	0.0147
LINCSCP_36453	NA	23647	ARFIP2	1.4431	0.0163
LINCSCP_36453	NA	3628	INPP1	-1.7079	0.0164
LINCSCP_36453	NA	7750	ZMYM2	1.4168	0.0173
LINCSCP_36453	NA	6709	SPTAN1	1.3862	0.018
LINCSCP_36453	NA	9653	HS2ST1	-1.436	0.0196
LINCSCP_36453	NA	780	DDR1	1.3716	0.02
LINCSCP_36453	NA	5468	PPARG	-1.2999	0.0228
LINCSCP_36453	NA	1616	DAXX	-1.3124	0.0234
LINCSCP_36453	NA	65057	ACD	-1.3338	0.0236
LINCSCP_36453	NA	6812	STXBP1	1.2778	0.0246
LINCSCP_36453	NA	5720	PSME1	1.3177	0.025
LINCSCP_36453	NA	8821	INPP4B	-1.2656	0.0251
LINCSCP_36453	NA	1647	GADD45A	-1.2385	0.0256
LINCSCP_36453	NA	27242	TNFRSF21	-1.6879	0.0263
LINCSCP_36453	NA	6915	TBXA2R	-1.2817	0.0265
LINCSCP_36453	NA	4016	LOXL1	-1.4724	0.0275
LINCSCP_36453	NA	230	ALDOC	1.1997	0.0281
LINCSCP_36453	NA	1021	CDK6	1.4638	0.0283
LINCSCP_36453	NA	8503	PIK3R3	1.1686	0.0288
LINCSCP_36453	NA	1958	EGR1	-1.4577	0.029
LINCSCP_36453	NA	11261	CHP1	1.1564	0.0297
LINCSCP_36453	NA	58497	PRUNE	1.1849	0.0301
LINCSCP_36453	NA	6597	SMARCA4	1.2897	0.0302
LINCSCP_36453	NA	6009	RHEB	-1.1553	0.0307
LINCSCP_36453	NA	23522	KAT6B	1.1395	0.0307
LINCSCP_36453	NA	7074	TIAM1	-1.2196	0.0311
LINCSCP_36453	NA	6499	SKIV2L	1.3731	0.0313
LINCSCP_36453	NA	1666	DECR1	1.1786	0.0318
LINCSCP_36453	NA	6616	SNAP25	-1.312	0.0319
LINCSCP_36453	NA	79921	TCEAL4	1.1214	0.0327
LINCSCP_36453	NA	8870	IER3	-1.1014	0.0339
LINCSCP_36453	NA	291	SLC25A4	1.1416	0.0341
LINCSCP_36453	NA	3300	DNAJB2	1.1469	0.0347
LINCSCP_36453	NA	8324	FZD7	-1.55	0.0348
LINCSCP_36453	NA	6461	SHB	-1.0952	0.0354
LINCSCP_36453	NA	26064	RAI14	-1.3904	0.0374
LINCSCP_36453	NA	823	CAPN1	2.7077	0.0377
LINCSCP_36453	NA	10730	YME1L1	1.0493	0.0377
LINCSCP_36453	NA	1445	CSK	1.0405	0.0385
LINCSCP_36453	NA	7168	TPM1	1.074	0.0389
LINCSCP_36453	NA	5321	PLA2G4A	-1.8338	0.039
LINCSCP_36453	NA	8508	NIPSNAP1	1.2995	0.0394
LINCSCP_36453	NA	6696	SPP1	1.0812	0.0396
LINCSCP_36453	NA	23597	ACOT9	1.3071	0.0403
LINCSCP_36453	NA	2115	ETV1	-1.2003	0.0409
LINCSCP_36453	NA	9053	MAP7	-1.0269	0.0413
LINCSCP_36453	NA	10513	APPBP2	1.2087	0.0417
LINCSCP_36453	NA	7466	WFS1	1.618	0.0417
LINCSCP_36453	NA	664	BNIP3	1.1162	0.0423
LINCSCP_36453	NA	701	BUB1B	-1.3649	0.0423
LINCSCP_36453	NA	10954	PDIA5	1.0011	0.0424
LINCSCP_36453	NA	2356	FPGS	1.0083	0.0431
LINCSCP_36453	NA	1846	DUSP4	-1.349	0.0442
LINCSCP_36453	NA	55556	ENOSF1	1.0173	0.0447
LINCSCP_36453	NA	56924	PAK6	0.994	0.0452
LINCSCP_36453	NA	54505	DHX29	1.0641	0.0469
LINCSCP_36453	NA	3508	IGHMBP2	1.0897	0.0469
LINCSCP_36453	NA	23200	ATP11B	-1.0326	0.0478
LINCSCP_36453	NA	7398	USP1	1.1903	0.0482
LINCSCP_36453	NA	4208	MEF2C	-1.3754	0.0485
LINCSCP_36453	NA	25805	BAMBI	1.0456	0.0488
LINCSCP_36453	NA	3337	DNAJB1	-1.2523	0.049
LINCSCP_36453	NA	9847	C2CD5	0.9784	0.0496
LINCSCP_36453	NA	9488	PIGB	0.947	0.0502
LINCSCP_36453	NA	1831	TSC22D3	0.9972	0.0507
LINCSCP_36453	NA	11044	PAPD7	-0.9618	0.0519
LINCSCP_36453	NA	4783	NFIL3	0.9439	0.0521
LINCSCP_36453	NA	5715	PSMD9	0.9314	0.0523
LINCSCP_36453	NA	5993	RFX5	0.9772	0.0533
