signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_97076	NA	6696	SPP1	10	2.4146e-6
LINCSCP_97076	NA	7296	TXNRD1	10	2.4146e-6
LINCSCP_97076	NA	7358	UGDH	9.7201	6.4874e-6
LINCSCP_97076	NA	3486	IGFBP3	-8.2376	0
LINCSCP_97076	NA	29082	CHMP4A	-5.4201	0
LINCSCP_97076	NA	8878	SQSTM1	4.3357	1e-4
LINCSCP_97076	NA	1153	CIRBP	-5.5653	1e-4
LINCSCP_97076	NA	2745	GLRX	4.846	1e-4
LINCSCP_97076	NA	9924	PAN2	-3.8236	2e-4
LINCSCP_97076	NA	50865	HEBP1	4.8402	2e-4
LINCSCP_97076	NA	23210	JMJD6	3.3909	2e-4
LINCSCP_97076	NA	9926	LPGAT1	4.0627	3e-4
LINCSCP_97076	NA	1846	DUSP4	3.3818	3e-4
LINCSCP_97076	NA	8914	TIMELESS	-8.0173	3e-4
LINCSCP_97076	NA	4792	NFKBIA	-3.9332	3e-4
LINCSCP_97076	NA	8508	NIPSNAP1	-3.3995	3e-4
LINCSCP_97076	NA	7106	TSPAN4	-3.3119	4e-4
LINCSCP_97076	NA	4016	LOXL1	-2.8335	4e-4
LINCSCP_97076	NA	5708	PSMD2	3.0144	4e-4
LINCSCP_97076	NA	7099	TLR4	2.7775	5e-4
LINCSCP_97076	NA	8574	AKR7A2	-2.8637	5e-4
LINCSCP_97076	NA	6709	SPTAN1	4.1814	5e-4
LINCSCP_97076	NA	10962	MLLT11	4.6414	5e-4
LINCSCP_97076	NA	4864	NPC1	2.7372	5e-4
LINCSCP_97076	NA	26227	PHGDH	-3.6018	5e-4
LINCSCP_97076	NA	9847	C2CD5	-4.9188	5e-4
LINCSCP_97076	NA	4638	MYLK	-4.7994	5e-4
LINCSCP_97076	NA	2542	SLC37A4	-3.427	5e-4
LINCSCP_97076	NA	5699	PSMB10	-3.6841	6e-4
LINCSCP_97076	NA	16	AARS	-4.7408	6e-4
LINCSCP_97076	NA	8837	CFLAR	2.5308	7e-4
LINCSCP_97076	NA	65123	INTS3	-2.8427	7e-4
LINCSCP_97076	NA	27032	ATP2C1	2.641	7e-4
LINCSCP_97076	NA	79080	CCDC86	2.6622	7e-4
