signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_37254	NA	8061	FOSL1	7.3568	2.6228e-7
LINCSCP_37254	NA	874	CBR3	5.4868	7.8735e-7
LINCSCP_37254	NA	665	BNIP3L	4.5264	7.1877e-6
LINCSCP_37254	NA	1050	CEBPA	3.8473	0
LINCSCP_37254	NA	2745	GLRX	4.2476	0
LINCSCP_37254	NA	10058	ABCB6	3.9899	0
LINCSCP_37254	NA	25803	SPDEF	-3.3384	0
LINCSCP_37254	NA	8553	BHLHE40	4.6422	0
LINCSCP_37254	NA	6804	STX1A	3.7769	0
LINCSCP_37254	NA	63874	ABHD4	3.0057	0
LINCSCP_37254	NA	26020	LRP10	2.7157	1e-4
LINCSCP_37254	NA	230	ALDOC	2.873	1e-4
LINCSCP_37254	NA	23670	TMEM2	3.1169	1e-4
LINCSCP_37254	NA	873	CBR1	2.776	1e-4
LINCSCP_37254	NA	7296	TXNRD1	2.814	1e-4
LINCSCP_37254	NA	6676	SPAG4	3.2376	1e-4
LINCSCP_37254	NA	2810	SFN	2.4329	1e-4
LINCSCP_37254	NA	5468	PPARG	2.4342	1e-4
LINCSCP_37254	NA	27244	SESN1	2.6	1e-4
LINCSCP_37254	NA	3162	HMOX1	2.5279	1e-4
LINCSCP_37254	NA	5359	PLSCR1	-2.481	1e-4
LINCSCP_37254	NA	11344	TWF2	2.6762	2e-4
LINCSCP_37254	NA	1846	DUSP4	3.4855	2e-4
LINCSCP_37254	NA	11168	PSIP1	-2.489	2e-4
LINCSCP_37254	NA	29937	NENF	2.5226	2e-4
LINCSCP_37254	NA	11072	DUSP14	2.3461	2e-4
LINCSCP_37254	NA	5236	PGM1	2.4631	2e-4
LINCSCP_37254	NA	9847	C2CD5	-2.8651	2e-4
LINCSCP_37254	NA	57804	POLD4	2.4307	2e-4
LINCSCP_37254	NA	54541	DDIT4	2.3569	2e-4
LINCSCP_37254	NA	664	BNIP3	2.6214	2e-4
LINCSCP_37254	NA	5900	RALGDS	2.5843	3e-4
LINCSCP_37254	NA	80347	COASY	2.3654	3e-4
LINCSCP_37254	NA	10904	BLCAP	1.9846	4e-4
LINCSCP_37254	NA	7165	TPD52L2	-2.9175	4e-4
LINCSCP_37254	NA	9817	KEAP1	2.8743	4e-4
LINCSCP_37254	NA	23338	JADE2	-2.5241	5e-4
LINCSCP_37254	NA	85236	HIST1H2BK	-3.346	5e-4
LINCSCP_37254	NA	30836	DNTTIP2	1.8108	5e-4
LINCSCP_37254	NA	79921	TCEAL4	-2.0292	5e-4
LINCSCP_37254	NA	23210	JMJD6	2.0433	6e-4
LINCSCP_37254	NA	991	CDC20	-2.4572	6e-4
LINCSCP_37254	NA	5708	PSMD2	1.7688	7e-4
LINCSCP_37254	NA	30001	ERO1L	2.7416	7e-4
LINCSCP_37254	NA	7043	TGFB3	-2.5965	7e-4
LINCSCP_37254	NA	8974	P4HA2	2.0744	7e-4
LINCSCP_37254	NA	3693	ITGB5	2.0328	7e-4
LINCSCP_37254	NA	9926	LPGAT1	2.0811	7e-4
LINCSCP_37254	NA	80746	TSEN2	-2.2561	7e-4
LINCSCP_37254	NA	3206	HOXA10	-1.856	9e-4
LINCSCP_37254	NA	1026	CDKN1A	2.2645	9e-4
LINCSCP_37254	NA	1212	CLTB	1.7453	9e-4
LINCSCP_37254	NA	8204	NRIP1	-1.9904	0.001
LINCSCP_37254	NA	10112	KIF20A	-2.0234	0.001
LINCSCP_37254	NA	5347	PLK1	-1.8564	0.0011
LINCSCP_37254	NA	51495	HACD3	-2.1839	0.0011
LINCSCP_37254	NA	823	CAPN1	2.537	0.0011
LINCSCP_37254	NA	66008	TRAK2	1.7917	0.0012
LINCSCP_37254	NA	6696	SPP1	-1.7393	0.0013
LINCSCP_37254	NA	54512	EXOSC4	1.5989	0.0014
LINCSCP_37254	NA	355	FAS	1.5923	0.0014
LINCSCP_37254	NA	4891	SLC11A2	2.0158	0.0014
LINCSCP_37254	NA	50814	NSDHL	1.6708	0.0015
LINCSCP_37254	NA	10589	DRAP1	1.6817	0.0016
LINCSCP_37254	NA	11098	PRSS23	1.5329	0.0016
LINCSCP_37254	NA	64422	ATG3	-1.7484	0.0017
LINCSCP_37254	NA	5909	RAP1GAP	1.5986	0.0017
LINCSCP_37254	NA	56940	DUSP22	1.5684	0.0018
LINCSCP_37254	NA	26128	KIF1BP	-1.9385	0.0018
LINCSCP_37254	NA	670	BPHL	-1.4384	0.0018
LINCSCP_37254	NA	51056	LAP3	-1.9187	0.0018
LINCSCP_37254	NA	79071	ELOVL6	-1.805	0.0018
