signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_142289	NA	664	BNIP3	10	6.2189e-6
LINCSCP_142289	NA	994	CDC25B	-10	6.2189e-6
LINCSCP_142289	NA	2745	GLRX	10	6.2189e-6
LINCSCP_142289	NA	4312	MMP1	10	6.2189e-6
LINCSCP_142289	NA	7153	TOP2A	-10	6.2189e-6
LINCSCP_142289	NA	10112	KIF20A	-10	6.2189e-6
LINCSCP_142289	NA	10221	TRIB1	10	6.2189e-6
LINCSCP_142289	NA	25803	SPDEF	-10	6.2189e-6
LINCSCP_142289	NA	85236	HIST1H2BK	-10	6.2189e-6
LINCSCP_142289	NA	9133	CCNB2	-9.9194	6.9481e-6
LINCSCP_142289	NA	10652	YKT6	-9.847	8.5587e-6
LINCSCP_142289	NA	9928	KIF14	-8.9078	0
LINCSCP_142289	NA	332	BIRC5	-9.1193	0
LINCSCP_142289	NA	983	CDK1	-7.5384	0
LINCSCP_142289	NA	5110	PCMT1	-8.5718	0
LINCSCP_142289	NA	6804	STX1A	9.5124	0
LINCSCP_142289	NA	1153	CIRBP	-9.1677	0
LINCSCP_142289	NA	5019	OXCT1	-6.7289	0
LINCSCP_142289	NA	899	CCNF	-6.7383	0
LINCSCP_142289	NA	890	CCNA2	-7.5435	0
LINCSCP_142289	NA	481	ATP1B1	6.8094	0
LINCSCP_142289	NA	8061	FOSL1	9.4227	0
LINCSCP_142289	NA	30001	ERO1L	6.8412	0
LINCSCP_142289	NA	665	BNIP3L	8.8788	0
LINCSCP_142289	NA	5347	PLK1	-7.6402	0
LINCSCP_142289	NA	26020	LRP10	9.2451	0
LINCSCP_142289	NA	1026	CDKN1A	8.8433	1e-4
LINCSCP_142289	NA	8974	P4HA2	9.2776	1e-4
LINCSCP_142289	NA	84722	PSRC1	-5.8157	1e-4
LINCSCP_142289	NA	7852	CXCR4	6.9299	1e-4
LINCSCP_142289	NA	63874	ABHD4	9.2183	1e-4
LINCSCP_142289	NA	23670	TMEM2	6.4205	1e-4
LINCSCP_142289	NA	1676	DFFA	5.41	1e-4
LINCSCP_142289	NA	868	CBLB	5.6207	1e-4
LINCSCP_142289	NA	84617	TUBB6	6.0192	1e-4
LINCSCP_142289	NA	7043	TGFB3	-7.4423	1e-4
LINCSCP_142289	NA	5782	PTPN12	5.6616	1e-4
LINCSCP_142289	NA	7296	TXNRD1	7.6462	1e-4
LINCSCP_142289	NA	10797	MTHFD2	4.855	1e-4
LINCSCP_142289	NA	8553	BHLHE40	8.8984	1e-4
LINCSCP_142289	NA	3162	HMOX1	6.0331	1e-4
LINCSCP_142289	NA	2810	SFN	4.8284	1e-4
LINCSCP_142289	NA	2690	GHR	-6.6689	1e-4
LINCSCP_142289	NA	874	CBR3	9.1227	1e-4
LINCSCP_142289	NA	10058	ABCB6	7.8787	1e-4
LINCSCP_142289	NA	7494	XBP1	-7.3943	1e-4
LINCSCP_142289	NA	178	AGL	-5.9208	1e-4
LINCSCP_142289	NA	10782	ZNF274	4.4127	1e-4
LINCSCP_142289	NA	55748	CNDP2	-5.4067	2e-4
LINCSCP_142289	NA	10904	BLCAP	7.0616	2e-4
LINCSCP_142289	NA	10962	MLLT11	8.087	2e-4
LINCSCP_142289	NA	23210	JMJD6	5.7899	2e-4
LINCSCP_142289	NA	2274	FHL2	6.1166	2e-4
LINCSCP_142289	NA	10589	DRAP1	7.0303	2e-4
LINCSCP_142289	NA	24149	ZNF318	-4.9925	2e-4
LINCSCP_142289	NA	2961	GTF2E2	5.3001	2e-4
LINCSCP_142289	NA	323	APBB2	-5.2791	2e-4
LINCSCP_142289	NA	355	FAS	5.1711	2e-4
LINCSCP_142289	NA	1022	CDK7	5.1016	2e-4
LINCSCP_142289	NA	6839	SUV39H1	-5.315	2e-4
LINCSCP_142289	NA	392	ARHGAP1	-6.7617	2e-4
LINCSCP_142289	NA	1848	DUSP6	4.3595	2e-4
LINCSCP_142289	NA	7106	TSPAN4	-7.8767	2e-4
LINCSCP_142289	NA	27095	TRAPPC3	4.5861	2e-4
LINCSCP_142289	NA	79071	ELOVL6	-5.4717	2e-4
LINCSCP_142289	NA	58472	SQRDL	4.0552	2e-4
LINCSCP_142289	NA	8914	TIMELESS	-7.3342	2e-4
LINCSCP_142289	NA	11168	PSIP1	-6.4109	3e-4
LINCSCP_142289	NA	55793	FAM63A	-3.953	3e-4
LINCSCP_142289	NA	6676	SPAG4	6.4359	3e-4
LINCSCP_142289	NA	9926	LPGAT1	6.7014	3e-4
LINCSCP_142289	NA	4482	MSRA	-4.1364	3e-4
LINCSCP_142289	NA	55008	HERC6	-4.8955	3e-4
LINCSCP_142289	NA	5827	PXMP2	-3.9573	3e-4
