signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_37253	NA	874	CBR3	5.2241	0
LINCSCP_37253	NA	1846	DUSP4	3.2505	2e-4
LINCSCP_37253	NA	7296	TXNRD1	2.7746	3e-4
LINCSCP_37253	NA	2745	GLRX	3.4394	3e-4
LINCSCP_37253	NA	26020	LRP10	2.2944	4e-4
LINCSCP_37253	NA	25803	SPDEF	-3.6343	4e-4
LINCSCP_37253	NA	63874	ABHD4	3.5503	5e-4
LINCSCP_37253	NA	7106	TSPAN4	-2.1611	5e-4
LINCSCP_37253	NA	873	CBR1	2.3258	6e-4
LINCSCP_37253	NA	1050	CEBPA	2.9608	8e-4
LINCSCP_37253	NA	9817	KEAP1	2.2929	9e-4
LINCSCP_37253	NA	9847	C2CD5	-3.0698	0.0011
LINCSCP_37253	NA	4891	SLC11A2	1.8811	0.0012
LINCSCP_37253	NA	8553	BHLHE40	1.9844	0.0019
LINCSCP_37253	NA	5708	PSMD2	1.6117	0.002
LINCSCP_37253	NA	1022	CDK7	1.6578	0.0021
LINCSCP_37253	NA	85236	HIST1H2BK	-2.1527	0.0023
LINCSCP_37253	NA	5347	PLK1	-1.6995	0.0023
LINCSCP_37253	NA	10058	ABCB6	2.5369	0.0024
LINCSCP_37253	NA	9926	LPGAT1	1.6401	0.0024
LINCSCP_37253	NA	23338	JADE2	-1.7945	0.0025
LINCSCP_37253	NA	3693	ITGB5	1.6732	0.0026
LINCSCP_37253	NA	2810	SFN	1.9774	0.0027
LINCSCP_37253	NA	5909	RAP1GAP	1.8098	0.0028
LINCSCP_37253	NA	3280	HES1	-1.6714	0.0029
LINCSCP_37253	NA	6804	STX1A	3.0452	0.0031
LINCSCP_37253	NA	29937	NENF	1.58	0.0035
LINCSCP_37253	NA	4125	MAN2B1	1.5814	0.0036
LINCSCP_37253	NA	10273	STUB1	-2.3994	0.0037
LINCSCP_37253	NA	481	ATP1B1	1.3496	0.0038
LINCSCP_37253	NA	79071	ELOVL6	-1.9245	0.0039
LINCSCP_37253	NA	3162	HMOX1	1.7254	0.0039
LINCSCP_37253	NA	23223	RRP12	1.344	0.004
