signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_37366	NA	3162	HMOX1	9.3084	2.654e-6
LINCSCP_37366	NA	8061	FOSL1	6.8509	1e-4
LINCSCP_37366	NA	4792	NFKBIA	-3.3508	3e-4
LINCSCP_37366	NA	8870	IER3	-3.7072	3e-4
LINCSCP_37366	NA	874	CBR3	5.2356	3e-4
LINCSCP_37366	NA	7296	TXNRD1	4.1554	3e-4
LINCSCP_37366	NA	63874	ABHD4	3.7982	4e-4
LINCSCP_37366	NA	1050	CEBPA	2.9803	4e-4
LINCSCP_37366	NA	23338	JADE2	-2.8387	4e-4
LINCSCP_37366	NA	11098	PRSS23	3.3011	5e-4
LINCSCP_37366	NA	2852	GPER1	-2.3361	7e-4
LINCSCP_37366	NA	1846	DUSP4	2.271	8e-4
LINCSCP_37366	NA	23635	SSBP2	-2.1854	8e-4
LINCSCP_37366	NA	9289	ADGRG1	-3.1195	0.0012
LINCSCP_37366	NA	2810	SFN	1.9358	0.0013
LINCSCP_37366	NA	148022	TICAM1	1.9979	0.0013
LINCSCP_37366	NA	6810	STX4	-1.9035	0.0013
LINCSCP_37366	NA	25803	SPDEF	-2.0489	0.0014
LINCSCP_37366	NA	10007	GNPDA1	2.4445	0.0014
LINCSCP_37366	NA	8349	HIST2H2BE	-1.9152	0.0014
LINCSCP_37366	NA	3280	HES1	-2.2432	0.0014
LINCSCP_37366	NA	976	ADGRE5	-1.8849	0.0015
LINCSCP_37366	NA	9903	KLHL21	2.2905	0.0016
LINCSCP_37366	NA	873	CBR1	2.3849	0.0019
LINCSCP_37366	NA	823	CAPN1	2.1749	0.002
LINCSCP_37366	NA	2553	GABPB1	1.9124	0.0022
LINCSCP_37366	NA	79080	CCDC86	1.8039	0.0022
LINCSCP_37366	NA	9817	KEAP1	1.7442	0.0022
LINCSCP_37366	NA	58533	SNX6	1.6421	0.0025
LINCSCP_37366	NA	79073	TMEM109	2.1302	0.0027
