signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_97077	NA	7296	TXNRD1	9.8912	1.8278e-7
LINCSCP_97077	NA	6696	SPP1	9.7075	2.8439e-7
LINCSCP_97077	NA	7358	UGDH	9.6303	4.3026e-7
LINCSCP_97077	NA	3486	IGFBP3	-6.6962	2.435e-6
LINCSCP_97077	NA	8914	TIMELESS	-6.8585	0
LINCSCP_97077	NA	1153	CIRBP	-4.547	0
LINCSCP_97077	NA	29082	CHMP4A	-4.966	0
LINCSCP_97077	NA	8878	SQSTM1	4.5326	0
LINCSCP_97077	NA	50865	HEBP1	4.9588	0
LINCSCP_97077	NA	16	AARS	-4.3554	0
LINCSCP_97077	NA	10962	MLLT11	4.5295	1e-4
LINCSCP_97077	NA	9847	C2CD5	-4.417	1e-4
LINCSCP_97077	NA	4154	MBNL1	3.6693	1e-4
LINCSCP_97077	NA	3098	HK1	4.5502	1e-4
LINCSCP_97077	NA	8508	NIPSNAP1	-3.8341	1e-4
LINCSCP_97077	NA	2745	GLRX	3.5136	2e-4
LINCSCP_97077	NA	4891	SLC11A2	3.3914	2e-4
LINCSCP_97077	NA	6709	SPTAN1	5.7072	2e-4
LINCSCP_97077	NA	3398	ID2	-3.6873	2e-4
LINCSCP_97077	NA	26020	LRP10	3.1826	2e-4
LINCSCP_97077	NA	23588	KLHDC2	-3.7915	2e-4
LINCSCP_97077	NA	9903	KLHL21	4.4396	3e-4
LINCSCP_97077	NA	5699	PSMB10	-3.2753	3e-4
LINCSCP_97077	NA	1958	EGR1	-3.0717	3e-4
LINCSCP_97077	NA	8202	NCOA3	3.2543	3e-4
LINCSCP_97077	NA	79073	TMEM109	3.5003	3e-4
LINCSCP_97077	NA	5898	RALA	3.1902	3e-4
LINCSCP_97077	NA	9924	PAN2	-3.924	3e-4
LINCSCP_97077	NA	5708	PSMD2	3.2438	3e-4
LINCSCP_97077	NA	4638	MYLK	-3.2712	3e-4
LINCSCP_97077	NA	26227	PHGDH	-3.3286	4e-4
LINCSCP_97077	NA	63874	ABHD4	3.0612	4e-4
LINCSCP_97077	NA	23210	JMJD6	3.221	4e-4
LINCSCP_97077	NA	4172	MCM3	-5.0049	4e-4
LINCSCP_97077	NA	3925	STMN1	-2.799	5e-4
LINCSCP_97077	NA	9926	LPGAT1	2.7749	5e-4
LINCSCP_97077	NA	8837	CFLAR	2.6641	5e-4
LINCSCP_97077	NA	3978	LIG1	-3.0272	6e-4
LINCSCP_97077	NA	6804	STX1A	2.7994	6e-4
LINCSCP_97077	NA	1906	EDN1	2.8063	6e-4
LINCSCP_97077	NA	51071	DERA	-2.7234	7e-4
LINCSCP_97077	NA	3329	HSPD1	2.6254	7e-4
LINCSCP_97077	NA	533	ATP6V0B	3.2439	7e-4
LINCSCP_97077	NA	27032	ATP2C1	2.8914	7e-4
LINCSCP_97077	NA	10904	BLCAP	2.5238	8e-4
LINCSCP_97077	NA	23670	TMEM2	3.1066	8e-4
LINCSCP_97077	NA	7099	TLR4	3.1755	8e-4
LINCSCP_97077	NA	896	CCND3	2.7656	8e-4
LINCSCP_97077	NA	6118	RPA2	-2.9675	9e-4
LINCSCP_97077	NA	672	BRCA1	-2.6694	9e-4
LINCSCP_97077	NA	10013	HDAC6	-2.63	0.001
LINCSCP_97077	NA	10059	DNM1L	2.4446	0.001
LINCSCP_97077	NA	79080	CCDC86	2.6392	0.001
LINCSCP_97077	NA	5111	PCNA	-2.417	0.0011
LINCSCP_97077	NA	2274	FHL2	-2.3666	0.0012
LINCSCP_97077	NA	55847	CISD1	2.3377	0.0012
LINCSCP_97077	NA	1465	CSRP1	2.2992	0.0013
LINCSCP_97077	NA	9531	BAG3	2.4115	0.0013
LINCSCP_97077	NA	9797	TATDN2	2.6438	0.0013
LINCSCP_97077	NA	4864	NPC1	2.464	0.0013
LINCSCP_97077	NA	1022	CDK7	2.5203	0.0013
LINCSCP_97077	NA	2954	GSTZ1	-2.813	0.0013
LINCSCP_97077	NA	6714	SRC	2.3623	0.0015
LINCSCP_97077	NA	2673	GFPT1	2.322	0.0015
LINCSCP_97077	NA	9467	SH3BP5	-2.4106	0.0015
LINCSCP_97077	NA	23300	ATMIN	-3.3566	0.0015
LINCSCP_97077	NA	9133	CCNB2	-2.2216	0.0015
LINCSCP_97077	NA	8574	AKR7A2	-2.2392	0.0016
LINCSCP_97077	NA	11031	RAB31	5.8662	0.0016
LINCSCP_97077	NA	23499	MACF1	2.5037	0.0016
LINCSCP_97077	NA	54681	P4HTM	-2.3824	0.0017
LINCSCP_97077	NA	22908	SACM1L	2.6182	0.0018
