signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_97074	NA	6696	SPP1	10	2.3179e-6
LINCSCP_97074	NA	7296	TXNRD1	10	2.3179e-6
LINCSCP_97074	NA	7358	UGDH	9.9549	2.4298e-6
LINCSCP_97074	NA	3486	IGFBP3	-9.5893	9.3533e-6
LINCSCP_97074	NA	2745	GLRX	7.6529	0
LINCSCP_97074	NA	7153	TOP2A	-5.6356	0
LINCSCP_97074	NA	9847	C2CD5	-4.9645	0
LINCSCP_97074	NA	84722	PSRC1	-6.0024	0
LINCSCP_97074	NA	4638	MYLK	-4.8796	1e-4
LINCSCP_97074	NA	6709	SPTAN1	4.4792	1e-4
LINCSCP_97074	NA	9903	KLHL21	4.4432	1e-4
LINCSCP_97074	NA	7168	TPM1	-7.4696	1e-4
LINCSCP_97074	NA	11182	SLC2A6	-4.8522	1e-4
LINCSCP_97074	NA	5831	PYCR1	-4.7491	1e-4
LINCSCP_97074	NA	9690	UBE3C	3.9239	1e-4
LINCSCP_97074	NA	23210	JMJD6	3.8668	1e-4
LINCSCP_97074	NA	1153	CIRBP	-5.6829	1e-4
LINCSCP_97074	NA	332	BIRC5	-4.5149	1e-4
LINCSCP_97074	NA	533	ATP6V0B	4.129	1e-4
LINCSCP_97074	NA	79073	TMEM109	3.7402	1e-4
LINCSCP_97074	NA	26227	PHGDH	-3.7046	2e-4
LINCSCP_97074	NA	63874	ABHD4	3.9333	2e-4
LINCSCP_97074	NA	1846	DUSP4	4.5823	2e-4
LINCSCP_97074	NA	5480	PPIC	-5.6569	2e-4
LINCSCP_97074	NA	29082	CHMP4A	-6.5959	2e-4
LINCSCP_97074	NA	6790	AURKA	-3.6841	2e-4
LINCSCP_97074	NA	16	AARS	-3.844	2e-4
LINCSCP_97074	NA	9926	LPGAT1	3.4032	2e-4
LINCSCP_97074	NA	10112	KIF20A	-7.7244	2e-4
LINCSCP_97074	NA	50865	HEBP1	5.1913	3e-4
LINCSCP_97074	NA	891	CCNB1	-4.2538	3e-4
LINCSCP_97074	NA	991	CDC20	-5.8504	3e-4
LINCSCP_97074	NA	10013	HDAC6	-3.9646	3e-4
LINCSCP_97074	NA	5699	PSMB10	-3.7116	3e-4
LINCSCP_97074	NA	994	CDC25B	-4.9008	4e-4
LINCSCP_97074	NA	9275	BCL7B	2.9594	4e-4
LINCSCP_97074	NA	8878	SQSTM1	4.1526	4e-4
LINCSCP_97074	NA	5770	PTPN1	3.5552	4e-4
LINCSCP_97074	NA	10051	SMC4	-4.2133	4e-4
LINCSCP_97074	NA	39	ACAT2	-2.8681	4e-4
LINCSCP_97074	NA	30001	ERO1L	2.9986	5e-4
LINCSCP_97074	NA	30836	DNTTIP2	3.0158	5e-4
LINCSCP_97074	NA	5347	PLK1	-4.0071	5e-4
LINCSCP_97074	NA	9267	CYTH1	-3.399	5e-4
LINCSCP_97074	NA	9133	CCNB2	-8.5916	5e-4
LINCSCP_97074	NA	1277	COL1A1	-2.9242	5e-4
LINCSCP_97074	NA	26511	CHIC2	2.9849	5e-4
LINCSCP_97074	NA	23588	KLHDC2	-3.0925	5e-4
LINCSCP_97074	NA	5708	PSMD2	3.4343	6e-4
LINCSCP_97074	NA	55847	CISD1	2.6604	6e-4
LINCSCP_97074	NA	5696	PSMB8	-3.1354	6e-4
LINCSCP_97074	NA	3925	STMN1	-3.2919	6e-4
LINCSCP_97074	NA	4792	NFKBIA	-5.5087	7e-4
LINCSCP_97074	NA	8869	ST3GAL5	-2.8796	7e-4
LINCSCP_97074	NA	3157	HMGCS1	-2.7284	7e-4
LINCSCP_97074	NA	11072	DUSP14	3.2864	7e-4
LINCSCP_97074	NA	4864	NPC1	3.2163	7e-4
LINCSCP_97074	NA	896	CCND3	3.4238	7e-4
LINCSCP_97074	NA	9695	EDEM1	2.4211	7e-4
LINCSCP_97074	NA	10221	TRIB1	2.7783	8e-4
LINCSCP_97074	NA	51382	ATP6V1D	3.3494	8e-4
LINCSCP_97074	NA	23659	PLA2G15	2.7557	8e-4
LINCSCP_97074	NA	2770	GNAI1	2.9383	9e-4
LINCSCP_97074	NA	54386	TERF2IP	2.5169	9e-4
LINCSCP_97074	NA	2037	EPB41L2	-2.7436	0.001
LINCSCP_97074	NA	23139	MAST2	2.7297	0.001
LINCSCP_97074	NA	211	ALAS1	2.2687	0.0011
LINCSCP_97074	NA	7157	TP53	-2.3223	0.0011
LINCSCP_97074	NA	58478	ENOPH1	3.0531	0.0011
LINCSCP_97074	NA	5898	RALA	5.1372	0.0011
LINCSCP_97074	NA	10962	MLLT11	5.1274	0.0011
LINCSCP_97074	NA	10285	SMNDC1	2.3703	0.0012
LINCSCP_97074	NA	51071	DERA	-3.151	0.0012
LINCSCP_97074	NA	148022	TICAM1	2.706	0.0012
LINCSCP_97074	NA	5366	PMAIP1	6.601	0.0013
LINCSCP_97074	NA	965	CD58	-2.4083	0.0014
LINCSCP_97074	NA	2810	SFN	2.8727	0.0014
LINCSCP_97074	NA	10845	CLPX	2.1301	0.0014
LINCSCP_97074	NA	8870	IER3	2.3803	0.0015
LINCSCP_97074	NA	2058	EPRS	-2.4482	0.0015
LINCSCP_97074	NA	6804	STX1A	4.1213	0.0015
LINCSCP_97074	NA	4016	LOXL1	-3.357	0.0016
LINCSCP_97074	NA	1429	CRYZ	2.8425	0.0016
LINCSCP_97074	NA	9467	SH3BP5	-2.3471	0.0016
LINCSCP_97074	NA	11168	PSIP1	-3.5983	0.0017
LINCSCP_97074	NA	1829	DSG2	2.8556	0.0017
LINCSCP_97074	NA	22889	KIAA0907	2.9547	0.0017
LINCSCP_97074	NA	7106	TSPAN4	-8.3895	0.0017
LINCSCP_97074	NA	1978	EIF4EBP1	2.3906	0.0017
LINCSCP_97074	NA	79080	CCDC86	2.0833	0.0017
LINCSCP_97074	NA	25987	TSKU	2.698	0.0019
LINCSCP_97074	NA	55748	CNDP2	-3.8767	0.0019
LINCSCP_97074	NA	64781	CERK	1.9293	0.0019
LINCSCP_97074	NA	1070	CETN3	-2.4922	0.0019
LINCSCP_97074	NA	51170	HSD17B11	-1.9828	0.002
LINCSCP_97074	NA	2817	GPC1	2.0939	0.0021
LINCSCP_97074	NA	3280	HES1	-2.3631	0.0021
LINCSCP_97074	NA	7494	XBP1	-2.4054	0.0022
LINCSCP_97074	NA	8678	BECN1	2.0978	0.0022
LINCSCP_97074	NA	11065	UBE2C	-5.0712	0.0022
LINCSCP_97074	NA	8202	NCOA3	2.2998	0.0022
LINCSCP_97074	NA	9686	VGLL4	4.7411	0.0022
LINCSCP_97074	NA	29916	SNX11	2.4199	0.0022
LINCSCP_97074	NA	3337	DNAJB1	1.8245	0.0023
LINCSCP_97074	NA	665	BNIP3L	1.9182	0.0023
LINCSCP_97074	NA	8624	PSMG1	-2.2404	0.0023
LINCSCP_97074	NA	1465	CSRP1	2.1018	0.0024
LINCSCP_97074	NA	6772	STAT1	-2.7987	0.0025
LINCSCP_97074	NA	899	CCNF	-2.5703	0.0025
LINCSCP_97074	NA	873	CBR1	1.7887	0.0025
LINCSCP_97074	NA	8974	P4HA2	3.1963	0.0027
LINCSCP_97074	NA	664	BNIP3	2.8259	0.0027
LINCSCP_97074	NA	10857	PGRMC1	2.1973	0.0028
LINCSCP_97074	NA	6119	RPA3	-2.1575	0.003
LINCSCP_97074	NA	890	CCNA2	-4.2064	0.003
LINCSCP_97074	NA	23647	ARFIP2	-2.5559	0.003
LINCSCP_97074	NA	4313	MMP2	-2.075	0.0031
LINCSCP_97074	NA	51031	GLOD4	-2.0843	0.0031
LINCSCP_97074	NA	9019	MPZL1	1.918	0.0032
LINCSCP_97074	NA	1848	DUSP6	3.1319	0.0032
LINCSCP_97074	NA	26020	LRP10	2.9961	0.0033
LINCSCP_97074	NA	983	CDK1	-1.8075	0.0033
LINCSCP_97074	NA	57804	POLD4	-1.6559	0.0033
LINCSCP_97074	NA	8508	NIPSNAP1	-2.9368	0.0034
LINCSCP_97074	NA	91949	COG7	-1.8839	0.0034
LINCSCP_97074	NA	23300	ATMIN	-3.9391	0.0034
LINCSCP_97074	NA	3033	HADH	-5.4081	0.0035
LINCSCP_97074	NA	3098	HK1	4.3035	0.0035
LINCSCP_97074	NA	79902	NUP85	1.6568	0.0036
LINCSCP_97074	NA	11230	PRAF2	-3.4304	0.0036
LINCSCP_97074	NA	50810	HDGFRP3	2.2942	0.0037
LINCSCP_97074	NA	5921	RASA1	-2.1836	0.0037
LINCSCP_97074	NA	10652	YKT6	-2.5654	0.0037
LINCSCP_97074	NA	80212	CCDC92	-2.6306	0.0037
LINCSCP_97074	NA	25	ABL1	-1.67	0.0039
LINCSCP_97074	NA	392	ARHGAP1	-2.9041	0.004
LINCSCP_97074	NA	124583	CANT1	1.7142	0.0042
LINCSCP_97074	NA	55256	ADI1	-1.86	0.0042
LINCSCP_97074	NA	2954	GSTZ1	-2.8089	0.0042
LINCSCP_97074	NA	9797	TATDN2	2.3372	0.0042
LINCSCP_97074	NA	142	PARP1	-1.6067	0.0042
LINCSCP_97074	NA	84890	ADO	-1.7081	0.0043
LINCSCP_97074	NA	10904	BLCAP	1.8303	0.0043
LINCSCP_97074	NA	2274	FHL2	-1.5426	0.0044
LINCSCP_97074	NA	727	C5	-1.9731	0.0045
LINCSCP_97074	NA	6195	RPS6KA1	2.9695	0.0045
LINCSCP_97074	NA	6118	RPA2	-1.7611	0.0046
LINCSCP_97074	NA	9276	COPB2	-2.3648	0.0048
