signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_88201	NA	1958	EGR1	-1.3044	0.0025
LINCSCP_88201	NA	1950	EGF	1.1118	0.005
LINCSCP_88201	NA	5019	OXCT1	1.7735	0.0054
LINCSCP_88201	NA	4792	NFKBIA	1.1185	0.0062
LINCSCP_88201	NA	2288	FKBP4	-1.0319	0.0067
LINCSCP_88201	NA	10652	YKT6	-1.1311	0.0075
LINCSCP_88201	NA	23321	TRIM2	-1.2216	0.0087
LINCSCP_88201	NA	10797	MTHFD2	1.1106	0.009
LINCSCP_88201	NA	9217	VAPB	0.95	0.0092
LINCSCP_88201	NA	7159	TP53BP2	0.908	0.0095
LINCSCP_88201	NA	5925	RB1	-1.1776	0.0097
LINCSCP_88201	NA	26227	PHGDH	0.8925	0.0105
LINCSCP_88201	NA	3611	ILK	1.269	0.0109
LINCSCP_88201	NA	80349	WDR61	0.9392	0.0112
LINCSCP_88201	NA	9709	HERPUD1	0.9803	0.0112
LINCSCP_88201	NA	22809	ATF5	0.9088	0.0113
LINCSCP_88201	NA	9653	HS2ST1	-0.8664	0.0113
LINCSCP_88201	NA	4605	MYBL2	0.8531	0.0117
LINCSCP_88201	NA	4817	NIT1	-0.8959	0.0118
LINCSCP_88201	NA	211	ALAS1	-0.9342	0.0122
LINCSCP_88201	NA	1831	TSC22D3	0.8876	0.0122
LINCSCP_88201	NA	23271	CAMSAP2	-1.1014	0.0125
LINCSCP_88201	NA	8091	HMGA2	-1.7234	0.0134
LINCSCP_88201	NA	6988	TCTA	-1.0891	0.0137
LINCSCP_88201	NA	7157	TP53	0.959	0.0144
LINCSCP_88201	NA	1001	CDH3	-1.1046	0.0152
LINCSCP_88201	NA	26136	TES	0.7815	0.0153
LINCSCP_88201	NA	8731	RNMT	-0.8058	0.0154
LINCSCP_88201	NA	8837	CFLAR	0.8495	0.0157
LINCSCP_88201	NA	1500	CTNND1	-0.812	0.0161
LINCSCP_88201	NA	5498	PPOX	-0.8231	0.0169
LINCSCP_88201	NA	27336	HTATSF1	-0.8432	0.0171
LINCSCP_88201	NA	7020	TFAP2A	-0.8174	0.0173
LINCSCP_88201	NA	64428	NARFL	-0.883	0.0173
LINCSCP_88201	NA	5321	PLA2G4A	-0.7919	0.0174
LINCSCP_88201	NA	9842	PLEKHM1	-0.7689	0.0176
LINCSCP_88201	NA	51097	SCCPDH	-0.9608	0.0178
LINCSCP_88201	NA	3162	HMOX1	-0.7893	0.0183
LINCSCP_88201	NA	868	CBLB	-1.3207	0.0187
LINCSCP_88201	NA	1906	EDN1	0.8158	0.0188
LINCSCP_88201	NA	9134	CCNE2	1.0261	0.019
LINCSCP_88201	NA	23588	KLHDC2	-0.7687	0.019
LINCSCP_88201	NA	9221	NOLC1	0.9547	0.0194
LINCSCP_88201	NA	10782	ZNF274	-0.8564	0.0196
LINCSCP_88201	NA	2887	GRB10	0.7994	0.0198
LINCSCP_88201	NA	2886	GRB7	-0.7686	0.0209
LINCSCP_88201	NA	7358	UGDH	-1.1569	0.0213
LINCSCP_88201	NA	5054	SERPINE1	0.7512	0.0217
LINCSCP_88201	NA	23536	ADAT1	-1.033	0.0219
LINCSCP_88201	NA	79850	FAM57A	0.8515	0.0223
LINCSCP_88201	NA	6347	CCL2	0.6996	0.0223
LINCSCP_88201	NA	2690	GHR	0.7731	0.0224
LINCSCP_88201	NA	6509	SLC1A4	0.8345	0.0226
LINCSCP_88201	NA	8243	SMC1A	1.4208	0.0232
LINCSCP_88201	NA	10513	APPBP2	-0.7674	0.0235
LINCSCP_88201	NA	9915	ARNT2	-0.919	0.0243
LINCSCP_88201	NA	10644	IGF2BP2	0.7545	0.0245
LINCSCP_88201	NA	2769	GNA15	4.8545	0.0245
LINCSCP_88201	NA	6275	S100A4	-1.1543	0.0254
LINCSCP_88201	NA	55893	ZNF395	-0.6982	0.0256
LINCSCP_88201	NA	3280	HES1	-0.7765	0.0257
LINCSCP_88201	NA	148022	TICAM1	1.1203	0.0265
LINCSCP_88201	NA	1845	DUSP3	0.7176	0.0275
LINCSCP_88201	NA	29937	NENF	-0.8287	0.0285
LINCSCP_88201	NA	958	CD40	-0.7069	0.0286
LINCSCP_88201	NA	25	ABL1	0.8245	0.0289
LINCSCP_88201	NA	890	CCNA2	0.7601	0.0292
LINCSCP_88201	NA	7043	TGFB3	-0.8746	0.0301
LINCSCP_88201	NA	23161	SNX13	-0.8032	0.0301
LINCSCP_88201	NA	5796	PTPRK	-0.7817	0.0303
LINCSCP_88201	NA	1666	DECR1	-0.8614	0.0304
LINCSCP_88201	NA	10180	RBM6	-0.7603	0.0306
LINCSCP_88201	NA	25805	BAMBI	0.6497	0.031
LINCSCP_88201	NA	1277	COL1A1	1.2222	0.0315
LINCSCP_88201	NA	7750	ZMYM2	0.893	0.0319
LINCSCP_88201	NA	323	APBB2	0.6275	0.0325
LINCSCP_88201	NA	47	ACLY	0.701	0.0325
LINCSCP_88201	NA	10285	SMNDC1	0.6367	0.0338
LINCSCP_88201	NA	55129	ANO10	1.0144	0.0341
LINCSCP_88201	NA	8321	FZD1	-0.8056	0.0361
LINCSCP_88201	NA	2017	CTTN	-0.7009	0.0362
LINCSCP_88201	NA	79187	FSD1	0.7491	0.0364
LINCSCP_88201	NA	1786	DNMT1	-0.7712	0.0368
LINCSCP_88201	NA	1070	CETN3	-0.5975	0.0379
LINCSCP_88201	NA	8607	RUVBL1	0.5853	0.0379
LINCSCP_88201	NA	10237	SLC35B1	0.6967	0.0384
LINCSCP_88201	NA	11137	PWP1	0.7619	0.0392
LINCSCP_88201	NA	7016	TESK1	-0.6133	0.0398
LINCSCP_88201	NA	147179	WIPF2	-1.1599	0.0415
LINCSCP_88201	NA	79170	PRR15L	-0.6084	0.0415
LINCSCP_88201	NA	54915	YTHDF1	0.8707	0.0418
LINCSCP_88201	NA	351	APP	-0.8818	0.042
LINCSCP_88201	NA	2109	ETFB	-0.675	0.0434
LINCSCP_88201	NA	6832	SUPV3L1	-0.5763	0.0435
LINCSCP_88201	NA	3098	HK1	0.5904	0.0446
LINCSCP_88201	NA	2745	GLRX	-0.6748	0.0447
LINCSCP_88201	NA	56924	PAK6	0.6801	0.0455
LINCSCP_88201	NA	51056	LAP3	-0.5527	0.0463
LINCSCP_88201	NA	1802	DPH2	0.9087	0.0463
LINCSCP_88201	NA	1978	EIF4EBP1	0.8298	0.0468
LINCSCP_88201	NA	8396	PIP4K2B	-0.6594	0.0475
LINCSCP_88201	NA	26993	AKAP8L	0.6959	0.0476
LINCSCP_88201	NA	6839	SUV39H1	6.4104	0.0479
LINCSCP_88201	NA	7165	TPD52L2	1.3544	0.0479
LINCSCP_88201	NA	7494	XBP1	0.7932	0.0497
LINCSCP_88201	NA	93594	TBC1D31	-0.7996	0.0498
LINCSCP_88201	NA	5829	PXN	-0.5604	0.0506
LINCSCP_88201	NA	5788	PTPRC	-0.966	0.0509
LINCSCP_88201	NA	3202	HOXA5	-0.8248	0.0511
LINCSCP_88201	NA	5290	PIK3CA	-0.8195	0.0512
LINCSCP_88201	NA	4931	NVL	-1.5876	0.0525
LINCSCP_88201	NA	10921	RNPS1	-0.734	0.0528
LINCSCP_88201	NA	11182	SLC2A6	0.5627	0.0529
LINCSCP_88201	NA	65057	ACD	-0.8424	0.0529
LINCSCP_88201	NA	310	ANXA7	0.5286	0.0537
LINCSCP_88201	NA	10398	MYL9	0.7423	0.0541
LINCSCP_88201	NA	813	CALU	0.5373	0.0541
LINCSCP_88201	NA	727	C5	-0.5474	0.0545
LINCSCP_88201	NA	427	ASAH1	-0.5591	0.0552
LINCSCP_88201	NA	8826	IQGAP1	-0.7216	0.0561
LINCSCP_88201	NA	8985	PLOD3	0.6317	0.0569
LINCSCP_88201	NA	80204	FBXO11	0.5228	0.0585
LINCSCP_88201	NA	6443	SGCB	-0.5404	0.0595
LINCSCP_88201	NA	9212	AURKB	0.5213	0.0596
LINCSCP_88201	NA	4616	GADD45B	0.5605	0.06
LINCSCP_88201	NA	10953	TOMM34	-0.6516	0.0629
LINCSCP_88201	NA	55127	HEATR1	0.763	0.0636
LINCSCP_88201	NA	2553	GABPB1	0.6401	0.0638
LINCSCP_88201	NA	2063	NR2F6	1.3132	0.0642
LINCSCP_88201	NA	23659	PLA2G15	-0.8202	0.0644
LINCSCP_88201	NA	701	BUB1B	-0.551	0.0649
LINCSCP_88201	NA	4893	NRAS	0.4962	0.065
LINCSCP_88201	NA	55111	PLEKHJ1	0.6754	0.0656
LINCSCP_88201	NA	873	CBR1	0.538	0.066
LINCSCP_88201	NA	10099	TSPAN3	-0.6666	0.066
LINCSCP_88201	NA	6182	MRPL12	0.4891	0.0669
LINCSCP_88201	NA	116832	RPL39L	0.6713	0.0669
LINCSCP_88201	NA	9053	MAP7	-0.6979	0.067
LINCSCP_88201	NA	91949	COG7	0.8851	0.0674
LINCSCP_88201	NA	9926	LPGAT1	0.6651	0.0676
LINCSCP_88201	NA	23244	PDS5A	-0.4806	0.0682
LINCSCP_88201	NA	24149	ZNF318	-0.4925	0.0689
LINCSCP_88201	NA	9712	USP6NL	5.4132	0.0691
LINCSCP_88201	NA	4232	MEST	-0.612	0.07
LINCSCP_88201	NA	1891	ECH1	-0.6515	0.0706
LINCSCP_88201	NA	23670	TMEM2	0.4641	0.0708
LINCSCP_88201	NA	23635	SSBP2	-0.9871	0.0711
LINCSCP_88201	NA	1676	DFFA	-0.6156	0.0717
LINCSCP_88201	NA	3300	DNAJB2	-0.6287	0.0719
LINCSCP_88201	NA	2954	GSTZ1	2.2218	0.0725
LINCSCP_88201	NA	874	CBR3	0.568	0.0731
LINCSCP_88201	NA	51015	ISOC1	-0.5018	0.0735
LINCSCP_88201	NA	178	AGL	-0.5947	0.0738
LINCSCP_88201	NA	84159	ARID5B	0.4713	0.0754
LINCSCP_88201	NA	670	BPHL	-0.5919	0.076
LINCSCP_88201	NA	6464	SHC1	-0.4715	0.0779
LINCSCP_88201	NA	6304	SATB1	3.5946	0.078
LINCSCP_88201	NA	11188	NISCH	-0.5557	0.0784
LINCSCP_88201	NA	5985	RFC5	4.0124	0.0789
LINCSCP_88201	NA	25874	MPC2	0.5764	0.0808
LINCSCP_88201	NA	2048	EPHB2	1.5115	0.0808
LINCSCP_88201	NA	8349	HIST2H2BE	-0.7849	0.0811
LINCSCP_88201	NA	3308	HSPA4	-0.5288	0.0827
LINCSCP_88201	NA	1861	TOR1A	-5.9119	0.0827
LINCSCP_88201	NA	3551	IKBKB	-0.4959	0.0833
LINCSCP_88201	NA	596	BCL2	-0.8161	0.0834
LINCSCP_88201	NA	51422	PRKAG2	0.5626	0.0835
LINCSCP_88201	NA	26036	ZNF451	0.4826	0.0842
LINCSCP_88201	NA	51070	NOSIP	0.6967	0.0842
LINCSCP_88201	NA	11011	TLK2	-0.9419	0.085
LINCSCP_88201	NA	8914	TIMELESS	-0.6827	0.0856
LINCSCP_88201	NA	5223	PGAM1	0.5317	0.0856
LINCSCP_88201	NA	7105	TSPAN6	-0.4431	0.0859
LINCSCP_88201	NA	4016	LOXL1	0.6279	0.0862
LINCSCP_88201	NA	51170	HSD17B11	-0.6521	0.087
LINCSCP_88201	NA	672	BRCA1	-0.4707	0.0872
LINCSCP_88201	NA	2058	EPRS	0.5932	0.0872
LINCSCP_88201	NA	9851	KIAA0753	-0.4609	0.0881
LINCSCP_88201	NA	5529	PPP2R5E	-0.5576	0.0886
LINCSCP_88201	NA	9702	CEP57	-0.4282	0.0889
LINCSCP_88201	NA	2185	PTK2B	-0.5284	0.0894
LINCSCP_88201	NA	84617	TUBB6	0.5199	0.0896
LINCSCP_88201	NA	388650	FAM69A	-0.4999	0.0897
LINCSCP_88201	NA	2771	GNAI2	0.7985	0.0904
LINCSCP_88201	NA	27095	TRAPPC3	0.6796	0.0922
LINCSCP_88201	NA	4775	NFATC3	-3.1977	0.0923
LINCSCP_88201	NA	3383	ICAM1	0.4448	0.0931
LINCSCP_88201	NA	30849	PIK3R4	0.5977	0.0931
LINCSCP_88201	NA	976	ADGRE5	0.4509	0.0934
LINCSCP_88201	NA	9854	C2CD2L	0.671	0.0961
LINCSCP_88201	NA	8870	IER3	0.4724	0.0963
LINCSCP_88201	NA	5106	PCK2	0.4118	0.0967
LINCSCP_88201	NA	56940	DUSP22	0.6805	0.0968
LINCSCP_88201	NA	2523	FUT1	-0.5382	0.0973
LINCSCP_88201	NA	652	BMP4	-0.5995	0.0976
LINCSCP_88201	NA	1399	CRKL	-1.0568	0.0977
LINCSCP_88201	NA	5373	PMM2	-0.4254	0.0977
LINCSCP_88201	NA	23	ABCF1	-0.5607	0.0977
LINCSCP_88201	NA	572	BAD	0.4694	0.0986
LINCSCP_88201	NA	8324	FZD7	1.8692	0.0988
LINCSCP_88201	NA	5366	PMAIP1	0.4472	0.099
LINCSCP_88201	NA	6622	SNCA	-0.4825	0.0993
LINCSCP_88201	NA	26520	TIMM9	-0.516	0.1
LINCSCP_88201	NA	5699	PSMB10	0.493	0.1004
LINCSCP_88201	NA	8835	SOCS2	-0.5447	0.1006
LINCSCP_88201	NA	10954	PDIA5	0.4995	0.1007
LINCSCP_88201	NA	2274	FHL2	0.4268	0.1017
LINCSCP_88201	NA	9276	COPB2	0.462	0.1019
LINCSCP_88201	NA	9019	MPZL1	0.6102	0.1021
LINCSCP_88201	NA	3398	ID2	-0.4928	0.1024
LINCSCP_88201	NA	1956	EGFR	-0.8936	0.103
LINCSCP_88201	NA	54881	TEX10	0.5119	0.1032
LINCSCP_88201	NA	11168	PSIP1	-0.5507	0.1047
LINCSCP_88201	NA	10123	ARL4C	-0.4406	0.1052
LINCSCP_88201	NA	1019	CDK4	0.4518	0.1066
LINCSCP_88201	NA	27242	TNFRSF21	-0.632	0.1072
LINCSCP_88201	NA	79073	TMEM109	0.4603	0.10780000000000001
LINCSCP_88201	NA	55748	CNDP2	1.0376	0.1085
LINCSCP_88201	NA	2778	GNAS	0.9942	0.1086
LINCSCP_88201	NA	3337	DNAJB1	0.4118	0.1096
LINCSCP_88201	NA	26001	RNF167	-0.4483	0.1102
LINCSCP_88201	NA	6009	RHEB	0.6992	0.1103
LINCSCP_88201	NA	994	CDC25B	-0.4996	0.1106
LINCSCP_88201	NA	5580	PRKCD	0.3899	0.1118
LINCSCP_88201	NA	23378	RRP8	0.5747	0.1124
LINCSCP_88201	NA	9738	CCP110	2.7462	0.1125
LINCSCP_88201	NA	1848	DUSP6	-0.4132	0.1132
LINCSCP_88201	NA	6944	VPS72	-0.4786	0.1139
LINCSCP_88201	NA	51203	NUSAP1	-0.5934	0.1142
LINCSCP_88201	NA	54733	SLC35F2	0.3861	0.1146
LINCSCP_88201	NA	3482	IGF2R	-0.4315	0.1151
LINCSCP_88201	NA	5355	PLP2	0.4819	0.1158
LINCSCP_88201	NA	3597	IL13RA1	0.4906	0.1171
LINCSCP_88201	NA	9517	SPTLC2	0.5813	0.1194
LINCSCP_88201	NA	1465	CSRP1	-5.542	0.1199
LINCSCP_88201	NA	8884	SLC5A6	0.726	0.12
LINCSCP_88201	NA	10165	SLC25A13	-1.1663	0.1203
LINCSCP_88201	NA	79902	NUP85	0.6219	0.1205
LINCSCP_88201	NA	50865	HEBP1	-0.6691	0.121
LINCSCP_88201	NA	6919	TCEA2	-0.39	0.1211
LINCSCP_88201	NA	79174	CRELD2	0.3725	0.1215
LINCSCP_88201	NA	9275	BCL7B	0.4901	0.1218
LINCSCP_88201	NA	90861	HN1L	0.6542	0.1222
LINCSCP_88201	NA	56889	TM9SF3	0.4269	0.1223
LINCSCP_88201	NA	1846	DUSP4	-0.5329	0.1232
LINCSCP_88201	NA	665	BNIP3L	-0.4283	0.1235
LINCSCP_88201	NA	23139	MAST2	0.6151	0.1253
LINCSCP_88201	NA	50813	COPS7A	1.6587	0.13
LINCSCP_88201	NA	51719	CAB39	0.3923	0.1306
LINCSCP_88201	NA	27109	ATP5S	-0.5067	0.1312
LINCSCP_88201	NA	5236	PGM1	0.4452	0.1313
LINCSCP_88201	NA	5359	PLSCR1	1.399	0.1317
