signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_133196	NA	5971	RELB	-1.562	0.0016
LINCSCP_133196	NA	965	CD58	1.4495	0.0025
LINCSCP_133196	NA	6616	SNAP25	6.1571	0.0027
LINCSCP_133196	NA	10190	TXNDC9	1.3314	0.0027
LINCSCP_133196	NA	51053	GMNN	1.3453	0.0029
LINCSCP_133196	NA	9112	MTA1	-1.2679	0.0036
LINCSCP_133196	NA	8869	ST3GAL5	-1.6883	0.0039
LINCSCP_133196	NA	10668	CGRRF1	1.5619	0.0039
LINCSCP_133196	NA	4088	SMAD3	1.3001	0.0039
LINCSCP_133196	NA	58478	ENOPH1	1.3183	0.0048
LINCSCP_133196	NA	6697	SPR	-1.2024	0.0054
LINCSCP_133196	NA	10557	RPP38	1.5126	0.0056
LINCSCP_133196	NA	5867	RAB4A	2.3631	0.0056
LINCSCP_133196	NA	1786	DNMT1	-1.6132	0.0057
LINCSCP_133196	NA	10523	CHERP	-1.1423	0.006
LINCSCP_133196	NA	26993	AKAP8L	-1.1091	0.0067
LINCSCP_133196	NA	8826	IQGAP1	-1.5399	0.0082
LINCSCP_133196	NA	22827	PUF60	1.1365	0.0086
LINCSCP_133196	NA	57178	ZMIZ1	1.0848	0.0087
LINCSCP_133196	NA	6599	SMARCC1	-1.1014	0.0093
LINCSCP_133196	NA	6009	RHEB	1.4341	0.0098
LINCSCP_133196	NA	8720	MBTPS1	-1.1255	0.01
LINCSCP_133196	NA	9670	IPO13	0.997	0.0101
LINCSCP_133196	NA	983	CDK1	1.1641	0.0102
LINCSCP_133196	NA	8914	TIMELESS	-1.0367	0.0102
LINCSCP_133196	NA	23038	WDTC1	-1.1729	0.0109
LINCSCP_133196	NA	780	DDR1	-1.5442	0.0111
LINCSCP_133196	NA	7027	TFDP1	1.0706	0.0114
LINCSCP_133196	NA	9988	DMTF1	-0.979	0.0114
LINCSCP_133196	NA	93594	TBC1D31	1.0195	0.0115
LINCSCP_133196	NA	1029	CDKN2A	-0.9619	0.012
LINCSCP_133196	NA	256364	EML3	-0.9707	0.0128
LINCSCP_133196	NA	4864	NPC1	-0.9398	0.0131
LINCSCP_133196	NA	7319	UBE2A	1.1511	0.0132
LINCSCP_133196	NA	6810	STX4	-1.6499	0.0132
LINCSCP_133196	NA	57804	POLD4	-1.049	0.0136
LINCSCP_133196	NA	5827	PXMP2	1.2863	0.0138
LINCSCP_133196	NA	5777	PTPN6	-1.0909	0.0139
