signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132840	NA	1846	DUSP4	-1.4808	0.0012
LINCSCP_132840	NA	3202	HOXA5	1.1433	0.0022
LINCSCP_132840	NA	375346	TMEM110	-1.1728	0.0026
LINCSCP_132840	NA	1662	DDX10	-1.1032	0.0043
LINCSCP_132840	NA	10782	ZNF274	-1.0806	0.0048
LINCSCP_132840	NA	10180	RBM6	-1.8876	0.0055
LINCSCP_132840	NA	54733	SLC35F2	1.2294	0.0057
LINCSCP_132840	NA	644	BLVRA	-1.0214	0.0059
LINCSCP_132840	NA	4605	MYBL2	0.9722	0.0061
LINCSCP_132840	NA	53343	NUDT9	-1.1236	0.007
LINCSCP_132840	NA	1022	CDK7	-0.947	0.0083
LINCSCP_132840	NA	4891	SLC11A2	-0.9845	0.0087
LINCSCP_132840	NA	50813	COPS7A	-0.9931	0.0091
LINCSCP_132840	NA	22889	KIAA0907	-1.0572	0.0094
LINCSCP_132840	NA	57147	SCYL3	1.8407	0.0096
LINCSCP_132840	NA	79716	NPEPL1	-0.8512	0.0096
LINCSCP_132840	NA	5290	PIK3CA	-1.0526	0.0106
LINCSCP_132840	NA	8349	HIST2H2BE	-0.8901	0.0109
LINCSCP_132840	NA	57178	ZMIZ1	0.7919	0.0111
LINCSCP_132840	NA	23077	MYCBP2	-0.8643	0.0114
LINCSCP_132840	NA	5058	PAK1	-0.9259	0.012
LINCSCP_132840	NA	6894	TARBP1	-0.8017	0.0123
LINCSCP_132840	NA	23210	JMJD6	-6.3219	0.0125
LINCSCP_132840	NA	2961	GTF2E2	1.0321	0.0127
LINCSCP_132840	NA	6714	SRC	0.8343	0.0141
LINCSCP_132840	NA	1994	ELAVL1	0.7832	0.0149
LINCSCP_132840	NA	3693	ITGB5	-0.7991	0.0158
LINCSCP_132840	NA	1029	CDKN2A	-0.7853	0.016
LINCSCP_132840	NA	1633	DCK	0.9135	0.0165
LINCSCP_132840	NA	3597	IL13RA1	-0.7743	0.0165
LINCSCP_132840	NA	976	ADGRE5	-1.0387	0.0173
LINCSCP_132840	NA	3628	INPP1	-1.0745	0.0173
LINCSCP_132840	NA	595	CCND1	0.7661	0.0183
LINCSCP_132840	NA	55604	LRRC16A	2.5829	0.0187
LINCSCP_132840	NA	5880	RAC2	-0.9217	0.0189
LINCSCP_132840	NA	10810	WASF3	-0.9241	0.019
LINCSCP_132840	NA	3416	IDE	1.8468	0.0191
LINCSCP_132840	NA	1616	DAXX	-0.878	0.0195
LINCSCP_132840	NA	22841	RAB11FIP2	-1.047	0.0199
LINCSCP_132840	NA	10057	ABCC5	-0.8595	0.0199
LINCSCP_132840	NA	29937	NENF	-1.0119	0.02
LINCSCP_132840	NA	5211	PFKL	4.2797	0.0206
LINCSCP_132840	NA	6622	SNCA	-0.8545	0.0207
LINCSCP_132840	NA	23636	NUP62	0.7995	0.0209
LINCSCP_132840	NA	332	BIRC5	0.7918	0.0211
LINCSCP_132840	NA	9695	EDEM1	-1.2414	0.0222
LINCSCP_132840	NA	6774	STAT3	1.1501	0.0224
LINCSCP_132840	NA	22809	ATF5	0.6747	0.0227
LINCSCP_132840	NA	7027	TFDP1	0.7256	0.0239
