signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_38875	NA	50865	HEBP1	2.8963	0.0041
LINCSCP_38875	NA	5925	RB1	-2.7024	0.0047
LINCSCP_38875	NA	22887	FOXJ3	3.5663	0.0049
LINCSCP_38875	NA	5710	PSMD4	2.2931	0.0072
LINCSCP_38875	NA	10058	ABCB6	-2.0462	0.0107
LINCSCP_38875	NA	6944	VPS72	-1.977	0.011
LINCSCP_38875	NA	5048	PAFAH1B1	-1.9987	0.0113
LINCSCP_38875	NA	5699	PSMB10	-1.8785	0.0117
LINCSCP_38875	NA	9533	POLR1C	-1.9759	0.0129
LINCSCP_38875	NA	5867	RAB4A	3.1629	0.0129
LINCSCP_38875	NA	10776	ARPP19	1.8117	0.0143
LINCSCP_38875	NA	9016	SLC25A14	2.4202	0.0152
LINCSCP_38875	NA	3312	HSPA8	1.6404	0.0162
LINCSCP_38875	NA	4780	NFE2L2	-1.5972	0.0173
LINCSCP_38875	NA	207	AKT1	1.8318	0.0192
LINCSCP_38875	NA	10797	MTHFD2	1.514	0.0198
LINCSCP_38875	NA	23378	RRP8	-1.5035	0.02
LINCSCP_38875	NA	387	RHOA	1.6144	0.0202
LINCSCP_38875	NA	1019	CDK4	1.7212	0.0207
LINCSCP_38875	NA	6657	SOX2	-1.6458	0.0208
LINCSCP_38875	NA	10046	MAMLD1	1.946	0.0212
LINCSCP_38875	NA	642	BLMH	1.4329	0.0227
LINCSCP_38875	NA	11344	TWF2	-1.4065	0.0235
LINCSCP_38875	NA	5603	MAPK13	1.9388	0.0236
LINCSCP_38875	NA	10206	TRIM13	-1.6806	0.0237
LINCSCP_38875	NA	6117	RPA1	1.3917	0.0241
LINCSCP_38875	NA	2115	ETV1	-1.3868	0.0245
LINCSCP_38875	NA	79850	FAM57A	2.1468	0.0251
LINCSCP_38875	NA	211	ALAS1	-1.3736	0.0256
LINCSCP_38875	NA	840	CASP7	2.2046	0.0258
LINCSCP_38875	NA	5373	PMM2	-3.3837	0.0263
LINCSCP_38875	NA	3553	IL1B	-1.3485	0.0265
LINCSCP_38875	NA	5986	RFNG	-1.9287	0.0266
LINCSCP_38875	NA	9267	CYTH1	1.4618	0.0271
LINCSCP_38875	NA	5889	RAD51C	1.3385	0.0278
LINCSCP_38875	NA	7043	TGFB3	-1.3093	0.0278
LINCSCP_38875	NA	4925	NUCB2	1.2998	0.0283
LINCSCP_38875	NA	5788	PTPRC	-1.3148	0.0287
LINCSCP_38875	NA	51070	NOSIP	1.3872	0.0287
LINCSCP_38875	NA	6832	SUPV3L1	-1.2955	0.0287
LINCSCP_38875	NA	51097	SCCPDH	2.3683	0.0292
LINCSCP_38875	NA	56924	PAK6	1.2736	0.03
LINCSCP_38875	NA	847	CAT	-1.4266	0.0302
LINCSCP_38875	NA	8800	PEX11A	-1.2502	0.0311
LINCSCP_38875	NA	23097	CDK19	1.3232	0.0312
LINCSCP_38875	NA	6790	AURKA	1.2635	0.0313
LINCSCP_38875	NA	2185	PTK2B	-1.4812	0.0315
LINCSCP_38875	NA	9097	USP14	-1.3768	0.0318
LINCSCP_38875	NA	8569	MKNK1	-1.4422	0.0326
LINCSCP_38875	NA	10818	FRS2	-1.763	0.0339
LINCSCP_38875	NA	26136	TES	-1.4198	0.0343
LINCSCP_38875	NA	11188	NISCH	1.3547	0.0348
LINCSCP_38875	NA	10051	SMC4	1.2076	0.0359
LINCSCP_38875	NA	10682	EBP	1.1724	0.0364
LINCSCP_38875	NA	54681	P4HTM	-1.1675	0.0365
LINCSCP_38875	NA	5257	PHKB	-1.1961	0.0365
LINCSCP_38875	NA	27336	HTATSF1	-1.1619	0.0368
