signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_95564	NA	26227	PHGDH	6.1026	1e-4
LINCSCP_95564	NA	5106	PCK2	3.7945	3e-4
LINCSCP_95564	NA	26292	MYCBP	-3.3995	4e-4
LINCSCP_95564	NA	3693	ITGB5	2.7905	5e-4
LINCSCP_95564	NA	79071	ELOVL6	4.6722	5e-4
LINCSCP_95564	NA	5236	PGM1	-2.6872	6e-4
LINCSCP_95564	NA	5054	SERPINE1	-3.0602	7e-4
LINCSCP_95564	NA	3486	IGFBP3	-3.363	7e-4
LINCSCP_95564	NA	10682	EBP	3.8091	8e-4
LINCSCP_95564	NA	2745	GLRX	2.4746	9e-4
LINCSCP_95564	NA	39	ACAT2	3.9258	9e-4
LINCSCP_95564	NA	3280	HES1	-2.7478	0.001
LINCSCP_95564	NA	11137	PWP1	-2.6761	0.001
LINCSCP_95564	NA	79094	CHAC1	2.2772	0.0011
LINCSCP_95564	NA	6919	TCEA2	2.337	0.0011
LINCSCP_95564	NA	5891	MOK	-2.9554	0.0013
LINCSCP_95564	NA	3988	LIPA	2.666	0.0014
LINCSCP_95564	NA	3157	HMGCS1	3.4372	0.0017
LINCSCP_95564	NA	16	AARS	3.0265	0.0017
LINCSCP_95564	NA	8878	SQSTM1	4.1576	0.0018
LINCSCP_95564	NA	10797	MTHFD2	2.6484	0.0018
LINCSCP_95564	NA	23647	ARFIP2	-2.0291	0.0019
LINCSCP_95564	NA	4651	MYO10	-2.2937	0.0019
LINCSCP_95564	NA	1026	CDKN1A	2.3821	0.0021
LINCSCP_95564	NA	664	BNIP3	-4.8022	0.0021
LINCSCP_95564	NA	2048	EPHB2	-1.8987	0.0022
LINCSCP_95564	NA	6676	SPAG4	-2.938	0.0022
LINCSCP_95564	NA	2222	FDFT1	3.9909	0.0024
LINCSCP_95564	NA	8870	IER3	-1.9811	0.0026
LINCSCP_95564	NA	10493	VAT1	3.1173	0.0026
LINCSCP_95564	NA	27346	TMEM97	3.5832	0.0027
LINCSCP_95564	NA	5708	PSMD2	-1.947	0.0028
LINCSCP_95564	NA	51071	DERA	-2.0556	0.003
LINCSCP_95564	NA	84617	TUBB6	-2.4405	0.0037
LINCSCP_95564	NA	2673	GFPT1	-1.6766	0.0037
LINCSCP_95564	NA	3480	IGF1R	-1.6086	0.0037
LINCSCP_95564	NA	6597	SMARCA4	-1.6616	0.0037
LINCSCP_95564	NA	1831	TSC22D3	2.9969	0.0038
LINCSCP_95564	NA	10606	PAICS	-1.6278	0.0039
LINCSCP_95564	NA	1978	EIF4EBP1	1.618	0.0039
LINCSCP_95564	NA	11014	KDELR2	-1.8709	0.004
LINCSCP_95564	NA	8974	P4HA2	-1.7885	0.0041
LINCSCP_95564	NA	79090	TRAPPC6A	1.7135	0.0041
LINCSCP_95564	NA	10237	SLC35B1	-1.9722	0.0045
LINCSCP_95564	NA	5154	PDGFA	-1.8	0.0047
LINCSCP_95564	NA	1509	CTSD	1.5864	0.0047
LINCSCP_95564	NA	3638	INSIG1	2.2512	0.0047
LINCSCP_95564	NA	10525	HYOU1	-1.5334	0.0048
LINCSCP_95564	NA	4088	SMAD3	-1.4814	0.0048
LINCSCP_95564	NA	4925	NUCB2	-1.553	0.0049
LINCSCP_95564	NA	10782	ZNF274	-1.6216	0.005
LINCSCP_95564	NA	30836	DNTTIP2	-2.8338	0.0051
LINCSCP_95564	NA	28969	BZW2	-1.8494	0.0051
LINCSCP_95564	NA	8826	IQGAP1	1.8909	0.0052
LINCSCP_95564	NA	10972	TMED10	-1.6206	0.0057
LINCSCP_95564	NA	10190	TXNDC9	-1.5493	0.0058
LINCSCP_95564	NA	4864	NPC1	2.5639	0.0064
LINCSCP_95564	NA	10007	GNPDA1	3.4338	0.0065
LINCSCP_95564	NA	965	CD58	-1.9892	0.0069
LINCSCP_95564	NA	8508	NIPSNAP1	2.203	0.0069
LINCSCP_95564	NA	54499	TMCO1	-1.8591	0.007
LINCSCP_95564	NA	55793	FAM63A	1.6531	0.0071
LINCSCP_95564	NA	10969	EBNA1BP2	-1.396	0.0072
LINCSCP_95564	NA	55033	FKBP14	-2.4164	0.0073
LINCSCP_95564	NA	9517	SPTLC2	-1.9774	0.0074
LINCSCP_95564	NA	2542	SLC37A4	1.6457	0.0076
LINCSCP_95564	NA	23097	CDK19	2.6572	0.0077
LINCSCP_95564	NA	10589	DRAP1	-1.7201	0.0077
LINCSCP_95564	NA	51599	LSR	-1.3448	0.0077
LINCSCP_95564	NA	9276	COPB2	-1.6784	0.0079
LINCSCP_95564	NA	55818	KDM3A	-1.9211	0.0081
LINCSCP_95564	NA	51293	CD320	-1.7897	0.0082
LINCSCP_95564	NA	65123	INTS3	2.1433	0.0083
LINCSCP_95564	NA	3725	JUN	-1.2311	0.0087
LINCSCP_95564	NA	9801	MRPL19	-1.4563	0.0091
