signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_88199	NA	5106	PCK2	2.9872	1e-4
LINCSCP_88199	NA	26227	PHGDH	2.839	2e-4
LINCSCP_88199	NA	3157	HMGCS1	2.3073	3e-4
LINCSCP_88199	NA	3156	HMGCR	2.2731	4e-4
LINCSCP_88199	NA	2222	FDFT1	2.6938	5e-4
LINCSCP_88199	NA	8878	SQSTM1	2.2122	5e-4
LINCSCP_88199	NA	27346	TMEM97	2.4737	6e-4
LINCSCP_88199	NA	1978	EIF4EBP1	2.0611	6e-4
LINCSCP_88199	NA	2058	EPRS	2.0518	7e-4
LINCSCP_88199	NA	10797	MTHFD2	2.0375	9e-4
LINCSCP_88199	NA	79071	ELOVL6	2.0539	0.001
LINCSCP_88199	NA	3988	LIPA	2.5376	0.001
LINCSCP_88199	NA	55818	KDM3A	-1.863	0.001
LINCSCP_88199	NA	6509	SLC1A4	1.8007	0.0012
LINCSCP_88199	NA	10221	TRIB1	-1.6216	0.0015
LINCSCP_88199	NA	6657	SOX2	-2.1399	0.0015
LINCSCP_88199	NA	10682	EBP	1.984	0.0016
LINCSCP_88199	NA	7296	TXNRD1	1.5937	0.0016
LINCSCP_88199	NA	16	AARS	2.0163	0.002
LINCSCP_88199	NA	50814	NSDHL	1.5168	0.0022
LINCSCP_88199	NA	5547	PRCP	-1.4914	0.0025
LINCSCP_88199	NA	5366	PMAIP1	1.4405	0.0026
LINCSCP_88199	NA	9181	ARHGEF2	1.4431	0.0026
LINCSCP_88199	NA	1831	TSC22D3	1.736	0.0026
LINCSCP_88199	NA	39	ACAT2	1.9353	0.0028
LINCSCP_88199	NA	1452	CSNK1A1	1.4293	0.0031
LINCSCP_88199	NA	2042	EPHA3	-1.3849	0.0034
LINCSCP_88199	NA	6696	SPP1	2.0254	0.0038
LINCSCP_88199	NA	6812	STXBP1	1.3206	0.0043
LINCSCP_88199	NA	4925	NUCB2	-1.2911	0.0046
LINCSCP_88199	NA	3638	INSIG1	1.2754	0.0047
LINCSCP_88199	NA	25803	SPDEF	-1.354	0.005
LINCSCP_88199	NA	3162	HMOX1	1.2576	0.005
LINCSCP_88199	NA	10782	ZNF274	-1.2219	0.0053
LINCSCP_88199	NA	3486	IGFBP3	-1.4865	0.0053
LINCSCP_88199	NA	10206	TRIM13	-1.2638	0.0056
LINCSCP_88199	NA	57761	TRIB3	1.3081	0.006
LINCSCP_88199	NA	9653	HS2ST1	-1.2104	0.0061
LINCSCP_88199	NA	10007	GNPDA1	1.3904	0.0062
LINCSCP_88199	NA	9712	USP6NL	7.0389	0.0067
LINCSCP_88199	NA	4998	ORC1	-1.326	0.0068
LINCSCP_88199	NA	10765	KDM5B	-1.1309	0.0068
LINCSCP_88199	NA	664	BNIP3	-1.1653	0.0072
LINCSCP_88199	NA	79094	CHAC1	1.3511	0.0074
LINCSCP_88199	NA	57178	ZMIZ1	-1.1331	0.0074
LINCSCP_88199	NA	2887	GRB10	1.4504	0.0074
LINCSCP_88199	NA	6832	SUPV3L1	-1.1203	0.0076
LINCSCP_88199	NA	6304	SATB1	4.7204	0.0077
LINCSCP_88199	NA	8349	HIST2H2BE	-1.1145	0.0077
LINCSCP_88199	NA	11041	B4GAT1	1.1626	0.0077
LINCSCP_88199	NA	11182	SLC2A6	1.1014	0.0081
LINCSCP_88199	NA	3725	JUN	-1.2226	0.0084
LINCSCP_88199	NA	4482	MSRA	1.102	0.0089
LINCSCP_88199	NA	9915	ARNT2	-1.1195	0.0089
LINCSCP_88199	NA	10589	DRAP1	-1.3448	0.0092
LINCSCP_88199	NA	56889	TM9SF3	-1.1304	0.0092
LINCSCP_88199	NA	23365	ARHGEF12	1.1199	0.0095
LINCSCP_88199	NA	1958	EGR1	-1.089	0.0096
LINCSCP_88199	NA	8870	IER3	-1.0466	0.0107
LINCSCP_88199	NA	5831	PYCR1	1.1002	0.011
LINCSCP_88199	NA	8884	SLC5A6	-1.0069	0.0114
LINCSCP_88199	NA	7416	VDAC1	3.3132	0.0115
LINCSCP_88199	NA	55129	ANO10	1.4148	0.0116
LINCSCP_88199	NA	5708	PSMD2	-1.1809	0.0117
LINCSCP_88199	NA	5321	PLA2G4A	-1.068	0.0118
LINCSCP_88199	NA	7494	XBP1	1.0375	0.0122
LINCSCP_88199	NA	3280	HES1	-0.9877	0.0134
LINCSCP_88199	NA	8444	DYRK3	-0.9624	0.0139
LINCSCP_88199	NA	4216	MAP3K4	1.1083	0.014
LINCSCP_88199	NA	89910	UBE3B	1.3276	0.0147
LINCSCP_88199	NA	10013	HDAC6	1.1896	0.0147
LINCSCP_88199	NA	9289	ADGRG1	-0.9562	0.0153
LINCSCP_88199	NA	3800	KIF5C	-1.0918	0.0153
LINCSCP_88199	NA	93487	MAPK1IP1L	-1.1001	0.0159
LINCSCP_88199	NA	7016	TESK1	-1.0057	0.0159
LINCSCP_88199	NA	6184	RPN1	-0.9887	0.016
LINCSCP_88199	NA	51001	MTERF3	-1.4076	0.0164
LINCSCP_88199	NA	4931	NVL	-0.947	0.0166
LINCSCP_88199	NA	11200	CHEK2	1.084	0.0168
LINCSCP_88199	NA	54499	TMCO1	-0.9757	0.0169
LINCSCP_88199	NA	7159	TP53BP2	0.98740000000000006	0.0179
LINCSCP_88199	NA	375346	TMEM110	-0.9293	0.0181
LINCSCP_88199	NA	9897	KIAA0196	1.3663	0.0184
LINCSCP_88199	NA	2523	FUT1	-1.0963	0.0185
LINCSCP_88199	NA	25825	BACE2	0.9952	0.0188
LINCSCP_88199	NA	8321	FZD1	-1.1404	0.0191
LINCSCP_88199	NA	23410	SIRT3	1.5116	0.0194
LINCSCP_88199	NA	7690	ZNF131	-0.9847	0.0194
LINCSCP_88199	NA	23149	FCHO1	-1.1449	0.0197
LINCSCP_88199	NA	3308	HSPA4	-0.8836	0.0198
LINCSCP_88199	NA	22823	MTF2	-0.9009	0.02
LINCSCP_88199	NA	23368	PPP1R13B	-1.0845	0.0201
LINCSCP_88199	NA	7158	TP53BP1	-0.8495	0.0202
LINCSCP_88199	NA	2810	SFN	0.8928	0.0202
LINCSCP_88199	NA	1950	EGF	0.878	0.0203
LINCSCP_88199	NA	9710	KIAA0355	0.9454	0.0206
LINCSCP_88199	NA	1017	CDK2	-0.9901	0.0213
LINCSCP_88199	NA	9924	PAN2	1.0169	0.0214
LINCSCP_88199	NA	595	CCND1	0.9835	0.0215
LINCSCP_88199	NA	55033	FKBP14	-0.8743	0.0221
LINCSCP_88199	NA	5018	OXA1L	0.8747	0.0225
LINCSCP_88199	NA	5710	PSMD4	1.0738	0.0226
LINCSCP_88199	NA	1786	DNMT1	-1.3016	0.0226
LINCSCP_88199	NA	6839	SUV39H1	1.2187	0.023
LINCSCP_88199	NA	10525	HYOU1	-0.9425	0.0231
LINCSCP_88199	NA	5777	PTPN6	-1.1492	0.0231
LINCSCP_88199	NA	2625	GATA3	-1.4696	0.024
LINCSCP_88199	NA	7099	TLR4	0.9672	0.024
LINCSCP_88199	NA	1605	DAG1	0.9322	0.0241
LINCSCP_88199	NA	501	ALDH7A1	1.012	0.0242
LINCSCP_88199	NA	9650	MTFR1	-0.8727	0.0242
LINCSCP_88199	NA	22796	COG2	0.8355	0.0249
LINCSCP_88199	NA	25966	C2CD2	-0.8879	0.0252
LINCSCP_88199	NA	5529	PPP2R5E	-0.8147	0.0255
LINCSCP_88199	NA	2946	GSTM2	1.1508	0.026
LINCSCP_88199	NA	1788	DNMT3A	-0.8057	0.026
LINCSCP_88199	NA	5699	PSMB10	-0.8621	0.0267
LINCSCP_88199	NA	54541	DDIT4	0.7927	0.0267
LINCSCP_88199	NA	23443	SLC35A3	-1.1085	0.0269
LINCSCP_88199	NA	1398	CRK	1.0072	0.027
LINCSCP_88199	NA	9519	TBPL1	-1.0664	0.0273
LINCSCP_88199	NA	5261	PHKG2	-0.9853	0.0274
LINCSCP_88199	NA	1500	CTNND1	-1.0562	0.0275
LINCSCP_88199	NA	10123	ARL4C	-0.8611	0.028
LINCSCP_88199	NA	5236	PGM1	-0.8178	0.0283
LINCSCP_88199	NA	128	ADH5	0.9688	0.0283
LINCSCP_88199	NA	1465	CSRP1	0.7879	0.0286
LINCSCP_88199	NA	54957	TXNL4B	-1.0498	0.0287
LINCSCP_88199	NA	5696	PSMB8	0.8051	0.0291
LINCSCP_88199	NA	6915	TBXA2R	-1.2932	0.0297
LINCSCP_88199	NA	9246	UBE2L6	0.8343	0.0299
LINCSCP_88199	NA	5566	PRKACA	-1.2199	0.0304
LINCSCP_88199	NA	10285	SMNDC1	-0.9352	0.0305
LINCSCP_88199	NA	9813	EFCAB14	1.2214	0.0306
LINCSCP_88199	NA	8446	DUSP11	-1.5509	0.0308
LINCSCP_88199	NA	387	RHOA	0.7766	0.0314
LINCSCP_88199	NA	7157	TP53	0.7478	0.0319
LINCSCP_88199	NA	85236	HIST1H2BK	-0.8471	0.0319
LINCSCP_88199	NA	51116	MRPS2	-1.0514	0.0325
LINCSCP_88199	NA	11137	PWP1	-1.2638	0.0332
LINCSCP_88199	NA	10857	PGRMC1	-0.844	0.0334
LINCSCP_88199	NA	5357	PLS1	0.7811	0.034
LINCSCP_88199	NA	847	CAT	0.991	0.0344
LINCSCP_88199	NA	3454	IFNAR1	-1.1958	0.0345
LINCSCP_88199	NA	5289	PIK3C3	-0.9343	0.0348
LINCSCP_88199	NA	4651	MYO10	-0.7887	0.0351
LINCSCP_88199	NA	5583	PRKCH	-1.012	0.0352
LINCSCP_88199	NA	11044	PAPD7	-0.9764	0.0353
LINCSCP_88199	NA	6850	SYK	-0.8111	0.0354
LINCSCP_88199	NA	79170	PRR15L	-1.422	0.0372
LINCSCP_88199	NA	9805	SCRN1	0.77	0.0377
LINCSCP_88199	NA	6118	RPA2	-1.1892	0.0377
LINCSCP_88199	NA	2274	FHL2	-0.7731	0.0379
