signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_133194	NA	6676	SPAG4	-1.9026	0.0012
LINCSCP_133194	NA	10180	RBM6	-1.7498	0.0015
LINCSCP_133194	NA	9924	PAN2	-1.769	0.0018
LINCSCP_133194	NA	2353	FOS	-4.6083	0.002
LINCSCP_133194	NA	10962	MLLT11	1.7338	0.002
LINCSCP_133194	NA	1662	DDX10	-1.6299	0.0026
LINCSCP_133194	NA	10190	TXNDC9	1.419	0.0032
LINCSCP_133194	NA	10775	POP4	1.5059	0.0032
LINCSCP_133194	NA	4282	MIF	1.7765	0.0033
LINCSCP_133194	NA	6697	SPR	-1.4035	0.0039
LINCSCP_133194	NA	79716	NPEPL1	-1.5288	0.0041
LINCSCP_133194	NA	51293	CD320	-1.5583	0.0045
LINCSCP_133194	NA	1070	CETN3	1.3797	0.0046
LINCSCP_133194	NA	3693	ITGB5	-1.39	0.0048
LINCSCP_133194	NA	5927	KDM5A	-1.2648	0.005
LINCSCP_133194	NA	10969	EBNA1BP2	-1.36	0.0054
LINCSCP_133194	NA	256364	EML3	-1.2208	0.0056
LINCSCP_133194	NA	11284	PNKP	-1.4239	0.0056
LINCSCP_133194	NA	8914	TIMELESS	-1.9194	0.0056
LINCSCP_133194	NA	26020	LRP10	-1.5353	0.0057
LINCSCP_133194	NA	57048	PLSCR3	-1.4242	0.0066
LINCSCP_133194	NA	10818	FRS2	1.2182	0.0067
LINCSCP_133194	NA	10059	DNM1L	-1.5695	0.0072
LINCSCP_133194	NA	1385	CREB1	1.287	0.0075
LINCSCP_133194	NA	831	CAST	-1.1403	0.0077
LINCSCP_133194	NA	11041	B4GAT1	1.1276	0.0077
LINCSCP_133194	NA	6500	SKP1	1.1435	0.0078
LINCSCP_133194	NA	8678	BECN1	-1.1829	0.0078
LINCSCP_133194	NA	26054	SENP6	1.1459	0.0079
LINCSCP_133194	NA	3553	IL1B	1.4994	0.0079
LINCSCP_133194	NA	7994	KAT6A	-1.6681	0.008
LINCSCP_133194	NA	79143	MBOAT7	-1.2509	0.008
LINCSCP_133194	NA	1062	CENPE	-1.651	0.0094
LINCSCP_133194	NA	148022	TICAM1	1.3889	0.0096
LINCSCP_133194	NA	11157	LSM6	1.0994	0.0096
LINCSCP_133194	NA	1635	DCTD	-1.1848	0.0097
LINCSCP_133194	NA	332	BIRC5	1.0485	0.0103
LINCSCP_133194	NA	23365	ARHGEF12	1.0952	0.0105
LINCSCP_133194	NA	976	ADGRE5	-1.0289	0.0107
LINCSCP_133194	NA	51024	FIS1	-1.2127	0.011
LINCSCP_133194	NA	23224	SYNE2	-1.3248	0.0114
