signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_88202	NA	1958	EGR1	-1.2203	0.002
LINCSCP_88202	NA	23142	DCUN1D4	-1.2282	0.0022
LINCSCP_88202	NA	4927	NUP88	1.1697	0.0025
LINCSCP_88202	NA	9093	DNAJA3	-1.3176	0.0026
LINCSCP_88202	NA	5588	PRKCQ	-1.0345	0.0037
LINCSCP_88202	NA	23271	CAMSAP2	-1.1435	0.0043
LINCSCP_88202	NA	8800	PEX11A	-1.1565	0.0045
LINCSCP_88202	NA	2113	ETS1	1.0865	0.0047
LINCSCP_88202	NA	9915	ARNT2	-0.9838	0.0048
LINCSCP_88202	NA	11044	PAPD7	-0.9655	0.0049
LINCSCP_88202	NA	2288	FKBP4	-1.1102	0.0049
LINCSCP_88202	NA	23386	NUDCD3	-0.9863	0.0051
LINCSCP_88202	NA	9143	SYNGR3	1.1367	0.0051
LINCSCP_88202	NA	27336	HTATSF1	-0.9697	0.0051
LINCSCP_88202	NA	11000	SLC27A3	-0.9614	0.0053
LINCSCP_88202	NA	1950	EGF	1.0463	0.0062
LINCSCP_88202	NA	10206	TRIM13	-1.0233	0.0064
LINCSCP_88202	NA	5498	PPOX	-0.9841	0.0065
LINCSCP_88202	NA	27242	TNFRSF21	-1.4487	0.0066
LINCSCP_88202	NA	8444	DYRK3	-0.9064	0.0066
LINCSCP_88202	NA	4208	MEF2C	-0.9723	0.0072
LINCSCP_88202	NA	6616	SNAP25	-1.0531	0.0075
LINCSCP_88202	NA	2523	FUT1	-0.9067	0.0076
LINCSCP_88202	NA	2058	EPRS	0.9586	0.0076
LINCSCP_88202	NA	23368	PPP1R13B	-0.9129	0.0077
LINCSCP_88202	NA	7376	NR1H2	-0.995	0.0077
LINCSCP_88202	NA	4312	MMP1	-1.1406	0.0078
LINCSCP_88202	NA	3454	IFNAR1	-0.8907	0.0079
LINCSCP_88202	NA	6253	RTN2	-1.1649	0.008
LINCSCP_88202	NA	8349	HIST2H2BE	-1.0092	0.0083
LINCSCP_88202	NA	8996	NOL3	-1.0079	0.0085
LINCSCP_88202	NA	51599	LSR	-0.9992	0.0086
LINCSCP_88202	NA	90861	HN1L	0.8708	0.0087
LINCSCP_88202	NA	26227	PHGDH	0.8309	0.0088
LINCSCP_88202	NA	5716	PSMD10	0.8615	0.0096
LINCSCP_88202	NA	4792	NFKBIA	0.9026	0.0097
LINCSCP_88202	NA	6832	SUPV3L1	-0.9163	0.0097
LINCSCP_88202	NA	9170	LPAR2	-0.9577	0.0099
LINCSCP_88202	NA	7016	TESK1	-0.8306	0.0102
LINCSCP_88202	NA	10123	ARL4C	-0.916	0.0102
LINCSCP_88202	NA	3251	HPRT1	0.7729	0.0103
LINCSCP_88202	NA	56654	NPDC1	-2.952	0.0104
LINCSCP_88202	NA	1906	EDN1	0.8466	0.0106
LINCSCP_88202	NA	10797	MTHFD2	0.7803	0.0108
LINCSCP_88202	NA	3597	IL13RA1	-0.8167	0.0112
LINCSCP_88202	NA	5601	MAPK9	-0.9228	0.0116
LINCSCP_88202	NA	4817	NIT1	-1.0443	0.0116
LINCSCP_88202	NA	4851	NOTCH1	-0.7662	0.0116
LINCSCP_88202	NA	9842	PLEKHM1	-0.8706	0.0117
LINCSCP_88202	NA	51170	HSD17B11	-1.0162	0.0121
LINCSCP_88202	NA	4998	ORC1	-0.8146	0.0123
LINCSCP_88202	NA	9670	IPO13	-1.1426	0.0123
LINCSCP_88202	NA	200734	SPRED2	-0.7434	0.0124
LINCSCP_88202	NA	2745	GLRX	-0.8041	0.0125
LINCSCP_88202	NA	7852	CXCR4	-0.8101	0.0126
LINCSCP_88202	NA	10641	NPRL2	-1.1833	0.013
LINCSCP_88202	NA	1846	DUSP4	-0.8693	0.0131
LINCSCP_88202	NA	9709	HERPUD1	0.7364	0.0133
LINCSCP_88202	NA	11319	ECD	0.7424	0.0137
LINCSCP_88202	NA	23588	KLHDC2	-0.7211	0.014
LINCSCP_88202	NA	8321	FZD1	-0.7287	0.0141
LINCSCP_88202	NA	54499	TMCO1	0.7054	0.0143
LINCSCP_88202	NA	3611	ILK	0.778	0.0143
LINCSCP_88202	NA	23321	TRIM2	-0.753	0.0149
LINCSCP_88202	NA	3383	ICAM1	0.7218	0.0152
LINCSCP_88202	NA	25839	COG4	-0.706	0.0159
LINCSCP_88202	NA	823	CAPN1	0.8707	0.0166
LINCSCP_88202	NA	25803	SPDEF	-0.7074	0.0167
LINCSCP_88202	NA	23335	WDR7	-0.8386	0.0171
LINCSCP_88202	NA	8837	CFLAR	0.9387	0.0171
LINCSCP_88202	NA	3553	IL1B	-0.7743	0.0174
LINCSCP_88202	NA	10973	ASCC3	0.6673	0.0174
LINCSCP_88202	NA	64781	CERK	-0.7518	0.0179
LINCSCP_88202	NA	8900	CCNA1	-1.0575	0.018
LINCSCP_88202	NA	10146	G3BP1	0.7628	0.018
LINCSCP_88202	NA	211	ALAS1	-1.1701	0.0182
LINCSCP_88202	NA	23210	JMJD6	0.6953	0.0182
LINCSCP_88202	NA	54915	YTHDF1	0.8736	0.0183
LINCSCP_88202	NA	1978	EIF4EBP1	0.9112	0.0185
LINCSCP_88202	NA	22905	EPN2	-0.9096	0.0186
LINCSCP_88202	NA	2109	ETFB	-0.8944	0.0188
LINCSCP_88202	NA	51385	ZNF589	-0.6517	0.0194
LINCSCP_88202	NA	6347	CCL2	0.7504	0.0199
LINCSCP_88202	NA	7020	TFAP2A	-0.689	0.0202
LINCSCP_88202	NA	23011	RAB21	-0.7143	0.0203
LINCSCP_88202	NA	6810	STX4	-0.6902	0.0205
LINCSCP_88202	NA	79600	TCTN1	-0.7747	0.0208
LINCSCP_88202	NA	998	CDC42	0.6633	0.0209
LINCSCP_88202	NA	5290	PIK3CA	-1.0836	0.021
LINCSCP_88202	NA	9653	HS2ST1	-0.8588	0.0215
LINCSCP_88202	NA	4794	NFKBIE	-0.8062	0.0216
LINCSCP_88202	NA	5986	RFNG	-0.6245	0.0218
LINCSCP_88202	NA	23200	ATP11B	-0.623	0.0219
LINCSCP_88202	NA	10362	HMG20B	-0.6311	0.022
LINCSCP_88202	NA	652	BMP4	-0.7899	0.0222
LINCSCP_88202	NA	5054	SERPINE1	0.9316	0.0224
LINCSCP_88202	NA	5566	PRKACA	-0.7202	0.0228
LINCSCP_88202	NA	10898	CPSF4	-0.8408	0.0239
LINCSCP_88202	NA	7866	IFRD2	0.6376	0.0239
LINCSCP_88202	NA	3308	HSPA4	-0.6408	0.0244
LINCSCP_88202	NA	80746	TSEN2	-0.7153	0.0245
LINCSCP_88202	NA	6777	STAT5B	0.8543	0.0247
LINCSCP_88202	NA	6509	SLC1A4	1.36	0.0248
LINCSCP_88202	NA	6251	RSU1	0.6506	0.0252
LINCSCP_88202	NA	79090	TRAPPC6A	-0.8771	0.0254
LINCSCP_88202	NA	8884	SLC5A6	1.1295	0.0255
LINCSCP_88202	NA	23325	KIAA1033	0.5941	0.0257
LINCSCP_88202	NA	6915	TBXA2R	-0.9946	0.026
LINCSCP_88202	NA	8569	MKNK1	-0.6788	0.0261
LINCSCP_88202	NA	64428	NARFL	-0.7017	0.0261
LINCSCP_88202	NA	3280	HES1	-0.6354	0.0268
LINCSCP_88202	NA	4836	NMT1	-0.5837	0.0269
LINCSCP_88202	NA	874	CBR3	0.5999	0.0271
LINCSCP_88202	NA	1788	DNMT3A	-0.8833	0.0283
LINCSCP_88202	NA	2185	PTK2B	-0.9324	0.0287
LINCSCP_88202	NA	4931	NVL	-1.4265	0.0288
LINCSCP_88202	NA	890	CCNA2	0.6202	0.0288
LINCSCP_88202	NA	79170	PRR15L	-0.7639	0.0291
LINCSCP_88202	NA	9650	MTFR1	-0.6502	0.0293
LINCSCP_88202	NA	8624	PSMG1	0.6166	0.0294
LINCSCP_88202	NA	23670	TMEM2	0.6562	0.0301
LINCSCP_88202	NA	5613	PRKX	-0.7455	0.0302
LINCSCP_88202	NA	1399	CRKL	-1.191	0.0302
LINCSCP_88202	NA	8985	PLOD3	0.9033	0.0309
LINCSCP_88202	NA	5529	PPP2R5E	-0.6114	0.0312
LINCSCP_88202	NA	5796	PTPRK	-0.7411	0.0316
LINCSCP_88202	NA	1848	DUSP6	-0.6018	0.0316
LINCSCP_88202	NA	28969	BZW2	0.5973	0.0316
LINCSCP_88202	NA	10523	CHERP	-0.7416	0.0321
LINCSCP_88202	NA	1981	EIF4G1	0.6549	0.0323
LINCSCP_88202	NA	1021	CDK6	0.6684	0.0329
LINCSCP_88202	NA	147179	WIPF2	-0.6672	0.0335
LINCSCP_88202	NA	10730	YME1L1	0.7702	0.0336
LINCSCP_88202	NA	8446	DUSP11	-1.1188	0.0339
LINCSCP_88202	NA	3775	KCNK1	0.7626	0.0352
LINCSCP_88202	NA	11182	SLC2A6	0.5428	0.0353
LINCSCP_88202	NA	8895	CPNE3	-0.628	0.0363
LINCSCP_88202	NA	6194	RPS6	-0.5624	0.0367
LINCSCP_88202	NA	11004	KIF2C	0.6107	0.0368
LINCSCP_88202	NA	10559	SLC35A1	-0.5688	0.037
LINCSCP_88202	NA	10606	PAICS	0.7224	0.0372
LINCSCP_88202	NA	23161	SNX13	-0.6847	0.0373
LINCSCP_88202	NA	7088	TLE1	0.5787	0.0378
LINCSCP_88202	NA	9702	CEP57	-0.704	0.0388
LINCSCP_88202	NA	7494	XBP1	0.6423	0.0388
LINCSCP_88202	NA	80347	COASY	0.5826	0.0393
LINCSCP_88202	NA	427	ASAH1	0.6884	0.0394
LINCSCP_88202	NA	10451	VAV3	-0.9256	0.0399
LINCSCP_88202	NA	3385	ICAM3	2.7951	0.0402
LINCSCP_88202	NA	9697	TRAM2	0.525	0.0413
LINCSCP_88202	NA	10681	GNB5	-0.5875	0.0415
LINCSCP_88202	NA	64746	ACBD3	0.6013	0.0425
LINCSCP_88202	NA	10318	TNIP1	0.5187	0.0431
LINCSCP_88202	NA	5873	RAB27A	-0.6371	0.0445
LINCSCP_88202	NA	9690	UBE3C	0.8313	0.0445
LINCSCP_88202	NA	4303	FOXO4	-0.5809	0.0445
LINCSCP_88202	NA	8091	HMGA2	-0.8012	0.0447
LINCSCP_88202	NA	6850	SYK	-0.6794	0.0448
LINCSCP_88202	NA	596	BCL2	-0.9277	0.0453
LINCSCP_88202	NA	25825	BACE2	0.6062	0.0454
LINCSCP_88202	NA	1465	CSRP1	0.5432	0.0455
LINCSCP_88202	NA	2037	EPB41L2	0.5255	0.0456
LINCSCP_88202	NA	348	APOE	-0.5237	0.0459
LINCSCP_88202	NA	1983	EIF5	0.623	0.0461
LINCSCP_88202	NA	6919	TCEA2	-0.7352	0.0465
LINCSCP_88202	NA	1677	DFFB	-0.6716	0.047
LINCSCP_88202	NA	3329	HSPD1	0.5189	0.0476
LINCSCP_88202	NA	79716	NPEPL1	-0.512	0.0479
LINCSCP_88202	NA	5480	PPIC	-0.5368	0.0479
LINCSCP_88202	NA	54438	GFOD1	-0.5205	0.0484
LINCSCP_88202	NA	2954	GSTZ1	-0.5332	0.0484
LINCSCP_88202	NA	9738	CCP110	-0.6955	0.0491
LINCSCP_88202	NA	5720	PSME1	0.4891	0.0492
LINCSCP_88202	NA	79073	TMEM109	0.5493	0.0497
LINCSCP_88202	NA	54205	CYCS	0.5571	0.0497
LINCSCP_88202	NA	2956	MSH6	-0.5348	0.05
LINCSCP_88202	NA	9917	FAM20B	-0.6884	0.0503
LINCSCP_88202	NA	6275	S100A4	-0.7084	0.0503
LINCSCP_88202	NA	81533	ITFG1	-1.4759	0.0504
LINCSCP_88202	NA	23038	WDTC1	-0.512	0.0505
LINCSCP_88202	NA	1213	CLTC	0.4832	0.0506
LINCSCP_88202	NA	10695	CNPY3	-0.6109	0.0506
LINCSCP_88202	NA	54957	TXNL4B	-0.7586	0.0509
LINCSCP_88202	NA	10150	MBNL2	0.6801	0.0517
LINCSCP_88202	NA	91137	SLC25A46	0.5861	0.0518
LINCSCP_88202	NA	11188	NISCH	-0.4971	0.0521
LINCSCP_88202	NA	1891	ECH1	-0.6583	0.0523
LINCSCP_88202	NA	23597	ACOT9	0.517	0.0523
LINCSCP_88202	NA	23097	CDK19	-0.6766	0.0528
LINCSCP_88202	NA	840	CASP7	0.6417	0.0532
LINCSCP_88202	NA	10237	SLC35B1	0.5701	0.0538
LINCSCP_88202	NA	23410	SIRT3	0.5841	0.053900000000000003
LINCSCP_88202	NA	9943	OXSR1	0.4827	0.0542
LINCSCP_88202	NA	23077	MYCBP2	-0.7391	0.0543
LINCSCP_88202	NA	701	BUB1B	-0.5179	0.0547
LINCSCP_88202	NA	965	CD58	0.5745	0.055
LINCSCP_88202	NA	6499	SKIV2L	-0.4646	0.0554
LINCSCP_88202	NA	11325	DDX42	1.0155	0.0561
LINCSCP_88202	NA	55748	CNDP2	0.7035	0.0563
LINCSCP_88202	NA	11011	TLK2	-0.459	0.0566
LINCSCP_88202	NA	54386	TERF2IP	-0.6088	0.057
LINCSCP_88202	NA	2673	GFPT1	0.6203	0.0574
LINCSCP_88202	NA	93594	TBC1D31	-0.7849	0.0578
LINCSCP_88202	NA	9517	SPTLC2	0.7014	0.0586
LINCSCP_88202	NA	10398	MYL9	0.6977	0.0589
LINCSCP_88202	NA	54733	SLC35F2	0.5674	0.0592
LINCSCP_88202	NA	23635	SSBP2	6.2405	0.0595
LINCSCP_88202	NA	29937	NENF	-0.5526	0.0596
LINCSCP_88202	NA	23536	ADAT1	-0.4802	0.0598
LINCSCP_88202	NA	2146	EZH2	-0.7446	0.0605
LINCSCP_88202	NA	3312	HSPA8	0.5444	0.0607
LINCSCP_88202	NA	8804	CREG1	0.4719	0.061
LINCSCP_88202	NA	26136	TES	-6.2185	0.0611
LINCSCP_88202	NA	7296	TXNRD1	0.4574	0.0619
LINCSCP_88202	NA	1647	GADD45A	0.4623	0.0619
LINCSCP_88202	NA	26993	AKAP8L	-0.4595	0.062
LINCSCP_88202	NA	51282	SCAND1	-0.5288	0.0623
LINCSCP_88202	NA	6603	SMARCD2	-0.4805	0.0624
LINCSCP_88202	NA	58497	PRUNE	0.4683	0.0624
LINCSCP_88202	NA	4893	NRAS	0.815	0.0626
LINCSCP_88202	NA	6676	SPAG4	0.4617	0.0632
LINCSCP_88202	NA	5654	HTRA1	-0.855	0.0634
