signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132841	NA	10180	RBM6	-1.4728	7e-4
LINCSCP_132841	NA	10398	MYL9	-1.3566	0.001
LINCSCP_132841	NA	8321	FZD1	-1.4973	0.0012
LINCSCP_132841	NA	79947	DHDDS	-1.3927	0.0016
LINCSCP_132841	NA	79090	TRAPPC6A	-1.0992	0.0021
LINCSCP_132841	NA	5498	PPOX	-1.0889	0.0026
LINCSCP_132841	NA	3566	IL4R	-1.5305	0.0027
LINCSCP_132841	NA	5290	PIK3CA	-1.2329	0.0028
LINCSCP_132841	NA	6622	SNCA	-1.1958	0.0029
LINCSCP_132841	NA	23530	NNT	1.0608	0.003
LINCSCP_132841	NA	8349	HIST2H2BE	-1.2961	0.003
LINCSCP_132841	NA	4216	MAP3K4	1.1547	0.0032
LINCSCP_132841	NA	7905	REEP5	0.9753	0.0035
LINCSCP_132841	NA	2037	EPB41L2	0.9488	0.0037
LINCSCP_132841	NA	63933	MCUR1	0.9311	0.0039
LINCSCP_132841	NA	4893	NRAS	1.1601	0.0039
LINCSCP_132841	NA	2817	GPC1	-0.9458	0.0042
LINCSCP_132841	NA	5986	RFNG	-0.989	0.0042
LINCSCP_132841	NA	8520	HAT1	0.9933	0.0043
LINCSCP_132841	NA	10434	LYPLA1	1.3412	0.0043
LINCSCP_132841	NA	6856	SYPL1	1.0193	0.0044
LINCSCP_132841	NA	9097	USP14	-0.9089	0.0047
LINCSCP_132841	NA	332	BIRC5	0.9473	0.0049
LINCSCP_132841	NA	1282	COL4A1	-1.025	0.0051
LINCSCP_132841	NA	7398	USP1	0.9581	0.0051
LINCSCP_132841	NA	5058	PAK1	-0.955	0.0055
LINCSCP_132841	NA	4836	NMT1	-0.8654	0.0055
LINCSCP_132841	NA	2920	CXCL2	-1.5362	0.0056
LINCSCP_132841	NA	10494	STK25	-0.8522	0.0058
LINCSCP_132841	NA	5261	PHKG2	-0.9072	0.0058
LINCSCP_132841	NA	55148	UBR7	0.8321	0.0059
LINCSCP_132841	NA	7376	NR1H2	-0.9421	0.0059
LINCSCP_132841	NA	30836	DNTTIP2	0.9438	0.006
LINCSCP_132841	NA	10606	PAICS	0.9971	0.0062
LINCSCP_132841	NA	89910	UBE3B	-0.9129	0.0062
LINCSCP_132841	NA	4794	NFKBIE	-0.8793	0.0063
LINCSCP_132841	NA	226	ALDOA	0.8158	0.0064
LINCSCP_132841	NA	7416	VDAC1	0.8379	0.0064
LINCSCP_132841	NA	1738	DLD	0.8518	0.0064
LINCSCP_132841	NA	7027	TFDP1	0.8601	0.0066
LINCSCP_132841	NA	22889	KIAA0907	-0.9024	0.0067
LINCSCP_132841	NA	960	CD44	-0.8617	0.0068
LINCSCP_132841	NA	25874	MPC2	0.8045	0.0068
LINCSCP_132841	NA	51335	NGRN	0.793	0.0069
LINCSCP_132841	NA	1019	CDK4	0.7882	0.0071
LINCSCP_132841	NA	63874	ABHD4	-0.8153	0.0072
LINCSCP_132841	NA	8624	PSMG1	0.9143	0.0073
LINCSCP_132841	NA	79716	NPEPL1	-1.0213	0.0074
LINCSCP_132841	NA	1213	CLTC	0.9642	0.0076
LINCSCP_132841	NA	1845	DUSP3	1.0909	0.0077
LINCSCP_132841	NA	55699	IARS2	0.9366	0.0078
LINCSCP_132841	NA	2769	GNA15	-1.0414	0.0079
LINCSCP_132841	NA	10682	EBP	0.8482	0.0079
LINCSCP_132841	NA	9695	EDEM1	-0.9733	0.0082
LINCSCP_132841	NA	5019	OXCT1	-1.1339	0.0082
LINCSCP_132841	NA	10652	YKT6	0.8101	0.0083
LINCSCP_132841	NA	9019	MPZL1	0.779	0.0083
LINCSCP_132841	NA	7048	TGFBR2	-1.4935	0.0084
LINCSCP_132841	NA	11168	PSIP1	0.8102	0.0084
LINCSCP_132841	NA	22905	EPN2	-0.9283	0.0086
LINCSCP_132841	NA	5321	PLA2G4A	-1.118	0.0087
LINCSCP_132841	NA	6182	MRPL12	0.8474	0.0087
LINCSCP_132841	NA	8835	SOCS2	-0.7904	0.009
LINCSCP_132841	NA	10051	SMC4	0.8609	0.009
LINCSCP_132841	NA	26128	KIF1BP	0.7675	0.0093
LINCSCP_132841	NA	9246	UBE2L6	-0.7733	0.0094
LINCSCP_132841	NA	10775	POP4	0.8666	0.0094
LINCSCP_132841	NA	51495	HACD3	0.9064	0.0095
LINCSCP_132841	NA	23200	ATP11B	-0.7521	0.0096
LINCSCP_132841	NA	23149	FCHO1	-0.7736	0.0096
LINCSCP_132841	NA	11065	UBE2C	0.9488	0.0097
LINCSCP_132841	NA	10146	G3BP1	0.8551	0.0099
LINCSCP_132841	NA	5720	PSME1	0.8502	0.0099
LINCSCP_132841	NA	5355	PLP2	-0.8316	0.0103
LINCSCP_132841	NA	4792	NFKBIA	0.7869	0.0103
LINCSCP_132841	NA	23636	NUP62	0.9883	0.0105
LINCSCP_132841	NA	5716	PSMD10	0.8226	0.0105
LINCSCP_132841	NA	291	SLC25A4	0.7712	0.0105
LINCSCP_132841	NA	3329	HSPD1	0.7508	0.0106
LINCSCP_132841	NA	1534	CYB561	0.7383	0.0108
LINCSCP_132841	NA	6850	SYK	-0.8426	0.011
LINCSCP_132841	NA	79187	FSD1	-1.0092	0.011
