signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_251830	NA	11344	TWF2	-2.6327	0.0044
LINCSCP_251830	NA	7296	TXNRD1	-2.5471	0.0054
LINCSCP_251830	NA	1845	DUSP3	2.3651	0.0067
LINCSCP_251830	NA	23335	WDR7	2.8579	0.0089
LINCSCP_251830	NA	3280	HES1	2.8653	0.0092
LINCSCP_251830	NA	27095	TRAPPC3	-2.7792	0.0097
LINCSCP_251830	NA	22934	RPIA	-2.0983	0.0098
LINCSCP_251830	NA	1019	CDK4	-2.0313	0.0099
LINCSCP_251830	NA	5654	HTRA1	3.4499	0.0103
LINCSCP_251830	NA	5867	RAB4A	2.226	0.0109
LINCSCP_251830	NA	2309	FOXO3	-2.3123	0.0128
LINCSCP_251830	NA	29916	SNX11	2.1544	0.0138
LINCSCP_251830	NA	1616	DAXX	3.6468	0.014
LINCSCP_251830	NA	23597	ACOT9	2.1336	0.0142
LINCSCP_251830	NA	5467	PPARD	1.7934	0.0152
LINCSCP_251830	NA	5880	RAC2	1.8016	0.0155
LINCSCP_251830	NA	22887	FOXJ3	2.0526	0.016
LINCSCP_251830	NA	26020	LRP10	-1.8491	0.018
LINCSCP_251830	NA	2771	GNAI2	-2.3872	0.0195
LINCSCP_251830	NA	81533	ITFG1	1.7456	0.0196
LINCSCP_251830	NA	8396	PIP4K2B	-1.7617	0.0208
LINCSCP_251830	NA	5588	PRKCQ	1.6131	0.0216
LINCSCP_251830	NA	2058	EPRS	-1.9355	0.0219
LINCSCP_251830	NA	7020	TFAP2A	1.7114	0.0219
LINCSCP_251830	NA	4216	MAP3K4	-1.5665	0.0225
LINCSCP_251830	NA	3909	LAMA3	-1.55	0.0231
LINCSCP_251830	NA	57192	MCOLN1	-1.5168	0.0247
LINCSCP_251830	NA	23635	SSBP2	2.9286	0.0249
LINCSCP_251830	NA	3156	HMGCR	1.547	0.0256
LINCSCP_251830	NA	10557	RPP38	-1.4928	0.0259
LINCSCP_251830	NA	79902	NUP85	-1.5529	0.026
LINCSCP_251830	NA	39	ACAT2	1.5576	0.0268
LINCSCP_251830	NA	11319	ECD	-1.7509	0.0268
LINCSCP_251830	NA	2184	FAH	2.8512	0.0269
LINCSCP_251830	NA	10298	PAK4	-1.6612	0.0273
LINCSCP_251830	NA	7750	ZMYM2	-1.596	0.0276
LINCSCP_251830	NA	6117	RPA1	-1.5142	0.0277
LINCSCP_251830	NA	10362	HMG20B	-1.6307	0.0277
LINCSCP_251830	NA	5883	RAD9A	-1.6307	0.0297
LINCSCP_251830	NA	2274	FHL2	-1.8648	0.0306
LINCSCP_251830	NA	9650	MTFR1	1.5153	0.0307
LINCSCP_251830	NA	3925	STMN1	-1.5349	0.0308
LINCSCP_251830	NA	644	BLVRA	-1.896	0.0316
LINCSCP_251830	NA	2185	PTK2B	1.4351	0.0326
LINCSCP_251830	NA	9261	MAPKAPK2	1.4193	0.0327
LINCSCP_251830	NA	1514	CTSL	-1.6976	0.033
LINCSCP_251830	NA	387	RHOA	-1.8131	0.0335
LINCSCP_251830	NA	329	BIRC2	2.5002	0.0344
LINCSCP_251830	NA	10921	RNPS1	1.7255	0.0348
LINCSCP_251830	NA	84722	PSRC1	1.4695	0.0356
LINCSCP_251830	NA	4776	NFATC4	1.4121	0.0357
LINCSCP_251830	NA	2064	ERBB2	-1.4262	0.0357
LINCSCP_251830	NA	55324	ABCF3	-1.92	0.0358
LINCSCP_251830	NA	29978	UBQLN2	1.3763	0.0358
LINCSCP_251830	NA	2542	SLC37A4	-1.348	0.0359
LINCSCP_251830	NA	55746	NUP133	1.3298	0.0363
LINCSCP_251830	NA	5092	PCBD1	-1.4828	0.0372
LINCSCP_251830	NA	84890	ADO	-1.5349	0.0374
LINCSCP_251830	NA	51005	AMDHD2	-1.3328	0.0378
LINCSCP_251830	NA	7077	TIMP2	1.8018	0.0381
LINCSCP_251830	NA	51375	SNX7	1.5047	0.0384
LINCSCP_251830	NA	51466	EVL	-1.3473	0.039
LINCSCP_251830	NA	5154	PDGFA	-2.1538	0.0408
LINCSCP_251830	NA	10038	PARP2	-2.1071	0.041
LINCSCP_251830	NA	5891	MOK	1.5193	0.042
LINCSCP_251830	NA	8518	IKBKAP	-1.4322	0.0421
LINCSCP_251830	NA	8446	DUSP11	1.3516	0.0421
LINCSCP_251830	NA	7043	TGFB3	1.6322	0.0423
LINCSCP_251830	NA	7015	TERT	1.3753	0.0424
LINCSCP_251830	NA	3566	IL4R	1.3746	0.0429
LINCSCP_251830	NA	90861	HN1L	-1.8936	0.0443
LINCSCP_251830	NA	5792	PTPRF	1.2756	0.0443
LINCSCP_251830	NA	6195	RPS6KA1	-1.8469	0.0444
LINCSCP_251830	NA	26036	ZNF451	-1.3175	0.0446
LINCSCP_251830	NA	10398	MYL9	1.9858	0.0451
LINCSCP_251830	NA	1052	CEBPD	1.3307	0.0453
LINCSCP_251830	NA	6050	RNH1	-1.4313	0.0455
LINCSCP_251830	NA	1021	CDK6	-2.1379	0.0457
LINCSCP_251830	NA	5721	PSME2	-1.3552	0.0459
LINCSCP_251830	NA	23536	ADAT1	1.2688	0.0463
LINCSCP_251830	NA	4851	NOTCH1	1.2754	0.0468
LINCSCP_251830	NA	23224	SYNE2	-1.3419	0.0479
LINCSCP_251830	NA	56654	NPDC1	-1.2468	0.048
LINCSCP_251830	NA	57804	POLD4	-1.1998	0.0483
LINCSCP_251830	NA	54205	CYCS	1.3064	0.0483
LINCSCP_251830	NA	10057	ABCC5	-1.1974	0.0499
LINCSCP_251830	NA	808	CALM3	1.2656	0.0501
LINCSCP_251830	NA	6988	TCTA	-1.1812	0.0504
LINCSCP_251830	NA	1643	DDB2	-1.2655	0.0508
LINCSCP_251830	NA	23149	FCHO1	1.3414	0.0508
LINCSCP_251830	NA	23326	USP22	-1.1847	0.0509
LINCSCP_251830	NA	4791	NFKB2	1.167	0.0522
LINCSCP_251830	NA	11157	LSM6	-1.1803	0.0522
LINCSCP_251830	NA	6182	MRPL12	-1.164	0.0526
LINCSCP_251830	NA	2263	FGFR2	1.2222	0.0529
LINCSCP_251830	NA	11011	TLK2	-1.2001	0.053
LINCSCP_251830	NA	994	CDC25B	-1.1799	0.0532
LINCSCP_251830	NA	4282	MIF	-2.6244	0.053900000000000003
LINCSCP_251830	NA	5613	PRKX	1.1482	0.0546
LINCSCP_251830	NA	2063	NR2F6	1.5848	0.0551
LINCSCP_251830	NA	6599	SMARCC1	-1.1778	0.0553
LINCSCP_251830	NA	5257	PHKB	-1.3637	0.0553
LINCSCP_251830	NA	6793	STK10	1.212	0.0559
LINCSCP_251830	NA	23386	NUDCD3	-1.8658	0.0561
LINCSCP_251830	NA	5048	PAFAH1B1	1.1937	0.0564
LINCSCP_251830	NA	55748	CNDP2	-1.1334	0.0569
LINCSCP_251830	NA	3486	IGFBP3	1.1595	0.0572
LINCSCP_251830	NA	9761	MLEC	-1.3405	0.0573
LINCSCP_251830	NA	23210	JMJD6	-1.1295	0.0577
LINCSCP_251830	NA	8569	MKNK1	1.2432	0.0577
LINCSCP_251830	NA	6810	STX4	-1.1202	0.058
LINCSCP_251830	NA	79716	NPEPL1	-1.1217	0.0582
LINCSCP_251830	NA	3028	HSD17B10	-1.1764	0.0583
LINCSCP_251830	NA	57019	CIAPIN1	2.1513	0.0585
LINCSCP_251830	NA	8837	CFLAR	1.3233	0.0589
LINCSCP_251830	NA	51382	ATP6V1D	-1.1747	0.0591
LINCSCP_251830	NA	23378	RRP8	1.8377	0.0597
LINCSCP_251830	NA	3682	ITGAE	1.116	0.0598
LINCSCP_251830	NA	836	CASP3	1.3311	0.0603
LINCSCP_251830	NA	6657	SOX2	1.1769	0.061
LINCSCP_251830	NA	10450	PPIE	-1.8155	0.0613
LINCSCP_251830	NA	5796	PTPRK	1.1229	0.0619
LINCSCP_251830	NA	1870	E2F2	1.32	0.0631
LINCSCP_251830	NA	6597	SMARCA4	-1.1689	0.0635
LINCSCP_251830	NA	10051	SMC4	-1.1903	0.0635
LINCSCP_251830	NA	2113	ETS1	1.5164	0.064
LINCSCP_251830	NA	25987	TSKU	-1.081	0.0642
LINCSCP_251830	NA	2048	EPHB2	-1.4304	0.0642
LINCSCP_251830	NA	11261	CHP1	-1.1206	0.0653
LINCSCP_251830	NA	5373	PMM2	1.3697	0.0657
LINCSCP_251830	NA	8573	CASK	-1.5243	0.0659
LINCSCP_251830	NA	23443	SLC35A3	-1.0765	0.0665
LINCSCP_251830	NA	9897	KIAA0196	1.1314	0.0669
LINCSCP_251830	NA	50813	COPS7A	-1.1665	0.0674
LINCSCP_251830	NA	5909	RAP1GAP	-1.0693	0.0674
LINCSCP_251830	NA	1017	CDK2	1.1367	0.0676
LINCSCP_251830	NA	6944	VPS72	1.1409	0.068
LINCSCP_251830	NA	64428	NARFL	1.4408	0.0689
LINCSCP_251830	NA	2736	GLI2	1.0474	0.0691
LINCSCP_251830	NA	10617	STAMBP	-1.5625	0.0709
LINCSCP_251830	NA	3553	IL1B	1.14	0.071
LINCSCP_251830	NA	4794	NFKBIE	2.061	0.0711
LINCSCP_251830	NA	58472	SQRDL	1.2019	0.0712
LINCSCP_251830	NA	8851	CDK5R1	1.0523	0.0713
LINCSCP_251830	NA	2548	GAA	-1.1454	0.0716
LINCSCP_251830	NA	51026	GOLT1B	1.1332	0.0723
LINCSCP_251830	NA	2625	GATA3	-1.0878	0.0725
LINCSCP_251830	NA	10523	CHERP	-1.2495	0.073
LINCSCP_251830	NA	1676	DFFA	1.0238	0.0732
LINCSCP_251830	NA	670	BPHL	1.0581	0.0733
LINCSCP_251830	NA	9276	COPB2	-1.0554	0.0734
LINCSCP_251830	NA	5096	PCCB	-1.1574	0.0741
LINCSCP_251830	NA	142	PARP1	-1.0284	0.0745
LINCSCP_251830	NA	9181	ARHGEF2	-1.1726	0.0746
LINCSCP_251830	NA	3157	HMGCS1	-1.0183	0.0746
LINCSCP_251830	NA	10845	CLPX	-3.5036	0.0748
LINCSCP_251830	NA	51097	SCCPDH	-1.0899	0.0751
LINCSCP_251830	NA	22908	SACM1L	-1.0959	0.0751
LINCSCP_251830	NA	10123	ARL4C	1.0171	0.0751
LINCSCP_251830	NA	8503	PIK3R3	-1.0561	0.0754
LINCSCP_251830	NA	5601	MAPK9	1.0338	0.0755
LINCSCP_251830	NA	55818	KDM3A	-1.1124	0.0758
LINCSCP_251830	NA	5290	PIK3CA	1.2557	0.0764
LINCSCP_251830	NA	51170	HSD17B11	-1.624	0.0765
