signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_38876	NA	1021	CDK6	10	1e-4
LINCSCP_38876	NA	51382	ATP6V1D	-6.804	4e-4
LINCSCP_38876	NA	1861	TOR1A	-3.6553	0.0023
LINCSCP_38876	NA	5925	RB1	-3.3094	0.0029
LINCSCP_38876	NA	8996	NOL3	3.3087	0.003
LINCSCP_38876	NA	8726	EED	3.4158	0.0041
LINCSCP_38876	NA	6461	SHB	-4.848	0.0041
LINCSCP_38876	NA	79170	PRR15L	3.1077	0.0047
LINCSCP_38876	NA	57019	CIAPIN1	2.7085	0.0068
LINCSCP_38876	NA	22926	ATF6	-2.8351	0.007
LINCSCP_38876	NA	2958	GTF2A2	-2.329	0.0098
LINCSCP_38876	NA	11041	B4GAT1	2.1675	0.0104
LINCSCP_38876	NA	5048	PAFAH1B1	-2.1111	0.0114
LINCSCP_38876	NA	10146	G3BP1	3.1313	0.0138
LINCSCP_38876	NA	79850	FAM57A	2.1088	0.0142
LINCSCP_38876	NA	840	CASP7	1.9136	0.0147
LINCSCP_38876	NA	6944	VPS72	-1.8995	0.0154
LINCSCP_38876	NA	7077	TIMP2	-1.8334	0.0167
LINCSCP_38876	NA	10180	RBM6	1.8252	0.0174
LINCSCP_38876	NA	51005	AMDHD2	2.89	0.0177
LINCSCP_38876	NA	211	ALAS1	-1.8275	0.018
LINCSCP_38876	NA	8446	DUSP11	-1.9308	0.0193
LINCSCP_38876	NA	23271	CAMSAP2	-2.0741	0.0195
LINCSCP_38876	NA	388650	FAM69A	-7.2015	0.02
LINCSCP_38876	NA	5747	PTK2	2.1353	0.02
LINCSCP_38876	NA	1848	DUSP6	1.7548	0.022
LINCSCP_38876	NA	57761	TRIB3	-3.1231	0.0226
LINCSCP_38876	NA	23512	SUZ12	-1.6491	0.0227
LINCSCP_38876	NA	57215	THAP11	1.5752	0.0253
LINCSCP_38876	NA	843	CASP10	-1.6074	0.0262
LINCSCP_38876	NA	6832	SUPV3L1	-1.5942	0.0263
LINCSCP_38876	NA	124583	CANT1	1.5759	0.0268
LINCSCP_38876	NA	7043	TGFB3	-1.5638	0.0268
LINCSCP_38876	NA	230	ALDOC	1.601	0.0277
LINCSCP_38876	NA	836	CASP3	-1.483	0.0298
LINCSCP_38876	NA	51070	NOSIP	1.6915	0.0306
LINCSCP_38876	NA	10641	NPRL2	-1.5154	0.031
LINCSCP_38876	NA	9455	HOMER2	1.719	0.0316
LINCSCP_38876	NA	9897	KIAA0196	-1.448	0.0318
LINCSCP_38876	NA	39	ACAT2	-1.5329	0.032
LINCSCP_38876	NA	5287	PIK3C2B	1.6233	0.0322
LINCSCP_38876	NA	85377	MICALL1	1.6278	0.0336
LINCSCP_38876	NA	3300	DNAJB2	1.4401	0.034
LINCSCP_38876	NA	2113	ETS1	-1.3839	0.0358
LINCSCP_38876	NA	10644	IGF2BP2	1.3733	0.0363
LINCSCP_38876	NA	60528	ELAC2	1.424	0.0363
LINCSCP_38876	NA	5900	RALGDS	1.3686	0.0373
LINCSCP_38876	NA	2736	GLI2	-1.4882	0.0384
LINCSCP_38876	NA	8573	CASK	1.5148	0.0389
LINCSCP_38876	NA	10221	TRIB1	-1.4573	0.0393
LINCSCP_38876	NA	6251	RSU1	-1.5494	0.0395
LINCSCP_38876	NA	5796	PTPRK	-1.3805	0.0399
LINCSCP_38876	NA	56997	ADCK3	1.3673	0.0408
LINCSCP_38876	NA	1282	COL4A1	-1.3212	0.0409
LINCSCP_38876	NA	54541	DDIT4	1.3124	0.0425
LINCSCP_38876	NA	6919	TCEA2	-1.504	0.0426
LINCSCP_38876	NA	4998	ORC1	-1.7308	0.0431
LINCSCP_38876	NA	64422	ATG3	-1.2793	0.0439
LINCSCP_38876	NA	8574	AKR7A2	1.3169	0.044
LINCSCP_38876	NA	54807	ZNF586	-1.3107	0.0451
LINCSCP_38876	NA	10227	MFSD10	2.0528	0.0452
LINCSCP_38876	NA	4232	MEST	-1.941	0.0458
LINCSCP_38876	NA	55893	ZNF395	-1.5456	0.0462
LINCSCP_38876	NA	9926	LPGAT1	1.3932	0.0469
LINCSCP_38876	NA	16	AARS	1.251	0.0474
LINCSCP_38876	NA	7015	TERT	-1.638	0.0475
LINCSCP_38876	NA	5236	PGM1	2.5631	0.0476
LINCSCP_38876	NA	10362	HMG20B	1.4604	0.0479
LINCSCP_38876	NA	6597	SMARCA4	1.255	0.048
LINCSCP_38876	NA	9702	CEP57	-1.7072	0.0482
LINCSCP_38876	NA	329	BIRC2	1.3251	0.0496
LINCSCP_38876	NA	55608	ANKRD10	1.2029	0.0509
LINCSCP_38876	NA	323	APBB2	-1.3016	0.051
LINCSCP_38876	NA	23378	RRP8	1.1892	0.053
LINCSCP_38876	NA	51742	ARID4B	1.2007	0.0533
LINCSCP_38876	NA	10610	ST6GALNAC2	1.3113	0.0537
LINCSCP_38876	NA	79071	ELOVL6	1.1749	0.0542
LINCSCP_38876	NA	6909	TBX2	1.2886	0.0547
LINCSCP_38876	NA	4313	MMP2	-1.1976	0.056
LINCSCP_38876	NA	10818	FRS2	-1.5787	0.0565
LINCSCP_38876	NA	2769	GNA15	-1.9629	0.0568
LINCSCP_38876	NA	23014	FBXO21	1.1569	0.0569
LINCSCP_38876	NA	6499	SKIV2L	1.1964	0.0572
LINCSCP_38876	NA	1676	DFFA	-1.1496	0.0574
LINCSCP_38876	NA	79902	NUP85	1.3156	0.0577
LINCSCP_38876	NA	4931	NVL	-1.2088	0.058
LINCSCP_38876	NA	22905	EPN2	-1.2946	0.0582
LINCSCP_38876	NA	7016	TESK1	-1.1451	0.0586
LINCSCP_38876	NA	2017	CTTN	1.1516	0.0592
LINCSCP_38876	NA	5257	PHKB	1.1318	0.0593
LINCSCP_38876	NA	5927	KDM5A	1.1403	0.0594
LINCSCP_38876	NA	8624	PSMG1	-1.2255	0.0594
LINCSCP_38876	NA	23161	SNX13	-1.6121	0.0596
LINCSCP_38876	NA	5829	PXN	-1.218	0.0598
LINCSCP_38876	NA	4794	NFKBIE	-1.1226	0.0606
LINCSCP_38876	NA	55793	FAM63A	1.9951	0.061
LINCSCP_38876	NA	2553	GABPB1	1.1253	0.0612
LINCSCP_38876	NA	27336	HTATSF1	-1.1164	0.0615
LINCSCP_38876	NA	26020	LRP10	1.1182	0.0621
LINCSCP_38876	NA	6603	SMARCD2	1.1201	0.0626
LINCSCP_38876	NA	2309	FOXO3	1.2663	0.0632
LINCSCP_38876	NA	9533	POLR1C	-1.1045	0.0634
LINCSCP_38876	NA	5583	PRKCH	1.2148	0.0648
LINCSCP_38876	NA	652	BMP4	-1.2774	0.0652
LINCSCP_38876	NA	6659	SOX4	1.0835	0.0659
LINCSCP_38876	NA	51071	DERA	-1.8402	0.0663
LINCSCP_38876	NA	22887	FOXJ3	2.3512	0.0666
LINCSCP_38876	NA	8550	MAPKAPK5	1.0808	0.0666
LINCSCP_38876	NA	4925	NUCB2	-1.2879	0.0668
LINCSCP_38876	NA	23386	NUDCD3	1.0979	0.0668
LINCSCP_38876	NA	23149	FCHO1	-1.645	0.0684
LINCSCP_38876	NA	7158	TP53BP1	1.097	0.0692
LINCSCP_38876	NA	7416	VDAC1	1.1901	0.0703
LINCSCP_38876	NA	8835	SOCS2	1.2525	0.0708
LINCSCP_38876	NA	10123	ARL4C	-1.1828	0.0713
LINCSCP_38876	NA	874	CBR3	1.0816	0.0715
LINCSCP_38876	NA	8870	IER3	1.0925	0.0717
LINCSCP_38876	NA	3280	HES1	-1.0995	0.0739
