signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_14635	NA	1831	TSC22D3	6.8154	0
LINCSCP_14635	NA	9289	ADGRG1	-3.3182	3e-4
LINCSCP_14635	NA	4792	NFKBIA	2.9476	5e-4
LINCSCP_14635	NA	960	CD44	-2.916	6e-4
LINCSCP_14635	NA	3486	IGFBP3	-2.9028	7e-4
LINCSCP_14635	NA	4616	GADD45B	2.6192	8e-4
LINCSCP_14635	NA	1846	DUSP4	-2.195	0.0016
LINCSCP_14635	NA	5054	SERPINE1	3.1125	0.0019
LINCSCP_14635	NA	55179	FAIM	1.8702	0.002
LINCSCP_14635	NA	25976	TIPARP	1.8517	0.0023
LINCSCP_14635	NA	5997	RGS2	2.5619	0.003
LINCSCP_14635	NA	1786	DNMT1	-1.8276	0.0031
LINCSCP_14635	NA	3280	HES1	-1.6373	0.0031
LINCSCP_14635	NA	5236	PGM1	1.7936	0.0034
LINCSCP_14635	NA	8727	CTNNAL1	1.6886	0.0035
LINCSCP_14635	NA	1052	CEBPD	1.6975	0.0035
LINCSCP_14635	NA	9653	HS2ST1	-1.575	0.0037
LINCSCP_14635	NA	26511	CHIC2	1.526	0.0038
LINCSCP_14635	NA	10174	SORBS3	1.4848	0.0042
LINCSCP_14635	NA	50810	HDGFRP3	1.5274	0.0043
LINCSCP_14635	NA	11182	SLC2A6	1.5709	0.0047
LINCSCP_14635	NA	4651	MYO10	-1.9296	0.0047
LINCSCP_14635	NA	5891	MOK	-1.7119	0.005
LINCSCP_14635	NA	2184	FAH	1.8937	0.0052
LINCSCP_14635	NA	8974	P4HA2	1.4788	0.0055
LINCSCP_14635	NA	1950	EGF	-1.6333	0.0056
LINCSCP_14635	NA	51422	PRKAG2	1.6977	0.0056
LINCSCP_14635	NA	79187	FSD1	-1.793	0.0063
LINCSCP_14635	NA	54541	DDIT4	1.4299	0.0064
LINCSCP_14635	NA	2745	GLRX	-1.4511	0.0066
LINCSCP_14635	NA	3725	JUN	-1.827	0.0066
LINCSCP_14635	NA	3693	ITGB5	1.3611	0.0068
LINCSCP_14635	NA	9467	SH3BP5	-1.3313	0.0072
LINCSCP_14635	NA	3385	ICAM3	1.2821	0.0077
LINCSCP_14635	NA	3383	ICAM1	1.5083	0.008
LINCSCP_14635	NA	9531	BAG3	1.3152	0.008
LINCSCP_14635	NA	63933	MCUR1	1.6265	0.0089
LINCSCP_14635	NA	10276	NET1	-2.109	0.009
LINCSCP_14635	NA	4783	NFIL3	1.7015	0.01
LINCSCP_14635	NA	51170	HSD17B11	2	0.0103
LINCSCP_14635	NA	4144	MAT2A	-1.1598	0.0108
LINCSCP_14635	NA	10318	TNIP1	1.2083	0.011
LINCSCP_14635	NA	5971	RELB	1.2069	0.0112
LINCSCP_14635	NA	3638	INSIG1	-1.1633	0.0115
LINCSCP_14635	NA	4313	MMP2	-1.3866	0.0119
LINCSCP_14635	NA	85236	HIST1H2BK	-1.1679	0.0121
LINCSCP_14635	NA	3800	KIF5C	1.3556	0.0124
LINCSCP_14635	NA	7077	TIMP2	-1.6116	0.0125
LINCSCP_14635	NA	23	ABCF1	-1.4746	0.013
LINCSCP_14635	NA	5796	PTPRK	-1.1704	0.0135
LINCSCP_14635	NA	4582	MUC1	1.8945	0.0138
LINCSCP_14635	NA	6804	STX1A	-1.5492	0.0142
LINCSCP_14635	NA	9924	PAN2	1.2135	0.0142
LINCSCP_14635	NA	7319	UBE2A	1.0631	0.0146
LINCSCP_14635	NA	10150	MBNL2	1.0949	0.0146
LINCSCP_14635	NA	5287	PIK3C2B	-1.1272	0.0151
LINCSCP_14635	NA	5827	PXMP2	1.3323	0.0158
LINCSCP_14635	NA	1666	DECR1	1.3397	0.0161
LINCSCP_14635	NA	25805	BAMBI	1.3294	0.0169
LINCSCP_14635	NA	26520	TIMM9	1.6068	0.0171
LINCSCP_14635	NA	4836	NMT1	-1.0273	0.0173
LINCSCP_14635	NA	9270	ITGB1BP1	1.444	0.0175
LINCSCP_14635	NA	965	CD58	1.1996	0.0176
LINCSCP_14635	NA	10732	TCFL5	1.0279	0.0187
LINCSCP_14635	NA	3206	HOXA10	-1.1286	0.0189
LINCSCP_14635	NA	142	PARP1	-0.9887	0.019
LINCSCP_14635	NA	5699	PSMB10	0.9901	0.0192
LINCSCP_14635	NA	5792	PTPRF	-1.2828	0.0192
LINCSCP_14635	NA	4043	LRPAP1	-0.9943	0.0194
LINCSCP_14635	NA	1643	DDB2	1.8176	0.0194
LINCSCP_14635	NA	29937	NENF	1.0378	0.0195
LINCSCP_14635	NA	5110	PCMT1	1.3198	0.0201
LINCSCP_14635	NA	55012	PPP2R3C	1.2345	0.0206
LINCSCP_14635	NA	6676	SPAG4	1.0076	0.0207
LINCSCP_14635	NA	1019	CDK4	-1.3506	0.021
LINCSCP_14635	NA	23223	RRP12	-1.7619	0.0222
LINCSCP_14635	NA	23499	MACF1	-1.1471	0.0228
LINCSCP_14635	NA	84890	ADO	0.9958	0.023
LINCSCP_14635	NA	29763	PACSIN3	-1.212	0.0236
LINCSCP_14635	NA	8869	ST3GAL5	-0.9429	0.0236
LINCSCP_14635	NA	8870	IER3	-1.5135	0.0242
LINCSCP_14635	NA	2542	SLC37A4	0.9669	0.0244
LINCSCP_14635	NA	5708	PSMD2	-1.6486	0.0247
LINCSCP_14635	NA	9181	ARHGEF2	-0.963	0.0261
LINCSCP_14635	NA	6443	SGCB	2.6296	0.0261
LINCSCP_14635	NA	10190	TXNDC9	0.9772	0.0262
LINCSCP_14635	NA	10782	ZNF274	-1.0026	0.0266
LINCSCP_14635	NA	79921	TCEAL4	1.825	0.0266
LINCSCP_14635	NA	2625	GATA3	1.2425	0.0268
LINCSCP_14635	NA	93594	TBC1D31	-0.9008	0.0272
LINCSCP_14635	NA	4817	NIT1	-0.9142	0.0278
LINCSCP_14635	NA	27244	SESN1	1.0639	0.0281
LINCSCP_14635	NA	23210	JMJD6	0.9115	0.0284
LINCSCP_14635	NA	8553	BHLHE40	0.9753	0.0285
LINCSCP_14635	NA	10682	EBP	0.8729	0.0288
LINCSCP_14635	NA	9943	OXSR1	1.331	0.0289
LINCSCP_14635	NA	27242	TNFRSF21	-1.1385	0.0299
LINCSCP_14635	NA	8878	SQSTM1	-0.9847	0.0302
LINCSCP_14635	NA	51056	LAP3	-1.3126	0.0306
LINCSCP_14635	NA	11065	UBE2C	1.2382	0.0306
LINCSCP_14635	NA	1759	DNM1	-1.1134	0.0307
LINCSCP_14635	NA	230	ALDOC	1.0336	0.0309
LINCSCP_14635	NA	6856	SYPL1	1.0297	0.0313
LINCSCP_14635	NA	3930	LBR	-1.4322	0.0314
LINCSCP_14635	NA	8444	DYRK3	-1.1814	0.0316
LINCSCP_14635	NA	8061	FOSL1	-1.0903	0.0319
LINCSCP_14635	NA	595	CCND1	-1.3453	0.033
