signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_32831	NA	4482	MSRA	-1.5166	4e-4
LINCSCP_32831	NA	4998	ORC1	2.4739	6e-4
LINCSCP_32831	NA	9670	IPO13	1.7202	8e-4
LINCSCP_32831	NA	5236	PGM1	-1.6559	9e-4
LINCSCP_32831	NA	26227	PHGDH	-1.361	0.001
LINCSCP_32831	NA	29978	UBQLN2	1.4667	0.0011
LINCSCP_32831	NA	6251	RSU1	-1.5239	0.0014
LINCSCP_32831	NA	994	CDC25B	-1.2948	0.0014
LINCSCP_32831	NA	60493	FASTKD5	1.438	0.0015
LINCSCP_32831	NA	481	ATP1B1	-1.3794	0.0015
LINCSCP_32831	NA	1399	CRKL	1.5312	0.0016
LINCSCP_32831	NA	9761	MLEC	-1.2058	0.0016
LINCSCP_32831	NA	9650	MTFR1	1.2306	0.0018
LINCSCP_32831	NA	1514	CTSL	-2.4586	0.0019
LINCSCP_32831	NA	5891	MOK	1.7593	0.0019
LINCSCP_32831	NA	6443	SGCB	-1.5113	0.0019
LINCSCP_32831	NA	3098	HK1	-1.135	0.0021
LINCSCP_32831	NA	11230	PRAF2	-1.3786	0.0021
LINCSCP_32831	NA	51293	CD320	-1.3863	0.0022
LINCSCP_32831	NA	2896	GRN	-1.5459	0.0023
LINCSCP_32831	NA	9637	FEZ2	-1.475	0.0024
LINCSCP_32831	NA	8870	IER3	-1.4441	0.0024
LINCSCP_32831	NA	11098	PRSS23	-1.2389	0.0025
LINCSCP_32831	NA	27095	TRAPPC3	-1.0958	0.0027
LINCSCP_32831	NA	2954	GSTZ1	-1.6187	0.0027
LINCSCP_32831	NA	54499	TMCO1	-1.3184	0.0029
LINCSCP_32831	NA	3551	IKBKB	1.3774	0.003
LINCSCP_32831	NA	7074	TIAM1	-1.2306	0.0031
LINCSCP_32831	NA	9276	COPB2	-1.1014	0.0032
LINCSCP_32831	NA	3066	HDAC2	-1.205	0.0033
LINCSCP_32831	NA	2778	GNAS	-1.2441	0.0033
LINCSCP_32831	NA	6464	SHC1	1.3376	0.0035
LINCSCP_32831	NA	23321	TRIM2	1.3203	0.0037
LINCSCP_32831	NA	958	CD40	1.4343	0.0038
LINCSCP_32831	NA	9143	SYNGR3	-1.2442	0.004
LINCSCP_32831	NA	80212	CCDC92	-1.581	0.0041
LINCSCP_32831	NA	4792	NFKBIA	-1.1222	0.0042
LINCSCP_32831	NA	2534	FYN	-1.0233	0.0042
