Name_GeneSymbol	Value_LogDiffExp
ABCC5	0.5126333333333333
ABHD6	0.7753333333333334
ACAA1	0.40696666666666664
ACD	0.2613333333333333
ADAT1	0.4216666666666667
ADH5	0.34053333333333335
ADRB2	0.4778666666666667
AGL	0.4280333333333333
AKAP8L	0.3569
AKR7A2	0.8588333333333333
ALDH7A1	0.7763333333333333
ALDOC	2.4061666666666666
AMDHD2	0.5457333333333333
ANO10	1.4060666666666666
APBB2	0.9253666666666667
APPBP2	0.7770666666666667
ARHGEF2	0.6743333333333333
ARID4B	0.5722666666666667
ARL4C	0.5302333333333333
ARPP19	0.4895333333333334
ATP1B1	0.6028
AURKB	0.5151333333333333
AXIN1	1.2355333333333334
BAG3	1.0312000000000001
BAMBI	0.6018333333333333
BAX	1.1707
BECN1	0.7103
BIRC2	0.6156666666666667
BNIP3L	0.42183333333333334
BTK	0.5187666666666666
BUB1B	0.37233333333333335
C2CD2L	0.8050333333333333
C2CD5	0.5649
CASK	0.3874
CASP2	0.636
CASP3	0.5942333333333334
CAT	0.4225333333333333
CBLB	0.5474
CCDC92	0.3574333333333333
CCNA1	0.704
CCNB2	0.5142333333333333
CCND1	1.4715333333333331
CCND3	1.1646666666666667
CCNF	0.8773666666666666
CCP110	1.6223666666666667
CDC20	0.3425666666666667
CDC25B	0.6466666666666666
CDK6	0.4611333333333334
CDKN1A	0.4775
CDKN1B	0.40823333333333334
CEBPZ	0.2664666666666667
CENPE	2.024966666666667
CERK	0.5992666666666666
CETN3	0.6977
CFLAR	0.31353333333333333
CGRRF1	0.38370000000000004
CHAC1	0.4911
CHEK2	0.29203333333333337
CHP1	1.4017333333333333
CIRBP	0.5470666666666667
CLIC4	0.6386666666666667
CLPX	0.5417333333333334
COG4	0.958
COL1A1	1.1706
COL4A1	0.45513333333333333
CPNE3	0.5953333333333333
CREB1	0.6114666666666666
CRELD2	1.0564333333333333
CRK	0.3996333333333333
CSNK1E	0.8120333333333333
CTNNAL1	0.4026
CTNND1	0.3173000000000001
CTSD	0.4809333333333333
CTSL	0.6283333333333333
CYTH1	1.5792
DCK	0.33313333333333334
DCUN1D4	0.32516666666666666
DDIT4	0.47046666666666664
DENND2D	0.2755
DERA	0.6350666666666667
DFFA	0.5350333333333334
DMTF1	1.2242333333333333
DNAJA3	0.5217666666666667
DNAJB1	1.5040333333333333
DNAJC15	0.5052333333333333
DNMT3A	0.5429666666666667
DUSP11	0.3002333333333333
DUSP14	0.43756666666666666
DUSP6	0.3964
DYRK3	0.7464999999999999
E2F2	0.9651333333333333
EDEM1	0.8389333333333334
EGFR	0.6385333333333333
EGR1	0.751
EIF5	0.3951
EPB41L2	0.5756
EPHA3	0.2879666666666667
EPHB2	1.9909666666666668
ETS1	0.5237333333333334
ETV1	0.3477
