Name_GeneSymbol	Value_LogDiffExp
ABCC5	0.5126333333333333
ABHD6	0.7753333333333334
AKR7A2	0.8588333333333333
ALDH7A1	0.7763333333333333
ALDOC	2.4061666666666666
AMDHD2	0.5457333333333333
ANO10	1.4060666666666666
APBB2	0.9253666666666667
APPBP2	0.7770666666666667
ARHGEF2	0.6743333333333333
ARID4B	0.5722666666666667
ARL4C	0.5302333333333333
ATP1B1	0.6028
AURKB	0.5151333333333333
AXIN1	1.2355333333333334
BAG3	1.0312000000000001
BAMBI	0.6018333333333333
BAX	1.1707
BECN1	0.7103
BIRC2	0.6156666666666667
BTK	0.5187666666666666
C2CD2L	0.8050333333333333
C2CD5	0.5649
CASP2	0.636
CASP3	0.5942333333333334
CBLB	0.5474
CCNA1	0.704
CCNB2	0.5142333333333333
CCND1	1.4715333333333331
CCND3	1.1646666666666667
CCNF	0.8773666666666666
CCP110	1.6223666666666667
CDC25B	0.6466666666666666
CENPE	2.024966666666667
CERK	0.5992666666666666
CETN3	0.6977
CHP1	1.4017333333333333
CIRBP	0.5470666666666667
CLIC4	0.6386666666666667
CLPX	0.5417333333333334
COG4	0.958
COL1A1	1.1706
CPNE3	0.5953333333333333
CREB1	0.6114666666666666
CRELD2	1.0564333333333333
CSNK1E	0.8120333333333333
CTSL	0.6283333333333333
CYTH1	1.5792
DERA	0.6350666666666667
DFFA	0.5350333333333334
DMTF1	1.2242333333333333
DNAJA3	0.5217666666666667
DNAJB1	1.5040333333333333
DNAJC15	0.5052333333333333
DNMT3A	0.5429666666666667
DYRK3	0.7464999999999999
E2F2	0.9651333333333333
EDEM1	0.8389333333333334
EGFR	0.6385333333333333
EGR1	0.751
EPB41L2	0.5756
EPHB2	1.9909666666666668
ETS1	0.5237333333333334
FAM63A	0.5186666666666666
FBXO11	1.1164
FBXO21	0.6186666666666667
FDFT1	1.2770333333333335
FEZ2	1.3792
FGFR4	0.6490666666666667
FHL2	0.6160666666666667
FOSL1	0.5277666666666667
FOXO3	1.2447333333333335
FOXO4	1.2298333333333333
FRS2	0.5014333333333333
FYN	0.9989
FZD1	0.6920999999999999
FZD7	0.8654666666666667
GADD45A	0.7021333333333333
GDPD5	1.1411333333333333
GFOD1	1.2344333333333333
GNAI1	1.6588
GNAI2	0.9310666666666667
GNB5	1.0849
GPATCH8	0.6824
GRN	0.8256333333333333
GTF2E2	0.6217333333333334
HDAC6	1.2568666666666668
HIST1H2BK	0.8555
HIST2H2BE	1.7493
HLA-DRA	0.5513333333333333
HMGCR	0.6120333333333333
HS2ST1	1.3712666666666666
HSD17B11	0.6829333333333333
HSPB1	1.3570333333333333
HTATSF1	0.5990666666666666
HTRA1	0.6645
IGF2R	0.6737666666666666
IL1B	0.5412333333333333
ILK	0.6028333333333333
INPP4B	0.6452333333333334
