signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36942	NA	2064	ERBB2	-4.7739	2e-4
LINCSCP_36942	NA	2624	GATA2	4.2223	3e-4
LINCSCP_36942	NA	10057	ABCC5	2.9611	3e-4
LINCSCP_36942	NA	5096	PCCB	-4.412	5e-4
LINCSCP_36942	NA	8678	BECN1	-3.7529	5e-4
LINCSCP_36942	NA	79600	TCTN1	2.6099	7e-4
LINCSCP_36942	NA	79073	TMEM109	-2.3751	8e-4
LINCSCP_36942	NA	5867	RAB4A	2.7967	8e-4
LINCSCP_36942	NA	54512	EXOSC4	-3.395	9e-4
LINCSCP_36942	NA	56654	NPDC1	-3.368	9e-4
LINCSCP_36942	NA	256364	EML3	-2.5453	0.001
LINCSCP_36942	NA	9519	TBPL1	2.2508	0.001
LINCSCP_36942	NA	6793	STK10	2.0341	0.0011
LINCSCP_36942	NA	1950	EGF	2.3121	0.0011
LINCSCP_36942	NA	1759	DNM1	-1.995	0.0012
LINCSCP_36942	NA	64781	CERK	2.7267	0.0013
LINCSCP_36942	NA	7074	TIAM1	2.8333	0.0013
LINCSCP_36942	NA	8446	DUSP11	2.065	0.0014
LINCSCP_36942	NA	65057	ACD	2.081	0.0014
LINCSCP_36942	NA	10491	CRTAP	-2.6576	0.0014
LINCSCP_36942	NA	10013	HDAC6	-2.0768	0.0014
LINCSCP_36942	NA	2745	GLRX	-2.564	0.0014
LINCSCP_36942	NA	11031	RAB31	-3.3543	0.0015
LINCSCP_36942	NA	3028	HSD17B10	-2.506	0.0015
LINCSCP_36942	NA	10589	DRAP1	-2.3893	0.0016
LINCSCP_36942	NA	81533	ITFG1	2.089	0.0018
LINCSCP_36942	NA	8270	LAGE3	-2.4182	0.0019
LINCSCP_36942	NA	23142	DCUN1D4	2.4344	0.0019
LINCSCP_36942	NA	5373	PMM2	2.6236	0.0019
LINCSCP_36942	NA	2736	GLI2	1.9075	0.002
LINCSCP_36942	NA	5048	PAFAH1B1	1.9504	0.0021
LINCSCP_36942	NA	4232	MEST	2.38	0.0021
LINCSCP_36942	NA	79187	FSD1	2.0597	0.0021
LINCSCP_36942	NA	10523	CHERP	-1.8327	0.0022
LINCSCP_36942	NA	23512	SUZ12	1.8439	0.0023
LINCSCP_36942	NA	79170	PRR15L	3.7674	0.0023
LINCSCP_36942	NA	5720	PSME1	-2.1534	0.0023
LINCSCP_36942	NA	55604	LRRC16A	2.3518	0.0023
LINCSCP_36942	NA	1643	DDB2	-1.8554	0.0023
LINCSCP_36942	NA	8835	SOCS2	1.9267	0.0023
LINCSCP_36942	NA	55847	CISD1	1.812	0.0024
LINCSCP_36942	NA	9517	SPTLC2	-1.7972	0.0024
LINCSCP_36942	NA	2042	EPHA3	2.6568	0.0025
LINCSCP_36942	NA	6839	SUV39H1	-2.1239	0.0025
LINCSCP_36942	NA	51021	MRPS16	-1.8472	0.0026
LINCSCP_36942	NA	6251	RSU1	1.7834	0.0026
LINCSCP_36942	NA	51293	CD320	-1.8856	0.0026
LINCSCP_36942	NA	843	CASP10	1.8903	0.0026
LINCSCP_36942	NA	10362	HMG20B	-2.2561	0.0026
LINCSCP_36942	NA	3628	INPP1	1.7068	0.0026
LINCSCP_36942	NA	5050	PAFAH1B3	-2.2689	0.0028
LINCSCP_36942	NA	8202	NCOA3	-1.808	0.0029
LINCSCP_36942	NA	8878	SQSTM1	-1.9397	0.0029
LINCSCP_36942	NA	200081	TXLNA	-1.9127	0.003
LINCSCP_36942	NA	79716	NPEPL1	-1.9506	0.003
LINCSCP_36942	NA	57761	TRIB3	1.8992	0.003
LINCSCP_36942	NA	9897	KIAA0196	1.8039	0.0031
LINCSCP_36942	NA	5883	RAD9A	-2.3313	0.0031
LINCSCP_36942	NA	11044	PAPD7	1.9711	0.0032
LINCSCP_36942	NA	6461	SHB	1.6415	0.0032
LINCSCP_36942	NA	2109	ETFB	-1.9285	0.0033
LINCSCP_36942	NA	1677	DFFB	2.2952	0.0033
LINCSCP_36942	NA	1282	COL4A1	1.7617	0.0034
LINCSCP_36942	NA	54438	GFOD1	1.6143	0.0034
LINCSCP_36942	NA	9112	MTA1	-1.5916	0.0034
LINCSCP_36942	NA	1534	CYB561	-1.7791	0.0035
LINCSCP_36942	NA	11232	POLG2	-2.5123	0.0035
LINCSCP_36942	NA	26227	PHGDH	-1.6897	0.0035
LINCSCP_36942	NA	8574	AKR7A2	-1.8584	0.0035
LINCSCP_36942	NA	3156	HMGCR	1.7335	0.0035
LINCSCP_36942	NA	23658	LSM5	-2.2678	0.0035
LINCSCP_36942	NA	11000	SLC27A3	1.6524	0.0036
LINCSCP_36942	NA	9702	CEP57	2.4435	0.0036
LINCSCP_36942	NA	84722	PSRC1	1.6092	0.0036
LINCSCP_36942	NA	9842	PLEKHM1	1.6464	0.0037
LINCSCP_36942	NA	51375	SNX7	1.5634	0.0038
LINCSCP_36942	NA	51001	MTERF3	1.584	0.0038
LINCSCP_36942	NA	80349	WDR61	-1.7736	0.0038
LINCSCP_36942	NA	1509	CTSD	-2.3704	0.0038
LINCSCP_36942	NA	5438	POLR2I	-1.9539	0.0038
LINCSCP_36942	NA	9703	KIAA0100	-1.9488	0.0038
LINCSCP_36942	NA	10398	MYL9	2.5387	0.0038
LINCSCP_36942	NA	25	ABL1	1.9601	0.0039
LINCSCP_36942	NA	6117	RPA1	-1.4823	0.0039
LINCSCP_36942	NA	6599	SMARCC1	-1.5513	0.0039
LINCSCP_36942	NA	8321	FZD1	1.4706	0.0039
LINCSCP_36942	NA	6909	TBX2	-1.5158	0.004
LINCSCP_36942	NA	5796	PTPRK	1.6848	0.004
LINCSCP_36942	NA	5982	RFC2	-1.6082	0.004
LINCSCP_36942	NA	2523	FUT1	2.0721	0.004
LINCSCP_36942	NA	9375	TM9SF2	-1.7215	0.004
LINCSCP_36942	NA	10493	VAT1	-1.5748	0.0041
LINCSCP_36942	NA	4817	NIT1	1.4888	0.0041
