signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_87872	NA	5054	SERPINE1	-3.8808	2e-4
LINCSCP_87872	NA	1983	EIF5	-2.5575	0.0014
LINCSCP_87872	NA	10681	GNB5	2.2426	0.002
LINCSCP_87872	NA	11098	PRSS23	-2.2306	0.0021
LINCSCP_87872	NA	1906	EDN1	-2.2718	0.0025
LINCSCP_87872	NA	5898	RALA	-2.0563	0.0029
LINCSCP_87872	NA	10398	MYL9	-2.4253	0.0029
LINCSCP_87872	NA	10797	MTHFD2	-2.0547	0.003
LINCSCP_87872	NA	26036	ZNF451	1.9238	0.0034
LINCSCP_87872	NA	5721	PSME2	2.0464	0.0034
LINCSCP_87872	NA	3486	IGFBP3	-2.1017	0.0036
LINCSCP_87872	NA	51026	GOLT1B	-1.9813	0.0038
LINCSCP_87872	NA	5467	PPARD	-1.7599	0.0043
LINCSCP_87872	NA	4609	MYC	-1.8385	0.0044
LINCSCP_87872	NA	9805	SCRN1	-1.8884	0.0046
LINCSCP_87872	NA	11182	SLC2A6	1.6103	0.0057
LINCSCP_87872	NA	6251	RSU1	-1.9145	0.0057
LINCSCP_87872	NA	1950	EGF	-2.0701	0.0058
LINCSCP_87872	NA	5831	PYCR1	-1.7207	0.0058
LINCSCP_87872	NA	3611	ILK	-1.8078	0.0058
LINCSCP_87872	NA	10245	TIMM17B	1.6467	0.0058
LINCSCP_87872	NA	4925	NUCB2	1.6017	0.0062
LINCSCP_87872	NA	2887	GRB10	-1.5589	0.0063
LINCSCP_87872	NA	9697	TRAM2	-1.5498	0.0065
LINCSCP_87872	NA	29082	CHMP4A	1.6402	0.0066
LINCSCP_87872	NA	8837	CFLAR	-1.691	0.007
LINCSCP_87872	NA	5696	PSMB8	1.6104	0.007
LINCSCP_87872	NA	3693	ITGB5	1.6049	0.0074
LINCSCP_87872	NA	6118	RPA2	1.5552	0.0076
LINCSCP_87872	NA	30836	DNTTIP2	-2.2243	0.0078
LINCSCP_87872	NA	28969	BZW2	-1.5327	0.0078
LINCSCP_87872	NA	5547	PRCP	1.6207	0.008
LINCSCP_87872	NA	8870	IER3	-2.2989	0.0081
LINCSCP_87872	NA	25839	COG4	1.8922	0.0084
LINCSCP_87872	NA	3925	STMN1	1.6019	0.009
LINCSCP_87872	NA	11188	NISCH	1.7784	0.009
LINCSCP_87872	NA	10038	PARP2	1.8946	0.0093
LINCSCP_87872	NA	1978	EIF4EBP1	-2.0233	0.01
LINCSCP_87872	NA	5423	POLB	-1.7088	0.0102
LINCSCP_87872	NA	813	CALU	-1.4677	0.0107
LINCSCP_87872	NA	23212	RRS1	-1.6357	0.0107
LINCSCP_87872	NA	9847	C2CD5	1.3637	0.0107
LINCSCP_87872	NA	3551	IKBKB	1.5236	0.0107
LINCSCP_87872	NA	8851	CDK5R1	-1.5139	0.0112
LINCSCP_87872	NA	85377	MICALL1	-1.4618	0.0114
LINCSCP_87872	NA	9924	PAN2	1.4038	0.0117
LINCSCP_87872	NA	6777	STAT5B	-1.4841	0.0118
LINCSCP_87872	NA	1212	CLTB	-1.3371	0.0118
LINCSCP_87872	NA	672	BRCA1	1.5384	0.012
LINCSCP_87872	NA	25932	CLIC4	-3.005	0.0126
LINCSCP_87872	NA	5111	PCNA	2.0937	0.0129
LINCSCP_87872	NA	10818	FRS2	-1.4324	0.0129
LINCSCP_87872	NA	664	BNIP3	-1.3083	0.0131
LINCSCP_87872	NA	10765	KDM5B	-1.3907	0.0138
LINCSCP_87872	NA	23588	KLHDC2	1.4931	0.0139
LINCSCP_87872	NA	148022	TICAM1	-1.4172	0.014
LINCSCP_87872	NA	1017	CDK2	1.382	0.0148
LINCSCP_87872	NA	51203	NUSAP1	1.3226	0.0148
LINCSCP_87872	NA	30	ACAA1	1.5914	0.0149
LINCSCP_87872	NA	5641	LGMN	-2.0385	0.0151
LINCSCP_87872	NA	5747	PTK2	1.8623	0.0152
LINCSCP_87872	NA	23224	SYNE2	1.4441	0.0157
LINCSCP_87872	NA	10049	DNAJB6	-2.6949	0.0158
LINCSCP_87872	NA	93487	MAPK1IP1L	1.3869	0.016
LINCSCP_87872	NA	6117	RPA1	1.3766	0.0162
LINCSCP_87872	NA	7158	TP53BP1	1.5715	0.0168
LINCSCP_87872	NA	4172	MCM3	2.1262	0.0169
LINCSCP_87872	NA	79143	MBOAT7	1.3043	0.0171
LINCSCP_87872	NA	1070	CETN3	-1.3955	0.0172
LINCSCP_87872	NA	3098	HK1	-1.5797	0.0174
LINCSCP_87872	NA	5720	PSME1	1.4276	0.0175
LINCSCP_87872	NA	9134	CCNE2	1.2566	0.0176
LINCSCP_87872	NA	5699	PSMB10	1.2384	0.0176
LINCSCP_87872	NA	3988	LIPA	-1.2263	0.0177
LINCSCP_87872	NA	55556	ENOSF1	-1.7987	0.0178
LINCSCP_87872	NA	51293	CD320	-2.3564	0.0183
LINCSCP_87872	NA	4792	NFKBIA	1.262	0.0183
LINCSCP_87872	NA	3033	HADH	1.2257	0.0193
LINCSCP_87872	NA	10973	ASCC3	-1.1945	0.0196
LINCSCP_87872	NA	5993	RFX5	-3.6181	0.0201
LINCSCP_87872	NA	10298	PAK4	1.3056	0.0202
LINCSCP_87872	NA	10362	HMG20B	1.4418	0.0208
LINCSCP_87872	NA	2113	ETS1	-1.1463	0.0209
LINCSCP_87872	NA	57192	MCOLN1	-1.37	0.0213
LINCSCP_87872	NA	4616	GADD45B	-1.9089	0.0215
LINCSCP_87872	NA	26054	SENP6	-1.1954	0.0221
LINCSCP_87872	NA	5971	RELB	1.3236	0.0222
LINCSCP_87872	NA	6990	DYNLT3	1.4332	0.0223
LINCSCP_87872	NA	1891	ECH1	1.7957	0.0226
LINCSCP_87872	NA	5050	PAFAH1B3	1.2605	0.0232
LINCSCP_87872	NA	2109	ETFB	1.1555	0.0234
LINCSCP_87872	NA	11014	KDELR2	-1.0997	0.0238
LINCSCP_87872	NA	8503	PIK3R3	1.3638	0.0243
LINCSCP_87872	NA	51742	ARID4B	1.11	0.0243
LINCSCP_87872	NA	10058	ABCB6	-1.2671	0.0245
LINCSCP_87872	NA	7494	XBP1	-1.5782	0.0246
LINCSCP_87872	NA	10644	IGF2BP2	-1.1136	0.0252
LINCSCP_87872	NA	23097	CDK19	1.4032	0.0253
LINCSCP_87872	NA	4927	NUP88	-1.2536	0.0253
LINCSCP_87872	NA	10954	PDIA5	-1.3953	0.0254
LINCSCP_87872	NA	3978	LIG1	1.2582	0.0262
LINCSCP_87872	NA	5880	RAC2	1.0503	0.0269
LINCSCP_87872	NA	7168	TPM1	-1.9782	0.027
LINCSCP_87872	NA	6500	SKP1	-1.7608	0.0277
LINCSCP_87872	NA	11000	SLC27A3	1.4335	0.0279
LINCSCP_87872	NA	9918	NCAPD2	1.5051	0.0282
LINCSCP_87872	NA	9851	KIAA0753	1.663	0.0282
LINCSCP_87872	NA	4313	MMP2	1.0827	0.0282
LINCSCP_87872	NA	60528	ELAC2	1.7871	0.0284
LINCSCP_87872	NA	6919	TCEA2	1.1205	0.0288
LINCSCP_87872	NA	1509	CTSD	1.0927	0.0289
LINCSCP_87872	NA	11073	TOPBP1	1.0859	0.0289
LINCSCP_87872	NA	6774	STAT3	-1.3635	0.0296
LINCSCP_87872	NA	55127	HEATR1	-2.2444	0.0296
LINCSCP_87872	NA	7849	PAX8	1.1898	0.0298
LINCSCP_87872	NA	5708	PSMD2	-1.0657	0.0301
LINCSCP_87872	NA	8553	BHLHE40	-1.4546	0.0304
LINCSCP_87872	NA	10606	PAICS	-1.7901	0.0304
LINCSCP_87872	NA	4783	NFIL3	-1.0893	0.0309
LINCSCP_87872	NA	29916	SNX11	-1.518	0.0309
LINCSCP_87872	NA	6194	RPS6	1.0992	0.0314
LINCSCP_87872	NA	29978	UBQLN2	1.3517	0.0316
LINCSCP_87872	NA	994	CDC25B	1.6755	0.0317
LINCSCP_87872	NA	1277	COL1A1	-1.8494	0.0325
LINCSCP_87872	NA	5154	PDGFA	-1.0145	0.0326
LINCSCP_87872	NA	6790	AURKA	-1.6596	0.0327
LINCSCP_87872	NA	79902	NUP85	1.0119	0.033
LINCSCP_87872	NA	291	SLC25A4	-1.3646	0.0333
LINCSCP_87872	NA	23038	WDTC1	1.2726	0.0334
LINCSCP_87872	NA	178	AGL	1.4915	0.0338
LINCSCP_87872	NA	10434	LYPLA1	-1.3267	0.0347
LINCSCP_87872	NA	10904	BLCAP	1.1842	0.0353
LINCSCP_87872	NA	5092	PCBD1	1.3166	0.0353
LINCSCP_87872	NA	9712	USP6NL	6.3439	0.0354
LINCSCP_87872	NA	23658	LSM5	0.9862	0.0356
LINCSCP_87872	NA	51569	UFM1	-3.6232	0.0357
LINCSCP_87872	NA	8974	P4HA2	-0.9908	0.0357
LINCSCP_87872	NA	7319	UBE2A	1.0729	0.0358
LINCSCP_87872	NA	8050	PDHX	-1.4498	0.0358
LINCSCP_87872	NA	23378	RRP8	-1.6082	0.0365
LINCSCP_87872	NA	1738	DLD	0.992	0.0366
LINCSCP_87872	NA	128	ADH5	-1.7832	0.0368
LINCSCP_87872	NA	6195	RPS6KA1	1.2675	0.0369
LINCSCP_87872	NA	7153	TOP2A	1.0969	0.0369
LINCSCP_87872	NA	6909	TBX2	6.3075	0.0372
LINCSCP_87872	NA	3480	IGF1R	-1.012	0.0373
LINCSCP_87872	NA	10489	LRRC41	1.3525	0.0375
LINCSCP_87872	NA	3638	INSIG1	-0.9476	0.0385
LINCSCP_87872	NA	572	BAD	1.0658	0.0389
LINCSCP_87872	NA	51422	PRKAG2	-0.949	0.0394
LINCSCP_87872	NA	58472	SQRDL	0.995	0.0395
LINCSCP_87872	NA	9246	UBE2L6	0.9343	0.0399
LINCSCP_87872	NA	102	ADAM10	-0.9938	0.04
LINCSCP_87872	NA	2745	GLRX	0.9265	0.0401
LINCSCP_87872	NA	23271	CAMSAP2	1.1781	0.0406
LINCSCP_87872	NA	8518	IKBKAP	1.0663	0.0406
LINCSCP_87872	NA	1465	CSRP1	-2.4402	0.0409
LINCSCP_87872	NA	55818	KDM3A	-1.243	0.0416
LINCSCP_87872	NA	2770	GNAI1	-0.9673	0.0418
LINCSCP_87872	NA	595	CCND1	-1.1539	0.0421
LINCSCP_87872	NA	5982	RFC2	1.2411	0.0424
LINCSCP_87872	NA	3508	IGHMBP2	-1.2101	0.0432
LINCSCP_87872	NA	9903	KLHL21	-1.2533	0.0437
LINCSCP_87872	NA	10559	SLC35A1	1.7785	0.044
LINCSCP_87872	NA	30001	ERO1L	-1.7413	0.0444
LINCSCP_87872	NA	9926	LPGAT1	1.254	0.0447
LINCSCP_87872	NA	7088	TLE1	-1.2245	0.0452
LINCSCP_87872	NA	10730	YME1L1	-1.1362	0.0455
LINCSCP_87872	NA	9517	SPTLC2	-1.2216	0.0457
LINCSCP_87872	NA	226	ALDOA	-1.4488	0.0459
LINCSCP_87872	NA	23410	SIRT3	-1.2623	0.0459
LINCSCP_87872	NA	2064	ERBB2	1.0642	0.0466
LINCSCP_87872	NA	8731	RNMT	-1.1051	0.0466
LINCSCP_87872	NA	2263	FGFR2	1.6966	0.0476
LINCSCP_87872	NA	868	CBLB	-1.1624	0.0477
LINCSCP_87872	NA	54442	KCTD5	-1.1266	0.0477
LINCSCP_87872	NA	3312	HSPA8	-1.0688	0.0484
LINCSCP_87872	NA	4232	MEST	0.8967	0.0487
LINCSCP_87872	NA	644	BLVRA	1.3058	0.049
LINCSCP_87872	NA	9817	KEAP1	0.909	0.049
LINCSCP_87872	NA	3597	IL13RA1	1.4324	0.049
LINCSCP_87872	NA	10813	UTP14A	-0.8995	0.0491
LINCSCP_87872	NA	27336	HTATSF1	1.3785	0.0493
LINCSCP_87872	NA	9653	HS2ST1	1.8616	0.0493
LINCSCP_87872	NA	5366	PMAIP1	-0.9603	0.0494
LINCSCP_87872	NA	9813	EFCAB14	1.0133	0.0501
LINCSCP_87872	NA	22934	RPIA	0.916	0.0503
LINCSCP_87872	NA	4605	MYBL2	1.0456	0.0504
LINCSCP_87872	NA	4331	MNAT1	-1.0851	0.0506
LINCSCP_87872	NA	1452	CSNK1A1	-2.188	0.0508
LINCSCP_87872	NA	26227	PHGDH	-0.9634	0.0509
LINCSCP_87872	NA	8895	CPNE3	0.9519	0.0511
LINCSCP_87872	NA	54205	CYCS	-1.1688	0.0516
LINCSCP_87872	NA	5566	PRKACA	1.1149	0.0534
LINCSCP_87872	NA	3329	HSPD1	-1.208	0.0534
LINCSCP_87872	NA	2288	FKBP4	1.2939	0.0537
LINCSCP_87872	NA	23597	ACOT9	-2.3085	0.0537
LINCSCP_87872	NA	965	CD58	-0.9369	0.0545
LINCSCP_87872	NA	5921	RASA1	-1.0764	0.0547
LINCSCP_87872	NA	26511	CHIC2	-1.0818	0.0563
LINCSCP_87872	NA	6988	TCTA	1.8718	0.0563
LINCSCP_87872	NA	2274	FHL2	-0.8456	0.0568
LINCSCP_87872	NA	5985	RFC5	2.8115	0.0571
LINCSCP_87872	NA	23321	TRIM2	1.8013	0.0571
LINCSCP_87872	NA	11137	PWP1	-1.789	0.0577
LINCSCP_87872	NA	23585	TMEM50A	0.918	0.0577
LINCSCP_87872	NA	3964	LGALS8	-0.8647	0.0579
LINCSCP_87872	NA	329	BIRC2	0.9462	0.0587
LINCSCP_87872	NA	4651	MYO10	0.8175	0.0591
LINCSCP_87872	NA	10150	MBNL2	-0.8449	0.0593
LINCSCP_87872	NA	958	CD40	1.476	0.0593
LINCSCP_87872	NA	6603	SMARCD2	0.8573	0.0594
LINCSCP_87872	NA	9738	CCP110	2.8757	0.0599
LINCSCP_87872	NA	4125	MAN2B1	0.8693	0.0602
LINCSCP_87872	NA	5347	PLK1	-1.0896	0.0603
LINCSCP_87872	NA	355	FAS	-0.9913	0.0609
LINCSCP_87872	NA	9093	DNAJA3	0.9597	0.0609
LINCSCP_87872	NA	29928	TIMM22	-1.1382	0.0612
LINCSCP_87872	NA	332	BIRC5	-1.1456	0.0612
LINCSCP_87872	NA	10668	CGRRF1	-1.3316	0.0616
LINCSCP_87872	NA	8985	PLOD3	-0.9283	0.0622
LINCSCP_87872	NA	24149	ZNF318	1.4174	0.0638
LINCSCP_87872	NA	58533	SNX6	-1.9753	0.0639
LINCSCP_87872	NA	4864	NPC1	-0.9545	0.0656
LINCSCP_87872	NA	1647	GADD45A	-1.4417	0.0659
LINCSCP_87872	NA	5525	PPP2R5A	1.0059	0.0663
LINCSCP_87872	NA	4817	NIT1	1.4391	0.0666
LINCSCP_87872	NA	5777	PTPN6	1.5901	0.0676
LINCSCP_87872	NA	25987	TSKU	-1.2123	0.0679
LINCSCP_87872	NA	200734	SPRED2	1.1491	0.0684
LINCSCP_87872	NA	23011	RAB21	-0.9379	0.0686
LINCSCP_87872	NA	2534	FYN	-0.8832	0.0689
LINCSCP_87872	NA	55179	FAIM	-0.9679	0.069
LINCSCP_87872	NA	5607	MAP2K5	1.4423	0.0691
LINCSCP_87872	NA	4794	NFKBIE	1.2949	0.0694
LINCSCP_87872	NA	1831	TSC22D3	0.7736	0.0694
LINCSCP_87872	NA	10921	RNPS1	1.028	0.0709
LINCSCP_87872	NA	5048	PAFAH1B1	1.6019	0.0712
LINCSCP_87872	NA	64422	ATG3	0.8502	0.0717
LINCSCP_87872	NA	1398	CRK	-0.8969	0.072
LINCSCP_87872	NA	50810	HDGFRP3	-1.1902	0.0721
LINCSCP_87872	NA	51031	GLOD4	0.8595	0.0725
LINCSCP_87872	NA	6347	CCL2	0.9808	0.0726
LINCSCP_87872	NA	1786	DNMT1	1.7834	0.073
LINCSCP_87872	NA	6696	SPP1	-0.779	0.0737
LINCSCP_87872	NA	9275	BCL7B	-1.5695	0.0738
LINCSCP_87872	NA	93594	TBC1D31	1.2778	0.0739
LINCSCP_87872	NA	5357	PLS1	-0.7696	0.074
LINCSCP_87872	NA	670	BPHL	0.9889	0.0742
LINCSCP_87872	NA	7866	IFRD2	-1.3904	0.0744
LINCSCP_87872	NA	11168	PSIP1	0.9548	0.0749
LINCSCP_87872	NA	54505	DHX29	-0.7491	0.0751
LINCSCP_87872	NA	5223	PGAM1	-0.9196	0.0756
LINCSCP_87872	NA	2810	SFN	-1.1672	0.0758
LINCSCP_87872	NA	622	BDH1	-1.0302	0.077
LINCSCP_87872	NA	2625	GATA3	0.9479	0.0771
LINCSCP_87872	NA	4016	LOXL1	-0.9999	0.0774
LINCSCP_87872	NA	4088	SMAD3	1.5298	0.0774
LINCSCP_87872	NA	3156	HMGCR	-0.9161	0.0775
LINCSCP_87872	NA	55008	HERC6	1.3842	0.0778
LINCSCP_87872	NA	54681	P4HTM	0.9685	0.0779
LINCSCP_87872	NA	1399	CRKL	1.1792	0.0787
LINCSCP_87872	NA	2778	GNAS	-1.3717	0.0793
LINCSCP_87872	NA	10682	EBP	-1.1565	0.0795
LINCSCP_87872	NA	9124	PDLIM1	-1.0787	0.0801
LINCSCP_87872	NA	55111	PLEKHJ1	0.9073	0.0809
LINCSCP_87872	NA	596	BCL2	-0.7806	0.0812
LINCSCP_87872	NA	23365	ARHGEF12	-1.205	0.0813
LINCSCP_87872	NA	873	CBR1	-0.972	0.0816
LINCSCP_87872	NA	57149	LYRM1	-0.9087	0.0817
LINCSCP_87872	NA	2690	GHR	0.879	0.0822
LINCSCP_87872	NA	6622	SNCA	0.8976	0.0823
LINCSCP_87872	NA	1445	CSK	0.9518	0.0829
LINCSCP_87872	NA	5743	PTGS2	4.1719	0.0838
LINCSCP_87872	NA	4582	MUC1	-0.7417	0.0841
LINCSCP_87872	NA	66008	TRAK2	-0.8638	0.0843
LINCSCP_87872	NA	11284	PNKP	0.7722	0.0864
LINCSCP_87872	NA	7905	REEP5	-1.1442	0.0865
LINCSCP_87872	NA	4482	MSRA	1.0803	0.0875
LINCSCP_87872	NA	6810	STX4	0.8899	0.0875
LINCSCP_87872	NA	23061	TBC1D9B	0.9224	0.0878
LINCSCP_87872	NA	7043	TGFB3	-0.7088	0.089
LINCSCP_87872	NA	3108	HLA-DMA	0.941	0.0922
LINCSCP_87872	NA	7874	USP7	-0.9124	0.0926
LINCSCP_87872	NA	54499	TMCO1	-0.7442	0.0931
LINCSCP_87872	NA	84159	ARID5B	-0.7835	0.0932
LINCSCP_87872	NA	1153	CIRBP	0.7488	0.094
LINCSCP_87872	NA	8202	NCOA3	0.7354	0.0948
LINCSCP_87872	NA	9915	ARNT2	0.9435	0.0948
LINCSCP_87872	NA	7358	UGDH	-0.7564	0.0961
LINCSCP_87872	NA	2673	GFPT1	-0.9036	0.0965
LINCSCP_87872	NA	5899	RALB	-1.1539	0.0966
LINCSCP_87872	NA	47	ACLY	-1.2616	0.0969
LINCSCP_87872	NA	57761	TRIB3	1.2387	0.0976
LINCSCP_87872	NA	22905	EPN2	3.6607	0.0982
LINCSCP_87872	NA	10589	DRAP1	0.8791	0.0988
LINCSCP_87872	NA	2767	GNA11	0.7838	0.0994
