signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_91197	NA	79071	ELOVL6	2.2614	0.0017
LINCSCP_91197	NA	5525	PPP2R5A	1.5767	0.0047
LINCSCP_91197	NA	5019	OXCT1	1.4891	0.0061
LINCSCP_91197	NA	10237	SLC35B1	1.5227	0.0064
LINCSCP_91197	NA	1605	DAG1	1.8034	0.008
LINCSCP_91197	NA	4616	GADD45B	-1.3973	0.0092
LINCSCP_91197	NA	5096	PCCB	1.2692	0.011
LINCSCP_91197	NA	10493	VAT1	1.4862	0.0114
LINCSCP_91197	NA	29937	NENF	1.2898	0.0116
LINCSCP_91197	NA	10652	YKT6	1.4585	0.0121
LINCSCP_91197	NA	5720	PSME1	1.2954	0.0123
LINCSCP_91197	NA	8726	EED	1.2799	0.0132
LINCSCP_91197	NA	9519	TBPL1	-1.5729	0.0138
LINCSCP_91197	NA	51005	AMDHD2	-1.3253	0.0147
LINCSCP_91197	NA	5993	RFX5	1.4136	0.0154
LINCSCP_91197	NA	55699	IARS2	1.2279	0.016
LINCSCP_91197	NA	2624	GATA2	-1.1607	0.0176
LINCSCP_91197	NA	5580	PRKCD	1.2167	0.0177
LINCSCP_91197	NA	5331	PLCB3	1.4365	0.0184
LINCSCP_91197	NA	27346	TMEM97	1.1719	0.0186
LINCSCP_91197	NA	5985	RFC5	-1.0874	0.0192
LINCSCP_91197	NA	11072	DUSP14	-1.0915	0.0194
LINCSCP_91197	NA	10523	CHERP	1.1235	0.0195
LINCSCP_91197	NA	30001	ERO1L	1.0105	0.0203
LINCSCP_91197	NA	80758	PRR7	-1.5667	0.0204
LINCSCP_91197	NA	11098	PRSS23	-1.473	0.0212
LINCSCP_91197	NA	2309	FOXO3	0.9913	0.023
LINCSCP_91197	NA	79921	TCEAL4	1.2029	0.0233
LINCSCP_91197	NA	10007	GNPDA1	1.3452	0.0235
LINCSCP_91197	NA	2146	EZH2	1.3044	0.0235
LINCSCP_91197	NA	2353	FOS	-1.3672	0.0237
LINCSCP_91197	NA	3925	STMN1	1.2039	0.0239
LINCSCP_91197	NA	30849	PIK3R4	1.4961	0.024
LINCSCP_91197	NA	50865	HEBP1	0.9756	0.0246
LINCSCP_91197	NA	5971	RELB	1.2442	0.0252
LINCSCP_91197	NA	7157	TP53	1.2088	0.0256
LINCSCP_91197	NA	2064	ERBB2	1.803	0.0257
LINCSCP_91197	NA	10557	RPP38	0.9605	0.026
LINCSCP_91197	NA	4638	MYLK	1.0311	0.026
LINCSCP_91197	NA	54623	PAF1	-0.9924	0.0266
LINCSCP_91197	NA	2548	GAA	-0.9282	0.0276
LINCSCP_91197	NA	2222	FDFT1	1.0919	0.0279
LINCSCP_91197	NA	10058	ABCB6	-0.9531	0.028
LINCSCP_91197	NA	65057	ACD	-0.947	0.0284
LINCSCP_91197	NA	84722	PSRC1	1.2157	0.0294
LINCSCP_91197	NA	1978	EIF4EBP1	-0.931	0.0302
LINCSCP_91197	NA	23522	KAT6B	1.6589	0.0302
LINCSCP_91197	NA	1666	DECR1	1.4666	0.0319
LINCSCP_91197	NA	3398	ID2	0.9447	0.0327
LINCSCP_91197	NA	51015	ISOC1	-1.0946	0.0346
LINCSCP_91197	NA	3909	LAMA3	0.8695	0.0352
LINCSCP_91197	NA	39	ACAT2	0.87	0.0353
LINCSCP_91197	NA	29082	CHMP4A	0.8655	0.0356
LINCSCP_91197	NA	51116	MRPS2	-1.1024	0.0357
LINCSCP_91197	NA	993	CDC25A	1.0436	0.036
LINCSCP_91197	NA	2956	MSH6	0.8485	0.0374
LINCSCP_91197	NA	1445	CSK	-0.9605	0.0379
LINCSCP_91197	NA	3693	ITGB5	1.3344	0.038
LINCSCP_91197	NA	5355	PLP2	0.8929	0.0387
LINCSCP_91197	NA	5054	SERPINE1	-1.3441	0.0394
LINCSCP_91197	NA	10038	PARP2	1.0059	0.0398
LINCSCP_91197	NA	11065	UBE2C	0.8682	0.0399
LINCSCP_91197	NA	2184	FAH	1.0638	0.0403
LINCSCP_91197	NA	8914	TIMELESS	0.8911	0.042
LINCSCP_91197	NA	664	BNIP3	-1.2306	0.0421
LINCSCP_91197	NA	1026	CDKN1A	0.8148	0.0434
LINCSCP_91197	NA	26036	ZNF451	0.9011	0.0435
LINCSCP_91197	NA	1643	DDB2	1.2448	0.0445
LINCSCP_91197	NA	22934	RPIA	0.9577	0.0465
LINCSCP_91197	NA	9703	KIAA0100	1.0578	0.0479
LINCSCP_91197	NA	7866	IFRD2	-0.9124	0.0488
LINCSCP_91197	NA	4172	MCM3	1.0272	0.0497
LINCSCP_91197	NA	51031	GLOD4	0.8503	0.0498
LINCSCP_91197	NA	1398	CRK	1.7153	0.0501
LINCSCP_91197	NA	8870	IER3	-0.9004	0.0507
LINCSCP_91197	NA	8508	NIPSNAP1	1.0051	0.0509
LINCSCP_91197	NA	11182	SLC2A6	1.6136	0.0511
LINCSCP_91197	NA	4793	NFKBIB	0.9767	0.0516
LINCSCP_91197	NA	51053	GMNN	0.9993	0.0522
