signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36941	NA	79716	NPEPL1	-3.2505	4e-4
LINCSCP_36941	NA	23443	SLC35A3	3.1384	4e-4
LINCSCP_36941	NA	3156	HMGCR	2.7682	7e-4
LINCSCP_36941	NA	1643	DDB2	-3.6811	8e-4
LINCSCP_36941	NA	2673	GFPT1	3.082	9e-4
LINCSCP_36941	NA	8624	PSMG1	-3.2345	0.0015
LINCSCP_36941	NA	26036	ZNF451	3.5214	0.0018
LINCSCP_36941	NA	9128	PRPF4	2.2232	0.002
LINCSCP_36941	NA	51466	EVL	-4.5378	0.002
LINCSCP_36941	NA	51742	ARID4B	2.6526	0.002
LINCSCP_36941	NA	5427	POLE2	-2.3236	0.0025
LINCSCP_36941	NA	11188	NISCH	-2.1251	0.0031
LINCSCP_36941	NA	66008	TRAK2	-2.5784	0.0032
LINCSCP_36941	NA	8349	HIST2H2BE	2.0312	0.0032
LINCSCP_36941	NA	23212	RRS1	2.0782	0.0032
LINCSCP_36941	NA	10153	CEBPZ	2.6008	0.0034
LINCSCP_36941	NA	10285	SMNDC1	2.162	0.0035
LINCSCP_36941	NA	9761	MLEC	-2.1963	0.0039
LINCSCP_36941	NA	965	CD58	-2.1185	0.0039
LINCSCP_36941	NA	56654	NPDC1	-2.4451	0.004
LINCSCP_36941	NA	10523	CHERP	1.8293	0.0041
LINCSCP_36941	NA	1647	GADD45A	2.845	0.005
LINCSCP_36941	NA	9016	SLC25A14	1.8103	0.005
LINCSCP_36941	NA	8726	EED	-2.7581	0.0051
LINCSCP_36941	NA	4927	NUP88	-2.3683	0.0055
LINCSCP_36941	NA	5331	PLCB3	-1.859	0.0055
LINCSCP_36941	NA	4605	MYBL2	-1.8913	0.0057
LINCSCP_36941	NA	9448	MAP4K4	-2.8	0.0061
LINCSCP_36941	NA	10013	HDAC6	-2.3407	0.0061
LINCSCP_36941	NA	54957	TXNL4B	3.1289	0.0067
LINCSCP_36941	NA	27109	ATP5S	-1.6406	0.0068
LINCSCP_36941	NA	1759	DNM1	-3.1092	0.0069
LINCSCP_36941	NA	10610	ST6GALNAC2	-2.1552	0.0071
LINCSCP_36941	NA	10362	HMG20B	-1.9538	0.0071
LINCSCP_36941	NA	55793	FAM63A	-1.9944	0.0073
LINCSCP_36941	NA	2553	GABPB1	2.1125	0.0077
LINCSCP_36941	NA	10681	GNB5	-1.6296	0.0078
LINCSCP_36941	NA	6908	TBP	-1.5641	0.0082
LINCSCP_36941	NA	54881	TEX10	1.6626	0.0084
LINCSCP_36941	NA	976	ADGRE5	-1.5555	0.0092
LINCSCP_36941	NA	23588	KLHDC2	-1.647	0.0092
LINCSCP_36941	NA	23647	ARFIP2	-1.895	0.0096
LINCSCP_36941	NA	6304	SATB1	1.5854	0.0099
LINCSCP_36941	NA	7088	TLE1	-1.8818	0.01
LINCSCP_36941	NA	9702	CEP57	1.6899	0.0105
LINCSCP_36941	NA	10494	STK25	-1.4804	0.0107
LINCSCP_36941	NA	3162	HMOX1	-1.4368	0.0108
LINCSCP_36941	NA	1026	CDKN1A	1.4583	0.011
LINCSCP_36941	NA	9467	SH3BP5	2.3754	0.0111
LINCSCP_36941	NA	672	BRCA1	-1.587	0.0115
LINCSCP_36941	NA	57804	POLD4	-1.7539	0.0116
LINCSCP_36941	NA	4793	NFKBIB	-1.4727	0.0116
LINCSCP_36941	NA	652	BMP4	1.7872	0.0122
LINCSCP_36941	NA	55008	HERC6	-1.6083	0.0126
LINCSCP_36941	NA	5468	PPARG	-1.5654	0.0131
LINCSCP_36941	NA	2542	SLC37A4	-1.3187	0.0136
LINCSCP_36941	NA	2852	GPER1	-1.578	0.0141
LINCSCP_36941	NA	5480	PPIC	-1.3464	0.0142
LINCSCP_36941	NA	58533	SNX6	-1.6394	0.0144
LINCSCP_36941	NA	30836	DNTTIP2	2.7834	0.0155
LINCSCP_36941	NA	200081	TXLNA	-1.8524	0.0157
LINCSCP_36941	NA	6676	SPAG4	-1.3982	0.0157
LINCSCP_36941	NA	28969	BZW2	1.2987	0.0158
LINCSCP_36941	NA	1958	EGR1	1.815	0.016
LINCSCP_36941	NA	51382	ATP6V1D	1.7506	0.0161
LINCSCP_36941	NA	55818	KDM3A	1.4301	0.0168
LINCSCP_36941	NA	79080	CCDC86	1.342	0.0173
LINCSCP_36941	NA	8480	RAE1	1.4297	0.0176
LINCSCP_36941	NA	5106	PCK2	-1.5744	0.0177
LINCSCP_36941	NA	9134	CCNE2	1.227	0.018
LINCSCP_36941	NA	22889	KIAA0907	-1.6042	0.018
LINCSCP_36941	NA	2771	GNAI2	-1.9833	0.0195
LINCSCP_36941	NA	10513	APPBP2	-2.9354	0.0205
LINCSCP_36941	NA	4791	NFKB2	1.2942	0.0212
LINCSCP_36941	NA	10038	PARP2	-1.3676	0.0215
LINCSCP_36941	NA	9817	KEAP1	-1.4735	0.0219
LINCSCP_36941	NA	1062	CENPE	2.4404	0.0223
LINCSCP_36941	NA	207	AKT1	-1.2654	0.0235
LINCSCP_36941	NA	9854	C2CD2L	1.1613	0.0241
LINCSCP_36941	NA	6919	TCEA2	-1.5234	0.0248
LINCSCP_36941	NA	9697	TRAM2	-1.1433	0.0253
LINCSCP_36941	NA	10915	TCERG1	1.6879	0.0259
LINCSCP_36941	NA	4331	MNAT1	-1.3871	0.0266
LINCSCP_36941	NA	29763	PACSIN3	2.385	0.0268
LINCSCP_36941	NA	79006	METRN	-1.0969	0.027
LINCSCP_36941	NA	11284	PNKP	-1.2195	0.0272
LINCSCP_36941	NA	10007	GNPDA1	-1.8072	0.0273
LINCSCP_36941	NA	9712	USP6NL	2.1044	0.0276
LINCSCP_36941	NA	9650	MTFR1	1.1854	0.0276
LINCSCP_36941	NA	2769	GNA15	2.1829	0.028
LINCSCP_36941	NA	7867	MAPKAPK3	1.8175	0.0288
LINCSCP_36941	NA	27244	SESN1	1.616	0.029
LINCSCP_36941	NA	2274	FHL2	1.0871	0.0291
LINCSCP_36941	NA	2131	EXT1	1.0985	0.0294
LINCSCP_36941	NA	310	ANXA7	-1.1945	0.0294
LINCSCP_36941	NA	8678	BECN1	-2.1815	0.0295
LINCSCP_36941	NA	4925	NUCB2	1.0653	0.03
