signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132158	NA	9670	IPO13	2.3172	1e-4
LINCSCP_132158	NA	5710	PSMD4	-2.2018	2e-4
LINCSCP_132158	NA	5108	PCM1	-2.08	3e-4
LINCSCP_132158	NA	10513	APPBP2	-1.8265	4e-4
LINCSCP_132158	NA	1666	DECR1	-1.7894	4e-4
LINCSCP_132158	NA	5373	PMM2	2.0998	5e-4
LINCSCP_132158	NA	57019	CIAPIN1	3.4978	5e-4
LINCSCP_132158	NA	1070	CETN3	-2.0874	5e-4
LINCSCP_132158	NA	2548	GAA	-1.7888	6e-4
LINCSCP_132158	NA	23	ABCF1	1.7454	6e-4
LINCSCP_132158	NA	427	ASAH1	-1.8103	8e-4
LINCSCP_132158	NA	9918	NCAPD2	2.0916	8e-4
LINCSCP_132158	NA	23368	PPP1R13B	1.7634	8e-4
LINCSCP_132158	NA	51569	UFM1	-1.9441	9e-4
LINCSCP_132158	NA	5792	PTPRF	1.6876	9e-4
LINCSCP_132158	NA	23029	RBM34	-1.783	0.001
LINCSCP_132158	NA	6342	SCP2	-1.7284	0.001
LINCSCP_132158	NA	10525	HYOU1	1.5186	0.0011
LINCSCP_132158	NA	9533	POLR1C	1.881	0.0011
LINCSCP_132158	NA	808	CALM3	1.8414	0.0012
LINCSCP_132158	NA	1831	TSC22D3	-1.6413	0.0012
LINCSCP_132158	NA	1398	CRK	-1.9114	0.0013
LINCSCP_132158	NA	10245	TIMM17B	-1.6685	0.0013
LINCSCP_132158	NA	7750	ZMYM2	-1.425	0.0014
LINCSCP_132158	NA	79170	PRR15L	1.4356	0.0014
LINCSCP_132158	NA	665	BNIP3L	-1.4176	0.0016
LINCSCP_132158	NA	6659	SOX4	-1.3783	0.0017
LINCSCP_132158	NA	1950	EGF	1.4958	0.0017
LINCSCP_132158	NA	50813	COPS7A	2.4575	0.0017
LINCSCP_132158	NA	1514	CTSL	-1.8868	0.0018
LINCSCP_132158	NA	8731	RNMT	-1.7282	0.0018
LINCSCP_132158	NA	5715	PSMD9	-1.8264	0.0018
LINCSCP_132158	NA	9467	SH3BP5	-1.5014	0.0018
LINCSCP_132158	NA	1677	DFFB	1.4124	0.0019
LINCSCP_132158	NA	25805	BAMBI	-1.5542	0.0019
LINCSCP_132158	NA	8878	SQSTM1	-1.4228	0.0019
LINCSCP_132158	NA	8440	NCK2	-1.7663	0.002
LINCSCP_132158	NA	26064	RAI14	1.9725	0.0021
LINCSCP_132158	NA	26292	MYCBP	-1.6033	0.0021
LINCSCP_132158	NA	4817	NIT1	1.3808	0.0021
LINCSCP_132158	NA	1786	DNMT1	1.2587	0.0022
LINCSCP_132158	NA	2065	ERBB3	-1.333	0.0023
