signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_92674	NA	23410	SIRT3	9.9191	3.4293e-7
LINCSCP_92674	NA	664	BNIP3	-2.435	5e-4
LINCSCP_92674	NA	8900	CCNA1	1.76	0.0034
LINCSCP_92674	NA	10962	MLLT11	1.417	0.0045
LINCSCP_92674	NA	6919	TCEA2	-1.3812	0.0046
LINCSCP_92674	NA	9448	MAP4K4	1.4135	0.0047
LINCSCP_92674	NA	5982	RFC2	1.2796	0.0053
LINCSCP_92674	NA	230	ALDOC	-1.2525	0.0053
LINCSCP_92674	NA	55256	ADI1	1.3011	0.0073
LINCSCP_92674	NA	6597	SMARCA4	1.1835	0.0093
LINCSCP_92674	NA	55012	PPP2R3C	1.0633	0.0101
LINCSCP_92674	NA	54541	DDIT4	-1.0947	0.0105
LINCSCP_92674	NA	51375	SNX7	-1.017	0.0109
LINCSCP_92674	NA	899	CCNF	1.0556	0.0112
LINCSCP_92674	NA	79187	FSD1	-1.2419	0.0112
LINCSCP_92674	NA	2184	FAH	1.5624	0.0118
LINCSCP_92674	NA	51170	HSD17B11	1.0201	0.012
LINCSCP_92674	NA	64080	RBKS	1.0908	0.0149
LINCSCP_92674	NA	572	BAD	-1.1707	0.0151
LINCSCP_92674	NA	4172	MCM3	1.015	0.0153
LINCSCP_92674	NA	994	CDC25B	1.2512	0.0166
LINCSCP_92674	NA	27095	TRAPPC3	1.0716	0.0166
LINCSCP_92674	NA	57761	TRIB3	-0.9758	0.0186
LINCSCP_92674	NA	890	CCNA2	0.9652	0.0194
LINCSCP_92674	NA	25805	BAMBI	-1.028	0.0203
LINCSCP_92674	NA	10782	ZNF274	-1.4922	0.0204
LINCSCP_92674	NA	58533	SNX6	0.871	0.0206
LINCSCP_92674	NA	9517	SPTLC2	1.0502	0.0211
LINCSCP_92674	NA	10954	PDIA5	1.0618	0.0212
LINCSCP_92674	NA	55604	LRRC16A	6.8121	0.0216
LINCSCP_92674	NA	9276	COPB2	0.8543	0.0222
LINCSCP_92674	NA	4067	LYN	-0.8445	0.0225
LINCSCP_92674	NA	65057	ACD	-1.8714	0.0227
LINCSCP_92674	NA	5921	RASA1	0.9571	0.0228
LINCSCP_92674	NA	6117	RPA1	1.0869	0.0233
LINCSCP_92674	NA	3157	HMGCS1	0.8647	0.0234
LINCSCP_92674	NA	1062	CENPE	-1.1913	0.0235
LINCSCP_92674	NA	6676	SPAG4	-1.3826	0.0242
LINCSCP_92674	NA	9375	TM9SF2	0.8729	0.0251
LINCSCP_92674	NA	5019	OXCT1	1.1621	0.0254
LINCSCP_92674	NA	11200	CHEK2	0.9333	0.0261
LINCSCP_92674	NA	4817	NIT1	-1.0544	0.0262
LINCSCP_92674	NA	26020	LRP10	1.0303	0.0263
LINCSCP_92674	NA	6182	MRPL12	0.9859	0.0272
LINCSCP_92674	NA	27244	SESN1	-1.0134	0.0274
LINCSCP_92674	NA	58478	ENOPH1	0.8363	0.028
LINCSCP_92674	NA	10434	LYPLA1	-6.8597	0.0289
LINCSCP_92674	NA	80349	WDR61	0.7778	0.0294
LINCSCP_92674	NA	10099	TSPAN3	0.813	0.0301
LINCSCP_92674	NA	10682	EBP	0.9396	0.0302
LINCSCP_92674	NA	256364	EML3	-0.9154	0.0302
LINCSCP_92674	NA	1981	EIF4G1	1.1729	0.0302
LINCSCP_92674	NA	2908	NR3C1	-0.8769	0.0311
LINCSCP_92674	NA	2523	FUT1	-0.8168	0.0312
LINCSCP_92674	NA	10489	LRRC41	0.8662	0.0312
LINCSCP_92674	NA	10007	GNPDA1	0.9814	0.0312
LINCSCP_92674	NA	6119	RPA3	0.7969	0.0315
LINCSCP_92674	NA	8914	TIMELESS	0.7594	0.0317
LINCSCP_92674	NA	9833	MELK	1.3173	0.032
LINCSCP_92674	NA	91137	SLC25A46	0.8451	0.0321
LINCSCP_92674	NA	80204	FBXO11	1.078	0.0326
LINCSCP_92674	NA	8312	AXIN1	-0.7783	0.0329
LINCSCP_92674	NA	2264	FGFR4	-0.7683	0.0334
LINCSCP_92674	NA	55818	KDM3A	-0.8981	0.034
LINCSCP_92674	NA	9851	KIAA0753	-0.8479	0.0347
LINCSCP_92674	NA	5048	PAFAH1B1	-0.9486	0.0349
LINCSCP_92674	NA	10892	MALT1	-0.7614	0.0351
LINCSCP_92674	NA	39	ACAT2	1.0394	0.0361
LINCSCP_92674	NA	7905	REEP5	0.7763	0.0363
