signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_137860	NA	9183	ZW10	-1.9695	7e-4
LINCSCP_137860	NA	4216	MAP3K4	1.6203	0.0012
LINCSCP_137860	NA	3454	IFNAR1	-1.3172	0.0016
LINCSCP_137860	NA	29911	HOOK2	1.3296	0.0017
LINCSCP_137860	NA	1454	CSNK1E	1.6918	0.0017
LINCSCP_137860	NA	2961	GTF2E2	1.2596	0.0019
LINCSCP_137860	NA	5873	RAB27A	1.2182	0.0023
LINCSCP_137860	NA	3066	HDAC2	1.2136	0.0023
LINCSCP_137860	NA	1213	CLTC	1.4246	0.0026
LINCSCP_137860	NA	2956	MSH6	1.134	0.0028
LINCSCP_137860	NA	6118	RPA2	-1.3701	0.0029
LINCSCP_137860	NA	26054	SENP6	1.6385	0.003
LINCSCP_137860	NA	873	CBR1	1.3243	0.0032
LINCSCP_137860	NA	23443	SLC35A3	1.2382	0.0033
LINCSCP_137860	NA	6304	SATB1	1.4865	0.0033
LINCSCP_137860	NA	23076	RRP1B	1.3091	0.0035
LINCSCP_137860	NA	10730	YME1L1	1.0661	0.0038
LINCSCP_137860	NA	22926	ATF6	1.0979	0.004
LINCSCP_137860	NA	7074	TIAM1	1.2026	0.004
LINCSCP_137860	NA	2195	FAT1	-1.1426	0.004
LINCSCP_137860	NA	26993	AKAP8L	-1.0796	0.0042
LINCSCP_137860	NA	1981	EIF4G1	1.0376	0.0042
LINCSCP_137860	NA	6909	TBX2	1.0925	0.0044
LINCSCP_137860	NA	831	CAST	-1.1215	0.0048
LINCSCP_137860	NA	57178	ZMIZ1	1.2826	0.0048
LINCSCP_137860	NA	63874	ABHD4	-1.0629	0.0049
LINCSCP_137860	NA	1399	CRKL	-1.211	0.0049
LINCSCP_137860	NA	5607	MAP2K5	-1.1329	0.005
LINCSCP_137860	NA	11168	PSIP1	1.1034	0.0052
LINCSCP_137860	NA	10732	TCFL5	1.0842	0.0052
LINCSCP_137860	NA	9246	UBE2L6	-1.0966	0.0053
LINCSCP_137860	NA	11098	PRSS23	1.1529	0.0055
LINCSCP_137860	NA	11000	SLC27A3	1.0607	0.0055
LINCSCP_137860	NA	23061	TBC1D9B	1.2328	0.0056
LINCSCP_137860	NA	3628	INPP1	-1.0334	0.0057
LINCSCP_137860	NA	1958	EGR1	1.4453	0.0059
LINCSCP_137860	NA	7485	WRB	1.2386	0.0061
LINCSCP_137860	NA	55148	UBR7	1.2828	0.0061
LINCSCP_137860	NA	9868	TOMM70A	0.9705	0.0061
LINCSCP_137860	NA	7866	IFRD2	0.9862	0.0062
LINCSCP_137860	NA	51116	MRPS2	0.9354	0.0062
LINCSCP_137860	NA	79073	TMEM109	0.9627	0.0062
LINCSCP_137860	NA	211	ALAS1	-1.0916	0.0062
LINCSCP_137860	NA	23300	ATMIN	0.9614	0.0063
LINCSCP_137860	NA	1459	CSNK2A2	-1.0838	0.0065
LINCSCP_137860	NA	1123	CHN1	1.0484	0.0066
LINCSCP_137860	NA	25825	BACE2	1.0502	0.0071
LINCSCP_137860	NA	1956	EGFR	-0.9899	0.0072
LINCSCP_137860	NA	23659	PLA2G15	0.9004	0.0072
LINCSCP_137860	NA	7398	USP1	0.9379	0.0073
LINCSCP_137860	NA	8851	CDK5R1	0.9552	0.0074
LINCSCP_137860	NA	7849	PAX8	-1.1231	0.0075
LINCSCP_137860	NA	3895	KTN1	1.0359	0.0076
LINCSCP_137860	NA	10954	PDIA5	1.116	0.0077
LINCSCP_137860	NA	1845	DUSP3	1.0463	0.0077
LINCSCP_137860	NA	4154	MBNL1	1.2133	0.0078
LINCSCP_137860	NA	5236	PGM1	-1.0101	0.0079
LINCSCP_137860	NA	10146	G3BP1	0.9306	0.0081
LINCSCP_137860	NA	8800	PEX11A	-1.1385	0.0082
LINCSCP_137860	NA	3597	IL13RA1	-0.9478	0.0083
LINCSCP_137860	NA	79600	TCTN1	-1.1448	0.0083
LINCSCP_137860	NA	10652	YKT6	0.9813	0.0084
LINCSCP_137860	NA	6709	SPTAN1	1.3452	0.0084
LINCSCP_137860	NA	5782	PTPN12	1.1455	0.0085
LINCSCP_137860	NA	2625	GATA3	0.9603	0.0086
LINCSCP_137860	NA	9650	MTFR1	-1.2821	0.009
LINCSCP_137860	NA	60493	FASTKD5	1.0763	0.009
LINCSCP_137860	NA	23212	RRS1	0.8547	0.0091
LINCSCP_137860	NA	6908	TBP	1.2182	0.0091
LINCSCP_137860	NA	22794	CASC3	0.8946	0.0091
LINCSCP_137860	NA	230	ALDOC	-1.1989	0.0092
LINCSCP_137860	NA	8720	MBTPS1	-1.3868	0.0093
LINCSCP_137860	NA	5891	MOK	-1.2994	0.0093
LINCSCP_137860	NA	890	CCNA2	0.835	0.0095
LINCSCP_137860	NA	6659	SOX4	1.0102	0.0095
LINCSCP_137860	NA	10058	ABCB6	1.1658	0.0096
LINCSCP_137860	NA	5058	PAK1	-0.8642	0.0098
LINCSCP_137860	NA	10973	ASCC3	0.9809	0.0098
LINCSCP_137860	NA	5468	PPARG	-1.0045	0.0099
LINCSCP_137860	NA	9517	SPTLC2	1.072	0.01
LINCSCP_137860	NA	9212	AURKB	0.8618	0.01
