signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_92673	NA	664	BNIP3	-7.1624	1.8805e-6
LINCSCP_92673	NA	9924	PAN2	9.8019	1e-4
LINCSCP_92673	NA	3964	LGALS8	-1.7407	0.001
LINCSCP_92673	NA	2064	ERBB2	1.9885	0.0012
LINCSCP_92673	NA	10954	PDIA5	1.9719	0.0013
LINCSCP_92673	NA	23530	NNT	1.871	0.0014
LINCSCP_92673	NA	55818	KDM3A	-2.2901	0.0016
LINCSCP_92673	NA	10904	BLCAP	-1.7445	0.0017
LINCSCP_92673	NA	10782	ZNF274	-2.058	0.0018
LINCSCP_92673	NA	2954	GSTZ1	2.4401	0.0019
LINCSCP_92673	NA	5831	PYCR1	1.394	0.0019
LINCSCP_92673	NA	10962	MLLT11	1.6816	0.0019
LINCSCP_92673	NA	3978	LIG1	2.1777	0.0021
LINCSCP_92673	NA	3482	IGF2R	-1.4925	0.0022
LINCSCP_92673	NA	2582	GALE	1.6751	0.0022
LINCSCP_92673	NA	54541	DDIT4	-2.4203	0.0025
LINCSCP_92673	NA	1026	CDKN1A	1.4718	0.0025
LINCSCP_92673	NA	665	BNIP3L	-1.748	0.0026
LINCSCP_92673	NA	5891	MOK	1.4028	0.0028
LINCSCP_92673	NA	51599	LSR	-1.6022	0.0029
LINCSCP_92673	NA	6793	STK10	-1.3289	0.003
LINCSCP_92673	NA	874	CBR3	1.6051	0.0031
LINCSCP_92673	NA	64781	CERK	-1.395	0.0032
LINCSCP_92673	NA	79080	CCDC86	-1.6563	0.0032
LINCSCP_92673	NA	4931	NVL	-1.4066	0.0032
LINCSCP_92673	NA	6774	STAT3	-3.2458	0.0033
LINCSCP_92673	NA	3383	ICAM1	1.3854	0.0035
LINCSCP_92673	NA	3988	LIPA	1.4189	0.0037
LINCSCP_92673	NA	10489	LRRC41	1.9	0.0037
LINCSCP_92673	NA	3091	HIF1A	1.5019	0.0041
LINCSCP_92673	NA	16	AARS	1.414	0.0042
LINCSCP_92673	NA	7020	TFAP2A	-1.3214	0.0042
LINCSCP_92673	NA	5048	PAFAH1B1	-1.1415	0.0042
LINCSCP_92673	NA	1643	DDB2	1.3272	0.0043
LINCSCP_92673	NA	81544	GDPD5	-1.3008	0.0046
LINCSCP_92673	NA	10493	VAT1	1.2507	0.0047
LINCSCP_92673	NA	7466	WFS1	-1.1445	0.0048
LINCSCP_92673	NA	55111	PLEKHJ1	-1.2693	0.0049
LINCSCP_92673	NA	55256	ADI1	1.171	0.0049
LINCSCP_92673	NA	1153	CIRBP	1.3275	0.005
LINCSCP_92673	NA	8091	HMGA2	1.6928	0.0051
LINCSCP_92673	NA	23244	PDS5A	1.3275	0.0052
LINCSCP_92673	NA	6812	STXBP1	1.4226	0.0052
LINCSCP_92673	NA	11232	POLG2	-1.515	0.0052
LINCSCP_92673	NA	6804	STX1A	1.13	0.0053
LINCSCP_92673	NA	1647	GADD45A	-1.3083	0.0053
LINCSCP_92673	NA	6342	SCP2	1.1453	0.0054
LINCSCP_92673	NA	7159	TP53BP2	-1.2735	0.0054
LINCSCP_92673	NA	9517	SPTLC2	1.3597	0.0055
LINCSCP_92673	NA	7867	MAPKAPK3	-1.2864	0.0056
LINCSCP_92673	NA	5547	PRCP	1.5188	0.0057
LINCSCP_92673	NA	8508	NIPSNAP1	1.4082	0.0058
LINCSCP_92673	NA	2553	GABPB1	1.1836	0.0059
LINCSCP_92673	NA	1500	CTNND1	-1.1649	0.0059
LINCSCP_92673	NA	26020	LRP10	1.4173	0.0059
LINCSCP_92673	NA	57761	TRIB3	-1.2393	0.006
LINCSCP_92673	NA	23271	CAMSAP2	-1.0318	0.006
LINCSCP_92673	NA	3300	DNAJB2	-1.0744	0.0062
LINCSCP_92673	NA	8321	FZD1	-1.3166	0.0064
LINCSCP_92673	NA	6464	SHC1	-1.0175	0.0064
LINCSCP_92673	NA	1514	CTSL	1.2941	0.0064
LINCSCP_92673	NA	230	ALDOC	-3.716	0.0065
LINCSCP_92673	NA	26227	PHGDH	1.2544	0.0066
LINCSCP_92673	NA	7494	XBP1	1.2335	0.0067
LINCSCP_92673	NA	51170	HSD17B11	1.5736	0.0067
LINCSCP_92673	NA	23585	TMEM50A	1.8355	0.0067
LINCSCP_92673	NA	949	SCARB1	-1.8632	0.0069
LINCSCP_92673	NA	10013	HDAC6	1.1137	0.007
LINCSCP_92673	NA	7077	TIMP2	-1.1789	0.0071
LINCSCP_92673	NA	310	ANXA7	1.0882	0.0073
LINCSCP_92673	NA	55958	KLHL9	-1.995	0.0075
LINCSCP_92673	NA	50865	HEBP1	1.4992	0.0075
LINCSCP_92673	NA	4998	ORC1	-1.407	0.0076
LINCSCP_92673	NA	2274	FHL2	1.4452	0.0076
LINCSCP_92673	NA	10652	YKT6	1.1211	0.0077
LINCSCP_92673	NA	9552	SPAG7	-1.6231	0.0077
LINCSCP_92673	NA	2778	GNAS	1.2131	0.0078
LINCSCP_92673	NA	4817	NIT1	-1.1855	0.0078
LINCSCP_92673	NA	3157	HMGCS1	1.2297	0.0079
LINCSCP_92673	NA	701	BUB1B	-1.144	0.008
LINCSCP_92673	NA	4582	MUC1	-1.04	0.008
LINCSCP_92673	NA	1759	DNM1	1.2806	0.008
LINCSCP_92673	NA	847	CAT	1.8077	0.0082
LINCSCP_92673	NA	6050	RNH1	-1.3444	0.0082
LINCSCP_92673	NA	23149	FCHO1	-1.0488	0.0082
LINCSCP_92673	NA	9738	CCP110	0.9892	0.0083
LINCSCP_92673	NA	3800	KIF5C	-1.0728	0.0084
LINCSCP_92673	NA	11044	PAPD7	-1.237	0.0085
LINCSCP_92673	NA	23142	DCUN1D4	-1.1128	0.0088
LINCSCP_92673	NA	10206	TRIM13	-0.9888	0.0088
LINCSCP_92673	NA	5287	PIK3C2B	-0.9473	0.0089
LINCSCP_92673	NA	23038	WDTC1	1.2572	0.009
LINCSCP_92673	NA	2817	GPC1	-0.9634	0.009
LINCSCP_92673	NA	10682	EBP	0.9905	0.0095
LINCSCP_92673	NA	10434	LYPLA1	1.0183	0.0095
LINCSCP_92673	NA	1277	COL1A1	1.2458	0.0095
LINCSCP_92673	NA	9170	LPAR2	-1.0072	0.0095
LINCSCP_92673	NA	2523	FUT1	-1.0118	0.0096
LINCSCP_92673	NA	4638	MYLK	1.1494	0.0096
LINCSCP_92673	NA	5997	RGS2	-1.5853	0.0099
LINCSCP_92673	NA	4282	MIF	-1.2618	0.01
LINCSCP_92673	NA	64746	ACBD3	1.0808	0.01
LINCSCP_92673	NA	7016	TESK1	-1.2304	0.0101
LINCSCP_92673	NA	11000	SLC27A3	-1.1523	0.0101
LINCSCP_92673	NA	642	BLMH	1.734	0.0101
LINCSCP_92673	NA	64428	NARFL	-1.0656	0.0102
LINCSCP_92673	NA	6500	SKP1	2.5142	0.0103
LINCSCP_92673	NA	9653	HS2ST1	-1.0258	0.0104
LINCSCP_92673	NA	7319	UBE2A	0.9148	0.0105
LINCSCP_92673	NA	147179	WIPF2	0.9824	0.0106
LINCSCP_92673	NA	56997	ADCK3	-1.3143	0.0106
LINCSCP_92673	NA	902	CCNH	1.4802	0.0107
LINCSCP_92673	NA	10810	WASF3	-0.9461	0.0107
LINCSCP_92673	NA	63933	MCUR1	0.9591	0.0109
LINCSCP_92673	NA	3480	IGF1R	1.0358	0.011
LINCSCP_92673	NA	23386	NUDCD3	1.0423	0.0114
LINCSCP_92673	NA	2264	FGFR4	-0.9468	0.0115
LINCSCP_92673	NA	64429	ZDHHC6	1.8645	0.0115
LINCSCP_92673	NA	55033	FKBP14	1.1763	0.0115
LINCSCP_92673	NA	9915	ARNT2	-1.6009	0.0115
LINCSCP_92673	NA	5921	RASA1	1.0754	0.0117
LINCSCP_92673	NA	29911	HOOK2	1.408	0.0117
