signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_236523	NA	51375	SNX7	3.9586	9.029e-6
LINCSCP_236523	NA	9653	HS2ST1	-1.1861	2e-4
LINCSCP_236523	NA	9212	AURKB	1.8012	3e-4
LINCSCP_236523	NA	9918	NCAPD2	1.4109	3e-4
LINCSCP_236523	NA	10329	TMEM5	1.4892	3e-4
LINCSCP_236523	NA	670	BPHL	1.1842	4e-4
LINCSCP_236523	NA	1956	EGFR	-1.136	4e-4
LINCSCP_236523	NA	664	BNIP3	-1.3762	5e-4
LINCSCP_236523	NA	10904	BLCAP	-1.513	5e-4
LINCSCP_236523	NA	1500	CTNND1	1.5016	5e-4
LINCSCP_236523	NA	7043	TGFB3	2.1222	6e-4
LINCSCP_236523	NA	10972	TMED10	1.1028	6e-4
LINCSCP_236523	NA	665	BNIP3L	-1.0791	7e-4
LINCSCP_236523	NA	5654	HTRA1	3.3007	7e-4
LINCSCP_236523	NA	3553	IL1B	2.4319	8e-4
LINCSCP_236523	NA	3725	JUN	1.4501	9e-4
LINCSCP_236523	NA	26227	PHGDH	0.869	0.0011
LINCSCP_236523	NA	5873	RAB27A	1.5802	0.0011
LINCSCP_236523	NA	211	ALAS1	1.2931	0.0011
LINCSCP_236523	NA	348	APOE	-1.0682	0.0015
LINCSCP_236523	NA	5366	PMAIP1	1.1164	0.0015
LINCSCP_236523	NA	22841	RAB11FIP2	-1.1469	0.0016
LINCSCP_236523	NA	6657	SOX2	1.8663	0.0016
LINCSCP_236523	NA	10146	G3BP1	-0.8455	0.0016
LINCSCP_236523	NA	7077	TIMP2	1.2209	0.0018
LINCSCP_236523	NA	7168	TPM1	-1.0741	0.0019
LINCSCP_236523	NA	10973	ASCC3	-1.3798	0.0019
LINCSCP_236523	NA	29928	TIMM22	-1.0562	0.002
LINCSCP_236523	NA	4931	NVL	2.0397	0.002
LINCSCP_236523	NA	3454	IFNAR1	1.8325	0.002
LINCSCP_236523	NA	9988	DMTF1	-0.9483	0.0021
LINCSCP_236523	NA	23659	PLA2G15	-0.9418	0.0021
LINCSCP_236523	NA	25966	C2CD2	-1.1209	0.0023
LINCSCP_236523	NA	16	AARS	0.9138	0.0025
LINCSCP_236523	NA	2064	ERBB2	-1.0346	0.0025
LINCSCP_236523	NA	976	ADGRE5	-1.1342	0.0027
LINCSCP_236523	NA	481	ATP1B1	-1.1051	0.0027
LINCSCP_236523	NA	2113	ETS1	2.322	0.0027
LINCSCP_236523	NA	5255	PHKA1	1.4425	0.0028
LINCSCP_236523	NA	9637	FEZ2	-1.0487	0.0028
LINCSCP_236523	NA	9267	CYTH1	-1.2654	0.003
LINCSCP_236523	NA	11182	SLC2A6	-1.001	0.003
LINCSCP_236523	NA	8553	BHLHE40	-0.8827	0.0033
LINCSCP_236523	NA	388650	FAM69A	1.4062	0.0033
LINCSCP_236523	NA	10494	STK25	-1.8343	0.0035
LINCSCP_236523	NA	2185	PTK2B	2.2177	0.0035
LINCSCP_236523	NA	8974	P4HA2	-1.0266	0.0036
LINCSCP_236523	NA	9697	TRAM2	-1.0074	0.0036
LINCSCP_236523	NA	200081	TXLNA	-1.6498	0.0036
LINCSCP_236523	NA	9519	TBPL1	0.9052	0.0036
LINCSCP_236523	NA	808	CALM3	1.0555	0.0037
LINCSCP_236523	NA	8444	DYRK3	1.464	0.0037
