signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_92675	NA	7750	ZMYM2	3.1341	3e-4
LINCSCP_92675	NA	51282	SCAND1	1.6028	0.0016
LINCSCP_92675	NA	10953	TOMM34	-2.6873	0.0016
LINCSCP_92675	NA	55837	EAPP	1.4768	0.0018
LINCSCP_92675	NA	4690	NCK1	1.5268	0.0019
LINCSCP_92675	NA	1213	CLTC	1.5303	0.0021
LINCSCP_92675	NA	26520	TIMM9	2.2635	0.0022
LINCSCP_92675	NA	3206	HOXA10	1.5092	0.0024
LINCSCP_92675	NA	813	CALU	1.8388	0.0026
LINCSCP_92675	NA	10962	MLLT11	1.6588	0.0029
LINCSCP_92675	NA	4893	NRAS	1.3364	0.003
LINCSCP_92675	NA	9375	TM9SF2	1.8513	0.003
LINCSCP_92675	NA	58478	ENOPH1	1.4411	0.0033
LINCSCP_92675	NA	8727	CTNNAL1	1.5736	0.0034
LINCSCP_92675	NA	3925	STMN1	1.3914	0.0036
LINCSCP_92675	NA	6832	SUPV3L1	-1.4975	0.0036
LINCSCP_92675	NA	9133	CCNB2	1.5023	0.0039
LINCSCP_92675	NA	466	ATF1	1.6768	0.0041
LINCSCP_92675	NA	9854	C2CD2L	-1.5566	0.0041
LINCSCP_92675	NA	310	ANXA7	1.48	0.0042
LINCSCP_92675	NA	890	CCNA2	1.2237	0.0042
LINCSCP_92675	NA	10051	SMC4	1.5367	0.0042
LINCSCP_92675	NA	5111	PCNA	1.8885	0.0042
LINCSCP_92675	NA	8804	CREG1	3.7328	0.0044
LINCSCP_92675	NA	54499	TMCO1	1.475	0.0045
LINCSCP_92675	NA	8518	IKBKAP	1.4774	0.0046
LINCSCP_92675	NA	10038	PARP2	1.3706	0.0046
LINCSCP_92675	NA	665	BNIP3L	1.2237	0.0048
LINCSCP_92675	NA	9928	KIF14	1.7118	0.0048
LINCSCP_92675	NA	6603	SMARCD2	-1.3786	0.0049
LINCSCP_92675	NA	2309	FOXO3	1.1864	0.0051
LINCSCP_92675	NA	5601	MAPK9	-2.3792	0.0052
LINCSCP_92675	NA	2037	EPB41L2	1.2281	0.0053
LINCSCP_92675	NA	23512	SUZ12	1.3301	0.0054
LINCSCP_92675	NA	9276	COPB2	1.2113	0.0055
LINCSCP_92675	NA	3091	HIF1A	1.1861	0.0056
LINCSCP_92675	NA	10112	KIF20A	1.2867	0.0058
LINCSCP_92675	NA	6275	S100A4	-1.215	0.0059
LINCSCP_92675	NA	8726	EED	1.4088	0.006
LINCSCP_92675	NA	53343	NUDT9	1.7322	0.006
LINCSCP_92675	NA	5836	PYGL	1.4244	0.006
LINCSCP_92675	NA	1647	GADD45A	-1.172	0.0061
LINCSCP_92675	NA	6117	RPA1	1.4835	0.0063
LINCSCP_92675	NA	3638	INSIG1	1.1212	0.0073
LINCSCP_92675	NA	5921	RASA1	1.5683	0.0074
LINCSCP_92675	NA	54881	TEX10	2.8261	0.0075
LINCSCP_92675	NA	1111	CHEK1	1.0705	0.0076
LINCSCP_92675	NA	10221	TRIB1	-1.22	0.0077
LINCSCP_92675	NA	3895	KTN1	1.1089	0.0078
LINCSCP_92675	NA	9517	SPTLC2	1.544	0.0078
LINCSCP_92675	NA	11142	PKIG	1.2042	0.0079
LINCSCP_92675	NA	29082	CHMP4A	1.0087	0.0083
LINCSCP_92675	NA	55699	IARS2	1.382	0.0086
LINCSCP_92675	NA	1829	DSG2	3.368	0.0087
LINCSCP_92675	NA	8243	SMC1A	-1.1841	0.0088
LINCSCP_92675	NA	10007	GNPDA1	1.1323	0.009
LINCSCP_92675	NA	2582	GALE	1.6874	0.009
LINCSCP_92675	NA	4154	MBNL1	1.3907	0.0092
