signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_137858	NA	29937	NENF	-1.9898	0.0011
LINCSCP_137858	NA	211	ALAS1	-1.8326	0.0014
LINCSCP_137858	NA	6832	SUPV3L1	-1.6597	0.0015
LINCSCP_137858	NA	57406	ABHD6	-1.5724	0.0017
LINCSCP_137858	NA	5468	PPARG	-1.5357	0.0017
LINCSCP_137858	NA	11182	SLC2A6	-1.4097	0.0018
LINCSCP_137858	NA	10525	HYOU1	-1.9967	0.0021
LINCSCP_137858	NA	3725	JUN	-1.6437	0.0021
LINCSCP_137858	NA	54807	ZNF586	-1.5165	0.0022
LINCSCP_137858	NA	23244	PDS5A	1.5083	0.0022
LINCSCP_137858	NA	10123	ARL4C	-1.5042	0.0023
LINCSCP_137858	NA	5154	PDGFA	-1.45	0.0025
LINCSCP_137858	NA	7376	NR1H2	-1.5879	0.0025
LINCSCP_137858	NA	6390	SDHB	1.3424	0.0026
LINCSCP_137858	NA	23636	NUP62	1.4018	0.0027
LINCSCP_137858	NA	1956	EGFR	-1.6376	0.0028
LINCSCP_137858	NA	9702	CEP57	-1.396	0.0028
LINCSCP_137858	NA	2887	GRB10	-1.6649	0.0029
LINCSCP_137858	NA	5261	PHKG2	-1.6438	0.0029
LINCSCP_137858	NA	27242	TNFRSF21	-1.8401	0.003
LINCSCP_137858	NA	2946	GSTM2	-1.3253	0.0032
LINCSCP_137858	NA	9246	UBE2L6	-1.2295	0.0033
LINCSCP_137858	NA	1831	TSC22D3	1.289	0.0033
LINCSCP_137858	NA	26064	RAI14	-1.5076	0.0034
LINCSCP_137858	NA	10051	SMC4	1.3529	0.0035
LINCSCP_137858	NA	5985	RFC5	1.467	0.0036
LINCSCP_137858	NA	998	CDC42	-1.2013	0.0036
LINCSCP_137858	NA	8204	NRIP1	1.5407	0.0036
LINCSCP_137858	NA	50810	HDGFRP3	1.8788	0.0037
LINCSCP_137858	NA	3638	INSIG1	1.1955	0.0038
LINCSCP_137858	NA	4793	NFKBIB	1.3325	0.0039
LINCSCP_137858	NA	23530	NNT	1.4351	0.0042
LINCSCP_137858	NA	10732	TCFL5	1.4228	0.0043
LINCSCP_137858	NA	835	CASP2	1.355	0.0043
LINCSCP_137858	NA	79170	PRR15L	-1.6435	0.0043
LINCSCP_137858	NA	8574	AKR7A2	1.468	0.0044
LINCSCP_137858	NA	890	CCNA2	1.4237	0.0044
LINCSCP_137858	NA	54499	TMCO1	1.7069	0.0045
LINCSCP_137858	NA	58497	PRUNE	1.7599	0.0046
LINCSCP_137858	NA	958	CD40	-1.3137	0.0048
LINCSCP_137858	NA	23149	FCHO1	-1.4129	0.0048
LINCSCP_137858	NA	9797	TATDN2	1.4541	0.0048
LINCSCP_137858	NA	2523	FUT1	-1.5376	0.0049
LINCSCP_137858	NA	7398	USP1	1.7773	0.0049
LINCSCP_137858	NA	30836	DNTTIP2	-1.1524	0.0049
LINCSCP_137858	NA	3098	HK1	1.6026	0.0049
LINCSCP_137858	NA	5580	PRKCD	1.3958	0.0051
LINCSCP_137858	NA	4864	NPC1	1.6423	0.0052
