signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_15166	NA	664	BNIP3	-4.1987	7.0475e-7
LINCSCP_15166	NA	665	BNIP3L	-3.109	8.2525e-6
LINCSCP_15166	NA	10782	ZNF274	-1.9348	0
LINCSCP_15166	NA	5829	PXN	-1.5898	1e-4
LINCSCP_15166	NA	9455	HOMER2	1.631	1e-4
LINCSCP_15166	NA	230	ALDOC	-2.0278	1e-4
LINCSCP_15166	NA	55818	KDM3A	-2.4015	1e-4
LINCSCP_15166	NA	23386	NUDCD3	1.9169	2e-4
LINCSCP_15166	NA	8974	P4HA2	-1.4512	2e-4
LINCSCP_15166	NA	6676	SPAG4	-1.4548	2e-4
LINCSCP_15166	NA	5236	PGM1	-1.4032	3e-4
LINCSCP_15166	NA	847	CAT	1.9185	3e-4
LINCSCP_15166	NA	22926	ATF6	-1.977	3e-4
LINCSCP_15166	NA	5211	PFKL	-1.3151	3e-4
LINCSCP_15166	NA	5921	RASA1	1.21	4e-4
LINCSCP_15166	NA	874	CBR3	1.1302	4e-4
LINCSCP_15166	NA	8204	NRIP1	-1.1914	4e-4
LINCSCP_15166	NA	102	ADAM10	-1.3699	5e-4
LINCSCP_15166	NA	22809	ATF5	1.0841	8e-4
LINCSCP_15166	NA	1994	ELAVL1	-1.1256	9e-4
LINCSCP_15166	NA	226	ALDOA	-1.584	0.001
LINCSCP_15166	NA	7159	TP53BP2	-1.8939	0.001
LINCSCP_15166	NA	1666	DECR1	1.5906	0.001
LINCSCP_15166	NA	9943	OXSR1	-1.1274	0.001
LINCSCP_15166	NA	3206	HOXA10	1.0624	0.001
LINCSCP_15166	NA	7015	TERT	1.5527	0.001
LINCSCP_15166	NA	9267	CYTH1	1.382	0.0011
LINCSCP_15166	NA	644	BLVRA	1.3438	0.0012
LINCSCP_15166	NA	2058	EPRS	-1.1284	0.0012
LINCSCP_15166	NA	1831	TSC22D3	0.9437	0.0013
LINCSCP_15166	NA	5891	MOK	1.4881	0.0013
LINCSCP_15166	NA	10682	EBP	0.9977	0.0013
LINCSCP_15166	NA	5603	MAPK13	1.099	0.0015
LINCSCP_15166	NA	6119	RPA3	1.9205	0.0015
LINCSCP_15166	NA	10857	PGRMC1	-1.8606	0.0015
LINCSCP_15166	NA	7048	TGFBR2	-1.1901	0.0019
LINCSCP_15166	NA	3925	STMN1	0.989	0.0019
LINCSCP_15166	NA	5257	PHKB	-1.1523	0.0021
LINCSCP_15166	NA	8520	HAT1	1.751	0.0021
LINCSCP_15166	NA	8061	FOSL1	-1.7117	0.0022
LINCSCP_15166	NA	58533	SNX6	1.1126	0.0023
LINCSCP_15166	NA	55825	PECR	1.2517	0.0024
LINCSCP_15166	NA	8731	RNMT	-1.1464	0.0025
LINCSCP_15166	NA	1452	CSNK1A1	-1.0729	0.0025
LINCSCP_15166	NA	5566	PRKACA	-1.2124	0.0026
LINCSCP_15166	NA	983	CDK1	0.8915	0.0028
LINCSCP_15166	NA	3638	INSIG1	0.815	0.0028
LINCSCP_15166	NA	10513	APPBP2	1.0186	0.0029
LINCSCP_15166	NA	5525	PPP2R5A	-0.9687	0.003
LINCSCP_15166	NA	6284	S100A13	1.3207	0.003
LINCSCP_15166	NA	25793	FBXO7	1.208	0.0031
LINCSCP_15166	NA	3611	ILK	0.8055	0.0031
LINCSCP_15166	NA	6342	SCP2	-0.7991	0.0034
LINCSCP_15166	NA	57192	MCOLN1	-0.9053	0.0035
LINCSCP_15166	NA	4609	MYC	-1.0243	0.0035
