signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_96531	NA	2745	GLRX	2.7201	0.0012
LINCSCP_96531	NA	3486	IGFBP3	-2.4809	0.0019
LINCSCP_96531	NA	595	CCND1	4.3216	0.0026
LINCSCP_96531	NA	178	AGL	8.4556	0.0039
LINCSCP_96531	NA	780	DDR1	-2.214	0.0059
LINCSCP_96531	NA	9261	MAPKAPK2	1.8289	0.007
LINCSCP_96531	NA	27032	ATP2C1	-1.7417	0.0085
LINCSCP_96531	NA	291	SLC25A4	-2.0488	0.0088
LINCSCP_96531	NA	1848	DUSP6	1.8017	0.0098
LINCSCP_96531	NA	5154	PDGFA	1.5489	0.01
LINCSCP_96531	NA	8321	FZD1	-1.6746	0.0102
LINCSCP_96531	NA	5708	PSMD2	2.0759	0.0106
LINCSCP_96531	NA	10058	ABCB6	-2.1532	0.0108
LINCSCP_96531	NA	5641	LGMN	-1.817	0.0117
LINCSCP_96531	NA	2042	EPHA3	-1.594	0.012
LINCSCP_96531	NA	8884	SLC5A6	-3.5381	0.0124
LINCSCP_96531	NA	3329	HSPD1	1.8702	0.0125
LINCSCP_96531	NA	51116	MRPS2	-7.2621	0.013
LINCSCP_96531	NA	727	C5	-1.5621	0.0133
LINCSCP_96531	NA	1677	DFFB	-1.7774	0.0136
LINCSCP_96531	NA	7358	UGDH	-1.8	0.0141
LINCSCP_96531	NA	5018	OXA1L	1.6705	0.0146
LINCSCP_96531	NA	26136	TES	-1.8792	0.0151
LINCSCP_96531	NA	2810	SFN	-1.442	0.0157
LINCSCP_96531	NA	5880	RAC2	2.5836	0.0168
LINCSCP_96531	NA	7048	TGFBR2	1.9925	0.017
LINCSCP_96531	NA	25805	BAMBI	-1.7106	0.0173
LINCSCP_96531	NA	2309	FOXO3	-1.4449	0.0174
LINCSCP_96531	NA	11041	B4GAT1	1.7221	0.0188
LINCSCP_96531	NA	481	ATP1B1	-1.9485	0.0189
LINCSCP_96531	NA	23635	SSBP2	-2.1879	0.0209
LINCSCP_96531	NA	351	APP	-1.5343	0.0212
LINCSCP_96531	NA	1429	CRYZ	1.6587	0.0214
LINCSCP_96531	NA	5997	RGS2	-1.3911	0.0215
LINCSCP_96531	NA	5899	RALB	1.3005	0.0216
LINCSCP_96531	NA	3157	HMGCS1	-1.3936	0.0225
LINCSCP_96531	NA	1385	CREB1	-1.2929	0.0234
LINCSCP_96531	NA	10695	CNPY3	-1.2904	0.0237
LINCSCP_96531	NA	840	CASP7	-1.2135	0.0239
LINCSCP_96531	NA	10857	PGRMC1	1.6048	0.0244
