signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_141745	NA	2274	FHL2	1.6106	0.0019
LINCSCP_141745	NA	22934	RPIA	1.5898	0.0021
LINCSCP_141745	NA	9961	MVP	-1.6106	0.0039
LINCSCP_141745	NA	55008	HERC6	-1.376	0.0041
LINCSCP_141745	NA	2946	GSTM2	1.8841	0.0042
LINCSCP_141745	NA	23013	SPEN	1.3859	0.0046
LINCSCP_141745	NA	5373	PMM2	1.2629	0.0047
LINCSCP_141745	NA	51015	ISOC1	-1.2371	0.0049
LINCSCP_141745	NA	4817	NIT1	-1.218	0.005
LINCSCP_141745	NA	1399	CRKL	-1.1497	0.0063
LINCSCP_141745	NA	10972	TMED10	1.0734	0.0077
LINCSCP_141745	NA	1958	EGR1	1.0878	0.0079
LINCSCP_141745	NA	6390	SDHB	1.6293	0.0084
LINCSCP_141745	NA	6813	STXBP2	-1.1551	0.0086
LINCSCP_141745	NA	4043	LRPAP1	-1.3905	0.0089
LINCSCP_141745	NA	64428	NARFL	-1.1336	0.0089
LINCSCP_141745	NA	8553	BHLHE40	2.1132	0.0089
LINCSCP_141745	NA	10150	MBNL2	1.1197	0.0089
LINCSCP_141745	NA	3206	HOXA10	-1.1629	0.0093
LINCSCP_141745	NA	81533	ITFG1	-1.443	0.0094
LINCSCP_141745	NA	29890	RBM15B	-1.4079	0.0095
LINCSCP_141745	NA	3693	ITGB5	1.0207	0.0101
LINCSCP_141745	NA	6810	STX4	-1.1987	0.0102
LINCSCP_141745	NA	481	ATP1B1	1.6664	0.0102
LINCSCP_141745	NA	22908	SACM1L	-1.3173	0.0103
LINCSCP_141745	NA	3638	INSIG1	-0.988	0.0104
LINCSCP_141745	NA	26520	TIMM9	1.1095	0.0115
LINCSCP_141745	NA	3300	DNAJB2	-1.0264	0.0115
LINCSCP_141745	NA	10813	UTP14A	0.9752	0.0118
LINCSCP_141745	NA	3482	IGF2R	-1.3474	0.012
LINCSCP_141745	NA	10298	PAK4	-1.1028	0.012
LINCSCP_141745	NA	4609	MYC	1.562	0.0124
LINCSCP_141745	NA	29978	UBQLN2	-1.0628	0.0124
LINCSCP_141745	NA	6500	SKP1	0.9987	0.0125
LINCSCP_141745	NA	9531	BAG3	-0.9675	0.0128
LINCSCP_141745	NA	4088	SMAD3	2.0999	0.0129
LINCSCP_141745	NA	847	CAT	-1.4311	0.0136
LINCSCP_141745	NA	2042	EPHA3	-1.4817	0.0137
LINCSCP_141745	NA	8050	PDHX	-1.236	0.014
LINCSCP_141745	NA	1459	CSNK2A2	-0.9067	0.0142
LINCSCP_141745	NA	57192	MCOLN1	-0.8914	0.0159
LINCSCP_141745	NA	51031	GLOD4	0.8939	0.0164
LINCSCP_141745	NA	6304	SATB1	1.0592	0.0164
LINCSCP_141745	NA	9988	DMTF1	-0.9585	0.0164
LINCSCP_141745	NA	2673	GFPT1	-1.1162	0.0169
LINCSCP_141745	NA	10682	EBP	0.9562	0.0175
LINCSCP_141745	NA	23335	WDR7	-0.893	0.018
LINCSCP_141745	NA	23597	ACOT9	0.8493	0.0184
LINCSCP_141745	NA	51056	LAP3	0.9666	0.0191
LINCSCP_141745	NA	51001	MTERF3	0.844	0.0196
LINCSCP_141745	NA	1027	CDKN1B	0.9392	0.0197
LINCSCP_141745	NA	7157	TP53	0.9971	0.02
LINCSCP_141745	NA	23530	NNT	-0.8375	0.0202
LINCSCP_141745	NA	976	ADGRE5	-0.939	0.0203
LINCSCP_141745	NA	4067	LYN	-0.9181	0.0203
LINCSCP_141745	NA	10491	CRTAP	-0.8461	0.0207
LINCSCP_141745	NA	6772	STAT1	-0.8954	0.0214
LINCSCP_141745	NA	10057	ABCC5	-0.8064	0.0215
LINCSCP_141745	NA	84159	ARID5B	-1.0019	0.0221
LINCSCP_141745	NA	79090	TRAPPC6A	-0.853	0.0222
LINCSCP_141745	NA	2745	GLRX	-0.9708	0.0225
LINCSCP_141745	NA	3398	ID2	-0.8427	0.0239
LINCSCP_141745	NA	11098	PRSS23	1.3264	0.0239
LINCSCP_141745	NA	28969	BZW2	1.2173	0.0241
LINCSCP_141745	NA	9697	TRAM2	0.779	0.0245
LINCSCP_141745	NA	9519	TBPL1	-0.8343	0.0247
LINCSCP_141745	NA	4582	MUC1	-1.0732	0.025
LINCSCP_141745	NA	5770	PTPN1	-1.0039	0.0251
LINCSCP_141745	NA	26227	PHGDH	0.7708	0.0257
LINCSCP_141745	NA	25	ABL1	-1.1832	0.0261
LINCSCP_141745	NA	5716	PSMD10	0.8244	0.0264
LINCSCP_141745	NA	51005	AMDHD2	-1.1101	0.0269
LINCSCP_141745	NA	51203	NUSAP1	-0.8288	0.0273
LINCSCP_141745	NA	10898	CPSF4	-1.6737	0.0277
LINCSCP_141745	NA	291	SLC25A4	-0.9625	0.0282
LINCSCP_141745	NA	3066	HDAC2	1.0884	0.0284
LINCSCP_141745	NA	10174	SORBS3	0.8539	0.0284
LINCSCP_141745	NA	9813	EFCAB14	-0.9369	0.0286
LINCSCP_141745	NA	596	BCL2	-0.9737	0.0287
LINCSCP_141745	NA	23076	RRP1B	1.1606	0.0293
LINCSCP_141745	NA	2690	GHR	-2.0867	0.0299
LINCSCP_141745	NA	2222	FDFT1	-2.5246	0.0301
LINCSCP_141745	NA	51465	UBE2J1	-0.7381	0.0317
LINCSCP_141745	NA	7016	TESK1	-0.7171	0.0318
LINCSCP_141745	NA	1277	COL1A1	-1.4973	0.032
LINCSCP_141745	NA	595	CCND1	0.7136	0.0321
LINCSCP_141745	NA	5696	PSMB8	-0.8895	0.0321
LINCSCP_141745	NA	9181	ARHGEF2	-0.7291	0.0323
LINCSCP_141745	NA	2778	GNAS	0.7095	0.0323
LINCSCP_141745	NA	11142	PKIG	1.0872	0.0329
LINCSCP_141745	NA	11000	SLC27A3	-0.7553	0.0333
LINCSCP_141745	NA	178	AGL	-0.7098	0.0333
LINCSCP_141745	NA	79170	PRR15L	-0.7866	0.0341
LINCSCP_141745	NA	10652	YKT6	0.8486	0.0343
LINCSCP_141745	NA	6774	STAT3	1.0116	0.0351
LINCSCP_141745	NA	10962	MLLT11	-0.7602	0.0351
LINCSCP_141745	NA	54681	P4HTM	1.2741	0.036
LINCSCP_141745	NA	84890	ADO	0.8256	0.036
LINCSCP_141745	NA	652	BMP4	-0.9607	0.0369
LINCSCP_141745	NA	6253	RTN2	-1.1077	0.0371
LINCSCP_141745	NA	7982	ST7	0.7523	0.0383
LINCSCP_141745	NA	5290	PIK3CA	-0.7574	0.0396
LINCSCP_141745	NA	7358	UGDH	1.4114	0.0396
LINCSCP_141745	NA	23522	KAT6B	-1.113	0.0397
LINCSCP_141745	NA	6622	SNCA	-1.0431	0.0397
LINCSCP_141745	NA	6850	SYK	-0.7568	0.0399
LINCSCP_141745	NA	5613	PRKX	-0.708	0.0401
LINCSCP_141745	NA	2852	GPER1	-1.3994	0.0403
LINCSCP_141745	NA	4925	NUCB2	-0.953	0.0412
LINCSCP_141745	NA	3157	HMGCS1	-1.3793	0.0418
LINCSCP_141745	NA	10493	VAT1	0.7458	0.0422
LINCSCP_141745	NA	23635	SSBP2	-0.8892	0.0423
LINCSCP_141745	NA	25874	MPC2	-1.1962	0.0425
LINCSCP_141745	NA	10058	ABCB6	-0.6307	0.0449
LINCSCP_141745	NA	10557	RPP38	1.9732	0.045
LINCSCP_141745	NA	1212	CLTB	0.8058	0.0452
LINCSCP_141745	NA	10513	APPBP2	-1.2141	0.0452
LINCSCP_141745	NA	23410	SIRT3	-0.702	0.0452
LINCSCP_141745	NA	5321	PLA2G4A	-0.8483	0.0464
LINCSCP_141745	NA	823	CAPN1	-0.8913	0.0468
LINCSCP_141745	NA	5106	PCK2	-0.7167	0.0484
LINCSCP_141745	NA	9686	VGLL4	-0.7928	0.0485
LINCSCP_141745	NA	6990	DYNLT3	-0.8631	0.0487
LINCSCP_141745	NA	329	BIRC2	-0.6646	0.0492
LINCSCP_141745	NA	85236	HIST1H2BK	-0.6353	0.0499
LINCSCP_141745	NA	22905	EPN2	-0.6676	0.0501
LINCSCP_141745	NA	5710	PSMD4	0.7699	0.0503
LINCSCP_141745	NA	80349	WDR61	0.6234	0.0508
LINCSCP_141745	NA	23499	MACF1	-1.0783	0.0516
LINCSCP_141745	NA	2288	FKBP4	-0.905	0.052
LINCSCP_141745	NA	3028	HSD17B10	0.6187	0.0523
LINCSCP_141745	NA	80746	TSEN2	0.8669	0.0527
LINCSCP_141745	NA	8900	CCNA1	-0.5964	0.0529
LINCSCP_141745	NA	6616	SNAP25	6.4099	0.0545
LINCSCP_141745	NA	2961	GTF2E2	2.1937	0.0558
LINCSCP_141745	NA	57149	LYRM1	0.6424	0.056
LINCSCP_141745	NA	2523	FUT1	-0.785	0.0562
LINCSCP_141745	NA	388650	FAM69A	-0.6821	0.0567
LINCSCP_141745	NA	1509	CTSD	-0.6023	0.058
LINCSCP_141745	NA	1385	CREB1	0.8601	0.0581
LINCSCP_141745	NA	10681	GNB5	-0.6902	0.0584
LINCSCP_141745	NA	8800	PEX11A	-0.8083	0.0585
LINCSCP_141745	NA	7466	WFS1	-1.226	0.0585
LINCSCP_141745	NA	7994	KAT6A	-0.6953	0.0588
LINCSCP_141745	NA	4312	MMP1	-0.8049	0.0589
LINCSCP_141745	NA	9221	NOLC1	0.5841	0.0591
LINCSCP_141745	NA	8061	FOSL1	1.23	0.0594
LINCSCP_141745	NA	4208	MEF2C	-1.1135	0.061
LINCSCP_141745	NA	4998	ORC1	-0.7839	0.0614
LINCSCP_141745	NA	466	ATF1	0.879	0.062
LINCSCP_141745	NA	6599	SMARCC1	-0.6024	0.0621
LINCSCP_141745	NA	10180	RBM6	-0.7044	0.0626
LINCSCP_141745	NA	7027	TFDP1	0.6779	0.0628
LINCSCP_141745	NA	1633	DCK	0.6303	0.063
LINCSCP_141745	NA	29928	TIMM22	-0.7012	0.0657
LINCSCP_141745	NA	91949	COG7	-0.6932	0.0664
LINCSCP_141745	NA	5154	PDGFA	0.5546	0.0681
LINCSCP_141745	NA	808	CALM3	-0.7927	0.0683
LINCSCP_141745	NA	1019	CDK4	0.5465	0.0696
LINCSCP_141745	NA	8480	RAE1	0.8333	0.0696
LINCSCP_141745	NA	7158	TP53BP1	-0.7599	0.07
LINCSCP_141745	NA	1891	ECH1	-2.2851	0.0701
LINCSCP_141745	NA	1666	DECR1	-1.0358	0.0708
LINCSCP_141745	NA	10494	STK25	-0.5442	0.0717
LINCSCP_141745	NA	29763	PACSIN3	-0.5818	0.0724
LINCSCP_141745	NA	695	BTK	0.6082	0.0727
LINCSCP_141745	NA	9842	PLEKHM1	-0.5504	0.0729
LINCSCP_141745	NA	10146	G3BP1	0.7831	0.0729
LINCSCP_141745	NA	11065	UBE2C	0.5914	0.073
LINCSCP_141745	NA	375346	TMEM110	-0.5905	0.0734
LINCSCP_141745	NA	51495	HACD3	-0.7612	0.0735
LINCSCP_141745	NA	2309	FOXO3	-0.6174	0.0736
LINCSCP_141745	NA	9854	C2CD2L	-0.7435	0.074
LINCSCP_141745	NA	5986	RFNG	-0.6773	0.0745
LINCSCP_141745	NA	8573	CASK	0.7395	0.0747
LINCSCP_141745	NA	1846	DUSP4	1.5324	0.0756
LINCSCP_141745	NA	6944	VPS72	0.8599	0.0757
LINCSCP_141745	NA	8503	PIK3R3	-0.6838	0.076
LINCSCP_141745	NA	23647	ARFIP2	-0.8186	0.0761
LINCSCP_141745	NA	4016	LOXL1	1.0699	0.0762
LINCSCP_141745	NA	54438	GFOD1	-0.5478	0.0774
LINCSCP_141745	NA	55127	HEATR1	0.5716	0.0784
LINCSCP_141745	NA	10525	HYOU1	-0.8175	0.079
LINCSCP_141745	NA	5355	PLP2	-0.5331	0.0793
LINCSCP_141745	NA	30849	PIK3R4	0.5959	0.0795
LINCSCP_141745	NA	387	RHOA	0.6564	0.0801
LINCSCP_141745	NA	5603	MAPK13	-0.7271	0.0802
LINCSCP_141745	NA	11014	KDELR2	0.6863	0.0805
LINCSCP_141745	NA	5498	PPOX	-0.6523	0.0811
LINCSCP_141745	NA	8731	RNMT	0.7279	0.0816
LINCSCP_141745	NA	93594	TBC1D31	-0.5691	0.0827
LINCSCP_141745	NA	8508	NIPSNAP1	0.7248	0.085
LINCSCP_141745	NA	3108	HLA-DMA	-0.627	0.0854
LINCSCP_141745	NA	7849	PAX8	-0.6037	0.0859
LINCSCP_141745	NA	9709	HERPUD1	-0.4963	0.086
LINCSCP_141745	NA	5366	PMAIP1	-0.526	0.0863
LINCSCP_141745	NA	10969	EBNA1BP2	0.8851	0.0864
LINCSCP_141745	NA	5423	POLB	0.5706	0.0868
LINCSCP_141745	NA	5096	PCCB	0.626	0.0877
LINCSCP_141745	NA	9448	MAP4K4	0.8185	0.0884
LINCSCP_141745	NA	780	DDR1	-0.5615	0.089
LINCSCP_141745	NA	11261	CHP1	-2.1107	0.0896
LINCSCP_141745	NA	23271	CAMSAP2	-1.0519	0.0905
LINCSCP_141745	NA	5777	PTPN6	-0.9657	0.0908
LINCSCP_141745	NA	55699	IARS2	0.8797	0.0917
LINCSCP_141745	NA	60528	ELAC2	-0.8918	0.0918
LINCSCP_141745	NA	89910	UBE3B	2.5068	0.0922
LINCSCP_141745	NA	9019	MPZL1	-0.5498	0.0939
LINCSCP_141745	NA	23212	RRS1	0.5252	0.0942
LINCSCP_141745	NA	9637	FEZ2	0.6456	0.0942
LINCSCP_141745	NA	4893	NRAS	0.7732	0.0949
LINCSCP_141745	NA	670	BPHL	-0.534	0.0952
LINCSCP_141745	NA	55793	FAM63A	-0.743	0.0961
LINCSCP_141745	NA	6464	SHC1	-0.749	0.0962
LINCSCP_141745	NA	622	BDH1	0.6332	0.0971
LINCSCP_141745	NA	5921	RASA1	0.8616	0.0995
LINCSCP_141745	NA	1017	CDK2	-0.6348	0.0997
LINCSCP_141745	NA	7015	TERT	-0.4763	0.0998
LINCSCP_141745	NA	7866	IFRD2	0.481	0.1003
LINCSCP_141745	NA	873	CBR1	0.6363	0.1008
LINCSCP_141745	NA	2264	FGFR4	-0.7887	0.1009
LINCSCP_141745	NA	8204	NRIP1	0.6625	0.1016
LINCSCP_141745	NA	6119	RPA3	0.4767	0.1028
LINCSCP_141745	NA	8678	BECN1	-0.5459	0.1029
LINCSCP_141745	NA	2146	EZH2	-1.3876	0.1036
LINCSCP_141745	NA	54505	DHX29	-0.5156	0.1039
LINCSCP_141745	NA	79187	FSD1	-0.5563	0.1045
LINCSCP_141745	NA	9533	POLR1C	0.5196	0.1047
LINCSCP_141745	NA	2771	GNAI2	-0.6341	0.1056
LINCSCP_141745	NA	22796	COG2	0.7915	0.1057
LINCSCP_141745	NA	58478	ENOPH1	-0.4814	0.1063
LINCSCP_141745	NA	4216	MAP3K4	0.6779	0.1065
LINCSCP_141745	NA	9134	CCNE2	-0.5784	0.1067
LINCSCP_141745	NA	51335	NGRN	0.6973	0.1068
LINCSCP_141745	NA	2353	FOS	-0.8245	0.1076
LINCSCP_141745	NA	9375	TM9SF2	-1.3878	0.1081
LINCSCP_141745	NA	51070	NOSIP	-0.4755	0.1081
LINCSCP_141745	NA	23097	CDK19	-1.0621	0.1085
LINCSCP_141745	NA	10606	PAICS	0.7356	0.1088
LINCSCP_141745	NA	147179	WIPF2	-0.552	0.1094
LINCSCP_141745	NA	1616	DAXX	-0.6618	0.1108
LINCSCP_141745	NA	23368	PPP1R13B	-0.583	0.1109
LINCSCP_141745	NA	5827	PXMP2	1.7455	0.1112
LINCSCP_141745	NA	3280	HES1	1.635	0.1119
LINCSCP_141745	NA	5566	PRKACA	-0.5879	0.1121
LINCSCP_141745	NA	5715	PSMD9	-0.8206	0.1126
LINCSCP_141745	NA	5525	PPP2R5A	-0.8369	0.1129
LINCSCP_141745	NA	23463	ICMT	-0.5279	0.1132
LINCSCP_141745	NA	5359	PLSCR1	1.7291	0.1134
LINCSCP_141745	NA	1022	CDK7	0.5183	0.1143
LINCSCP_141745	NA	80204	FBXO11	0.457	0.1144
LINCSCP_141745	NA	8870	IER3	0.45	0.1158
LINCSCP_141745	NA	2115	ETV1	-0.7095	0.1165
LINCSCP_141745	NA	6193	RPS5	0.4696	0.1169
LINCSCP_141745	NA	54499	TMCO1	0.6143	0.117
LINCSCP_141745	NA	5331	PLCB3	0.5127	0.1178
LINCSCP_141745	NA	2185	PTK2B	-0.5308	0.1191
LINCSCP_141745	NA	23536	ADAT1	-0.8174	0.1191
LINCSCP_141745	NA	4891	SLC11A2	-1.0021	0.1207
LINCSCP_141745	NA	1062	CENPE	1.0939	0.1223
LINCSCP_141745	NA	1452	CSNK1A1	-0.8202	0.1224
LINCSCP_141745	NA	6714	SRC	-0.6759	0.1236
LINCSCP_141745	NA	2184	FAH	0.9961	0.1237
LINCSCP_141745	NA	644	BLVRA	-0.6495	0.1244
LINCSCP_141745	NA	6659	SOX4	0.4654	0.1247
LINCSCP_141745	NA	890	CCNA2	0.4982	0.1253
LINCSCP_141745	NA	51382	ATP6V1D	-0.9488	0.1265
LINCSCP_141745	NA	53343	NUDT9	0.6875	0.1266
LINCSCP_141745	NA	51293	CD320	0.5479	0.1284
LINCSCP_141745	NA	7074	TIAM1	0.6359	0.1288
LINCSCP_141745	NA	64943	NT5DC2	-1.0824	0.1288
LINCSCP_141745	NA	2770	GNAI1	-0.6195	0.1292
LINCSCP_141745	NA	2064	ERBB2	0.5122	0.1293
LINCSCP_141745	NA	4303	FOXO4	-0.9905	0.1293
LINCSCP_141745	NA	4794	NFKBIE	-0.628	0.1296
LINCSCP_141745	NA	2767	GNA11	-0.9883	0.131
LINCSCP_141745	NA	2263	FGFR2	-0.5164	0.131
LINCSCP_141745	NA	2736	GLI2	-1.0057	0.1313
LINCSCP_141745	NA	2063	NR2F6	-1.0185	0.1321
LINCSCP_141745	NA	6342	SCP2	-0.4819	0.1328
LINCSCP_141745	NA	10245	TIMM17B	-0.774	0.1332
LINCSCP_141745	NA	5654	HTRA1	0.4206	0.1335
LINCSCP_141745	NA	3162	HMOX1	-0.5574	0.1341
LINCSCP_141745	NA	6790	AURKA	0.5281	0.1352
LINCSCP_141745	NA	11004	KIF2C	1.5773	0.1353
LINCSCP_141745	NA	5993	RFX5	-3.9354	0.1354
LINCSCP_141745	NA	9797	TATDN2	0.4976	0.1354
LINCSCP_141745	NA	3566	IL4R	1.7289	0.1371
LINCSCP_141745	NA	8727	CTNNAL1	-0.6856	0.1374
LINCSCP_141745	NA	1111	CHEK1	0.9906	0.1374
LINCSCP_141745	NA	51071	DERA	-0.5012	0.1388
LINCSCP_141745	NA	5720	PSME1	0.5823	0.1394
LINCSCP_141745	NA	10857	PGRMC1	-0.5262	0.1402
LINCSCP_141745	NA	355	FAS	2.27	0.1415
LINCSCP_141745	NA	701	BUB1B	-0.5648	0.1416
