signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_251881	NA	56940	DUSP22	4.2027	0.0029
LINCSCP_251881	NA	6275	S100A4	3.8258	0.003
LINCSCP_251881	NA	10732	TCFL5	-3.548	0.0038
LINCSCP_251881	NA	10493	VAT1	-3.5518	0.0042
LINCSCP_251881	NA	1027	CDKN1B	-2.9747	0.0071
LINCSCP_251881	NA	22934	RPIA	-2.8413	0.0095
LINCSCP_251881	NA	8878	SQSTM1	-2.4514	0.0102
LINCSCP_251881	NA	5467	PPARD	2.5341	0.0103
LINCSCP_251881	NA	5054	SERPINE1	2.8979	0.0106
LINCSCP_251881	NA	644	BLVRA	-2.3598	0.011
LINCSCP_251881	NA	10362	HMG20B	-2.4194	0.0114
LINCSCP_251881	NA	2309	FOXO3	-2.8154	0.0133
LINCSCP_251881	NA	10491	CRTAP	-2.3229	0.0138
LINCSCP_251881	NA	6050	RNH1	-2.4112	0.0148
LINCSCP_251881	NA	10059	DNM1L	2.1024	0.0154
LINCSCP_251881	NA	348	APOE	1.9916	0.0179
LINCSCP_251881	NA	79143	MBOAT7	-3.8629	0.0189
LINCSCP_251881	NA	4776	NFATC4	2.1875	0.0207
LINCSCP_251881	NA	9531	BAG3	-3.9392	0.0212
LINCSCP_251881	NA	124583	CANT1	-1.8317	0.0216
LINCSCP_251881	NA	10276	NET1	-1.8932	0.0216
LINCSCP_251881	NA	7088	TLE1	-2.3388	0.0237
LINCSCP_251881	NA	8574	AKR7A2	-1.8554	0.024
LINCSCP_251881	NA	11151	CORO1A	1.7486	0.0245
LINCSCP_251881	NA	23013	SPEN	1.8557	0.0247
LINCSCP_251881	NA	11284	PNKP	-1.8487	0.025
LINCSCP_251881	NA	5997	RGS2	2.4865	0.0252
LINCSCP_251881	NA	26128	KIF1BP	-3.0993	0.0253
LINCSCP_251881	NA	8851	CDK5R1	1.696	0.0265
LINCSCP_251881	NA	2887	GRB10	1.728	0.0271
LINCSCP_251881	NA	1643	DDB2	-1.901	0.0274
LINCSCP_251881	NA	6499	SKIV2L	-1.9342	0.0274
LINCSCP_251881	NA	6195	RPS6KA1	-1.8142	0.0276
LINCSCP_251881	NA	148022	TICAM1	1.8069	0.0283
LINCSCP_251881	NA	10525	HYOU1	2.4806	0.0286
LINCSCP_251881	NA	2185	PTK2B	1.7826	0.0286
LINCSCP_251881	NA	9653	HS2ST1	1.952	0.0286
LINCSCP_251881	NA	8061	FOSL1	1.6334	0.029
LINCSCP_251881	NA	652	BMP4	2.4315	0.0294
LINCSCP_251881	NA	3156	HMGCR	2.0002	0.0295
LINCSCP_251881	NA	79850	FAM57A	2.5023	0.0295
LINCSCP_251881	NA	89910	UBE3B	2.3784	0.0295
LINCSCP_251881	NA	200734	SPRED2	1.6352	0.0297
LINCSCP_251881	NA	3108	HLA-DMA	-1.6597	0.0298
LINCSCP_251881	NA	1111	CHEK1	1.7322	0.0301
LINCSCP_251881	NA	56654	NPDC1	-1.807	0.0314
LINCSCP_251881	NA	23338	JADE2	-1.571	0.032
LINCSCP_251881	NA	55129	ANO10	-1.7084	0.0325
LINCSCP_251881	NA	2064	ERBB2	-1.5638	0.0326
LINCSCP_251881	NA	1153	CIRBP	-2.3956	0.0326
LINCSCP_251881	NA	2548	GAA	-1.6368	0.0329
LINCSCP_251881	NA	1676	DFFA	1.5474	0.0331
LINCSCP_251881	NA	9926	LPGAT1	-1.7494	0.0348
