signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_96530	NA	2745	GLRX	3.0461	0.0011
LINCSCP_96530	NA	26520	TIMM9	2.1658	0.0018
LINCSCP_96530	NA	23061	TBC1D9B	2.094	0.0037
LINCSCP_96530	NA	4582	MUC1	-1.8182	0.0044
LINCSCP_96530	NA	1429	CRYZ	2.0254	0.0044
LINCSCP_96530	NA	5092	PCBD1	1.8745	0.0051
LINCSCP_96530	NA	9531	BAG3	2.7685	0.0065
LINCSCP_96530	NA	55011	PIH1D1	1.5903	0.007
LINCSCP_96530	NA	1848	DUSP6	1.6215	0.0079
LINCSCP_96530	NA	3486	IGFBP3	-1.8867	0.0089
LINCSCP_96530	NA	1514	CTSL	1.8252	0.0089
LINCSCP_96530	NA	5925	RB1	-1.4658	0.0091
LINCSCP_96530	NA	79006	METRN	-7.5685	0.0099
LINCSCP_96530	NA	8061	FOSL1	1.5896	0.0102
LINCSCP_96530	NA	65057	ACD	2.016	0.0104
LINCSCP_96530	NA	823	CAPN1	-1.601	0.0113
LINCSCP_96530	NA	4208	MEF2C	6.9006	0.0133
LINCSCP_96530	NA	10123	ARL4C	1.4945	0.0142
LINCSCP_96530	NA	5971	RELB	1.6795	0.0149
LINCSCP_96530	NA	5708	PSMD2	1.4923	0.0158
LINCSCP_96530	NA	840	CASP7	-1.5064	0.0159
LINCSCP_96530	NA	4864	NPC1	-1.9212	0.0164
LINCSCP_96530	NA	595	CCND1	1.3749	0.0171
LINCSCP_96530	NA	10276	NET1	1.3718	0.0182
LINCSCP_96530	NA	26136	TES	-1.2798	0.0185
LINCSCP_96530	NA	1021	CDK6	1.2996	0.0189
LINCSCP_96530	NA	55748	CNDP2	1.1994	0.0217
LINCSCP_96530	NA	8720	MBTPS1	-1.548	0.0218
LINCSCP_96530	NA	64422	ATG3	1.2386	0.0231
LINCSCP_96530	NA	896	CCND3	1.4684	0.0236
LINCSCP_96530	NA	644	BLVRA	1.6636	0.0239
LINCSCP_96530	NA	2037	EPB41L2	1.3264	0.0239
LINCSCP_96530	NA	5880	RAC2	1.1717	0.025
LINCSCP_96530	NA	6856	SYPL1	1.2956	0.0272
LINCSCP_96530	NA	23658	LSM5	1.2978	0.0273
LINCSCP_96530	NA	2063	NR2F6	1.1152	0.0278
LINCSCP_96530	NA	8895	CPNE3	1.1622	0.0282
LINCSCP_96530	NA	9801	MRPL19	1.3856	0.0296
LINCSCP_96530	NA	23325	KIAA1033	1.0945	0.0302
LINCSCP_96530	NA	7082	TJP1	-2.8564	0.0305
LINCSCP_96530	NA	8318	CDC45	-1.5292	0.0307
LINCSCP_96530	NA	4605	MYBL2	-1.4025	0.0309
LINCSCP_96530	NA	572	BAD	-1.0678	0.031
LINCSCP_96530	NA	4482	MSRA	1.6766	0.0313
LINCSCP_96530	NA	11284	PNKP	-1.0756	0.0314
LINCSCP_96530	NA	51719	CAB39	1.1263	0.033
LINCSCP_96530	NA	5355	PLP2	1.1766	0.0332
LINCSCP_96530	NA	7048	TGFBR2	1.1881	0.0332
LINCSCP_96530	NA	5603	MAPK13	1.6795	0.0334
LINCSCP_96530	NA	4638	MYLK	-1.3014	0.0341
LINCSCP_96530	NA	4791	NFKB2	-1.1267	0.0348
LINCSCP_96530	NA	63874	ABHD4	-1.0259	0.0355
LINCSCP_96530	NA	727	C5	-1.1067	0.0357
LINCSCP_96530	NA	3480	IGF1R	-1.0421	0.0372
LINCSCP_96530	NA	50814	NSDHL	-1.4152	0.0374
LINCSCP_96530	NA	1845	DUSP3	1.068	0.0381
LINCSCP_96530	NA	6804	STX1A	0.997	0.0392
LINCSCP_96530	NA	8050	PDHX	1.4013	0.0402
LINCSCP_96530	NA	53343	NUDT9	1.1031	0.0405
LINCSCP_96530	NA	291	SLC25A4	-1.5034	0.0413
LINCSCP_96530	NA	1633	DCK	-1.2599	0.0417
LINCSCP_96530	NA	10557	RPP38	1.038	0.0426
LINCSCP_96530	NA	4776	NFATC4	-1.1448	0.0434
LINCSCP_96530	NA	10765	KDM5B	-1.01	0.044
LINCSCP_96530	NA	23670	TMEM2	-1.0345	0.0442
LINCSCP_96530	NA	2946	GSTM2	-1.3716	0.0443
LINCSCP_96530	NA	9697	TRAM2	-1.0936	0.0451
LINCSCP_96530	NA	10857	PGRMC1	1.5862	0.0471
LINCSCP_96530	NA	3693	ITGB5	1.011	0.0475
LINCSCP_96530	NA	2896	GRN	1.1362	0.0484
