signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_96528	NA	2920	CXCL2	10	4.7715e-6
LINCSCP_96528	NA	3337	DNAJB1	10	4.7715e-6
LINCSCP_96528	NA	8914	TIMELESS	-9.6979	6.0675e-6
LINCSCP_96528	NA	5111	PCNA	-8.116	0
LINCSCP_96528	NA	3553	IL1B	9.1588	0
LINCSCP_96528	NA	2222	FDFT1	-7.9414	0
LINCSCP_96528	NA	8870	IER3	7.5853	0
LINCSCP_96528	NA	5110	PCMT1	-9.0308	0
LINCSCP_96528	NA	8851	CDK5R1	7.47	0
LINCSCP_96528	NA	4792	NFKBIA	7.1414	1e-4
LINCSCP_96528	NA	4609	MYC	7.1596	1e-4
LINCSCP_96528	NA	5366	PMAIP1	6.564	1e-4
LINCSCP_96528	NA	8091	HMGA2	5.951	1e-4
LINCSCP_96528	NA	4172	MCM3	-8.3527	1e-4
LINCSCP_96528	NA	1647	GADD45A	7.0922	1e-4
LINCSCP_96528	NA	10112	KIF20A	-8.9357	1e-4
LINCSCP_96528	NA	2274	FHL2	-5.9711	1e-4
LINCSCP_96528	NA	5236	PGM1	-6.9394	1e-4
LINCSCP_96528	NA	51053	GMNN	5.7524	1e-4
LINCSCP_96528	NA	6251	RSU1	-5.8854	1e-4
LINCSCP_96528	NA	9531	BAG3	5.3889	2e-4
LINCSCP_96528	NA	10049	DNAJB6	-5.412	2e-4
LINCSCP_96528	NA	3157	HMGCS1	-4.8777	2e-4
LINCSCP_96528	NA	5547	PRCP	-4.9496	2e-4
LINCSCP_96528	NA	5898	RALA	5.3286	2e-4
LINCSCP_96528	NA	9903	KLHL21	5.8628	2e-4
LINCSCP_96528	NA	5836	PYGL	-5.8706	2e-4
LINCSCP_96528	NA	1846	DUSP4	5.3664	2e-4
LINCSCP_96528	NA	1958	EGR1	8.6335	2e-4
LINCSCP_96528	NA	102	ADAM10	-5.5527	3e-4
LINCSCP_96528	NA	23530	NNT	-6.7311	3e-4
LINCSCP_96528	NA	10221	TRIB1	7.6874	3e-4
LINCSCP_96528	NA	2146	EZH2	-5.2605	3e-4
LINCSCP_96528	NA	3303	HSPA1A	4.9037	3e-4
LINCSCP_96528	NA	23325	KIAA1033	-6.0033	3e-4
LINCSCP_96528	NA	6117	RPA1	-6.0989	3e-4
LINCSCP_96528	NA	23223	RRP12	6.3872	3e-4
LINCSCP_96528	NA	8508	NIPSNAP1	-5.2234	3e-4
LINCSCP_96528	NA	2542	SLC37A4	-5.4219	3e-4
LINCSCP_96528	NA	11200	CHEK2	-5.6275	3e-4
LINCSCP_96528	NA	6342	SCP2	-6.8269	4e-4
LINCSCP_96528	NA	1277	COL1A1	-5.1653	4e-4
LINCSCP_96528	NA	4016	LOXL1	-5.7273	4e-4
LINCSCP_96528	NA	7168	TPM1	-6.0963	4e-4
LINCSCP_96528	NA	3611	ILK	-4.1737	4e-4
LINCSCP_96528	NA	2956	MSH6	-4.5947	4e-4
LINCSCP_96528	NA	11098	PRSS23	-7.1383	5e-4
LINCSCP_96528	NA	1848	DUSP6	6.5453	5e-4
LINCSCP_96528	NA	5720	PSME1	-4.7182	5e-4
LINCSCP_96528	NA	595	CCND1	4.3265	5e-4
LINCSCP_96528	NA	664	BNIP3	-5.383	6e-4
LINCSCP_96528	NA	211	ALAS1	4.2004	6e-4
LINCSCP_96528	NA	3925	STMN1	-4.0079	6e-4
LINCSCP_96528	NA	4582	MUC1	-3.8658	6e-4
LINCSCP_96528	NA	7105	TSPAN6	-4.9931	7e-4
LINCSCP_96528	NA	11230	PRAF2	-5.8847	7e-4
LINCSCP_96528	NA	3978	LIG1	-3.8698	7e-4
LINCSCP_96528	NA	1906	EDN1	4.9421	7e-4
LINCSCP_96528	NA	3486	IGFBP3	-4.0428	7e-4
LINCSCP_96528	NA	5289	PIK3C3	-3.8165	7e-4
LINCSCP_96528	NA	23	ABCF1	4.5911	7e-4
LINCSCP_96528	NA	983	CDK1	-6.3755	9e-4
LINCSCP_96528	NA	3066	HDAC2	-3.8831	9e-4
LINCSCP_96528	NA	154	ADRB2	3.5411	9e-4
LINCSCP_96528	NA	1509	CTSD	4.2079	9e-4
LINCSCP_96528	NA	4860	PNP	4.0869	9e-4
LINCSCP_96528	NA	23512	SUZ12	-3.7475	0.001
LINCSCP_96528	NA	55699	IARS2	-3.6604	0.001
LINCSCP_96528	NA	2624	GATA2	3.802	0.001
LINCSCP_96528	NA	5743	PTGS2	3.747	0.001
LINCSCP_96528	NA	310	ANXA7	-4.3203	0.0011
LINCSCP_96528	NA	6195	RPS6KA1	-3.6956	0.0011
LINCSCP_96528	NA	7153	TOP2A	-7.5049	0.0011
LINCSCP_96528	NA	11319	ECD	-3.4651	0.0011
LINCSCP_96528	NA	7538	ZFP36	5.8628	0.0012
LINCSCP_96528	NA	1633	DCK	-4.3665	0.0012
LINCSCP_96528	NA	51071	DERA	-4.4605	0.0012
LINCSCP_96528	NA	2778	GNAS	-3.8781	0.0012
LINCSCP_96528	NA	10682	EBP	-3.329	0.0012
LINCSCP_96528	NA	874	CBR3	-3.7534	0.0012
LINCSCP_96528	NA	11004	KIF2C	-3.8506	0.0013
LINCSCP_96528	NA	2185	PTK2B	3.9556	0.0013
LINCSCP_96528	NA	55012	PPP2R3C	-3.4461	0.0013
LINCSCP_96528	NA	5467	PPARD	4.7641	0.0013
LINCSCP_96528	NA	79080	CCDC86	3.4981	0.0014
LINCSCP_96528	NA	51097	SCCPDH	-3.5425	0.0014
LINCSCP_96528	NA	51021	MRPS16	-3.4705	0.0015
LINCSCP_96528	NA	896	CCND3	3.3401	0.0015
LINCSCP_96528	NA	8996	NOL3	3.5575	0.0015
LINCSCP_96528	NA	51203	NUSAP1	-4.5293	0.0016
LINCSCP_96528	NA	25805	BAMBI	3.8834	0.0016
LINCSCP_96528	NA	1759	DNM1	-3.534	0.0016
LINCSCP_96528	NA	387	RHOA	-3.4124	0.0016
LINCSCP_96528	NA	25932	CLIC4	-5.4717	0.0017
LINCSCP_96528	NA	26511	CHIC2	3.7308	0.0017
LINCSCP_96528	NA	55556	ENOSF1	-3.9005	0.0018
LINCSCP_96528	NA	993	CDC25A	5.5244	0.0018
LINCSCP_96528	NA	899	CCNF	-3.4924	0.0018
LINCSCP_96528	NA	8878	SQSTM1	3.9664	0.0018
LINCSCP_96528	NA	10606	PAICS	-3.0968	0.0019
LINCSCP_96528	NA	55837	EAPP	-4.1507	0.0019
LINCSCP_96528	NA	23210	JMJD6	4.4764	0.0019
LINCSCP_96528	NA	1454	CSNK1E	3.0252	0.0019
LINCSCP_96528	NA	6599	SMARCC1	-3.0963	0.002
LINCSCP_96528	NA	9847	C2CD5	-3.2269	0.002
LINCSCP_96528	NA	64080	RBKS	-3.3889	0.002
LINCSCP_96528	NA	54386	TERF2IP	3.6564	0.002
LINCSCP_96528	NA	965	CD58	-5.9982	0.002
LINCSCP_96528	NA	5223	PGAM1	-3.275	0.002
LINCSCP_96528	NA	2058	EPRS	-4.3464	0.0021
LINCSCP_96528	NA	4851	NOTCH1	3.5455	0.0021
LINCSCP_96528	NA	6676	SPAG4	-3.2997	0.0021
LINCSCP_96528	NA	51031	GLOD4	-2.9837	0.0022
LINCSCP_96528	NA	1605	DAG1	-3.7962	0.0022
LINCSCP_96528	NA	80349	WDR61	-5.2493	0.0022
LINCSCP_96528	NA	9854	C2CD2L	3.0392	0.0022
LINCSCP_96528	NA	66008	TRAK2	-4.2181	0.0023
LINCSCP_96528	NA	54681	P4HTM	-3.0082	0.0023
LINCSCP_96528	NA	10730	YME1L1	-3.3427	0.0023
LINCSCP_96528	NA	8446	DUSP11	3.6153	0.0023
LINCSCP_96528	NA	3202	HOXA5	-4.1033	0.0023
LINCSCP_96528	NA	5154	PDGFA	2.9176	0.0024
LINCSCP_96528	NA	200734	SPRED2	3.1256	0.0025
LINCSCP_96528	NA	3725	JUN	4.2945	0.0025
LINCSCP_96528	NA	10285	SMNDC1	3.5497	0.0025
LINCSCP_96528	NA	6990	DYNLT3	-5.6425	0.0026
LINCSCP_96528	NA	6500	SKP1	-3.9367	0.0027
LINCSCP_96528	NA	55256	ADI1	-4.3786	0.0027
LINCSCP_96528	NA	5708	PSMD2	3.1294	0.0027
LINCSCP_96528	NA	5796	PTPRK	4.1489	0.0028
LINCSCP_96528	NA	2523	FUT1	3.1451	0.0028
LINCSCP_96528	NA	2958	GTF2A2	-3.1428	0.0028
LINCSCP_96528	NA	1429	CRYZ	-3.5295	0.0029
LINCSCP_96528	NA	10617	STAMBP	-4.1926	0.0029
LINCSCP_96528	NA	23647	ARFIP2	-4.875	0.0029
LINCSCP_96528	NA	55148	UBR7	-2.9956	0.0029
LINCSCP_96528	NA	57761	TRIB3	2.9624	0.0029
LINCSCP_96528	NA	23097	CDK19	-3.5034	0.003
LINCSCP_96528	NA	8974	P4HA2	-2.7958	0.003
LINCSCP_96528	NA	843	CASP10	3.6259	0.0031
LINCSCP_96528	NA	3028	HSD17B10	-3.2688	0.0031
LINCSCP_96528	NA	3930	LBR	-3.9297	0.0032
