signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_96529	NA	4208	MEF2C	8.5689	4e-4
LINCSCP_96529	NA	3157	HMGCS1	-2.7146	5e-4
LINCSCP_96529	NA	9801	MRPL19	2.9898	0.001
LINCSCP_96529	NA	595	CCND1	3.3083	0.0014
LINCSCP_96529	NA	4313	MMP2	-2.2292	0.002
LINCSCP_96529	NA	3486	IGFBP3	-2.9456	0.002
LINCSCP_96529	NA	2745	GLRX	2.4061	0.0025
LINCSCP_96529	NA	26227	PHGDH	1.8657	0.003
LINCSCP_96529	NA	823	CAPN1	-2.239	0.0035
LINCSCP_96529	NA	2042	EPHA3	-1.8025	0.0037
LINCSCP_96529	NA	1021	CDK6	1.7196	0.0042
LINCSCP_96529	NA	5708	PSMD2	1.6706	0.0044
LINCSCP_96529	NA	10007	GNPDA1	1.8322	0.0044
LINCSCP_96529	NA	4582	MUC1	-1.6228	0.0047
LINCSCP_96529	NA	2956	MSH6	-1.7233	0.0052
LINCSCP_96529	NA	58478	ENOPH1	1.8232	0.0068
LINCSCP_96529	NA	22934	RPIA	1.9292	0.0077
LINCSCP_96529	NA	11344	TWF2	1.4261	0.0078
LINCSCP_96529	NA	4216	MAP3K4	1.8802	0.0079
LINCSCP_96529	NA	3638	INSIG1	-2.3457	0.0081
LINCSCP_96529	NA	6676	SPAG4	-1.6084	0.0081
LINCSCP_96529	NA	1950	EGF	1.41	0.0085
LINCSCP_96529	NA	1514	CTSL	1.8379	0.0086
LINCSCP_96529	NA	1070	CETN3	1.977	0.0089
LINCSCP_96529	NA	310	ANXA7	1.4002	0.009
LINCSCP_96529	NA	5900	RALGDS	1.3675	0.0093
LINCSCP_96529	NA	2146	EZH2	-1.682	0.0101
LINCSCP_96529	NA	9289	ADGRG1	-1.6626	0.0103
LINCSCP_96529	NA	665	BNIP3L	-1.3113	0.0104
LINCSCP_96529	NA	983	CDK1	1.5233	0.0109
LINCSCP_96529	NA	10845	CLPX	1.2958	0.0113
LINCSCP_96529	NA	80746	TSEN2	1.3877	0.0118
LINCSCP_96529	NA	2017	CTTN	1.2972	0.012
LINCSCP_96529	NA	8508	NIPSNAP1	1.3885	0.0126
LINCSCP_96529	NA	51026	GOLT1B	-1.6515	0.0129
LINCSCP_96529	NA	142	PARP1	1.2365	0.0129
LINCSCP_96529	NA	29911	HOOK2	-1.3537	0.0131
LINCSCP_96529	NA	8678	BECN1	1.258	0.0135
LINCSCP_96529	NA	8518	IKBKAP	1.247	0.0136
LINCSCP_96529	NA	1445	CSK	3.0374	0.0138
LINCSCP_96529	NA	10046	MAMLD1	1.4479	0.0147
LINCSCP_96529	NA	23635	SSBP2	-1.6272	0.0149
LINCSCP_96529	NA	11041	B4GAT1	1.3666	0.0153
LINCSCP_96529	NA	644	BLVRA	1.3526	0.0155
LINCSCP_96529	NA	56997	ADCK3	-1.3213	0.0156
LINCSCP_96529	NA	4605	MYBL2	-1.1828	0.016
LINCSCP_96529	NA	85377	MICALL1	1.7625	0.016
