signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132496	NA	2042	EPHA3	8.2235	6e-4
LINCSCP_132496	NA	8243	SMC1A	-2.952	0.0024
LINCSCP_132496	NA	11014	KDELR2	2.834	0.0031
LINCSCP_132496	NA	5900	RALGDS	-3.471	0.0037
LINCSCP_132496	NA	5321	PLA2G4A	-2.4302	0.0045
LINCSCP_132496	NA	23670	TMEM2	2.6428	0.0064
LINCSCP_132496	NA	5792	PTPRF	-2.363	0.0066
LINCSCP_132496	NA	55893	ZNF395	-2.0642	0.0073
LINCSCP_132496	NA	1845	DUSP3	2.0891	0.0082
LINCSCP_132496	NA	6616	SNAP25	6.4395	0.0095
LINCSCP_132496	NA	9019	MPZL1	2.0525	0.0096
LINCSCP_132496	NA	9455	HOMER2	1.8782	0.0104
LINCSCP_132496	NA	22934	RPIA	1.8415	0.0104
LINCSCP_132496	NA	2946	GSTM2	-2.6711	0.0108
LINCSCP_132496	NA	10775	POP4	1.9454	0.011
LINCSCP_132496	NA	57406	ABHD6	-1.7303	0.0125
LINCSCP_132496	NA	3988	LIPA	1.763	0.0127
LINCSCP_132496	NA	5743	PTGS2	3.2378	0.0129
LINCSCP_132496	NA	4331	MNAT1	1.711	0.013
LINCSCP_132496	NA	5607	MAP2K5	-1.6988	0.0133
LINCSCP_132496	NA	58533	SNX6	1.7046	0.0142
LINCSCP_132496	NA	1958	EGR1	1.9421	0.0147
LINCSCP_132496	NA	9842	PLEKHM1	-3.2557	0.0151
LINCSCP_132496	NA	23271	CAMSAP2	-1.6731	0.0152
LINCSCP_132496	NA	51015	ISOC1	-1.6602	0.0157
LINCSCP_132496	NA	10131	TRAP1	1.645	0.0158
LINCSCP_132496	NA	4313	MMP2	-1.6226	0.016
LINCSCP_132496	NA	57147	SCYL3	3.1033	0.0166
LINCSCP_132496	NA	29763	PACSIN3	-2.2799	0.0168
LINCSCP_132496	NA	2263	FGFR2	-2.4504	0.0169
LINCSCP_132496	NA	1021	CDK6	1.5478	0.0174
LINCSCP_132496	NA	54733	SLC35F2	1.596	0.0176
