signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_87854	NA	2920	CXCL2	10	3.7365e-6
LINCSCP_87854	NA	1958	EGR1	6.4587	1e-4
LINCSCP_87854	NA	1647	GADD45A	7.0948	1e-4
LINCSCP_87854	NA	4792	NFKBIA	6.3605	1e-4
LINCSCP_87854	NA	665	BNIP3L	-4.7295	1e-4
LINCSCP_87854	NA	7157	TP53	-5.9232	2e-4
LINCSCP_87854	NA	11004	KIF2C	-5.5313	2e-4
LINCSCP_87854	NA	813	CALU	-4.2569	2e-4
LINCSCP_87854	NA	5925	RB1	-5.3582	3e-4
LINCSCP_87854	NA	102	ADAM10	-4.7849	3e-4
LINCSCP_87854	NA	54957	TXNL4B	4.1415	3e-4
LINCSCP_87854	NA	1605	DAG1	-4.9844	3e-4
LINCSCP_87854	NA	3033	HADH	-3.8832	3e-4
LINCSCP_87854	NA	11230	PRAF2	-3.8917	4e-4
LINCSCP_87854	NA	23244	PDS5A	-5.584	4e-4
LINCSCP_87854	NA	4172	MCM3	-4.0079	4e-4
LINCSCP_87854	NA	9854	C2CD2L	4.6687	4e-4
LINCSCP_87854	NA	5720	PSME1	-4.4446	4e-4
LINCSCP_87854	NA	7153	TOP2A	-5.6375	4e-4
LINCSCP_87854	NA	6500	SKP1	-4.4054	5e-4
LINCSCP_87854	NA	4067	LYN	5.1596	5e-4
LINCSCP_87854	NA	60493	FASTKD5	4.7126	5e-4
LINCSCP_87854	NA	994	CDC25B	-5.2306	5e-4
LINCSCP_87854	NA	25805	BAMBI	5.1005	5e-4
LINCSCP_87854	NA	51203	NUSAP1	-3.5918	5e-4
LINCSCP_87854	NA	4638	MYLK	-3.7072	5e-4
LINCSCP_87854	NA	983	CDK1	-5.9324	5e-4
LINCSCP_87854	NA	3162	HMOX1	5.5354	5e-4
LINCSCP_87854	NA	387	RHOA	-4.3965	6e-4
LINCSCP_87854	NA	10112	KIF20A	-3.8381	6e-4
LINCSCP_87854	NA	10973	ASCC3	-3.7875	6e-4
LINCSCP_87854	NA	11168	PSIP1	-5.5745	6e-4
LINCSCP_87854	NA	6499	SKIV2L	-4.8435	6e-4
LINCSCP_87854	NA	47	ACLY	-3.6722	6e-4
LINCSCP_87854	NA	4016	LOXL1	-3.3829	6e-4
LINCSCP_87854	NA	5108	PCM1	-3.6868	6e-4
LINCSCP_87854	NA	7168	TPM1	-3.4947	6e-4
LINCSCP_87854	NA	2353	FOS	4.0511	7e-4
LINCSCP_87854	NA	7319	UBE2A	-3.6174	7e-4
LINCSCP_87854	NA	51071	DERA	-3.4685	7e-4
