signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_38765	NA	65057	ACD	-7.9573	0.0017
LINCSCP_38765	NA	22887	FOXJ3	-2.4401	0.0051
LINCSCP_38765	NA	2852	GPER1	-3.3889	0.0051
LINCSCP_38765	NA	23	ABCF1	-1.2246	0.0053
LINCSCP_38765	NA	10150	MBNL2	1.3067	0.0054
LINCSCP_38765	NA	10695	CNPY3	-1.1277	0.0074
LINCSCP_38765	NA	6810	STX4	-1.2167	0.0083
LINCSCP_38765	NA	9653	HS2ST1	-1.2515	0.0098
LINCSCP_38765	NA	11007	CCDC85B	2.5997	0.0105
LINCSCP_38765	NA	1398	CRK	1.1923	0.0106
LINCSCP_38765	NA	23378	RRP8	1.2043	0.0115
LINCSCP_38765	NA	8349	HIST2H2BE	-1.0327	0.0116
LINCSCP_38765	NA	1846	DUSP4	1.4948	0.0121
LINCSCP_38765	NA	3482	IGF2R	-1.1687	0.0124
LINCSCP_38765	NA	5427	POLE2	0.9763	0.0139
LINCSCP_38765	NA	701	BUB1B	-0.9226	0.014
LINCSCP_38765	NA	5601	MAPK9	-0.9046	0.0146
LINCSCP_38765	NA	644	BLVRA	2.574	0.0154
LINCSCP_38765	NA	1978	EIF4EBP1	0.8899	0.0156
LINCSCP_38765	NA	55793	FAM63A	-1.0571	0.0162
LINCSCP_38765	NA	57192	MCOLN1	-1.1332	0.0162
LINCSCP_38765	NA	11044	PAPD7	-0.8923	0.0162
LINCSCP_38765	NA	2048	EPHB2	-0.9763	0.0166
LINCSCP_38765	NA	23029	RBM34	1.0401	0.0177
LINCSCP_38765	NA	3122	HLA-DRA	-0.8937	0.0193
LINCSCP_38765	NA	9221	NOLC1	1.0437	0.0194
LINCSCP_38765	NA	10969	EBNA1BP2	0.9074	0.0195
LINCSCP_38765	NA	8678	BECN1	-0.9029	0.0209
LINCSCP_38765	NA	5710	PSMD4	1.2032	0.0217
LINCSCP_38765	NA	54512	EXOSC4	1.0343	0.0218
LINCSCP_38765	NA	51097	SCCPDH	1.4492	0.0218
LINCSCP_38765	NA	55608	ANKRD10	-4.8255	0.0221
LINCSCP_38765	NA	51160	VPS28	0.8866	0.0222
LINCSCP_38765	NA	4609	MYC	0.8535	0.023
LINCSCP_38765	NA	2736	GLI2	0.8709	0.0231
LINCSCP_38765	NA	2946	GSTM2	0.8004	0.0237
LINCSCP_38765	NA	11137	PWP1	0.777	0.0245
LINCSCP_38765	NA	23659	PLA2G15	-0.7809	0.025
LINCSCP_38765	NA	84617	TUBB6	0.9721	0.0259
