signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_32549	NA	3383	ICAM1	3.4922	7e-4
LINCSCP_32549	NA	25874	MPC2	-2.4487	0.0015
LINCSCP_32549	NA	6509	SLC1A4	2.4202	0.0018
LINCSCP_32549	NA	5971	RELB	2.5969	0.002
LINCSCP_32549	NA	8678	BECN1	-2.3774	0.0026
LINCSCP_32549	NA	10450	PPIE	-2.7728	0.0028
LINCSCP_32549	NA	57178	ZMIZ1	2.5805	0.0029
LINCSCP_32549	NA	26227	PHGDH	2.3186	0.0031
LINCSCP_32549	NA	5106	PCK2	2.3074	0.0033
LINCSCP_32549	NA	9641	IKBKE	2.2414	0.0035
LINCSCP_32549	NA	27095	TRAPPC3	-6.8152	0.0035
LINCSCP_32549	NA	4303	FOXO4	-2.0421	0.0037
LINCSCP_32549	NA	57048	PLSCR3	2.9183	0.0039
LINCSCP_32549	NA	23659	PLA2G15	-3.0344	0.0047
LINCSCP_32549	NA	4925	NUCB2	2.0277	0.0051
LINCSCP_32549	NA	6774	STAT3	2.4453	0.0053
LINCSCP_32549	NA	2673	GFPT1	1.9014	0.0055
LINCSCP_32549	NA	4792	NFKBIA	2.498	0.0056
LINCSCP_32549	NA	1978	EIF4EBP1	2.106	0.0057
LINCSCP_32549	NA	5366	PMAIP1	2.8136	0.0062
LINCSCP_32549	NA	23588	KLHDC2	-1.8645	0.0064
LINCSCP_32549	NA	1062	CENPE	2.5703	0.0068
LINCSCP_32549	NA	387	RHOA	-2.1092	0.0069
LINCSCP_32549	NA	11188	NISCH	-2.0569	0.0073
LINCSCP_32549	NA	983	CDK1	-2.3662	0.0074
LINCSCP_32549	NA	26036	ZNF451	-1.7584	0.0079
LINCSCP_32549	NA	4791	NFKB2	2.4426	0.008
LINCSCP_32549	NA	16	AARS	2.1691	0.0082
LINCSCP_32549	NA	9928	KIF14	-1.9952	0.0083
LINCSCP_32549	NA	23443	SLC35A3	2.2497	0.0088
LINCSCP_32549	NA	10797	MTHFD2	2.0869	0.0094
LINCSCP_32549	NA	29937	NENF	-2.6071	0.0098
LINCSCP_32549	NA	54541	DDIT4	1.6725	0.0105
LINCSCP_32549	NA	10318	TNIP1	2.0769	0.0107
LINCSCP_32549	NA	9943	OXSR1	-1.7357	0.0107
LINCSCP_32549	NA	6342	SCP2	-1.6503	0.0109
LINCSCP_32549	NA	22908	SACM1L	-1.8139	0.0115
LINCSCP_32549	NA	5287	PIK3C2B	1.7643	0.012
LINCSCP_32549	NA	80746	TSEN2	2.4564	0.0131
LINCSCP_32549	NA	1605	DAG1	-2.0882	0.0136
LINCSCP_32549	NA	2625	GATA3	-2.1421	0.014
LINCSCP_32549	NA	7105	TSPAN6	-1.6217	0.0141
LINCSCP_32549	NA	2769	GNA15	2.5405	0.0142
LINCSCP_32549	NA	11182	SLC2A6	1.5954	0.0145
LINCSCP_32549	NA	51015	ISOC1	-1.5797	0.0151
LINCSCP_32549	NA	51635	DHRS7	-3.3004	0.0155
LINCSCP_32549	NA	54386	TERF2IP	-1.9438	0.0163
LINCSCP_32549	NA	2058	EPRS	1.9025	0.0164
LINCSCP_32549	NA	665	BNIP3L	-2.319	0.0167
LINCSCP_32549	NA	6304	SATB1	3.2351	0.0178
LINCSCP_32549	NA	79600	TCTN1	1.9327	0.0179
LINCSCP_32549	NA	58497	PRUNE	-1.6057	0.0189
LINCSCP_32549	NA	5347	PLK1	-1.6666	0.0194
LINCSCP_32549	NA	2222	FDFT1	-1.6047	0.0194
LINCSCP_32549	NA	23365	ARHGEF12	-1.9756	0.0196
LINCSCP_32549	NA	10150	MBNL2	1.9328	0.0202
LINCSCP_32549	NA	890	CCNA2	-1.4344	0.021
LINCSCP_32549	NA	637	BID	1.7301	0.0214
