signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_17522	NA	9217	VAPB	1.9335	0.0038
LINCSCP_17522	NA	1906	EDN1	-1.7883	0.0054
LINCSCP_17522	NA	10058	ABCB6	-2.8744	0.0079
LINCSCP_17522	NA	3066	HDAC2	-1.5203	0.0087
LINCSCP_17522	NA	10276	NET1	2.3056	0.0095
LINCSCP_17522	NA	55012	PPP2R3C	2.1247	0.0102
LINCSCP_17522	NA	55825	PECR	2.085	0.0111
LINCSCP_17522	NA	3486	IGFBP3	-1.6213	0.0111
LINCSCP_17522	NA	2745	GLRX	1.334	0.0137
LINCSCP_17522	NA	30	ACAA1	1.4996	0.0139
LINCSCP_17522	NA	7511	XPNPEP1	3.4102	0.0141
LINCSCP_17522	NA	9641	IKBKE	4.8003	0.0157
LINCSCP_17522	NA	6275	S100A4	-1.5877	0.0161
LINCSCP_17522	NA	4067	LYN	2.89	0.0167
LINCSCP_17522	NA	1738	DLD	1.2178	0.017
LINCSCP_17522	NA	3693	ITGB5	1.4504	0.0172
LINCSCP_17522	NA	9053	MAP7	-1.2472	0.0178
LINCSCP_17522	NA	780	DDR1	-1.3078	0.018
LINCSCP_17522	NA	1950	EGF	-1.2512	0.0198
LINCSCP_17522	NA	10131	TRAP1	-1.6722	0.0199
LINCSCP_17522	NA	5829	PXN	1.3565	0.0201
LINCSCP_17522	NA	10962	MLLT11	1.5084	0.0209
LINCSCP_17522	NA	85236	HIST1H2BK	1.735	0.0221
LINCSCP_17522	NA	1994	ELAVL1	-1.132	0.0222
LINCSCP_17522	NA	23039	XPO7	1.3633	0.0222
LINCSCP_17522	NA	51031	GLOD4	1.2627	0.0229
LINCSCP_17522	NA	7358	UGDH	-5.2114	0.0242
LINCSCP_17522	NA	23658	LSM5	1.1434	0.0251
LINCSCP_17522	NA	6894	TARBP1	1.2747	0.0271
LINCSCP_17522	NA	39	ACAT2	-1.3692	0.028
LINCSCP_17522	NA	6697	SPR	1.0762	0.0281
LINCSCP_17522	NA	2771	GNAI2	1.4705	0.0285
LINCSCP_17522	NA	1788	DNMT3A	-1.712	0.0288
LINCSCP_17522	NA	9813	EFCAB14	-2.2561	0.0288
LINCSCP_17522	NA	6832	SUPV3L1	-1.3271	0.0299
LINCSCP_17522	NA	1643	DDB2	1.11	0.0311
LINCSCP_17522	NA	1981	EIF4G1	2.1056	0.0317
LINCSCP_17522	NA	9126	SMC3	-1.0607	0.0322
LINCSCP_17522	NA	6988	TCTA	1.9664	0.0325
LINCSCP_17522	NA	26520	TIMM9	1.0451	0.0326
LINCSCP_17522	NA	56924	PAK6	-1.0321	0.0332
LINCSCP_17522	NA	1465	CSRP1	-2.0482	0.0347
LINCSCP_17522	NA	960	CD44	2.0084	0.0356
LINCSCP_17522	NA	329	BIRC2	1.0042	0.0367
LINCSCP_17522	NA	3300	DNAJB2	-1.0479	0.0381
LINCSCP_17522	NA	9697	TRAM2	-1.1158	0.0383
LINCSCP_17522	NA	7690	ZNF131	-1.4127	0.0384
LINCSCP_17522	NA	2065	ERBB3	-0.9961	0.0387
LINCSCP_17522	NA	695	BTK	-0.9783	0.0391
LINCSCP_17522	NA	2625	GATA3	1.0947	0.0393
LINCSCP_17522	NA	4925	NUCB2	-1.4705	0.0405
LINCSCP_17522	NA	5867	RAB4A	1.046	0.0409
LINCSCP_17522	NA	427	ASAH1	1.6238	0.0412
LINCSCP_17522	NA	22887	FOXJ3	1.0476	0.0414
LINCSCP_17522	NA	23635	SSBP2	-1.081	0.0425
LINCSCP_17522	NA	6304	SATB1	-0.9349	0.0427
LINCSCP_17522	NA	23659	PLA2G15	1.5865	0.0429
LINCSCP_17522	NA	836	CASP3	1.5201	0.0432
LINCSCP_17522	NA	5827	PXMP2	1.2399	0.0435
LINCSCP_17522	NA	1398	CRK	0.9939	0.0439
LINCSCP_17522	NA	1635	DCTD	0.9575	0.0459
LINCSCP_17522	NA	701	BUB1B	-1.5578	0.0466
LINCSCP_17522	NA	2048	EPHB2	2.1892	0.0471
LINCSCP_17522	NA	5747	PTK2	-1.4306	0.0479
LINCSCP_17522	NA	79921	TCEAL4	0.9844	0.0481
LINCSCP_17522	NA	79143	MBOAT7	-1.7314	0.0483
LINCSCP_17522	NA	11325	DDX42	0.9671	0.0484
LINCSCP_17522	NA	8204	NRIP1	1.5133	0.0493
LINCSCP_17522	NA	51116	MRPS2	1.6766	0.0502
LINCSCP_17522	NA	51282	SCAND1	1.0763	0.0503
LINCSCP_17522	NA	4208	MEF2C	0.8859	0.0509
LINCSCP_17522	NA	5603	MAPK13	0.9783	0.0509
LINCSCP_17522	NA	976	ADGRE5	1.0362	0.0513
LINCSCP_17522	NA	9016	SLC25A14	1.2333	0.0515
LINCSCP_17522	NA	5613	PRKX	-0.977	0.0543
LINCSCP_17522	NA	79094	CHAC1	-2.8613	0.0546
LINCSCP_17522	NA	11151	CORO1A	-0.99	0.055
LINCSCP_17522	NA	54512	EXOSC4	0.9548	0.0569
LINCSCP_17522	NA	11073	TOPBP1	-1.209	0.0576
LINCSCP_17522	NA	3682	ITGAE	0.9519	0.0576
LINCSCP_17522	NA	6347	CCL2	0.864	0.058
LINCSCP_17522	NA	25	ABL1	1.0716	0.058
LINCSCP_17522	NA	6696	SPP1	5.1979	0.058
