signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36981	NA	9854	C2CD2L	5.8536	0.002
LINCSCP_36981	NA	56940	DUSP22	3.8068	0.0022
LINCSCP_36981	NA	26128	KIF1BP	-2.923	0.0052
LINCSCP_36981	NA	10434	LYPLA1	-3.945	0.007
LINCSCP_36981	NA	24149	ZNF318	2.8066	0.0073
LINCSCP_36981	NA	840	CASP7	2.4522	0.0095
LINCSCP_36981	NA	1070	CETN3	-2.2881	0.01
LINCSCP_36981	NA	5566	PRKACA	2.2477	0.0105
LINCSCP_36981	NA	4925	NUCB2	-2.2362	0.0112
LINCSCP_36981	NA	10559	SLC35A1	2.4228	0.0116
LINCSCP_36981	NA	1831	TSC22D3	-2.7744	0.0121
LINCSCP_36981	NA	9143	SYNGR3	3.4402	0.0132
LINCSCP_36981	NA	1666	DECR1	-3.249	0.0137
LINCSCP_36981	NA	79921	TCEAL4	-2.4984	0.0145
LINCSCP_36981	NA	5211	PFKL	-2.2335	0.0165
LINCSCP_36981	NA	23	ABCF1	2.955	0.0182
LINCSCP_36981	NA	27242	TNFRSF21	2.0798	0.0186
LINCSCP_36981	NA	10099	TSPAN3	-2.4493	0.0187
LINCSCP_36981	NA	1153	CIRBP	-2.4675	0.0188
LINCSCP_36981	NA	5654	HTRA1	2.5408	0.019
LINCSCP_36981	NA	23326	USP22	-2.0028	0.0196
LINCSCP_36981	NA	5715	PSMD9	-2.0648	0.0197
LINCSCP_36981	NA	9688	NUP93	-2.5698	0.0214
LINCSCP_36981	NA	1978	EIF4EBP1	-3.9706	0.0214
LINCSCP_36981	NA	10237	SLC35B1	-2.0758	0.0221
LINCSCP_36981	NA	665	BNIP3L	-2.3191	0.0239
LINCSCP_36981	NA	11230	PRAF2	-2.0941	0.0243
LINCSCP_36981	NA	5883	RAD9A	-2.1918	0.0246
LINCSCP_36981	NA	10969	EBNA1BP2	-2.5448	0.0255
LINCSCP_36981	NA	8607	RUVBL1	-1.9135	0.0263
LINCSCP_36981	NA	8878	SQSTM1	-2.2501	0.0271
LINCSCP_36981	NA	54512	EXOSC4	-2.0119	0.0272
LINCSCP_36981	NA	2548	GAA	-3.045	0.0282
LINCSCP_36981	NA	124583	CANT1	-2.4402	0.0294
LINCSCP_36981	NA	10892	MALT1	2.7149	0.0296
LINCSCP_36981	NA	11142	PKIG	6.0831	0.0299
LINCSCP_36981	NA	5154	PDGFA	-2.7203	0.0316
LINCSCP_36981	NA	5110	PCMT1	-3.2076	0.0321
LINCSCP_36981	NA	51203	NUSAP1	1.8027	0.0325
LINCSCP_36981	NA	5899	RALB	2.5349	0.0325
LINCSCP_36981	NA	3638	INSIG1	-2.2107	0.0326
LINCSCP_36981	NA	27346	TMEM97	-2.7041	0.0328
LINCSCP_36981	NA	9917	FAM20B	1.6077	0.0344
LINCSCP_36981	NA	3978	LIG1	-1.6546	0.0345
LINCSCP_36981	NA	25825	BACE2	-1.9851	0.0355
LINCSCP_36981	NA	11011	TLK2	2.1001	0.0365
LINCSCP_36981	NA	3098	HK1	-1.6426	0.038
LINCSCP_36981	NA	51422	PRKAG2	1.9196	0.0383
LINCSCP_36981	NA	976	ADGRE5	1.7754	0.0384
LINCSCP_36981	NA	55793	FAM63A	3.108	0.0384
LINCSCP_36981	NA	10007	GNPDA1	-3.2385	0.0392
LINCSCP_36981	NA	10810	WASF3	1.5533	0.0392
LINCSCP_36981	NA	7690	ZNF131	3.1385	0.0397
LINCSCP_36981	NA	4817	NIT1	1.8327	0.0401
LINCSCP_36981	NA	8624	PSMG1	-2.4627	0.0401
LINCSCP_36981	NA	29890	RBM15B	2.0919	0.0409
LINCSCP_36981	NA	8503	PIK3R3	-2.3319	0.0412
LINCSCP_36981	NA	5480	PPIC	-1.5315	0.0413
LINCSCP_36981	NA	2920	CXCL2	5.1095	0.0417
LINCSCP_36981	NA	6194	RPS6	2.2548	0.0417
LINCSCP_36981	NA	891	CCNB1	1.5034	0.0426
LINCSCP_36981	NA	5300	PIN1	2.7328	0.0428
LINCSCP_36981	NA	7416	VDAC1	-3.0351	0.0435
LINCSCP_36981	NA	11200	CHEK2	-1.9958	0.0444
LINCSCP_36981	NA	23636	NUP62	-1.485	0.0449
LINCSCP_36981	NA	6810	STX4	1.4648	0.0465
LINCSCP_36981	NA	25	ABL1	1.8181	0.047
LINCSCP_36981	NA	6347	CCL2	1.8694	0.0473
LINCSCP_36981	NA	1277	COL1A1	3.7771	0.0475
LINCSCP_36981	NA	10450	PPIE	-1.661	0.0479
LINCSCP_36981	NA	79174	CRELD2	-1.7312	0.0482
LINCSCP_36981	NA	23039	XPO7	-2.0212	0.0484
LINCSCP_36981	NA	5898	RALA	-1.9027	0.0488
LINCSCP_36981	NA	1398	CRK	-3.8986	0.0489
LINCSCP_36981	NA	22934	RPIA	-1.8976	0.0491
LINCSCP_36981	NA	54499	TMCO1	-2.5263	0.0495
LINCSCP_36981	NA	2625	GATA3	-1.9751	0.0509
LINCSCP_36981	NA	56924	PAK6	1.7434	0.0517
LINCSCP_36981	NA	10276	NET1	-4.8222	0.0517
LINCSCP_36981	NA	16	AARS	1.8661	0.0523
LINCSCP_36981	NA	64429	ZDHHC6	-3.4144	0.0532
LINCSCP_36981	NA	8270	LAGE3	-2.201	0.0532
LINCSCP_36981	NA	10617	STAMBP	-1.6733	0.0535
LINCSCP_36981	NA	26227	PHGDH	-2.1358	0.0546
LINCSCP_36981	NA	3303	HSPA1A	-3.7662	0.0549
LINCSCP_36981	NA	6390	SDHB	-1.7304	0.0552
LINCSCP_36981	NA	57761	TRIB3	1.455	0.0555
LINCSCP_36981	NA	533	ATP6V0B	-2.3302	0.0557
LINCSCP_36981	NA	5347	PLK1	-1.6677	0.0561
LINCSCP_36981	NA	9801	MRPL19	-3.4957	0.0573
LINCSCP_36981	NA	11007	CCDC85B	-1.382	0.0584
LINCSCP_36981	NA	27109	ATP5S	-1.7299	0.059
LINCSCP_36981	NA	23635	SSBP2	1.8939	0.0603
LINCSCP_36981	NA	2896	GRN	-2.4534	0.0618
LINCSCP_36981	NA	1738	DLD	-1.7666	0.0629
LINCSCP_36981	NA	80758	PRR7	-4.0414	0.0632
LINCSCP_36981	NA	5108	PCM1	-2.4127	0.0639
LINCSCP_36981	NA	5873	RAB27A	2.576	0.064
