signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_38762	NA	10682	EBP	6.6997	0.0012
LINCSCP_38762	NA	3066	HDAC2	1.4716	0.0031
LINCSCP_38762	NA	581	BAX	-1.322	0.0035
LINCSCP_38762	NA	6275	S100A4	-1.4271	0.0055
LINCSCP_38762	NA	26520	TIMM9	1.212	0.0057
LINCSCP_38762	NA	9270	ITGB1BP1	1.1429	0.0075
LINCSCP_38762	NA	10962	MLLT11	1.2636	0.0081
LINCSCP_38762	NA	5438	POLR2I	1.1027	0.0085
LINCSCP_38762	NA	5359	PLSCR1	1.2358	0.0095
LINCSCP_38762	NA	79600	TCTN1	-7.0141	0.0112
LINCSCP_38762	NA	8349	HIST2H2BE	-0.9253	0.0113
LINCSCP_38762	NA	4609	MYC	1.0826	0.0116
LINCSCP_38762	NA	54623	PAF1	-0.9359	0.0118
LINCSCP_38762	NA	27346	TMEM97	0.9382	0.0121
LINCSCP_38762	NA	1848	DUSP6	-1.14	0.0123
LINCSCP_38762	NA	9928	KIF14	0.8824	0.0131
LINCSCP_38762	NA	813	CALU	0.9514	0.0139
LINCSCP_38762	NA	24149	ZNF318	-0.9772	0.0141
LINCSCP_38762	NA	5788	PTPRC	-0.8649	0.0143
LINCSCP_38762	NA	10276	NET1	0.8928	0.0149
LINCSCP_38762	NA	2113	ETS1	-0.9188	0.0159
LINCSCP_38762	NA	3978	LIG1	0.822	0.0168
LINCSCP_38762	NA	7027	TFDP1	0.8593	0.0169
LINCSCP_38762	NA	3162	HMOX1	-0.8444	0.017
LINCSCP_38762	NA	4016	LOXL1	0.9564	0.017
LINCSCP_38762	NA	1891	ECH1	-0.8466	0.0172
LINCSCP_38762	NA	843	CASP10	-0.8395	0.0177
LINCSCP_38762	NA	79071	ELOVL6	0.8034	0.0178
LINCSCP_38762	NA	2523	FUT1	-1.0553	0.0178
LINCSCP_38762	NA	23011	RAB21	-0.8675	0.0178
LINCSCP_38762	NA	81533	ITFG1	-0.8992	0.0181
LINCSCP_38762	NA	11044	PAPD7	-0.8747	0.0186
LINCSCP_38762	NA	54807	ZNF586	-0.8252	0.02
LINCSCP_38762	NA	481	ATP1B1	0.8821	0.02
LINCSCP_38762	NA	10058	ABCB6	-0.9036	0.0204
LINCSCP_38762	NA	51719	CAB39	1.2566	0.0206
LINCSCP_38762	NA	10320	IKZF1	-1.2054	0.0207
LINCSCP_38762	NA	55179	FAIM	-0.766	0.0209
LINCSCP_38762	NA	3385	ICAM3	0.8306	0.021
LINCSCP_38762	NA	26227	PHGDH	0.7634	0.0214
LINCSCP_38762	NA	9801	MRPL19	-1.2051	0.0216
LINCSCP_38762	NA	652	BMP4	-0.9274	0.0217
LINCSCP_38762	NA	9686	VGLL4	0.8501	0.0226
LINCSCP_38762	NA	5468	PPARG	1.3502	0.0226
LINCSCP_38762	NA	348	APOE	-0.9451	0.0229
LINCSCP_38762	NA	79090	TRAPPC6A	-1.0815	0.023
LINCSCP_38762	NA	9917	FAM20B	-0.8981	0.0232
LINCSCP_38762	NA	5058	PAK1	-0.9574	0.0233
LINCSCP_38762	NA	3300	DNAJB2	-0.988	0.0234
LINCSCP_38762	NA	1759	DNM1	-0.7882	0.0236
LINCSCP_38762	NA	7376	NR1H2	-1.0367	0.0239
LINCSCP_38762	NA	5467	PPARD	-1.2565	0.0243
LINCSCP_38762	NA	1870	E2F2	-0.7736	0.0247
LINCSCP_38762	NA	5588	PRKCQ	-0.8304	0.0251
LINCSCP_38762	NA	6622	SNCA	-0.8442	0.0251
LINCSCP_38762	NA	6347	CCL2	-0.7737	0.0254
LINCSCP_38762	NA	9961	MVP	-0.8365	0.0259
LINCSCP_38762	NA	94239	H2AFV	-0.7351	0.0259
LINCSCP_38762	NA	3508	IGHMBP2	-1.182	0.0264
LINCSCP_38762	NA	10131	TRAP1	0.7776	0.027
LINCSCP_38762	NA	11007	CCDC85B	0.7628	0.0272
LINCSCP_38762	NA	1019	CDK4	1.5761	0.0273
LINCSCP_38762	NA	9703	KIAA0100	-0.764	0.0291
LINCSCP_38762	NA	3251	HPRT1	0.6722	0.0301
LINCSCP_38762	NA	55256	ADI1	0.6954	0.0308
LINCSCP_38762	NA	3800	KIF5C	0.8662	0.0312
LINCSCP_38762	NA	11232	POLG2	0.8339	0.0316
LINCSCP_38762	NA	25825	BACE2	0.8808	0.0321
LINCSCP_38762	NA	23325	KIAA1033	-0.7122	0.0323
LINCSCP_38762	NA	5796	PTPRK	-0.7414	0.0326
LINCSCP_38762	NA	388650	FAM69A	0.799	0.0331
LINCSCP_38762	NA	9016	SLC25A14	0.7209	0.0331
LINCSCP_38762	NA	2958	GTF2A2	0.7797	0.0333
LINCSCP_38762	NA	10915	TCERG1	0.8666	0.0334
LINCSCP_38762	NA	51031	GLOD4	0.8975	0.034
LINCSCP_38762	NA	10046	MAMLD1	1.0781	0.034
LINCSCP_38762	NA	7020	TFAP2A	-0.7124	0.0341
LINCSCP_38762	NA	7153	TOP2A	0.7279	0.0343
LINCSCP_38762	NA	6894	TARBP1	0.6673	0.0343
LINCSCP_38762	NA	83743	GRWD1	0.979	0.0352
LINCSCP_38762	NA	1647	GADD45A	-0.6434	0.0357
LINCSCP_38762	NA	4998	ORC1	-0.6624	0.0358
LINCSCP_38762	NA	51385	ZNF589	-0.8851	0.0358
LINCSCP_38762	NA	23522	KAT6B	-0.6779	0.0359
LINCSCP_38762	NA	23335	WDR7	-0.9208	0.0363
LINCSCP_38762	NA	10954	PDIA5	0.6873	0.0366
LINCSCP_38762	NA	3551	IKBKB	-0.7825	0.037
LINCSCP_38762	NA	23588	KLHDC2	-0.812	0.0371
LINCSCP_38762	NA	211	ALAS1	-1.4103	0.0371
LINCSCP_38762	NA	1454	CSNK1E	-0.6529	0.0373
LINCSCP_38762	NA	6810	STX4	-0.6917	0.0374
LINCSCP_38762	NA	6908	TBP	0.6778	0.0382
LINCSCP_38762	NA	7867	MAPKAPK3	0.6848	0.0386
LINCSCP_38762	NA	10489	LRRC41	-0.6724	0.0386
LINCSCP_38762	NA	6461	SHB	0.8438	0.0396
LINCSCP_38762	NA	85236	HIST1H2BK	-0.8113	0.04
LINCSCP_38762	NA	637	BID	-0.6528	0.0404
LINCSCP_38762	NA	4313	MMP2	-0.8396	0.0407
LINCSCP_38762	NA	60493	FASTKD5	0.8438	0.041
LINCSCP_38762	NA	23271	CAMSAP2	-0.697	0.0412
LINCSCP_38762	NA	11065	UBE2C	0.6311	0.0415
LINCSCP_38762	NA	27242	TNFRSF21	-0.611	0.0421
LINCSCP_38762	NA	2222	FDFT1	-0.6987	0.0424
LINCSCP_38762	NA	51375	SNX7	-0.603	0.0424
LINCSCP_38762	NA	6793	STK10	-0.8175	0.0443
LINCSCP_38762	NA	25793	FBXO7	-0.7587	0.0443
LINCSCP_38762	NA	6919	TCEA2	-0.8324	0.0445
LINCSCP_38762	NA	22934	RPIA	0.6186	0.0455
LINCSCP_38762	NA	1500	CTNND1	-0.6265	0.0457
LINCSCP_38762	NA	8321	FZD1	-0.7146	0.0458
LINCSCP_38762	NA	5873	RAB27A	-0.6055	0.0458
LINCSCP_38762	NA	6915	TBXA2R	-0.834	0.0465
LINCSCP_38762	NA	54499	TMCO1	0.6245	0.0466
LINCSCP_38762	NA	51097	SCCPDH	0.968	0.0468
LINCSCP_38762	NA	8900	CCNA1	-0.7331	0.047
LINCSCP_38762	NA	6697	SPR	0.651	0.0477
LINCSCP_38762	NA	84890	ADO	0.7074	0.0486
LINCSCP_38762	NA	10434	LYPLA1	0.7675	0.0487
LINCSCP_38762	NA	30849	PIK3R4	0.6073	0.0488
LINCSCP_38762	NA	5355	PLP2	-1.2319	0.0488
LINCSCP_38762	NA	7866	IFRD2	0.7512	0.0489
LINCSCP_38762	NA	23368	PPP1R13B	-0.8331	0.0493
LINCSCP_38762	NA	3337	DNAJB1	0.9077	0.0495
LINCSCP_38762	NA	2037	EPB41L2	0.7161	0.0499
LINCSCP_38762	NA	54512	EXOSC4	0.921	0.0501
LINCSCP_38762	NA	10285	SMNDC1	0.9831	0.0507
LINCSCP_38762	NA	6944	VPS72	-0.625	0.0513
LINCSCP_38762	NA	10606	PAICS	0.6303	0.0517
LINCSCP_38762	NA	2288	FKBP4	-0.8487	0.052
LINCSCP_38762	NA	6804	STX1A	0.6782	0.0521
LINCSCP_38762	NA	23139	MAST2	-0.5898	0.0527
LINCSCP_38762	NA	23223	RRP12	0.5541	0.0531
LINCSCP_38762	NA	6284	S100A13	-1.3111	0.0536
LINCSCP_38762	NA	5986	RFNG	-0.8153	0.0538
LINCSCP_38762	NA	780	DDR1	-0.6426	0.054
LINCSCP_38762	NA	9491	PSMF1	-0.8334	0.0541
LINCSCP_38762	NA	4794	NFKBIE	-0.6348	0.0544
LINCSCP_38762	NA	5111	PCNA	0.8366	0.0549
LINCSCP_38762	NA	5782	PTPN12	0.8013	0.0554
LINCSCP_38762	NA	1277	COL1A1	-0.9639	0.0555
LINCSCP_38762	NA	9653	HS2ST1	-1.0852	0.0561
LINCSCP_38762	NA	65123	INTS3	-0.5918	0.0563
LINCSCP_38762	NA	11000	SLC27A3	-0.6692	0.0572
LINCSCP_38762	NA	54881	TEX10	0.558	0.0573
LINCSCP_38762	NA	1635	DCTD	0.9911	0.0578
LINCSCP_38762	NA	4216	MAP3K4	0.7022	0.0582
LINCSCP_38762	NA	5627	PROS1	-1.0157	0.0583
LINCSCP_38762	NA	55893	ZNF395	-0.7817	0.0583
LINCSCP_38762	NA	3486	IGFBP3	-0.6289	0.0585
LINCSCP_38762	NA	823	CAPN1	-1.9565	0.059
LINCSCP_38762	NA	4776	NFATC4	-0.6728	0.0597
LINCSCP_38762	NA	1459	CSNK2A2	-0.6105	0.0601
LINCSCP_38762	NA	1846	DUSP4	1.2195	0.0602
LINCSCP_38762	NA	3988	LIPA	0.5563	0.0613
LINCSCP_38762	NA	54205	CYCS	0.5274	0.0614
LINCSCP_38762	NA	10969	EBNA1BP2	0.9431	0.0619
LINCSCP_38762	NA	5909	RAP1GAP	-0.5965	0.062
LINCSCP_38762	NA	5880	RAC2	-0.6874	0.063
LINCSCP_38762	NA	9533	POLR1C	-0.7657	0.0631
LINCSCP_38762	NA	53343	NUDT9	-0.7848	0.0631
LINCSCP_38762	NA	4817	NIT1	-1.3655	0.0636
LINCSCP_38762	NA	10398	MYL9	-0.694	0.0636
LINCSCP_38762	NA	4927	NUP88	1.0007	0.0637
LINCSCP_38762	NA	64781	CERK	-0.6044	0.0642
LINCSCP_38762	NA	9517	SPTLC2	0.9717	0.0648
LINCSCP_38762	NA	57147	SCYL3	0.6059	0.0649
LINCSCP_38762	NA	5583	PRKCH	-0.5897	0.0649
LINCSCP_38762	NA	4931	NVL	-0.5357	0.0649
LINCSCP_38762	NA	26136	TES	-0.6922	0.0652
LINCSCP_38762	NA	310	ANXA7	0.7542	0.0685
LINCSCP_38762	NA	8821	INPP4B	0.7885	0.0689
LINCSCP_38762	NA	1666	DECR1	-0.7	0.0697
LINCSCP_38762	NA	4891	SLC11A2	-0.6671	0.0697
LINCSCP_38762	NA	5985	RFC5	0.5575	0.0698
LINCSCP_38762	NA	9851	KIAA0753	0.7291	0.0711
LINCSCP_38762	NA	5289	PIK3C3	-0.6259	0.0711
LINCSCP_38762	NA	4791	NFKB2	-1.1311	0.0712
LINCSCP_38762	NA	7982	ST7	0.5471	0.0729
LINCSCP_38762	NA	8396	PIP4K2B	0.6458	0.0742
LINCSCP_38762	NA	23244	PDS5A	0.5469	0.0748
LINCSCP_38762	NA	9842	PLEKHM1	-0.5289	0.0752
LINCSCP_38762	NA	8444	DYRK3	-0.5284	0.0762
LINCSCP_38762	NA	5900	RALGDS	0.7665	0.0764
LINCSCP_38762	NA	8607	RUVBL1	0.7442	0.0779
LINCSCP_38762	NA	1633	DCK	0.5002	0.0783
LINCSCP_38762	NA	4925	NUCB2	-0.986	0.0789
LINCSCP_38762	NA	1788	DNMT3A	-0.7288	0.0797
LINCSCP_38762	NA	9246	UBE2L6	-0.6911	0.0804
LINCSCP_38762	NA	6988	TCTA	-0.5392	0.0818
LINCSCP_38762	NA	11230	PRAF2	-0.5903	0.082
LINCSCP_38762	NA	26064	RAI14	-0.6599	0.0821
LINCSCP_38762	NA	54957	TXNL4B	-0.4664	0.0827
LINCSCP_38762	NA	27032	ATP2C1	-0.6077	0.0832
LINCSCP_38762	NA	2625	GATA3	-0.7063	0.0842
LINCSCP_38762	NA	2886	GRB7	-0.7845	0.0842
LINCSCP_38762	NA	9897	KIAA0196	-0.6185	0.0843
LINCSCP_38762	NA	5982	RFC2	0.604	0.0847
LINCSCP_38762	NA	323	APBB2	-0.5651	0.0848
LINCSCP_38762	NA	5321	PLA2G4A	-0.5346	0.085
LINCSCP_38762	NA	9275	BCL7B	0.4907	0.0855
LINCSCP_38762	NA	10038	PARP2	0.5377	0.0863
LINCSCP_38762	NA	23161	SNX13	-0.5678	0.0869
LINCSCP_38762	NA	5154	PDGFA	0.4923	0.087
LINCSCP_38762	NA	387	RHOA	0.4645	0.0888
LINCSCP_38762	NA	55604	LRRC16A	-0.5007	0.0892
LINCSCP_38762	NA	9128	PRPF4	4.3181	0.0896
LINCSCP_38762	NA	8624	PSMG1	0.6402	0.0899
LINCSCP_38762	NA	2769	GNA15	-0.5883	0.0904
LINCSCP_38762	NA	57406	ABHD6	-0.7067	0.0908
LINCSCP_38762	NA	1676	DFFA	-0.7815	0.091
LINCSCP_38762	NA	57804	POLD4	-0.7221	0.0916
LINCSCP_38762	NA	4792	NFKBIA	0.6612	0.0918
LINCSCP_38762	NA	2065	ERBB3	-0.5863	0.0919
LINCSCP_38762	NA	11157	LSM6	0.4521	0.0921
LINCSCP_38762	NA	51116	MRPS2	0.4462	0.0922
LINCSCP_38762	NA	58533	SNX6	-0.5191	0.0924
LINCSCP_38762	NA	4860	PNP	0.6814	0.0926
LINCSCP_38762	NA	8573	CASK	0.516	0.0926
LINCSCP_38762	NA	3454	IFNAR1	-0.555	0.0929
LINCSCP_38762	NA	4690	NCK1	1.6798	0.0934
LINCSCP_38762	NA	9641	IKBKE	-0.7375	0.0939
LINCSCP_38762	NA	57048	PLSCR3	0.5443	0.0939
LINCSCP_38762	NA	8480	RAE1	0.5651	0.0949
LINCSCP_38762	NA	10818	FRS2	-0.488	0.0951
LINCSCP_38762	NA	2690	GHR	-0.7265	0.0952
LINCSCP_38762	NA	7750	ZMYM2	0.6116	0.0953
LINCSCP_38762	NA	6193	RPS5	0.4918	0.0955
LINCSCP_38762	NA	84617	TUBB6	0.7981	0.0969
LINCSCP_38762	NA	3553	IL1B	-0.7285	0.0972
LINCSCP_38762	NA	1213	CLTC	-0.6267	0.0974
LINCSCP_38762	NA	25	ABL1	0.7139	0.098
LINCSCP_38762	NA	3312	HSPA8	0.4786	0.0983
LINCSCP_38762	NA	1983	EIF5	0.4886	0.0983
LINCSCP_38762	NA	23635	SSBP2	-0.5124	0.0999
LINCSCP_38762	NA	2184	FAH	0.4316	0.1004
LINCSCP_38762	NA	10146	G3BP1	0.4998	0.1011
LINCSCP_38762	NA	10525	HYOU1	-0.5185	0.1018
LINCSCP_38762	NA	4088	SMAD3	0.8626	0.1031
LINCSCP_38762	NA	11098	PRSS23	0.4598	0.1034
LINCSCP_38762	NA	642	BLMH	0.5574	0.1036
LINCSCP_38762	NA	6464	SHC1	-0.6791	0.1036
LINCSCP_38762	NA	8553	BHLHE40	0.5939	0.1038
LINCSCP_38762	NA	51160	VPS28	0.5095	0.1053
LINCSCP_38762	NA	51465	UBE2J1	-1.1331	0.1058
LINCSCP_38762	NA	5716	PSMD10	0.5342	0.1064
LINCSCP_38762	NA	7074	TIAM1	0.563	0.1067
LINCSCP_38762	NA	7852	CXCR4	-0.4616	0.1077
LINCSCP_38762	NA	29928	TIMM22	-0.4623	0.1081
LINCSCP_38762	NA	8569	MKNK1	-0.5833	0.1081
LINCSCP_38762	NA	5019	OXCT1	-0.5482	0.1092
LINCSCP_38762	NA	79174	CRELD2	-0.5047	0.1106
LINCSCP_38762	NA	8731	RNMT	0.4319	0.1112
LINCSCP_38762	NA	79850	FAM57A	-0.8021	0.1122
LINCSCP_38762	NA	9212	AURKB	0.4893	0.1128
LINCSCP_38762	NA	4851	NOTCH1	-0.4773	0.1128
LINCSCP_38762	NA	7168	TPM1	0.4349	0.1129
LINCSCP_38762	NA	26128	KIF1BP	0.5338	0.113
LINCSCP_38762	NA	5899	RALB	2.9931	0.1142
LINCSCP_38762	NA	10318	TNIP1	-0.4658	0.1147
LINCSCP_38762	NA	9267	CYTH1	2.1389	0.1156
LINCSCP_38762	NA	80204	FBXO11	0.5971	0.1161
LINCSCP_38762	NA	983	CDK1	0.4364	0.1162
LINCSCP_38762	NA	5607	MAP2K5	-0.7063	0.1162
LINCSCP_38762	NA	891	CCNB1	0.6405	0.1175
LINCSCP_38762	NA	596	BCL2	-0.7085	0.1178
LINCSCP_38762	NA	1677	DFFB	0.5674	0.119
LINCSCP_38762	NA	23326	USP22	0.405	0.1195
LINCSCP_38762	NA	93594	TBC1D31	-0.4352	0.1205
LINCSCP_38762	NA	7538	ZFP36	-0.6414	0.1206
LINCSCP_38762	NA	64746	ACBD3	0.7902	0.1206
LINCSCP_38762	NA	10652	YKT6	0.6238	0.1207
LINCSCP_38762	NA	8061	FOSL1	0.5392	0.1207
LINCSCP_38762	NA	55111	PLEKHJ1	0.4592	0.1209
LINCSCP_38762	NA	2263	FGFR2	-0.5934	0.1212
LINCSCP_38762	NA	50865	HEBP1	-0.4515	0.1213
LINCSCP_38762	NA	9637	FEZ2	0.5637	0.1215
LINCSCP_38762	NA	3693	ITGB5	0.5628	0.1218
LINCSCP_38762	NA	10051	SMC4	0.5154	0.1221
LINCSCP_38762	NA	79073	TMEM109	0.6466	0.1226
LINCSCP_38762	NA	8726	EED	-0.6243	0.1227
LINCSCP_38762	NA	22809	ATF5	0.494	0.1229
LINCSCP_38762	NA	9915	ARNT2	-0.4039	0.1235
LINCSCP_38762	NA	3280	HES1	0.7958	0.1259
LINCSCP_38762	NA	51024	FIS1	-1.5896	0.1268
LINCSCP_38762	NA	1831	TSC22D3	-0.5274	0.1269
LINCSCP_38762	NA	7874	USP7	0.4767	0.1282
LINCSCP_38762	NA	6657	SOX2	-0.5777	0.1283
LINCSCP_38762	NA	2852	GPER1	-1.4077	0.1296
LINCSCP_38762	NA	3930	LBR	0.8649	0.1299
LINCSCP_38762	NA	965	CD58	0.5924	0.1301
LINCSCP_38762	NA	6772	STAT1	0.5619	0.1314
LINCSCP_38762	NA	2185	PTK2B	-0.4133	0.1316
LINCSCP_38762	NA	10099	TSPAN3	0.6111	0.1317
LINCSCP_38762	NA	56654	NPDC1	0.5697	0.1322
LINCSCP_38762	NA	51015	ISOC1	-4.153	0.1339
LINCSCP_38762	NA	10153	CEBPZ	-0.5242	0.1349
LINCSCP_38762	NA	10513	APPBP2	-0.6419	0.135
LINCSCP_38762	NA	1050	CEBPA	-1.4468	0.1365
LINCSCP_38762	NA	6443	SGCB	1.994	0.1366
LINCSCP_38762	NA	9797	TATDN2	0.458	0.1366
LINCSCP_38762	NA	23463	ICMT	0.4	0.1377
LINCSCP_38762	NA	10059	DNM1L	1.8279	0.1385
LINCSCP_38762	NA	1022	CDK7	0.5678	0.14
LINCSCP_38762	NA	11182	SLC2A6	-0.3935	0.1431
LINCSCP_38762	NA	1123	CHN1	-1.2046	0.1432
LINCSCP_38762	NA	10776	ARPP19	1.2109	0.1434
LINCSCP_38762	NA	57215	THAP11	0.4642	0.1437
LINCSCP_38762	NA	2597	GAPDH	0.5425	0.1458
LINCSCP_38762	NA	4893	NRAS	0.3616	0.1459
