signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132204	NA	10046	MAMLD1	10	2e-4
LINCSCP_132204	NA	51466	EVL	-7.2722	6e-4
LINCSCP_132204	NA	5287	PIK3C2B	-6.7882	8e-4
LINCSCP_132204	NA	6908	TBP	-8.3644	0.0012
LINCSCP_132204	NA	4144	MAT2A	-5.767	0.0012
LINCSCP_132204	NA	9134	CCNE2	-4.7883	0.0017
LINCSCP_132204	NA	7982	ST7	-4.3422	0.0017
LINCSCP_132204	NA	7750	ZMYM2	-5.6259	0.0025
LINCSCP_132204	NA	4792	NFKBIA	6.3469	0.0028
LINCSCP_132204	NA	4609	MYC	3.6782	0.003
LINCSCP_132204	NA	25976	TIPARP	3.9914	0.0033
LINCSCP_132204	NA	1616	DAXX	-3.3452	0.0035
LINCSCP_132204	NA	8202	NCOA3	-8.5632	0.0035
LINCSCP_132204	NA	8731	RNMT	-3.3186	0.0036
LINCSCP_132204	NA	5985	RFC5	-3.4268	0.0038
LINCSCP_132204	NA	54541	DDIT4	3.697	0.0038
LINCSCP_132204	NA	8726	EED	-3.351	0.0038
LINCSCP_132204	NA	53343	NUDT9	3.0338	0.0048
LINCSCP_132204	NA	9170	LPAR2	-3.6353	0.0052
LINCSCP_132204	NA	1062	CENPE	-3.0463	0.0052
LINCSCP_132204	NA	9519	TBPL1	-3.0809	0.0053
LINCSCP_132204	NA	1983	EIF5	-2.9672	0.0053
LINCSCP_132204	NA	3337	DNAJB1	-2.9068	0.0054
LINCSCP_132204	NA	200081	TXLNA	-3.1806	0.0056
LINCSCP_132204	NA	8349	HIST2H2BE	2.9601	0.0058
LINCSCP_132204	NA	10813	UTP14A	-2.8457	0.0058
LINCSCP_132204	NA	23522	KAT6B	-5.4044	0.0059
LINCSCP_132204	NA	10954	PDIA5	2.733	0.006
LINCSCP_132204	NA	10513	APPBP2	-2.7671	0.0064
LINCSCP_132204	NA	4783	NFIL3	3.4343	0.0066
LINCSCP_132204	NA	4216	MAP3K4	-2.7855	0.007
LINCSCP_132204	NA	6499	SKIV2L	3.0537	0.0072
LINCSCP_132204	NA	51422	PRKAG2	-3.2817	0.0072
LINCSCP_132204	NA	9847	C2CD5	-3.9692	0.0078
LINCSCP_132204	NA	2582	GALE	2.4743	0.0079
LINCSCP_132204	NA	8553	BHLHE40	2.951	0.008
LINCSCP_132204	NA	55038	CDCA4	-2.8328	0.0081
LINCSCP_132204	NA	10898	CPSF4	-2.5762	0.0083
LINCSCP_132204	NA	23326	USP22	-2.4059	0.0086
LINCSCP_132204	NA	2146	EZH2	-4.4242	0.0087
LINCSCP_132204	NA	5427	POLE2	-2.7251	0.009
LINCSCP_132204	NA	8800	PEX11A	-3.3082	0.0091
LINCSCP_132204	NA	11072	DUSP14	2.35	0.0092
LINCSCP_132204	NA	7027	TFDP1	-2.4028	0.0093
LINCSCP_132204	NA	79170	PRR15L	-2.3504	0.0094
LINCSCP_132204	NA	10904	BLCAP	-2.3486	0.0094
LINCSCP_132204	NA	1831	TSC22D3	2.363	0.0094
LINCSCP_132204	NA	26520	TIMM9	-2.3649	0.0097
LINCSCP_132204	NA	3551	IKBKB	-2.6014	0.0101
LINCSCP_132204	NA	5770	PTPN1	-3.036	0.0106
LINCSCP_132204	NA	1050	CEBPA	-2.681	0.0107
LINCSCP_132204	NA	10953	TOMM34	2.5535	0.011
LINCSCP_132204	NA	4088	SMAD3	-2.1824	0.0114
LINCSCP_132204	NA	29937	NENF	2.1413	0.0116
LINCSCP_132204	NA	9275	BCL7B	-2.2002	0.0121
LINCSCP_132204	NA	23588	KLHDC2	-2.0825	0.0125
LINCSCP_132204	NA	5982	RFC2	-2.9366	0.0127
LINCSCP_132204	NA	7398	USP1	-2.3032	0.0128
LINCSCP_132204	NA	8870	IER3	2.0915	0.0128
LINCSCP_132204	NA	24149	ZNF318	-2.0604	0.0134
LINCSCP_132204	NA	9801	MRPL19	2.2803	0.0143
LINCSCP_132204	NA	3156	HMGCR	2.2135	0.0151
LINCSCP_132204	NA	8574	AKR7A2	1.9443	0.0152
LINCSCP_132204	NA	3638	INSIG1	2.2294	0.0155
LINCSCP_132204	NA	10153	CEBPZ	-3.6265	0.0156
LINCSCP_132204	NA	57215	THAP11	1.9038	0.0159
LINCSCP_132204	NA	890	CCNA2	-1.8633	0.0167
LINCSCP_132204	NA	154	ADRB2	3.5806	0.0168
LINCSCP_132204	NA	26036	ZNF451	-1.9191	0.0168
LINCSCP_132204	NA	9533	POLR1C	-4.2726	0.0177
LINCSCP_132204	NA	1643	DDB2	-1.8894	0.0183
LINCSCP_132204	NA	10276	NET1	-1.8125	0.0188
LINCSCP_132204	NA	2222	FDFT1	2.1859	0.019
LINCSCP_132204	NA	10493	VAT1	2.0899	0.0191
LINCSCP_132204	NA	6193	RPS5	1.9684	0.0193
LINCSCP_132204	NA	10491	CRTAP	2.8043	0.0202
LINCSCP_132204	NA	80204	FBXO11	1.8606	0.0203
LINCSCP_132204	NA	22889	KIAA0907	-3.4085	0.0205
LINCSCP_132204	NA	54957	TXNL4B	-1.824	0.021
LINCSCP_132204	NA	2961	GTF2E2	1.7268	0.0212
LINCSCP_132204	NA	23530	NNT	1.7577	0.0215
LINCSCP_132204	NA	2553	GABPB1	-1.6909	0.022
LINCSCP_132204	NA	26227	PHGDH	1.7662	0.0221
LINCSCP_132204	NA	60493	FASTKD5	-1.7665	0.0223
LINCSCP_132204	NA	5154	PDGFA	-4.4501	0.0227
LINCSCP_132204	NA	3486	IGFBP3	1.6951	0.0239
LINCSCP_132204	NA	80347	COASY	2.389	0.0243
LINCSCP_132204	NA	6777	STAT5B	5.2717	0.0248
LINCSCP_132204	NA	4893	NRAS	1.5896	0.0254
LINCSCP_132204	NA	5547	PRCP	2.4787	0.0257
LINCSCP_132204	NA	11011	TLK2	-1.6399	0.0262
LINCSCP_132204	NA	5898	RALA	2.3069	0.0267
LINCSCP_132204	NA	79071	ELOVL6	1.6578	0.0268
LINCSCP_132204	NA	51070	NOSIP	-1.9524	0.0269
LINCSCP_132204	NA	8480	RAE1	-2.6898	0.027
LINCSCP_132204	NA	55008	HERC6	3.2629	0.0274
