signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_16707	NA	56889	TM9SF3	-7.7697	1e-4
LINCSCP_16707	NA	27095	TRAPPC3	-4.0482	2e-4
LINCSCP_16707	NA	4616	GADD45B	-4.244	2e-4
LINCSCP_16707	NA	8318	CDC45	-5.8591	2e-4
LINCSCP_16707	NA	10818	FRS2	3.456	3e-4
LINCSCP_16707	NA	51071	DERA	-5.5846	3e-4
LINCSCP_16707	NA	9926	LPGAT1	-3.2347	3e-4
LINCSCP_16707	NA	10765	KDM5B	3.1993	4e-4
LINCSCP_16707	NA	84722	PSRC1	3.3641	4e-4
LINCSCP_16707	NA	10904	BLCAP	-4.7964	5e-4
LINCSCP_16707	NA	3930	LBR	-4.8639	5e-4
LINCSCP_16707	NA	26036	ZNF451	5.778	5e-4
LINCSCP_16707	NA	5331	PLCB3	-2.9546	5e-4
LINCSCP_16707	NA	22823	MTF2	3.2957	6e-4
LINCSCP_16707	NA	9267	CYTH1	-2.9623	6e-4
LINCSCP_16707	NA	10038	PARP2	-2.9735	6e-4
LINCSCP_16707	NA	8624	PSMG1	-2.8608	7e-4
LINCSCP_16707	NA	3156	HMGCR	3.76	7e-4
LINCSCP_16707	NA	9847	C2CD5	-4.131	7e-4
LINCSCP_16707	NA	57149	LYRM1	-2.8487	8e-4
LINCSCP_16707	NA	29928	TIMM22	3.2292	9e-4
LINCSCP_16707	NA	10973	ASCC3	-2.7993	9e-4
LINCSCP_16707	NA	55012	PPP2R3C	-2.5958	9e-4
LINCSCP_16707	NA	23244	PDS5A	-3.2312	0.001
LINCSCP_16707	NA	27109	ATP5S	-3.2356	0.001
LINCSCP_16707	NA	10513	APPBP2	-2.7249	0.001
LINCSCP_16707	NA	8518	IKBKAP	-3.8552	0.001
LINCSCP_16707	NA	5921	RASA1	-3.0613	0.0011
LINCSCP_16707	NA	581	BAX	2.951	0.0011
LINCSCP_16707	NA	8870	IER3	-2.7236	0.0011
LINCSCP_16707	NA	10557	RPP38	2.6318	0.0012
LINCSCP_16707	NA	51422	PRKAG2	-2.4673	0.0013
LINCSCP_16707	NA	7982	ST7	-2.3555	0.0014
LINCSCP_16707	NA	66008	TRAK2	-3.2781	0.0015
LINCSCP_16707	NA	11031	RAB31	-2.3204	0.0015
LINCSCP_16707	NA	23325	KIAA1033	-2.4013	0.0015
LINCSCP_16707	NA	2886	GRB7	2.512	0.0016
LINCSCP_16707	NA	10953	TOMM34	-2.7553	0.0016
LINCSCP_16707	NA	481	ATP1B1	-2.6669	0.0017
LINCSCP_16707	NA	64746	ACBD3	2.399	0.0017
LINCSCP_16707	NA	55818	KDM3A	3.0207	0.0017
LINCSCP_16707	NA	80204	FBXO11	3.5008	0.0018
LINCSCP_16707	NA	9126	SMC3	2.5604	0.0019
LINCSCP_16707	NA	3312	HSPA8	-6.9279	0.0019
LINCSCP_16707	NA	1788	DNMT3A	2.5033	0.002
LINCSCP_16707	NA	9851	KIAA0753	2.6113	0.0021
LINCSCP_16707	NA	10523	CHERP	3.7588	0.0022
LINCSCP_16707	NA	4893	NRAS	2.8486	0.0022
LINCSCP_16707	NA	55011	PIH1D1	2.75	0.0023
LINCSCP_16707	NA	4927	NUP88	-2.1311	0.0025
LINCSCP_16707	NA	10329	TMEM5	-3.8822	0.0026
LINCSCP_16707	NA	1643	DDB2	-2.1254	0.0026
LINCSCP_16707	NA	10857	PGRMC1	-2.1484	0.0027
LINCSCP_16707	NA	11182	SLC2A6	-2.4932	0.0027
LINCSCP_16707	NA	10285	SMNDC1	3.9815	0.0027
LINCSCP_16707	NA	51742	ARID4B	2.0899	0.0028
LINCSCP_16707	NA	3628	INPP1	-2.3085	0.0028
LINCSCP_16707	NA	310	ANXA7	-2.1028	0.0028
LINCSCP_16707	NA	7485	WRB	-2.1579	0.0028
LINCSCP_16707	NA	51170	HSD17B11	-2.6864	0.003
LINCSCP_16707	NA	7165	TPD52L2	-2.3714	0.003
LINCSCP_16707	NA	8821	INPP4B	-2.0638	0.003
LINCSCP_16707	NA	7088	TLE1	-2.4314	0.003
LINCSCP_16707	NA	1052	CEBPD	2.0691	0.0031
LINCSCP_16707	NA	4331	MNAT1	-2.2637	0.0032
LINCSCP_16707	NA	1153	CIRBP	-3.116	0.0032
LINCSCP_16707	NA	2887	GRB10	-3.2632	0.0033
LINCSCP_16707	NA	1848	DUSP6	2.1081	0.0035
LINCSCP_16707	NA	3638	INSIG1	2.4945	0.0035
LINCSCP_16707	NA	5891	MOK	-3.1148	0.0036
LINCSCP_16707	NA	664	BNIP3	-1.905	0.0037
LINCSCP_16707	NA	22887	FOXJ3	2.604	0.0037
LINCSCP_16707	NA	835	CASP2	1.9195	0.0038
LINCSCP_16707	NA	25874	MPC2	-1.9498	0.0039
LINCSCP_16707	NA	3551	IKBKB	-1.9107	0.0039
LINCSCP_16707	NA	3162	HMOX1	2.0287	0.004
LINCSCP_16707	NA	4144	MAT2A	-2.7154	0.004
LINCSCP_16707	NA	55748	CNDP2	-2.5141	0.0041
LINCSCP_16707	NA	55324	ABCF3	2.0914	0.0041
LINCSCP_16707	NA	291	SLC25A4	-2.4046	0.0042
LINCSCP_16707	NA	7074	TIAM1	-2.1138	0.0042
LINCSCP_16707	NA	10668	CGRRF1	3.1611	0.0042
LINCSCP_16707	NA	22794	CASC3	-1.8522	0.0043
LINCSCP_16707	NA	2548	GAA	-1.8336	0.0044
LINCSCP_16707	NA	57804	POLD4	-2.0014	0.0046
LINCSCP_16707	NA	6117	RPA1	-2.439	0.0046
LINCSCP_16707	NA	1759	DNM1	-2.0721	0.0047
LINCSCP_16707	NA	1027	CDKN1B	1.9169	0.0047
LINCSCP_16707	NA	644	BLVRA	-1.8777	0.0048
LINCSCP_16707	NA	55129	ANO10	-2.0596	0.0048
