signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_32546	NA	5971	RELB	6.2303	5.0091e-6
LINCSCP_32546	NA	4792	NFKBIA	5.7213	7.6796e-6
LINCSCP_32546	NA	1846	DUSP4	6.3233	0
LINCSCP_32546	NA	4303	FOXO4	4.101	1e-4
LINCSCP_32546	NA	481	ATP1B1	4.1537	1e-4
LINCSCP_32546	NA	3383	ICAM1	5.6871	1e-4
LINCSCP_32546	NA	6659	SOX4	3.5639	1e-4
LINCSCP_32546	NA	10318	TNIP1	5.3739	1e-4
LINCSCP_32546	NA	11182	SLC2A6	4.2792	1e-4
LINCSCP_32546	NA	8870	IER3	3.3746	2e-4
LINCSCP_32546	NA	4605	MYBL2	-3.7986	2e-4
LINCSCP_32546	NA	3486	IGFBP3	3.1404	2e-4
LINCSCP_32546	NA	3157	HMGCS1	3.138	4e-4
LINCSCP_32546	NA	22809	ATF5	-3.1388	4e-4
LINCSCP_32546	NA	84617	TUBB6	-3.8809	5e-4
LINCSCP_32546	NA	10610	ST6GALNAC2	3.3525	5e-4
LINCSCP_32546	NA	9641	IKBKE	2.8436	6e-4
LINCSCP_32546	NA	51170	HSD17B11	2.725	7e-4
LINCSCP_32546	NA	9270	ITGB1BP1	-2.6255	7e-4
LINCSCP_32546	NA	3329	HSPD1	-2.8348	7e-4
LINCSCP_32546	NA	949	SCARB1	-3.4603	8e-4
LINCSCP_32546	NA	2625	GATA3	2.6396	9e-4
LINCSCP_32546	NA	10153	CEBPZ	-2.5811	9e-4
LINCSCP_32546	NA	8270	LAGE3	-2.948	9e-4
LINCSCP_32546	NA	780	DDR1	2.7816	0.001
LINCSCP_32546	NA	64429	ZDHHC6	-3.1796	0.001
LINCSCP_32546	NA	8324	FZD7	2.4719	0.001
LINCSCP_32546	NA	868	CBLB	2.545	0.001
LINCSCP_32546	NA	10765	KDM5B	2.6856	0.001
LINCSCP_32546	NA	2065	ERBB3	4.3165	0.0012
LINCSCP_32546	NA	1891	ECH1	2.6426	0.0012
LINCSCP_32546	NA	642	BLMH	-2.9775	0.0012
LINCSCP_32546	NA	7852	CXCR4	2.5892	0.0013
LINCSCP_32546	NA	8349	HIST2H2BE	2.6441	0.0013
LINCSCP_32546	NA	4791	NFKB2	3.3843	0.0013
