signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_38758	NA	11011	TLK2	5.8094	1e-4
LINCSCP_38758	NA	8318	CDC45	6.4618	3e-4
LINCSCP_38758	NA	89910	UBE3B	-4.6017	4e-4
LINCSCP_38758	NA	10610	ST6GALNAC2	5.834	5e-4
LINCSCP_38758	NA	11065	UBE2C	-4.3339	6e-4
LINCSCP_38758	NA	26001	RNF167	7.6873	9e-4
LINCSCP_38758	NA	7538	ZFP36	4.1568	0.001
LINCSCP_38758	NA	991	CDC20	-3.9077	0.0013
LINCSCP_38758	NA	9961	MVP	3.8889	0.0015
LINCSCP_38758	NA	983	CDK1	-3.7535	0.0016
LINCSCP_38758	NA	355	FAS	3.6608	0.0016
LINCSCP_38758	NA	8050	PDHX	-6.8772	0.0016
LINCSCP_38758	NA	7077	TIMP2	3.5886	0.0022
LINCSCP_38758	NA	5985	RFC5	-4.1528	0.0025
LINCSCP_38758	NA	332	BIRC5	-5.8374	0.0038
LINCSCP_38758	NA	6839	SUV39H1	-3.3254	0.0042
LINCSCP_38758	NA	1026	CDKN1A	3.3959	0.0044
LINCSCP_38758	NA	1846	DUSP4	3.9231	0.0044
LINCSCP_38758	NA	1983	EIF5	-2.9782	0.0045
LINCSCP_38758	NA	51293	CD320	-3.3164	0.0046
LINCSCP_38758	NA	10318	TNIP1	3.6637	0.0049
LINCSCP_38758	NA	9267	CYTH1	4.2055	0.0051
LINCSCP_38758	NA	10099	TSPAN3	-3.0231	0.0055
LINCSCP_38758	NA	23338	JADE2	4.0422	0.0055
LINCSCP_38758	NA	8349	HIST2H2BE	3.301	0.0057
LINCSCP_38758	NA	4927	NUP88	-3.4187	0.007
LINCSCP_38758	NA	7153	TOP2A	-2.7298	0.0071
LINCSCP_38758	NA	5641	LGMN	-3.2019	0.0076
LINCSCP_38758	NA	9805	SCRN1	3.2896	0.0078
LINCSCP_38758	NA	27244	SESN1	2.6614	0.0081
LINCSCP_38758	NA	56997	ADCK3	2.8039	0.0086
LINCSCP_38758	NA	2184	FAH	-2.8386	0.0088
LINCSCP_38758	NA	10153	CEBPZ	-4.4584	0.0088
LINCSCP_38758	NA	6790	AURKA	-2.878	0.009
LINCSCP_38758	NA	10652	YKT6	-2.6736	0.0092
LINCSCP_38758	NA	10112	KIF20A	-2.5516	0.0094
LINCSCP_38758	NA	6622	SNCA	3.0606	0.0096
LINCSCP_38758	NA	808	CALM3	2.5405	0.0097
LINCSCP_38758	NA	4860	PNP	-3.2409	0.0097
LINCSCP_38758	NA	23597	ACOT9	3.4454	0.0112
LINCSCP_38758	NA	8914	TIMELESS	-2.5376	0.0116
LINCSCP_38758	NA	79902	NUP85	-2.6467	0.012
LINCSCP_38758	NA	26227	PHGDH	-3.3592	0.0132
LINCSCP_38758	NA	10038	PARP2	-2.683	0.0134
LINCSCP_38758	NA	23670	TMEM2	2.7118	0.0134
LINCSCP_38758	NA	3638	INSIG1	2.9642	0.0147
LINCSCP_38758	NA	51116	MRPS2	-2.3717	0.015
LINCSCP_38758	NA	780	DDR1	2.4614	0.016
LINCSCP_38758	NA	7376	NR1H2	5.9413	0.0168
LINCSCP_38758	NA	622	BDH1	-2.7981	0.018
LINCSCP_38758	NA	9134	CCNE2	-3.4024	0.0186
LINCSCP_38758	NA	501	ALDH7A1	2.2082	0.0186
LINCSCP_38758	NA	9813	EFCAB14	2.2297	0.0187
LINCSCP_38758	NA	8553	BHLHE40	3.3442	0.0188
LINCSCP_38758	NA	10765	KDM5B	2.192	0.0199
LINCSCP_38758	NA	890	CCNA2	-2.3652	0.0211
LINCSCP_38758	NA	3964	LGALS8	2.3457	0.0211
LINCSCP_38758	NA	4303	FOXO4	2.5509	0.0214
LINCSCP_38758	NA	9833	MELK	-5.0557	0.0229
LINCSCP_38758	NA	57804	POLD4	2.1587	0.023
LINCSCP_38758	NA	26520	TIMM9	-2.9447	0.0233
LINCSCP_38758	NA	3930	LBR	-2.385	0.0237
LINCSCP_38758	NA	10921	RNPS1	-2.6511	0.0244
LINCSCP_38758	NA	9455	HOMER2	-3.6852	0.0248
LINCSCP_38758	NA	64422	ATG3	-2.2018	0.0268
LINCSCP_38758	NA	3725	JUN	2.2744	0.0278
LINCSCP_38758	NA	9897	KIAA0196	2.2443	0.0282
LINCSCP_38758	NA	6009	RHEB	-2.0364	0.0291
LINCSCP_38758	NA	29763	PACSIN3	-1.9695	0.0294
LINCSCP_38758	NA	2146	EZH2	1.9796	0.0294
LINCSCP_38758	NA	581	BAX	1.9928	0.0303
LINCSCP_38758	NA	323	APBB2	1.9473	0.0307
LINCSCP_38758	NA	57048	PLSCR3	2.3616	0.0314
LINCSCP_38758	NA	3337	DNAJB1	-2.1169	0.0314
LINCSCP_38758	NA	6850	SYK	2.7377	0.0324
LINCSCP_38758	NA	1454	CSNK1E	1.9319	0.0333
