signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_131850	NA	3157	HMGCS1	5.2881	2e-4
LINCSCP_131850	NA	8878	SQSTM1	4.7915	2e-4
LINCSCP_131850	NA	4792	NFKBIA	5.4253	3e-4
LINCSCP_131850	NA	26292	MYCBP	-5.9411	5e-4
LINCSCP_131850	NA	4605	MYBL2	-4.2926	8e-4
LINCSCP_131850	NA	4860	PNP	-3.856	8e-4
LINCSCP_131850	NA	868	CBLB	3.296	0.0012
LINCSCP_131850	NA	10969	EBNA1BP2	-3.6057	0.0013
LINCSCP_131850	NA	6119	RPA3	-4.0288	0.0013
LINCSCP_131850	NA	10190	TXNDC9	-7.5507	0.0016
LINCSCP_131850	NA	1891	ECH1	3.1541	0.0016
LINCSCP_131850	NA	3329	HSPD1	-3.5333	0.0016
LINCSCP_131850	NA	8520	HAT1	-4.9256	0.0017
LINCSCP_131850	NA	5909	RAP1GAP	3.0135	0.0017
LINCSCP_131850	NA	7027	TFDP1	-4.0876	0.0017
LINCSCP_131850	NA	22809	ATF5	-3.2514	0.0017
LINCSCP_131850	NA	8720	MBTPS1	3.3291	0.0019
LINCSCP_131850	NA	4303	FOXO4	3.311	0.002
LINCSCP_131850	NA	11182	SLC2A6	3.433	0.002
LINCSCP_131850	NA	5111	PCNA	-4.529	0.002
LINCSCP_131850	NA	2184	FAH	-3.5991	0.0022
LINCSCP_131850	NA	8480	RAE1	-3.1047	0.0024
LINCSCP_131850	NA	3638	INSIG1	3.4165	0.0024
LINCSCP_131850	NA	6390	SDHB	-2.8447	0.0033
LINCSCP_131850	NA	3162	HMOX1	3.0483	0.0035
LINCSCP_131850	NA	2625	GATA3	3.4896	0.0037
LINCSCP_131850	NA	6182	MRPL12	-2.6183	0.004
LINCSCP_131850	NA	993	CDC25A	-2.7413	0.0041
LINCSCP_131850	NA	51015	ISOC1	-2.9124	0.0042
LINCSCP_131850	NA	3251	HPRT1	-2.7166	0.0043
LINCSCP_131850	NA	11284	PNKP	3.0057	0.0046
LINCSCP_131850	NA	2065	ERBB3	3.266	0.0047
LINCSCP_131850	NA	1019	CDK4	-2.512	0.005
LINCSCP_131850	NA	5889	RAD51C	-2.634	0.0051
LINCSCP_131850	NA	9688	NUP93	-3.1067	0.0051
LINCSCP_131850	NA	10681	GNB5	2.6815	0.0053
LINCSCP_131850	NA	6622	SNCA	2.8552	0.0054
LINCSCP_131850	NA	4172	MCM3	-3.0387	0.0054
LINCSCP_131850	NA	10131	TRAP1	-2.7085	0.0054
LINCSCP_131850	NA	10318	TNIP1	3.1838	0.0054
LINCSCP_131850	NA	3156	HMGCR	2.7439	0.0055
LINCSCP_131850	NA	8870	IER3	2.6132	0.0056
LINCSCP_131850	NA	10051	SMC4	-2.45	0.0057
LINCSCP_131850	NA	51170	HSD17B11	2.8623	0.0058
LINCSCP_131850	NA	10007	GNPDA1	2.3826	0.0065
LINCSCP_131850	NA	23588	KLHDC2	2.9259	0.0065
LINCSCP_131850	NA	2064	ERBB2	2.4669	0.0066
LINCSCP_131850	NA	3964	LGALS8	2.5781	0.0071
LINCSCP_131850	NA	6777	STAT5B	4.2289	0.0071
LINCSCP_131850	NA	25803	SPDEF	2.8374	0.0072
LINCSCP_131850	NA	7398	USP1	-2.4676	0.0073
LINCSCP_131850	NA	780	DDR1	2.8059	0.0073
LINCSCP_131850	NA	8607	RUVBL1	-2.2941	0.0074
LINCSCP_131850	NA	5223	PGAM1	-5.6331	0.008
LINCSCP_131850	NA	1846	DUSP4	2.936	0.008
LINCSCP_131850	NA	9270	ITGB1BP1	-2.1821	0.0083
LINCSCP_131850	NA	25987	TSKU	2.9043	0.0084
LINCSCP_131850	NA	54205	CYCS	-5.5963	0.0085
LINCSCP_131850	NA	47	ACLY	2.8332	0.0089
LINCSCP_131850	NA	5018	OXA1L	2.2664	0.0091
LINCSCP_131850	NA	10610	ST6GALNAC2	2.5721	0.0093
LINCSCP_131850	NA	79902	NUP85	-2.3076	0.0093
LINCSCP_131850	NA	3312	HSPA8	-2.6993	0.0093
LINCSCP_131850	NA	9221	NOLC1	-2.5381	0.0094
LINCSCP_131850	NA	5588	PRKCQ	5.9164	0.0097
LINCSCP_131850	NA	5836	PYGL	2.4356	0.0102
LINCSCP_131850	NA	8800	PEX11A	-2.5392	0.0106
LINCSCP_131850	NA	5699	PSMB10	-2.3919	0.0109
LINCSCP_131850	NA	10775	POP4	-2.2002	0.011
LINCSCP_131850	NA	9817	KEAP1	2.1943	0.0111
LINCSCP_131850	NA	7874	USP7	-2.1571	0.0114
