signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_17515	NA	51203	NUSAP1	4.6878	3e-4
LINCSCP_17515	NA	501	ALDH7A1	-3.4396	4e-4
LINCSCP_17515	NA	3638	INSIG1	3.106	5e-4
LINCSCP_17515	NA	27346	TMEM97	2.6648	0.0011
LINCSCP_17515	NA	1906	EDN1	-6.2567	0.0011
LINCSCP_17515	NA	2042	EPHA3	-2.5197	0.0015
LINCSCP_17515	NA	10682	EBP	4.7439	0.0017
LINCSCP_17515	NA	7849	PAX8	3.2036	0.0017
LINCSCP_17515	NA	10962	MLLT11	2.774	0.0017
LINCSCP_17515	NA	10007	GNPDA1	3.3695	0.0025
LINCSCP_17515	NA	8878	SQSTM1	2.5901	0.0028
LINCSCP_17515	NA	58472	SQRDL	7.8874	0.0031
LINCSCP_17515	NA	7466	WFS1	2.0611	0.0035
LINCSCP_17515	NA	51719	CAB39	2.8624	0.0041
LINCSCP_17515	NA	2222	FDFT1	2.439	0.0046
LINCSCP_17515	NA	672	BRCA1	2.1613	0.0047
LINCSCP_17515	NA	3486	IGFBP3	-4.3294	0.005
LINCSCP_17515	NA	22827	PUF60	2.0146	0.0051
LINCSCP_17515	NA	8321	FZD1	-2.2239	0.0053
LINCSCP_17515	NA	10652	YKT6	2.0283	0.0055
LINCSCP_17515	NA	8061	FOSL1	2.289	0.0062
LINCSCP_17515	NA	85236	HIST1H2BK	2.9188	0.0063
LINCSCP_17515	NA	1846	DUSP4	2.1889	0.0064
LINCSCP_17515	NA	51070	NOSIP	1.985	0.0065
LINCSCP_17515	NA	79006	METRN	2.325	0.0067
LINCSCP_17515	NA	57147	SCYL3	2.025	0.0067
LINCSCP_17515	NA	4088	SMAD3	-2.0669	0.0067
LINCSCP_17515	NA	1605	DAG1	1.8657	0.0068
LINCSCP_17515	NA	26128	KIF1BP	1.7431	0.0073
LINCSCP_17515	NA	10523	CHERP	1.9713	0.0074
LINCSCP_17515	NA	11041	B4GAT1	1.864	0.0075
LINCSCP_17515	NA	994	CDC25B	1.7304	0.0075
LINCSCP_17515	NA	2745	GLRX	1.9594	0.0077
LINCSCP_17515	NA	6790	AURKA	1.9966	0.0089
LINCSCP_17515	NA	55111	PLEKHJ1	3.0171	0.009
LINCSCP_17515	NA	50814	NSDHL	1.6606	0.0091
LINCSCP_17515	NA	2887	GRB10	5.9099	0.0095
LINCSCP_17515	NA	22889	KIAA0907	-1.9078	0.0105
LINCSCP_17515	NA	11284	PNKP	1.743	0.0109
LINCSCP_17515	NA	65057	ACD	5.621	0.0109
