signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_32749	NA	4792	NFKBIA	5.0522	4.5484e-7
LINCSCP_32749	NA	6908	TBP	-4.4398	6.5643e-7
LINCSCP_32749	NA	8870	IER3	3.23	2.9778e-6
LINCSCP_32749	NA	26036	ZNF451	4.5248	3.4819e-6
LINCSCP_32749	NA	10513	APPBP2	-6.832	3.9335e-6
LINCSCP_32749	NA	6659	SOX4	3.355	6.3873e-6
LINCSCP_32749	NA	3383	ICAM1	4.3584	8.8695e-6
LINCSCP_32749	NA	3337	DNAJB1	-2.8408	8.9517e-6
LINCSCP_32749	NA	10797	MTHFD2	-3.7583	0
LINCSCP_32749	NA	10559	SLC35A1	-2.6448	0
LINCSCP_32749	NA	23244	PDS5A	-5.2626	0
LINCSCP_32749	NA	5927	KDM5A	2.997	0
LINCSCP_32749	NA	3638	INSIG1	3.2803	0
LINCSCP_32749	NA	25976	TIPARP	2.6472	0
LINCSCP_32749	NA	200081	TXLNA	-5.5334	0
LINCSCP_32749	NA	10329	TMEM5	-2.7242	0
LINCSCP_32749	NA	672	BRCA1	-4.33	0
LINCSCP_32749	NA	7750	ZMYM2	-6.1619	0
LINCSCP_32749	NA	79902	NUP85	-3.4853	0
LINCSCP_32749	NA	9847	C2CD5	-4.4346	0
LINCSCP_32749	NA	2625	GATA3	3.8662	0
LINCSCP_32749	NA	1050	CEBPA	-2.7244	0
LINCSCP_32749	NA	4144	MAT2A	-4.9546	0
LINCSCP_32749	NA	80746	TSEN2	-3.8908	0
LINCSCP_32749	NA	22809	ATF5	-2.2372	0
LINCSCP_32749	NA	8800	PEX11A	-3.0711	0
LINCSCP_32749	NA	10765	KDM5B	3.5134	0
LINCSCP_32749	NA	3312	HSPA8	-3.5396	0
LINCSCP_32749	NA	11004	KIF2C	2.6964	0
LINCSCP_32749	NA	51742	ARID4B	5.789	0
LINCSCP_32749	NA	8202	NCOA3	-3.1361	0
LINCSCP_32749	NA	10038	PARP2	-4.8005	1e-4
LINCSCP_32749	NA	9019	MPZL1	-3.8681	1e-4
LINCSCP_32749	NA	84617	TUBB6	-2.9636	1e-4
LINCSCP_32749	NA	51422	PRKAG2	-2.9068	1e-4
LINCSCP_32749	NA	1846	DUSP4	4.3277	1e-4
LINCSCP_32749	NA	80758	PRR7	-3.655	1e-4
LINCSCP_32749	NA	596	BCL2	2.03	1e-4
LINCSCP_32749	NA	84722	PSRC1	2.2235	1e-4
LINCSCP_32749	NA	80212	CCDC92	-2.5353	1e-4
LINCSCP_32749	NA	10285	SMNDC1	4.2625	1e-4
LINCSCP_32749	NA	5423	POLB	-3.9787	1e-4
LINCSCP_32749	NA	10557	RPP38	2.844	1e-4
LINCSCP_32749	NA	79643	CHMP6	-2.2734	1e-4
LINCSCP_32749	NA	9143	SYNGR3	-2.141	1e-4
LINCSCP_32749	NA	26520	TIMM9	-5.6674	1e-4
LINCSCP_32749	NA	9467	SH3BP5	2.7873	1e-4
LINCSCP_32749	NA	51569	UFM1	-3.7818	1e-4
LINCSCP_32749	NA	54386	TERF2IP	2.3385	1e-4
LINCSCP_32749	NA	10523	CHERP	2.5978	1e-4
LINCSCP_32749	NA	23588	KLHDC2	-2.8339	1e-4
LINCSCP_32749	NA	58497	PRUNE	2.4754	1e-4
LINCSCP_32749	NA	5154	PDGFA	-2.7158	1e-4
LINCSCP_32749	NA	1647	GADD45A	2.0709	1e-4
LINCSCP_32749	NA	3930	LBR	-5.2618	2e-4
LINCSCP_32749	NA	27095	TRAPPC3	-2.9218	2e-4
LINCSCP_32749	NA	10904	BLCAP	-2.0078	2e-4
LINCSCP_32749	NA	2146	EZH2	-4.0147	2e-4
LINCSCP_32749	NA	7494	XBP1	2.3679	2e-4
LINCSCP_32749	NA	9761	MLEC	-2.6262	2e-4
LINCSCP_32749	NA	22934	RPIA	-2.2323	2e-4
LINCSCP_32749	NA	4331	MNAT1	-2.2574	2e-4
LINCSCP_32749	NA	890	CCNA2	2.1171	2e-4
LINCSCP_32749	NA	11157	LSM6	-2.799	2e-4
LINCSCP_32749	NA	2309	FOXO3	1.8638	3e-4
LINCSCP_32749	NA	1643	DDB2	-2.6315	3e-4
LINCSCP_32749	NA	1454	CSNK1E	-3.424	3e-4
LINCSCP_32749	NA	11011	TLK2	2.5687	3e-4
LINCSCP_32749	NA	22889	KIAA0907	-3.7828	3e-4
LINCSCP_32749	NA	5427	POLE2	-4.8458	3e-4
LINCSCP_32749	NA	58533	SNX6	-2.5543	3e-4
LINCSCP_32749	NA	79071	ELOVL6	2.6498	3e-4
LINCSCP_32749	NA	8624	PSMG1	-2.5491	3e-4
LINCSCP_32749	NA	7982	ST7	-1.6862	3e-4
LINCSCP_32749	NA	7690	ZNF131	2.2525	4e-4
LINCSCP_32749	NA	387	RHOA	2.4278	4e-4
LINCSCP_32749	NA	8349	HIST2H2BE	2.4717	4e-4
LINCSCP_32749	NA	533	ATP6V0B	-3.4573	4e-4
