signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_87574	NA	8204	NRIP1	-4.3131	5e-4
LINCSCP_87574	NA	11004	KIF2C	-4.0302	6e-4
LINCSCP_87574	NA	10434	LYPLA1	-4.5214	7e-4
LINCSCP_87574	NA	10525	HYOU1	3.42	0.0013
LINCSCP_87574	NA	323	APBB2	5.9144	0.0014
LINCSCP_87574	NA	2264	FGFR4	3.3828	0.0016
LINCSCP_87574	NA	3308	HSPA4	3.5137	0.0017
LINCSCP_87574	NA	983	CDK1	-3.2207	0.0017
LINCSCP_87574	NA	5108	PCM1	-3.4354	0.0019
LINCSCP_87574	NA	55893	ZNF395	3.1412	0.0021
LINCSCP_87574	NA	29937	NENF	-3.0563	0.0024
LINCSCP_87574	NA	10221	TRIB1	3.0028	0.0024
LINCSCP_87574	NA	8835	SOCS2	3.0056	0.0024
LINCSCP_87574	NA	6500	SKP1	-3.3108	0.0033
LINCSCP_87574	NA	8270	LAGE3	-2.8334	0.0033
LINCSCP_87574	NA	701	BUB1B	3.6962	0.0038
LINCSCP_87574	NA	388650	FAM69A	3.194	0.004
LINCSCP_87574	NA	25803	SPDEF	2.8062	0.0041
LINCSCP_87574	NA	5373	PMM2	2.7212	0.0048
LINCSCP_87574	NA	5110	PCMT1	-3.1953	0.005
LINCSCP_87574	NA	6253	RTN2	2.9495	0.005
LINCSCP_87574	NA	23271	CAMSAP2	3.1709	0.005
LINCSCP_87574	NA	3454	IFNAR1	2.6961	0.0055
LINCSCP_87574	NA	9275	BCL7B	-2.67	0.0056
LINCSCP_87574	NA	8396	PIP4K2B	-2.5167	0.0058
LINCSCP_87574	NA	8349	HIST2H2BE	3.2837	0.0059
LINCSCP_87574	NA	22926	ATF6	-2.4843	0.0059
LINCSCP_87574	NA	11041	B4GAT1	-3.2952	0.0059
LINCSCP_87574	NA	9650	MTFR1	3.3363	0.0061
LINCSCP_87574	NA	6284	S100A13	-2.4706	0.0062
LINCSCP_87574	NA	2131	EXT1	2.9112	0.0065
LINCSCP_87574	NA	4232	MEST	2.7915	0.0065
LINCSCP_87574	NA	1643	DDB2	-2.4544	0.0066
LINCSCP_87574	NA	1062	CENPE	2.9814	0.0068
LINCSCP_87574	NA	7016	TESK1	2.9661	0.007
LINCSCP_87574	NA	10782	ZNF274	2.346	0.007
LINCSCP_87574	NA	2534	FYN	-2.347	0.0072
LINCSCP_87574	NA	10973	ASCC3	-2.3941	0.0075
LINCSCP_87574	NA	57761	TRIB3	2.4977	0.0076
LINCSCP_87574	NA	4998	ORC1	2.6795	0.0076
LINCSCP_87574	NA	9124	PDLIM1	-2.2876	0.008
LINCSCP_87574	NA	51070	NOSIP	-2.4331	0.0082
LINCSCP_87574	NA	5627	PROS1	-2.3453	0.0086
LINCSCP_87574	NA	8444	DYRK3	2.3544	0.0087
LINCSCP_87574	NA	55958	KLHL9	2.6829	0.0088
LINCSCP_87574	NA	6832	SUPV3L1	2.463	0.0089
LINCSCP_87574	NA	9797	TATDN2	-2.9512	0.0089
