signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_251428	NA	8569	MKNK1	-3.1232	0.0012
LINCSCP_251428	NA	30	ACAA1	1.8149	0.0074
LINCSCP_251428	NA	8444	DYRK3	-1.8545	0.0083
LINCSCP_251428	NA	10099	TSPAN3	1.9378	0.009
LINCSCP_251428	NA	5359	PLSCR1	2.111	0.0098
LINCSCP_251428	NA	960	CD44	-1.5454	0.0121
LINCSCP_251428	NA	79850	FAM57A	1.424	0.0155
LINCSCP_251428	NA	6772	STAT1	1.8651	0.0156
LINCSCP_251428	NA	9217	VAPB	1.4187	0.0162
LINCSCP_251428	NA	7376	NR1H2	-1.3934	0.0166
LINCSCP_251428	NA	55038	CDCA4	1.3532	0.0186
LINCSCP_251428	NA	60493	FASTKD5	1.3453	0.0192
LINCSCP_251428	NA	3553	IL1B	-1.5556	0.0199
LINCSCP_251428	NA	211	ALAS1	-1.352	0.02
LINCSCP_251428	NA	5529	PPP2R5E	-1.3047	0.0201
LINCSCP_251428	NA	55818	KDM3A	-1.5951	0.0209
LINCSCP_251428	NA	27032	ATP2C1	-1.3361	0.0214
LINCSCP_251428	NA	4208	MEF2C	-1.2947	0.0216
LINCSCP_251428	NA	7043	TGFB3	-1.4479	0.0219
LINCSCP_251428	NA	10818	FRS2	-1.3568	0.0221
LINCSCP_251428	NA	8321	FZD1	-1.3678	0.023
LINCSCP_251428	NA	392	ARHGAP1	1.3033	0.0232
LINCSCP_251428	NA	9124	PDLIM1	-1.9679	0.0247
LINCSCP_251428	NA	670	BPHL	1.1963	0.026
LINCSCP_251428	NA	55699	IARS2	1.4885	0.0265
LINCSCP_251428	NA	57406	ABHD6	-1.3508	0.0276
LINCSCP_251428	NA	51116	MRPS2	1.3742	0.0277
LINCSCP_251428	NA	3308	HSPA4	-1.1529	0.0288
LINCSCP_251428	NA	701	BUB1B	-1.1484	0.0291
LINCSCP_251428	NA	54505	DHX29	1.1485	0.0293
LINCSCP_251428	NA	7016	TESK1	-1.1864	0.0293
LINCSCP_251428	NA	55033	FKBP14	1.434	0.0306
LINCSCP_251428	NA	4313	MMP2	-1.1322	0.0307
LINCSCP_251428	NA	23338	JADE2	1.1307	0.0311
LINCSCP_251428	NA	2058	EPRS	1.122	0.0318
LINCSCP_251428	NA	4836	NMT1	-1.7956	0.0318
LINCSCP_251428	NA	2523	FUT1	-1.1284	0.0326
LINCSCP_251428	NA	998	CDC42	1.6598	0.0331
LINCSCP_251428	NA	5019	OXCT1	1.1111	0.034
LINCSCP_251428	NA	10329	TMEM5	1.7474	0.0342
LINCSCP_251428	NA	10559	SLC35A1	-1.4746	0.0344
LINCSCP_251428	NA	5211	PFKL	1.1203	0.0344
LINCSCP_251428	NA	4850	CNOT4	1.0903	0.0347
LINCSCP_251428	NA	10775	POP4	1.4141	0.0351
LINCSCP_251428	NA	1454	CSNK1E	-1.074	0.0351
LINCSCP_251428	NA	874	CBR3	1.0904	0.0361
LINCSCP_251428	NA	6832	SUPV3L1	-1.781	0.0362
LINCSCP_251428	NA	3162	HMOX1	-1.1945	0.0365
LINCSCP_251428	NA	51375	SNX7	-1.0816	0.0372
LINCSCP_251428	NA	958	CD40	-1.0507	0.0379
LINCSCP_251428	NA	64781	CERK	-1.0681	0.0401
LINCSCP_251428	NA	3454	IFNAR1	-1.034	0.0401
LINCSCP_251428	NA	6790	AURKA	1.0851	0.0403
LINCSCP_251428	NA	323	APBB2	-1.2456	0.0403
LINCSCP_251428	NA	10845	CLPX	-1.0876	0.0404
LINCSCP_251428	NA	993	CDC25A	1.2549	0.0426
LINCSCP_251428	NA	3682	ITGAE	-0.9944	0.0435
LINCSCP_251428	NA	4144	MAT2A	-1.6113	0.0441
LINCSCP_251428	NA	10206	TRIM13	-1.0022	0.0444
LINCSCP_251428	NA	9375	TM9SF2	1.0186	0.0447
LINCSCP_251428	NA	8061	FOSL1	-0.9966	0.0456
LINCSCP_251428	NA	93487	MAPK1IP1L	0.968	0.0468
LINCSCP_251428	NA	8091	HMGA2	-1.1034	0.047
LINCSCP_251428	NA	5654	HTRA1	-1.2827	0.0474
LINCSCP_251428	NA	10491	CRTAP	1.5683	0.0484
LINCSCP_251428	NA	2673	GFPT1	0.963	0.0494
LINCSCP_251428	NA	30001	ERO1L	1.2893	0.0495
LINCSCP_251428	NA	1958	EGR1	0.9493	0.0499
